#Coverage	Number of genomic locations
1024.0	1.0
1026.0	1.0
1027.0	1.0
1044.0	1.0
1046.0	1.0
1048.0	1.0
1052.0	1.0
1054.0	1.0
1055.0	1.0
1063.0	1.0
1064.0	1.0
1065.0	3.0
1066.0	2.0
1067.0	1.0
1071.0	2.0
1072.0	1.0
1074.0	3.0
1076.0	1.0
1077.0	1.0
1078.0	1.0
1082.0	1.0
1083.0	1.0
1084.0	1.0
1087.0	2.0
1090.0	1.0
1091.0	2.0
1092.0	1.0
1094.0	2.0
1095.0	1.0
1096.0	1.0
1097.0	1.0
1098.0	2.0
1101.0	2.0
1102.0	3.0
1105.0	1.0
1106.0	1.0
1107.0	3.0
1108.0	2.0
1110.0	1.0
1111.0	4.0
1112.0	4.0
1113.0	1.0
1115.0	2.0
1118.0	2.0
1119.0	3.0
1120.0	1.0
1121.0	4.0
1122.0	2.0
1123.0	2.0
1124.0	2.0
1125.0	8.0
1126.0	4.0
1127.0	3.0
1128.0	3.0
1129.0	3.0
1130.0	3.0
1131.0	4.0
1132.0	5.0
1133.0	6.0
1134.0	2.0
1135.0	5.0
1136.0	2.0
1137.0	5.0
1138.0	1.0
1140.0	1.0
1141.0	2.0
1142.0	1.0
1143.0	4.0
1144.0	3.0
1145.0	3.0
1146.0	1.0
1148.0	1.0
1149.0	3.0
1150.0	1.0
1152.0	4.0
1153.0	5.0
1154.0	2.0
1155.0	2.0
1156.0	2.0
1157.0	2.0
1158.0	1.0
1160.0	4.0
1162.0	3.0
1163.0	4.0
1164.0	1.0
1165.0	1.0
1166.0	4.0
1167.0	2.0
1169.0	2.0
1170.0	2.0
1171.0	1.0
1173.0	2.0
1174.0	3.0
1175.0	2.0
1176.0	3.0
1177.0	2.0
1178.0	2.0
1179.0	1.0
1180.0	4.0
1181.0	2.0
1182.0	3.0
1183.0	4.0
1184.0	2.0
1185.0	2.0
1187.0	1.0
1188.0	1.0
1191.0	2.0
1193.0	1.0
1195.0	1.0
1196.0	1.0
1203.0	2.0
1205.0	1.0
1208.0	1.0
1211.0	3.0
1213.0	2.0
1214.0	1.0
1219.0	2.0
1224.0	2.0
1230.0	2.0
1233.0	1.0
1234.0	1.0
1235.0	1.0
1260.0	1.0
1261.0	1.0
1266.0	2.0
1270.0	1.0
1272.0	1.0
1273.0	1.0
1275.0	2.0
1278.0	1.0
1289.0	1.0
1300.0	1.0
1302.0	1.0
1304.0	1.0
1306.0	1.0
1307.0	3.0
1308.0	1.0
1311.0	2.0
1315.0	1.0
1317.0	1.0
1320.0	1.0
1322.0	1.0
1323.0	1.0
1328.0	1.0
1331.0	3.0
1337.0	2.0
1351.0	1.0
1352.0	1.0
1362.0	1.0
1368.0	1.0
1371.0	1.0
1389.0	1.0
1398.0	1.0
1402.0	1.0
1407.0	1.0
1415.0	1.0
1444.0	1.0
1448.0	1.0
1452.0	1.0
1457.0	1.0
1459.0	3.0
1466.0	2.0
1473.0	2.0
1477.0	1.0
1478.0	2.0
1479.0	6.0
1480.0	4.0
1481.0	1.0
1484.0	1.0
1486.0	1.0
1487.0	1.0
1488.0	1.0
1489.0	1.0
1490.0	1.0
1491.0	1.0
1493.0	1.0
1583.0	1.0
1911.0	1.0
2047.0	1.0
2118.0	1.0
2136.0	1.0
2166.0	1.0
2167.0	1.0
2168.0	2.0
2169.0	1.0
2171.0	2.0
2172.0	2.0
2173.0	1.0
2174.0	2.0
2175.0	2.0
2177.0	3.0
2178.0	3.0
2283.0	1.0
2363.0	1.0
2470.0	1.0
2498.0	1.0
2518.0	1.0
2582.0	1.0
2594.0	1.0
2622.0	1.0
2626.0	1.0
2649.0	1.0
2671.0	1.0
2681.0	1.0
2762.0	1.0
2786.0	1.0
2808.0	1.0
2829.0	1.0
2842.0	1.0
2864.0	1.0
2876.0	1.0
2885.0	1.0
2893.0	1.0
2909.0	1.0
2924.0	1.0
2931.0	1.0
2952.0	1.0
2960.0	1.0
2992.0	1.0
2993.0	1.0
3002.0	1.0
3030.0	1.0
3031.0	1.0
3044.0	1.0
3046.0	1.0
3068.0	1.0
3086.0	2.0
3118.0	1.0
3140.0	1.0
3327.0	1.0
3346.0	1.0
3361.0	1.0
3371.0	1.0
3389.0	1.0
3395.0	1.0
3417.0	1.0
3431.0	1.0
3435.0	1.0
3481.0	1.0
3494.0	1.0
3495.0	1.0
3510.0	1.0
3521.0	1.0
3525.0	1.0
3529.0	1.0
3533.0	1.0
3537.0	1.0
3538.0	2.0
3540.0	1.0
3555.0	1.0
3558.0	1.0
3560.0	1.0
3570.0	1.0
3580.0	1.0
3583.0	2.0
3589.0	5.0
3592.0	3.0
3594.0	2.0
3595.0	1.0
3600.0	1.0
3603.0	1.0
3604.0	2.0
3605.0	1.0
3608.0	1.0
3611.0	1.0
3615.0	1.0
3618.0	1.0
3624.0	1.0
3626.0	1.0
3650.0	1.0
3653.0	1.0
3676.0	1.0
3688.0	1.0
3693.0	1.0
3695.0	1.0
3717.0	1.0
3718.0	1.0
3728.0	1.0
3744.0	1.0
3761.0	1.0
3765.0	1.0
3775.0	1.0
3779.0	1.0
3780.0	1.0
3788.0	1.0
3797.0	1.0
3832.0	1.0
3840.0	1.0
3849.0	1.0
3863.0	1.0
3869.0	1.0
3870.0	1.0
3871.0	1.0
3879.0	1.0
3882.0	1.0
3891.0	1.0
3895.0	1.0
3908.0	1.0
3921.0	1.0
3932.0	1.0
3943.0	1.0
3945.0	1.0
3949.0	1.0
3972.0	1.0
3984.0	1.0
3988.0	1.0
3990.0	1.0
4018.0	2.0
4020.0	1.0
4023.0	1.0
4024.0	1.0
4034.0	1.0
4041.0	1.0
4048.0	2.0
4050.0	1.0
4060.0	2.0
4063.0	1.0
4064.0	1.0
4075.0	1.0
4081.0	1.0
4085.0	1.0
4086.0	1.0
4087.0	1.0
4088.0	2.0
4091.0	1.0
4098.0	2.0
4100.0	1.0
4106.0	2.0
4108.0	1.0
4111.0	1.0
4113.0	1.0
4114.0	1.0
4120.0	1.0
4122.0	1.0
4124.0	2.0
4126.0	1.0
4129.0	1.0
4131.0	2.0
4132.0	1.0
4144.0	1.0
4146.0	1.0
4163.0	2.0
4170.0	1.0
4171.0	2.0
4182.0	1.0
4183.0	1.0
4186.0	3.0
4193.0	1.0
4195.0	1.0
4200.0	1.0
4205.0	1.0
4215.0	1.0
4218.0	1.0
4235.0	1.0
4238.0	1.0
4239.0	1.0
4241.0	1.0
4242.0	1.0
4247.0	1.0
4250.0	1.0
4251.0	1.0
4256.0	2.0
4257.0	2.0
4258.0	1.0
4261.0	1.0
4265.0	1.0
4267.0	1.0
4269.0	2.0
4270.0	2.0
4271.0	1.0
4273.0	1.0
4274.0	5.0
4275.0	1.0
4277.0	1.0
4280.0	1.0
4284.0	1.0
4285.0	1.0
4286.0	1.0
4288.0	2.0
4291.0	2.0
4292.0	1.0
4294.0	2.0
4297.0	1.0
4298.0	2.0
4302.0	1.0
4303.0	1.0
4304.0	2.0
4307.0	1.0
4310.0	1.0
4311.0	2.0
4313.0	2.0
4315.0	3.0
4318.0	3.0
4320.0	2.0
4321.0	1.0
4322.0	1.0
4323.0	1.0
4326.0	1.0
4327.0	1.0
4329.0	2.0
4334.0	2.0
4336.0	2.0
4338.0	2.0
4339.0	2.0
4340.0	3.0
4342.0	1.0
4343.0	1.0
4345.0	3.0
4346.0	1.0
4348.0	2.0
4349.0	1.0
4350.0	1.0
4351.0	1.0
4355.0	1.0
4356.0	1.0
4357.0	1.0
4358.0	1.0
4359.0	1.0
4362.0	1.0
4366.0	1.0
4369.0	1.0
4371.0	4.0
4373.0	1.0
4375.0	3.0
4377.0	1.0
4381.0	1.0
4382.0	1.0
4383.0	1.0
4384.0	1.0
4386.0	1.0
4387.0	1.0
4390.0	3.0
4391.0	2.0
4392.0	1.0
4396.0	1.0
4398.0	1.0
4399.0	1.0
4402.0	1.0
4405.0	1.0
4409.0	1.0
4421.0	1.0
4437.0	1.0
4445.0	1.0
4446.0	1.0
4451.0	1.0
4472.0	1.0
4482.0	2.0
4485.0	1.0
4493.0	1.0
4495.0	3.0
4506.0	1.0
4517.0	1.0
4526.0	1.0
4528.0	1.0
4537.0	1.0
4556.0	1.0
4558.0	1.0
4560.0	1.0
4564.0	2.0
4571.0	1.0
4572.0	1.0
4576.0	1.0
4579.0	1.0
4580.0	1.0
4581.0	1.0
4590.0	1.0
4591.0	1.0
4594.0	1.0
4596.0	1.0
4601.0	1.0
4603.0	1.0
4616.0	1.0
4619.0	1.0
4620.0	1.0
4626.0	1.0
4628.0	1.0
4633.0	2.0
4636.0	1.0
4637.0	1.0
4639.0	1.0
4640.0	1.0
4643.0	1.0
4644.0	1.0
4649.0	1.0
4656.0	2.0
4658.0	3.0
4660.0	1.0
4664.0	1.0
4676.0	1.0
4678.0	1.0
4684.0	2.0
4687.0	1.0
4693.0	1.0
4698.0	1.0
4702.0	1.0
4707.0	1.0
4711.0	1.0
4712.0	1.0
4713.0	1.0
4728.0	1.0
4773.0	1.0
4921.0	1.0
4957.0	1.0
5007.0	1.0
5010.0	1.0
5011.0	2.0
5012.0	1.0
5013.0	4.0
5014.0	2.0
5017.0	2.0
5024.0	1.0
5099.0	1.0
5308.0	1.0
5485.0	1.0
5766.0	1.0
5928.0	1.0
6108.0	1.0
6246.0	1.0
6249.0	1.0
6297.0	1.0
6307.0	1.0
6336.0	1.0
6337.0	1.0
6462.0	1.0
6463.0	2.0
6467.0	1.0
6512.0	1.0
6674.0	1.0
6964.0	1.0
7019.0	1.0
7112.0	1.0
7157.0	1.0
7220.0	1.0
7250.0	1.0
7251.0	1.0
7268.0	1.0
7273.0	1.0
7275.0	1.0
7291.0	1.0
7301.0	1.0
7312.0	1.0
7324.0	1.0
7494.0	1.0
7777.0	1.0
7810.0	1.0
7811.0	1.0
7812.0	3.0
7813.0	6.0
7815.0	1.0
7816.0	1.0
7819.0	5.0
7993.0	1.0
8071.0	1.0
8073.0	1.0
8126.0	1.0
8133.0	1.0
8175.0	1.0
8188.0	1.0
8210.0	1.0
8240.0	1.0
8257.0	1.0
8271.0	1.0
8272.0	7.0
8274.0	1.0
8275.0	2.0
8277.0	3.0
8297.0	1.0
8407.0	1.0
8435.0	1.0
8441.0	1.0
8457.0	1.0
8458.0	7.0
8467.0	1.0
8468.0	3.0
8469.0	1.0
8470.0	4.0
8531.0	1.0
8625.0	1.0
8650.0	1.0
8683.0	1.0
8702.0	1.0
8729.0	1.0
8758.0	8.0
8759.0	6.0
8760.0	2.0
8829.0	1.0
8909.0	1.0
8937.0	1.0
8988.0	1.0
8993.0	1.0
9006.0	1.0
9018.0	1.0
9019.0	1.0
9020.0	8.0
9021.0	3.0
9591.0	1.0
9641.0	1.0
9825.0	1.0
9936.0	1.0
9964.0	1.0
9973.0	1.0
10004.0	1.0
10027.0	1.0
10050.0	1.0
10094.0	6.0
10095.0	1.0
10096.0	1.0
10097.0	2.0
10098.0	3.0
10099.0	3.0
10111.0	1.0
10169.0	1.0
10172.0	1.0
10237.0	1.0
10238.0	1.0
10239.0	11.0
10240.0	5.0
10374.0	1.0
10413.0	1.0
10586.0	1.0
10645.0	1.0
10647.0	1.0
10701.0	1.0
10719.0	1.0
10739.0	1.0
10752.0	1.0
10776.0	1.0
10801.0	1.0
10811.0	1.0
10835.0	1.0
10836.0	1.0
10837.0	1.0
10839.0	2.0
10840.0	1.0
10852.0	1.0
10854.0	1.0
10855.0	1.0
10856.0	1.0
10857.0	1.0
10858.0	3.0
10859.0	1.0
10908.0	1.0
10960.0	1.0
11050.0	1.0
11087.0	1.0
11139.0	1.0
11147.0	1.0
11151.0	1.0
11156.0	1.0
11157.0	3.0
11159.0	2.0
11160.0	3.0
11161.0	6.0
11200.0	1.0
11233.0	1.0
11235.0	1.0
11270.0	1.0
11284.0	1.0
11288.0	1.0
11292.0	1.0
11305.0	1.0
11314.0	1.0
11315.0	1.0
11319.0	2.0
11321.0	2.0
11323.0	1.0
11324.0	2.0
11328.0	1.0
12329.0	1.0
12433.0	1.0
12448.0	1.0
12455.0	1.0
12500.0	1.0
12508.0	1.0
12510.0	1.0
12511.0	7.0
12512.0	6.0
15000.0	1.0
15102.0	1.0
15278.0	1.0
15504.0	1.0
16126.0	1.0
18415.0	1.0
18631.0	1.0
18691.0	1.0
18736.0	1.0
18870.0	1.0
18969.0	1.0
19025.0	1.0
19034.0	1.0
19085.0	1.0
19087.0	1.0
19139.0	1.0
19200.0	1.0
19203.0	2.0
19206.0	5.0
19207.0	6.0
22977.0	1.0
23733.0	1.0
23814.0	1.0
24028.0	1.0
24166.0	2.0
24181.0	1.0
24241.0	1.0
24295.0	1.0
24299.0	1.0
24302.0	1.0
24322.0	1.0
24364.0	1.0
24371.0	1.0
24373.0	1.0
24389.0	1.0
24397.0	1.0
24407.0	1.0
24418.0	1.0
24419.0	1.0
24426.0	1.0
24429.0	2.0
24436.0	1.0
24443.0	1.0
24446.0	1.0
24448.0	1.0
24449.0	1.0
24450.0	1.0
24452.0	1.0
24543.0	1.0
24640.0	1.0
24643.0	1.0
24729.0	1.0
24766.0	1.0
24803.0	1.0
24822.0	1.0
24843.0	3.0
24844.0	1.0
24845.0	3.0
24846.0	6.0
28783.0	1.0
29832.0	1.0
30319.0	1.0
30658.0	1.0
30672.0	1.0
30895.0	1.0
31182.0	1.0
31399.0	1.0
31677.0	1.0
31972.0	1.0
32226.0	1.0
32267.0	1.0
32441.0	1.0
32477.0	1.0
32513.0	1.0
32594.0	1.0
32627.0	1.0
32753.0	1.0
32754.0	1.0
32756.0	1.0
32828.0	1.0
32831.0	1.0
32858.0	1.0
32890.0	2.0
32919.0	1.0
32924.0	1.0
32928.0	3.0
32929.0	4.0
32930.0	1.0
33043.0	1.0
33395.0	1.0
33891.0	1.0
34132.0	1.0
34233.0	1.0
34627.0	1.0
34714.0	1.0
34774.0	1.0
34809.0	1.0
34811.0	1.0
34819.0	1.0
34820.0	1.0
34825.0	1.0
34827.0	1.0
34828.0	3.0
