#Coverage	Number of genomic locations
854.0	4.0
855.0	1.0
1610.0	1.0
3884.0	1.0
3929.0	1.0
3951.0	1.0
3953.0	1.0
3967.0	1.0
3986.0	1.0
3995.0	1.0
4002.0	1.0
4016.0	1.0
4058.0	1.0
4059.0	1.0
4066.0	1.0
4098.0	1.0
4099.0	1.0
4109.0	1.0
4119.0	1.0
4244.0	1.0
4245.0	1.0
4248.0	1.0
4251.0	1.0
4253.0	1.0
4254.0	1.0
4255.0	1.0
4257.0	1.0
4259.0	3.0
4260.0	4.0
4261.0	7.0
4262.0	3.0
4263.0	4.0
