#Coverage	Number of genomic locations
182.0	9.0
183.0	27.0
184.0	36.0
185.0	27.0
186.0	31.0
187.0	20.0
188.0	29.0
189.0	18.0
190.0	17.0
191.0	12.0
192.0	20.0
193.0	15.0
194.0	22.0
195.0	5.0
196.0	18.0
197.0	6.0
198.0	25.0
199.0	26.0
200.0	15.0
201.0	19.0
202.0	35.0
203.0	30.0
204.0	27.0
205.0	21.0
206.0	8.0
207.0	4.0
208.0	6.0
209.0	2.0
210.0	2.0
211.0	5.0
212.0	15.0
213.0	2.0
214.0	2.0
215.0	2.0
216.0	10.0
217.0	3.0
218.0	1.0
220.0	1.0
222.0	1.0
225.0	1.0
226.0	1.0
227.0	2.0
229.0	3.0
233.0	3.0
234.0	3.0
235.0	1.0
239.0	6.0
240.0	8.0
241.0	3.0
242.0	3.0
243.0	8.0
244.0	1.0
245.0	7.0
246.0	3.0
247.0	2.0
248.0	4.0
249.0	1.0
252.0	1.0
254.0	2.0
255.0	5.0
256.0	7.0
257.0	15.0
258.0	4.0
259.0	6.0
261.0	1.0
263.0	1.0
265.0	2.0
266.0	1.0
267.0	1.0
269.0	1.0
270.0	5.0
271.0	1.0
273.0	4.0
274.0	4.0
275.0	11.0
276.0	18.0
277.0	11.0
278.0	3.0
279.0	1.0
280.0	1.0
281.0	1.0
282.0	2.0
283.0	3.0
285.0	2.0
286.0	2.0
287.0	8.0
288.0	2.0
289.0	6.0
290.0	13.0
291.0	6.0
292.0	2.0
294.0	1.0
295.0	1.0
297.0	1.0
298.0	1.0
301.0	3.0
302.0	5.0
303.0	2.0
304.0	1.0
305.0	2.0
310.0	1.0
314.0	4.0
315.0	8.0
316.0	2.0
317.0	3.0
319.0	2.0
320.0	1.0
321.0	1.0
322.0	1.0
323.0	4.0
324.0	1.0
327.0	2.0
328.0	2.0
335.0	1.0
348.0	1.0
455.0	1.0
552.0	1.0
553.0	2.0
555.0	1.0
558.0	1.0
561.0	1.0
562.0	1.0
563.0	1.0
564.0	1.0
565.0	1.0
566.0	4.0
567.0	1.0
569.0	1.0
570.0	1.0
573.0	1.0
575.0	2.0
576.0	1.0
579.0	7.0
580.0	5.0
582.0	3.0
583.0	3.0
1194.0	1.0
4178.0	1.0
4273.0	1.0
4342.0	1.0
4366.0	1.0
4383.0	1.0
4390.0	1.0
4391.0	1.0
4395.0	1.0
4398.0	1.0
4412.0	1.0
4421.0	1.0
4423.0	1.0
4430.0	1.0
4432.0	1.0
4471.0	1.0
4484.0	1.0
4509.0	1.0
4527.0	1.0
4529.0	1.0
4532.0	1.0
4534.0	1.0
4535.0	1.0
4537.0	1.0
4539.0	1.0
4541.0	2.0
4543.0	3.0
4544.0	6.0
4545.0	10.0
