#Insert size (bp)	insert size
392.0	47.0
393.0	58.0
394.0	56.0
395.0	49.0
396.0	51.0
397.0	43.0
398.0	55.0
399.0	48.0
400.0	42.0
401.0	47.0
402.0	54.0
403.0	62.0
404.0	36.0
405.0	44.0
406.0	43.0
407.0	39.0
408.0	48.0
409.0	31.0
410.0	38.0
411.0	44.0
412.0	52.0
413.0	33.0
414.0	31.0
415.0	31.0
416.0	33.0
417.0	34.0
418.0	36.0
419.0	24.0
420.0	37.0
421.0	36.0
422.0	31.0
423.0	32.0
424.0	43.0
425.0	43.0
426.0	31.0
427.0	31.0
428.0	30.0
429.0	33.0
430.0	32.0
431.0	27.0
432.0	20.0
433.0	21.0
434.0	23.0
435.0	29.0
436.0	25.0
437.0	32.0
438.0	22.0
439.0	27.0
440.0	28.0
441.0	22.0
442.0	17.0
443.0	31.0
444.0	15.0
445.0	26.0
446.0	28.0
447.0	23.0
448.0	23.0
449.0	23.0
450.0	11.0
451.0	17.0
452.0	15.0
453.0	20.0
454.0	21.0
455.0	14.0
456.0	11.0
457.0	27.0
458.0	22.0
459.0	19.0
460.0	15.0
461.0	15.0
462.0	19.0
463.0	19.0
464.0	17.0
465.0	13.0
466.0	24.0
467.0	16.0
468.0	17.0
469.0	11.0
470.0	16.0
471.0	13.0
472.0	13.0
473.0	11.0
474.0	10.0
475.0	12.0
476.0	15.0
477.0	10.0
478.0	15.0
479.0	10.0
480.0	16.0
481.0	14.0
482.0	18.0
483.0	13.0
484.0	8.0
485.0	10.0
486.0	7.0
487.0	8.0
488.0	15.0
489.0	11.0
490.0	6.0
491.0	8.0
492.0	9.0
493.0	10.0
494.0	10.0
495.0	9.0
496.0	7.0
497.0	7.0
498.0	9.0
499.0	7.0
500.0	10.0
501.0	11.0
502.0	8.0
503.0	10.0
504.0	14.0
505.0	9.0
506.0	4.0
507.0	7.0
508.0	12.0
509.0	13.0
510.0	2.0
511.0	5.0
512.0	12.0
513.0	5.0
514.0	4.0
515.0	4.0
516.0	6.0
517.0	5.0
518.0	4.0
519.0	4.0
520.0	5.0
521.0	3.0
522.0	8.0
523.0	5.0
524.0	2.0
525.0	6.0
526.0	6.0
527.0	8.0
528.0	6.0
529.0	8.0
530.0	9.0
531.0	5.0
532.0	4.0
533.0	7.0
534.0	5.0
535.0	5.0
536.0	6.0
537.0	8.0
538.0	10.0
539.0	8.0
540.0	11.0
541.0	6.0
542.0	5.0
543.0	2.0
544.0	6.0
545.0	2.0
546.0	4.0
547.0	5.0
548.0	5.0
549.0	10.0
550.0	4.0
551.0	11.0
552.0	6.0
