#Coverage	Number of genomic locations
461.0	10.0
462.0	13.0
463.0	12.0
464.0	13.0
465.0	5.0
466.0	8.0
467.0	5.0
468.0	5.0
469.0	8.0
470.0	6.0
471.0	2.0
472.0	5.0
473.0	7.0
474.0	6.0
475.0	13.0
476.0	7.0
477.0	4.0
478.0	8.0
479.0	9.0
480.0	6.0
481.0	6.0
482.0	5.0
483.0	10.0
484.0	10.0
485.0	8.0
486.0	10.0
487.0	8.0
488.0	17.0
489.0	14.0
490.0	5.0
491.0	5.0
492.0	6.0
493.0	8.0
494.0	13.0
495.0	6.0
496.0	11.0
497.0	12.0
498.0	6.0
499.0	6.0
500.0	7.0
501.0	8.0
502.0	8.0
503.0	4.0
504.0	4.0
505.0	4.0
506.0	4.0
507.0	7.0
508.0	8.0
509.0	2.0
510.0	6.0
511.0	5.0
512.0	2.0
513.0	3.0
514.0	2.0
515.0	3.0
516.0	7.0
517.0	3.0
518.0	3.0
519.0	3.0
520.0	3.0
522.0	3.0
523.0	3.0
524.0	2.0
525.0	9.0
526.0	4.0
527.0	4.0
528.0	2.0
529.0	1.0
530.0	7.0
531.0	6.0
532.0	3.0
533.0	6.0
534.0	1.0
535.0	6.0
536.0	2.0
537.0	6.0
538.0	1.0
539.0	6.0
540.0	2.0
541.0	7.0
542.0	6.0
543.0	2.0
544.0	2.0
545.0	4.0
546.0	4.0
547.0	2.0
549.0	3.0
550.0	3.0
551.0	4.0
552.0	1.0
554.0	3.0
555.0	4.0
556.0	5.0
557.0	4.0
558.0	4.0
559.0	3.0
560.0	5.0
561.0	2.0
562.0	4.0
563.0	2.0
564.0	1.0
565.0	1.0
566.0	1.0
567.0	3.0
568.0	1.0
569.0	1.0
570.0	1.0
572.0	3.0
573.0	2.0
574.0	4.0
575.0	1.0
576.0	5.0
577.0	3.0
578.0	2.0
579.0	2.0
580.0	2.0
581.0	6.0
582.0	1.0
583.0	2.0
584.0	4.0
585.0	2.0
586.0	5.0
587.0	6.0
588.0	3.0
589.0	2.0
590.0	3.0
591.0	1.0
592.0	4.0
593.0	4.0
594.0	2.0
595.0	3.0
596.0	1.0
597.0	3.0
598.0	3.0
599.0	1.0
601.0	2.0
602.0	1.0
603.0	2.0
604.0	4.0
605.0	3.0
606.0	5.0
607.0	4.0
608.0	3.0
610.0	3.0
611.0	1.0
612.0	6.0
614.0	2.0
615.0	4.0
616.0	2.0
618.0	2.0
619.0	1.0
620.0	3.0
621.0	1.0
622.0	1.0
623.0	2.0
624.0	1.0
625.0	1.0
626.0	2.0
627.0	1.0
628.0	5.0
629.0	1.0
630.0	4.0
631.0	4.0
632.0	6.0
633.0	3.0
634.0	3.0
635.0	6.0
636.0	1.0
637.0	5.0
638.0	4.0
639.0	4.0
640.0	6.0
641.0	2.0
642.0	1.0
643.0	6.0
644.0	1.0
645.0	2.0
646.0	4.0
647.0	1.0
648.0	4.0
649.0	2.0
651.0	1.0
652.0	2.0
653.0	2.0
654.0	4.0
655.0	1.0
657.0	3.0
658.0	5.0
659.0	2.0
660.0	1.0
661.0	2.0
662.0	3.0
663.0	2.0
665.0	4.0
667.0	3.0
668.0	2.0
669.0	2.0
670.0	1.0
672.0	3.0
674.0	5.0
675.0	3.0
676.0	6.0
677.0	2.0
678.0	5.0
679.0	8.0
680.0	2.0
682.0	1.0
683.0	5.0
684.0	2.0
685.0	2.0
686.0	3.0
687.0	3.0
688.0	4.0
689.0	3.0
690.0	2.0
692.0	3.0
693.0	1.0
694.0	3.0
695.0	1.0
696.0	5.0
697.0	1.0
698.0	3.0
699.0	1.0
700.0	1.0
701.0	1.0
702.0	3.0
703.0	5.0
704.0	1.0
705.0	1.0
706.0	2.0
707.0	2.0
708.0	1.0
709.0	3.0
710.0	3.0
711.0	4.0
712.0	5.0
713.0	3.0
714.0	2.0
715.0	2.0
716.0	2.0
717.0	2.0
719.0	2.0
720.0	2.0
721.0	2.0
722.0	2.0
723.0	2.0
724.0	1.0
725.0	1.0
726.0	3.0
727.0	4.0
728.0	3.0
729.0	4.0
730.0	4.0
731.0	3.0
732.0	5.0
733.0	1.0
734.0	1.0
735.0	3.0
736.0	2.0
737.0	3.0
738.0	1.0
739.0	2.0
741.0	3.0
743.0	4.0
744.0	3.0
745.0	3.0
746.0	3.0
747.0	1.0
748.0	2.0
749.0	5.0
750.0	2.0
751.0	2.0
752.0	6.0
753.0	6.0
754.0	2.0
755.0	3.0
757.0	4.0
758.0	3.0
759.0	3.0
760.0	3.0
761.0	4.0
762.0	2.0
763.0	3.0
764.0	7.0
765.0	4.0
766.0	4.0
767.0	4.0
768.0	4.0
769.0	2.0
770.0	3.0
771.0	2.0
772.0	4.0
773.0	1.0
774.0	1.0
775.0	1.0
777.0	3.0
779.0	1.0
780.0	1.0
781.0	2.0
782.0	2.0
784.0	1.0
785.0	1.0
786.0	1.0
787.0	2.0
788.0	1.0
790.0	1.0
792.0	1.0
793.0	1.0
794.0	1.0
795.0	1.0
796.0	4.0
797.0	2.0
800.0	1.0
801.0	1.0
802.0	1.0
803.0	1.0
804.0	4.0
805.0	1.0
806.0	1.0
807.0	3.0
808.0	1.0
809.0	3.0
810.0	3.0
811.0	1.0
812.0	4.0
813.0	1.0
814.0	2.0
815.0	1.0
816.0	3.0
817.0	1.0
818.0	2.0
820.0	1.0
821.0	1.0
822.0	1.0
824.0	4.0
826.0	2.0
827.0	1.0
829.0	5.0
830.0	4.0
831.0	5.0
832.0	3.0
833.0	1.0
834.0	2.0
835.0	1.0
836.0	3.0
837.0	3.0
838.0	1.0
839.0	2.0
840.0	2.0
841.0	3.0
842.0	1.0
843.0	1.0
844.0	1.0
845.0	2.0
847.0	3.0
848.0	1.0
849.0	1.0
850.0	2.0
851.0	3.0
854.0	5.0
855.0	5.0
856.0	2.0
857.0	4.0
858.0	4.0
859.0	3.0
861.0	2.0
862.0	2.0
863.0	1.0
864.0	5.0
865.0	2.0
867.0	2.0
868.0	1.0
870.0	3.0
871.0	3.0
873.0	1.0
874.0	1.0
875.0	1.0
876.0	3.0
877.0	1.0
878.0	1.0
879.0	1.0
880.0	4.0
881.0	4.0
882.0	4.0
883.0	2.0
884.0	1.0
885.0	4.0
886.0	3.0
887.0	2.0
889.0	2.0
890.0	4.0
892.0	3.0
893.0	1.0
895.0	4.0
896.0	1.0
897.0	1.0
898.0	1.0
899.0	1.0
900.0	2.0
901.0	3.0
902.0	1.0
903.0	1.0
904.0	5.0
905.0	6.0
906.0	5.0
907.0	5.0
908.0	3.0
909.0	2.0
910.0	2.0
911.0	7.0
912.0	7.0
913.0	5.0
914.0	1.0
915.0	3.0
916.0	1.0
917.0	4.0
918.0	3.0
919.0	1.0
920.0	2.0
921.0	6.0
923.0	1.0
924.0	1.0
925.0	1.0
927.0	1.0
928.0	3.0
929.0	1.0
930.0	5.0
931.0	3.0
932.0	3.0
933.0	1.0
936.0	1.0
938.0	3.0
939.0	1.0
940.0	1.0
941.0	1.0
942.0	2.0
943.0	2.0
944.0	2.0
945.0	2.0
946.0	3.0
947.0	2.0
948.0	1.0
949.0	2.0
950.0	1.0
951.0	2.0
952.0	2.0
953.0	6.0
954.0	3.0
955.0	4.0
956.0	1.0
957.0	3.0
958.0	7.0
959.0	7.0
960.0	4.0
961.0	2.0
962.0	3.0
963.0	1.0
964.0	4.0
965.0	1.0
966.0	6.0
967.0	1.0
968.0	6.0
969.0	4.0
970.0	2.0
971.0	6.0
972.0	6.0
973.0	6.0
974.0	4.0
975.0	2.0
976.0	8.0
977.0	3.0
978.0	7.0
979.0	2.0
980.0	4.0
981.0	10.0
982.0	2.0
983.0	5.0
984.0	2.0
985.0	3.0
986.0	2.0
987.0	6.0
988.0	6.0
989.0	3.0
990.0	2.0
991.0	1.0
992.0	2.0
993.0	1.0
994.0	2.0
997.0	3.0
999.0	3.0
1000.0	1.0
1001.0	1.0
1002.0	1.0
1004.0	4.0
1006.0	1.0
1008.0	3.0
1010.0	1.0
1011.0	1.0
1012.0	2.0
1013.0	5.0
1014.0	2.0
1015.0	2.0
1016.0	2.0
1017.0	2.0
1018.0	4.0
1019.0	4.0
1020.0	4.0
1022.0	6.0
1023.0	4.0
1024.0	3.0
1025.0	2.0
1028.0	1.0
1029.0	2.0
1030.0	1.0
1032.0	1.0
1033.0	2.0
1034.0	2.0
1035.0	1.0
1039.0	3.0
1040.0	1.0
1041.0	1.0
1042.0	2.0
1043.0	1.0
1044.0	2.0
1045.0	2.0
1046.0	2.0
1048.0	1.0
1049.0	1.0
1050.0	4.0
1052.0	3.0
1053.0	2.0
1054.0	2.0
1055.0	2.0
1058.0	3.0
1059.0	3.0
1061.0	1.0
1062.0	1.0
1063.0	2.0
1064.0	1.0
1065.0	1.0
1066.0	1.0
1067.0	2.0
1068.0	1.0
1071.0	1.0
1072.0	1.0
1073.0	1.0
1074.0	2.0
1077.0	2.0
1078.0	2.0
1079.0	3.0
1080.0	2.0
1081.0	2.0
1084.0	2.0
1085.0	1.0
1088.0	1.0
1089.0	2.0
1090.0	2.0
1091.0	1.0
1092.0	2.0
1093.0	1.0
1095.0	1.0
1097.0	2.0
1100.0	3.0
1102.0	1.0
1103.0	2.0
1105.0	1.0
1107.0	4.0
1108.0	1.0
1109.0	1.0
1112.0	3.0
1114.0	1.0
1115.0	1.0
1117.0	1.0
1118.0	1.0
1119.0	1.0
1120.0	2.0
1122.0	2.0
1123.0	2.0
1124.0	1.0
1126.0	2.0
1127.0	2.0
1128.0	2.0
1129.0	2.0
1130.0	2.0
1132.0	1.0
1133.0	1.0
1134.0	1.0
1135.0	2.0
1136.0	1.0
1138.0	2.0
1142.0	1.0
1144.0	3.0
1146.0	1.0
1147.0	2.0
1149.0	1.0
1150.0	1.0
1151.0	2.0
1152.0	3.0
1153.0	1.0
1155.0	1.0
1157.0	2.0
1158.0	4.0
1161.0	2.0
1162.0	1.0
1164.0	1.0
1165.0	1.0
1166.0	1.0
1170.0	1.0
1171.0	2.0
1172.0	1.0
1173.0	1.0
1174.0	1.0
1176.0	3.0
1177.0	1.0
1179.0	2.0
1182.0	1.0
1183.0	3.0
1186.0	1.0
1187.0	2.0
1188.0	1.0
1189.0	2.0
1190.0	1.0
1191.0	1.0
1192.0	4.0
1193.0	1.0
1194.0	1.0
1195.0	3.0
1196.0	3.0
1197.0	2.0
1198.0	2.0
1200.0	3.0
1201.0	1.0
1202.0	2.0
1203.0	4.0
1204.0	1.0
1205.0	1.0
1206.0	1.0
1208.0	2.0
1209.0	1.0
1210.0	2.0
1211.0	2.0
1212.0	1.0
1213.0	1.0
1214.0	3.0
1215.0	1.0
1217.0	2.0
1218.0	2.0
1220.0	2.0
1221.0	1.0
1222.0	1.0
1223.0	2.0
1226.0	1.0
1228.0	2.0
1229.0	2.0
1231.0	1.0
1232.0	1.0
1233.0	1.0
1234.0	1.0
1235.0	1.0
1236.0	1.0
1237.0	2.0
1239.0	2.0
1240.0	1.0
1241.0	2.0
1242.0	2.0
1243.0	2.0
1245.0	2.0
1246.0	1.0
1247.0	1.0
1248.0	2.0
1249.0	1.0
1250.0	5.0
1251.0	1.0
1253.0	1.0
1255.0	2.0
1256.0	1.0
1257.0	1.0
1259.0	1.0
1260.0	2.0
1261.0	2.0
1262.0	1.0
1263.0	1.0
1264.0	2.0
1265.0	2.0
1266.0	1.0
1267.0	1.0
1268.0	1.0
1270.0	2.0
1271.0	1.0
1272.0	2.0
1273.0	1.0
1274.0	4.0
1275.0	1.0
1277.0	1.0
1278.0	1.0
1279.0	2.0
1280.0	3.0
1281.0	1.0
1282.0	1.0
1283.0	2.0
1284.0	1.0
1285.0	2.0
1286.0	2.0
1287.0	1.0
1288.0	1.0
1289.0	1.0
1290.0	1.0
1291.0	1.0
1292.0	3.0
1293.0	2.0
1294.0	4.0
1295.0	5.0
1296.0	4.0
1297.0	1.0
1298.0	1.0
1299.0	4.0
1300.0	7.0
1301.0	2.0
1302.0	5.0
1304.0	6.0
1305.0	2.0
1306.0	5.0
1307.0	6.0
1308.0	3.0
1309.0	2.0
1310.0	3.0
1311.0	3.0
1312.0	4.0
1313.0	1.0
1314.0	4.0
1315.0	3.0
1316.0	6.0
1317.0	3.0
1318.0	3.0
1320.0	3.0
1321.0	2.0
1323.0	4.0
1324.0	7.0
1325.0	3.0
1326.0	1.0
1327.0	3.0
1329.0	2.0
1330.0	2.0
1332.0	5.0
1333.0	3.0
1334.0	1.0
1335.0	2.0
1336.0	3.0
1337.0	2.0
1338.0	3.0
1340.0	2.0
1341.0	1.0
1342.0	1.0
1343.0	2.0
1344.0	1.0
1345.0	6.0
1346.0	5.0
1347.0	2.0
1348.0	3.0
1349.0	4.0
1351.0	1.0
1352.0	2.0
1353.0	2.0
1354.0	1.0
1355.0	2.0
1356.0	2.0
1357.0	3.0
1358.0	1.0
1359.0	3.0
1360.0	2.0
1361.0	1.0
1362.0	3.0
1364.0	3.0
1365.0	1.0
1366.0	2.0
1367.0	3.0
1368.0	2.0
1369.0	2.0
1370.0	2.0
1371.0	1.0
1372.0	4.0
1373.0	2.0
1375.0	1.0
1376.0	3.0
1377.0	4.0
1378.0	4.0
1379.0	1.0
1380.0	2.0
1381.0	1.0
1382.0	4.0
1384.0	4.0
1385.0	2.0
1386.0	1.0
1387.0	4.0
1388.0	1.0
1389.0	5.0
1390.0	2.0
1392.0	2.0
1393.0	1.0
1394.0	5.0
1395.0	1.0
1396.0	2.0
1397.0	1.0
1398.0	1.0
1399.0	2.0
1400.0	3.0
1401.0	2.0
1402.0	2.0
1403.0	1.0
1404.0	3.0
1405.0	6.0
1406.0	1.0
1407.0	4.0
1408.0	4.0
1409.0	2.0
1410.0	4.0
1411.0	1.0
1412.0	2.0
1413.0	4.0
1414.0	2.0
1415.0	4.0
1416.0	1.0
1417.0	2.0
1418.0	1.0
1419.0	1.0
1421.0	3.0
1422.0	1.0
1423.0	1.0
1425.0	3.0
1426.0	1.0
1427.0	1.0
1428.0	1.0
1429.0	3.0
1430.0	2.0
1432.0	2.0
1434.0	1.0
1435.0	1.0
1436.0	1.0
1437.0	3.0
1438.0	2.0
1439.0	1.0
1440.0	2.0
1441.0	4.0
1442.0	2.0
1443.0	4.0
1444.0	2.0
1445.0	2.0
1446.0	2.0
1448.0	3.0
1449.0	1.0
1450.0	3.0
1452.0	2.0
1453.0	1.0
1454.0	1.0
1455.0	2.0
1456.0	4.0
1457.0	2.0
1458.0	1.0
1460.0	1.0
1461.0	4.0
1462.0	1.0
1463.0	1.0
1464.0	2.0
1465.0	2.0
1466.0	3.0
1467.0	2.0
1468.0	3.0
1469.0	5.0
1470.0	2.0
1471.0	3.0
1472.0	5.0
1473.0	4.0
1474.0	2.0
1475.0	1.0
1476.0	7.0
1477.0	6.0
1478.0	1.0
1479.0	2.0
1480.0	2.0
1481.0	6.0
1482.0	3.0
1483.0	5.0
1484.0	1.0
1485.0	2.0
1486.0	7.0
1487.0	2.0
1488.0	5.0
1489.0	2.0
1490.0	2.0
1491.0	3.0
1492.0	1.0
1493.0	2.0
1494.0	7.0
1495.0	5.0
1496.0	6.0
1497.0	2.0
1498.0	4.0
1499.0	4.0
1500.0	4.0
1501.0	4.0
1502.0	1.0
1503.0	3.0
1504.0	1.0
1505.0	1.0
1506.0	5.0
1508.0	1.0
1509.0	1.0
1512.0	2.0
1513.0	3.0
1514.0	1.0
1515.0	1.0
1516.0	1.0
1519.0	1.0
1520.0	3.0
1521.0	2.0
1522.0	2.0
1524.0	1.0
1525.0	1.0
1526.0	3.0
1527.0	2.0
1528.0	1.0
1530.0	1.0
1532.0	3.0
1533.0	2.0
1534.0	2.0
1535.0	1.0
1537.0	2.0
1538.0	1.0
1539.0	1.0
1541.0	3.0
1542.0	1.0
1543.0	1.0
1545.0	4.0
1547.0	1.0
1548.0	1.0
1549.0	1.0
1550.0	2.0
1551.0	2.0
1552.0	1.0
1554.0	1.0
1555.0	1.0
1556.0	2.0
1557.0	3.0
1558.0	1.0
1559.0	1.0
1560.0	5.0
1562.0	5.0
1563.0	3.0
1564.0	2.0
1565.0	2.0
1566.0	3.0
1567.0	3.0
1572.0	2.0
1575.0	1.0
1576.0	1.0
1577.0	2.0
1580.0	2.0
1581.0	3.0
1582.0	2.0
1584.0	2.0
1585.0	1.0
1586.0	3.0
1587.0	2.0
1590.0	1.0
1593.0	1.0
1594.0	1.0
1596.0	3.0
1598.0	1.0
1599.0	1.0
1600.0	2.0
1601.0	1.0
1602.0	1.0
1603.0	1.0
1604.0	3.0
1605.0	3.0
1608.0	2.0
1609.0	2.0
1611.0	1.0
1612.0	1.0
1613.0	1.0
1615.0	1.0
1616.0	2.0
1617.0	3.0
1618.0	2.0
1620.0	2.0
1621.0	1.0
1622.0	2.0
1623.0	3.0
1625.0	3.0
1629.0	2.0
1632.0	1.0
1633.0	4.0
1634.0	1.0
1635.0	1.0
1637.0	1.0
1640.0	1.0
1642.0	1.0
1643.0	2.0
1645.0	3.0
1646.0	1.0
1647.0	1.0
1649.0	1.0
1650.0	2.0
1651.0	2.0
1654.0	2.0
1656.0	1.0
1658.0	1.0
1659.0	3.0
1660.0	1.0
1661.0	2.0
1663.0	1.0
1664.0	3.0
1665.0	1.0
1667.0	2.0
1668.0	1.0
1669.0	2.0
1670.0	2.0
1671.0	1.0
1672.0	1.0
1673.0	2.0
1674.0	2.0
1675.0	3.0
1676.0	1.0
1677.0	1.0
1678.0	2.0
1679.0	2.0
1680.0	4.0
1681.0	2.0
1683.0	1.0
1685.0	4.0
1687.0	2.0
1688.0	2.0
1689.0	2.0
1690.0	1.0
1691.0	4.0
1694.0	1.0
1695.0	4.0
1696.0	2.0
1699.0	5.0
1701.0	2.0
1702.0	2.0
1703.0	1.0
1704.0	3.0
1705.0	3.0
1706.0	1.0
1708.0	2.0
1709.0	3.0
1710.0	2.0
1711.0	1.0
1712.0	1.0
1713.0	2.0
1716.0	2.0
1717.0	1.0
1718.0	3.0
1719.0	1.0
1720.0	1.0
1722.0	1.0
1724.0	1.0
1726.0	1.0
1728.0	2.0
1729.0	1.0
1730.0	2.0
1731.0	2.0
1732.0	1.0
1733.0	2.0
1735.0	1.0
1736.0	1.0
1737.0	3.0
1738.0	2.0
1739.0	2.0
1740.0	2.0
1741.0	2.0
1742.0	2.0
1743.0	1.0
1744.0	1.0
1745.0	2.0
1747.0	1.0
1748.0	1.0
1749.0	3.0
1751.0	1.0
1753.0	3.0
1754.0	2.0
1757.0	3.0
1758.0	1.0
1759.0	2.0
1761.0	1.0
1763.0	1.0
1766.0	3.0
1769.0	2.0
1770.0	1.0
1772.0	1.0
1774.0	1.0
1775.0	1.0
1776.0	1.0
1778.0	2.0
1779.0	1.0
1780.0	1.0
1783.0	1.0
1784.0	4.0
1786.0	1.0
1787.0	2.0
1788.0	3.0
1789.0	1.0
1792.0	2.0
1793.0	2.0
1794.0	2.0
1795.0	1.0
1796.0	1.0
1798.0	1.0
1800.0	1.0
1803.0	3.0
1804.0	2.0
1805.0	2.0
1806.0	2.0
1807.0	1.0
1809.0	1.0
1810.0	1.0
1811.0	2.0
1813.0	1.0
1815.0	2.0
1817.0	4.0
1818.0	1.0
1819.0	4.0
1821.0	1.0
1822.0	1.0
1824.0	1.0
1825.0	2.0
1827.0	3.0
1828.0	2.0
1829.0	1.0
1830.0	1.0
1831.0	1.0
1832.0	3.0
1833.0	1.0
1834.0	1.0
1836.0	2.0
1837.0	3.0
1839.0	1.0
1841.0	1.0
1842.0	1.0
1843.0	2.0
1844.0	4.0
1845.0	2.0
1846.0	1.0
1847.0	2.0
1849.0	1.0
1850.0	2.0
1852.0	1.0
1855.0	1.0
1857.0	2.0
1859.0	2.0
1860.0	4.0
1861.0	1.0
1862.0	2.0
1863.0	2.0
1864.0	1.0
1865.0	2.0
1866.0	2.0
1867.0	2.0
1868.0	2.0
1869.0	2.0
1870.0	1.0
1871.0	1.0
1872.0	3.0
1873.0	1.0
1874.0	2.0
1875.0	2.0
1876.0	1.0
1877.0	2.0
1878.0	1.0
1879.0	4.0
1880.0	1.0
1881.0	1.0
1882.0	4.0
1884.0	1.0
1885.0	1.0
1886.0	2.0
1891.0	3.0
1892.0	5.0
1893.0	3.0
1894.0	1.0
1895.0	1.0
1896.0	1.0
1897.0	4.0
1899.0	2.0
1901.0	4.0
1902.0	3.0
1903.0	2.0
1904.0	2.0
1905.0	2.0
1906.0	3.0
1907.0	3.0
1908.0	3.0
1909.0	3.0
1910.0	2.0
1911.0	1.0
1912.0	2.0
1914.0	1.0
1915.0	2.0
1917.0	3.0
1918.0	1.0
1920.0	3.0
1921.0	2.0
1922.0	2.0
1923.0	1.0
1924.0	4.0
1925.0	2.0
1926.0	2.0
1927.0	2.0
1928.0	2.0
1930.0	2.0
1932.0	3.0
1933.0	1.0
1934.0	3.0
1935.0	2.0
1936.0	2.0
1937.0	1.0
1938.0	4.0
1939.0	6.0
1940.0	3.0
1941.0	2.0
1942.0	2.0
1943.0	7.0
1944.0	1.0
1945.0	1.0
1946.0	6.0
1947.0	3.0
1948.0	4.0
1949.0	8.0
1950.0	6.0
1951.0	3.0
1953.0	5.0
1954.0	5.0
1955.0	5.0
1956.0	3.0
1957.0	2.0
1958.0	4.0
1959.0	2.0
1960.0	1.0
1961.0	1.0
1962.0	2.0
1963.0	6.0
1964.0	1.0
1966.0	1.0
1967.0	1.0
