#Coverage	Number of genomic locations
517.0	29.0
518.0	22.0
519.0	14.0
520.0	18.0
521.0	24.0
522.0	17.0
523.0	25.0
524.0	22.0
525.0	20.0
526.0	25.0
527.0	26.0
528.0	27.0
529.0	23.0
530.0	12.0
531.0	17.0
532.0	14.0
533.0	11.0
534.0	14.0
535.0	26.0
536.0	13.0
537.0	15.0
538.0	16.0
539.0	21.0
540.0	16.0
541.0	25.0
542.0	27.0
543.0	18.0
544.0	17.0
545.0	23.0
546.0	20.0
547.0	25.0
548.0	19.0
549.0	18.0
550.0	25.0
551.0	14.0
552.0	24.0
553.0	23.0
554.0	30.0
555.0	24.0
556.0	23.0
557.0	19.0
558.0	26.0
559.0	14.0
560.0	18.0
561.0	17.0
562.0	10.0
563.0	11.0
564.0	13.0
565.0	10.0
566.0	14.0
567.0	17.0
568.0	14.0
569.0	19.0
570.0	15.0
571.0	13.0
572.0	16.0
573.0	19.0
574.0	32.0
575.0	21.0
576.0	20.0
577.0	20.0
578.0	15.0
579.0	13.0
580.0	5.0
581.0	6.0
582.0	5.0
583.0	10.0
584.0	6.0
585.0	7.0
586.0	11.0
587.0	7.0
588.0	11.0
589.0	10.0
590.0	17.0
591.0	9.0
592.0	14.0
593.0	12.0
594.0	15.0
595.0	23.0
596.0	19.0
597.0	18.0
598.0	13.0
599.0	11.0
600.0	12.0
601.0	21.0
602.0	13.0
603.0	17.0
604.0	17.0
605.0	19.0
606.0	11.0
607.0	15.0
608.0	15.0
609.0	5.0
610.0	13.0
611.0	6.0
612.0	12.0
613.0	9.0
614.0	3.0
615.0	6.0
616.0	5.0
617.0	7.0
618.0	3.0
619.0	6.0
620.0	7.0
621.0	3.0
622.0	6.0
623.0	7.0
624.0	1.0
625.0	5.0
626.0	6.0
627.0	4.0
628.0	1.0
629.0	6.0
630.0	5.0
631.0	8.0
632.0	7.0
633.0	2.0
634.0	5.0
635.0	6.0
636.0	4.0
637.0	8.0
638.0	7.0
639.0	14.0
640.0	13.0
641.0	8.0
642.0	5.0
643.0	3.0
644.0	5.0
645.0	4.0
646.0	4.0
647.0	15.0
648.0	11.0
649.0	8.0
650.0	13.0
651.0	9.0
652.0	17.0
653.0	18.0
654.0	8.0
655.0	13.0
656.0	9.0
657.0	11.0
658.0	11.0
659.0	11.0
660.0	3.0
661.0	7.0
662.0	8.0
663.0	6.0
664.0	8.0
665.0	10.0
666.0	4.0
667.0	5.0
668.0	10.0
669.0	7.0
670.0	4.0
671.0	6.0
672.0	7.0
673.0	9.0
674.0	6.0
675.0	10.0
676.0	10.0
677.0	5.0
678.0	1.0
680.0	1.0
681.0	1.0
683.0	1.0
685.0	1.0
686.0	1.0
687.0	1.0
688.0	4.0
689.0	2.0
690.0	4.0
691.0	6.0
692.0	2.0
695.0	2.0
841.0	1.0
844.0	1.0
850.0	1.0
851.0	1.0
859.0	1.0
861.0	1.0
872.0	1.0
874.0	1.0
879.0	25.0
898.0	1.0
1151.0	1.0
2249.0	1.0
2453.0	1.0
2502.0	1.0
2561.0	1.0
2687.0	1.0
2929.0	1.0
2932.0	1.0
2944.0	1.0
2957.0	1.0
2972.0	1.0
2975.0	1.0
2979.0	1.0
2980.0	1.0
2982.0	1.0
2987.0	1.0
2988.0	3.0
2990.0	2.0
2991.0	5.0
2992.0	2.0
2994.0	2.0
2995.0	1.0
2996.0	1.0
2997.0	11.0
2998.0	2.0
