#Insert size (bp)	insert size
339.0	77.0
340.0	59.0
341.0	76.0
342.0	84.0
343.0	73.0
344.0	70.0
345.0	76.0
346.0	62.0
347.0	76.0
348.0	83.0
349.0	74.0
350.0	73.0
351.0	73.0
352.0	63.0
353.0	75.0
354.0	74.0
355.0	76.0
356.0	79.0
357.0	78.0
358.0	60.0
359.0	80.0
360.0	75.0
361.0	61.0
362.0	69.0
363.0	67.0
364.0	73.0
365.0	76.0
366.0	64.0
367.0	81.0
368.0	80.0
369.0	86.0
370.0	85.0
371.0	92.0
372.0	108.0
373.0	115.0
374.0	113.0
375.0	146.0
376.0	146.0
377.0	159.0
378.0	156.0
379.0	166.0
380.0	165.0
381.0	149.0
382.0	123.0
383.0	130.0
384.0	112.0
385.0	126.0
386.0	127.0
387.0	126.0
388.0	105.0
389.0	108.0
390.0	98.0
391.0	88.0
392.0	82.0
393.0	62.0
394.0	60.0
395.0	40.0
396.0	43.0
397.0	45.0
398.0	47.0
399.0	50.0
400.0	49.0
401.0	48.0
402.0	37.0
403.0	42.0
404.0	38.0
405.0	33.0
406.0	29.0
407.0	28.0
408.0	27.0
409.0	28.0
410.0	28.0
411.0	18.0
412.0	16.0
413.0	13.0
414.0	13.0
415.0	15.0
416.0	11.0
417.0	7.0
418.0	4.0
419.0	2.0
420.0	1.0
421.0	1.0
422.0	2.0
423.0	2.0
424.0	1.0
425.0	2.0
427.0	2.0
428.0	2.0
429.0	1.0
430.0	3.0
431.0	1.0
432.0	2.0
433.0	2.0
434.0	2.0
435.0	1.0
437.0	1.0
439.0	1.0
440.0	1.0
441.0	1.0
442.0	3.0
443.0	1.0
444.0	1.0
445.0	6.0
446.0	4.0
447.0	5.0
448.0	3.0
449.0	4.0
450.0	2.0
451.0	4.0
452.0	1.0
453.0	4.0
454.0	1.0
455.0	3.0
456.0	2.0
457.0	3.0
458.0	1.0
459.0	1.0
460.0	1.0
461.0	2.0
462.0	2.0
463.0	3.0
464.0	2.0
465.0	1.0
466.0	4.0
467.0	1.0
468.0	1.0
469.0	2.0
470.0	2.0
471.0	1.0
472.0	2.0
473.0	2.0
475.0	2.0
476.0	1.0
478.0	1.0
479.0	1.0
480.0	1.0
481.0	2.0
482.0	5.0
483.0	2.0
484.0	5.0
485.0	4.0
486.0	4.0
487.0	1.0
488.0	4.0
489.0	3.0
490.0	2.0
491.0	3.0
492.0	5.0
493.0	5.0
494.0	7.0
495.0	3.0
496.0	3.0
497.0	2.0
498.0	1.0
499.0	4.0
500.0	1.0
501.0	5.0
502.0	2.0
503.0	3.0
504.0	3.0
505.0	1.0
506.0	2.0
507.0	4.0
508.0	5.0
509.0	2.0
510.0	3.0
511.0	3.0
512.0	1.0
513.0	2.0
514.0	3.0
515.0	3.0
517.0	2.0
518.0	1.0
519.0	2.0
520.0	1.0
521.0	1.0
522.0	2.0
523.0	1.0
524.0	3.0
525.0	7.0
526.0	1.0
527.0	1.0
528.0	3.0
529.0	3.0
530.0	1.0
531.0	1.0
532.0	3.0
533.0	2.0
534.0	1.0
535.0	1.0
536.0	3.0
537.0	2.0
538.0	2.0
539.0	3.0
540.0	6.0
541.0	2.0
542.0	1.0
543.0	1.0
544.0	3.0
545.0	1.0
546.0	4.0
547.0	5.0
548.0	2.0
549.0	2.0
550.0	2.0
551.0	1.0
552.0	1.0
553.0	2.0
554.0	2.0
555.0	1.0
556.0	3.0
557.0	3.0
558.0	2.0
560.0	4.0
561.0	2.0
562.0	2.0
563.0	4.0
564.0	4.0
565.0	1.0
566.0	5.0
567.0	4.0
568.0	3.0
569.0	3.0
571.0	3.0
572.0	5.0
573.0	4.0
575.0	3.0
576.0	5.0
579.0	2.0
580.0	3.0
581.0	2.0
582.0	2.0
583.0	4.0
584.0	3.0
585.0	2.0
586.0	1.0
587.0	1.0
588.0	1.0
589.0	1.0
590.0	5.0
591.0	3.0
592.0	1.0
593.0	3.0
594.0	3.0
595.0	2.0
596.0	4.0
598.0	3.0
599.0	3.0
600.0	7.0
601.0	2.0
602.0	5.0
603.0	1.0
604.0	4.0
605.0	3.0
606.0	1.0
607.0	4.0
608.0	2.0
609.0	5.0
610.0	2.0
611.0	3.0
612.0	3.0
613.0	1.0
614.0	2.0
615.0	3.0
617.0	2.0
618.0	2.0
619.0	2.0
620.0	1.0
621.0	2.0
622.0	2.0
623.0	3.0
624.0	5.0
625.0	5.0
626.0	7.0
627.0	2.0
628.0	5.0
629.0	3.0
630.0	3.0
632.0	2.0
633.0	2.0
634.0	2.0
635.0	1.0
636.0	1.0
637.0	5.0
638.0	5.0
639.0	7.0
640.0	10.0
641.0	7.0
642.0	5.0
643.0	4.0
644.0	4.0
645.0	2.0
646.0	3.0
648.0	2.0
649.0	2.0
650.0	1.0
651.0	3.0
652.0	3.0
653.0	3.0
654.0	1.0
655.0	3.0
656.0	3.0
657.0	3.0
658.0	2.0
659.0	2.0
661.0	2.0
662.0	2.0
663.0	4.0
664.0	5.0
665.0	6.0
666.0	5.0
667.0	2.0
668.0	4.0
669.0	4.0
670.0	6.0
671.0	5.0
672.0	8.0
673.0	11.0
674.0	11.0
675.0	12.0
676.0	9.0
677.0	14.0
678.0	9.0
679.0	11.0
680.0	10.0
681.0	8.0
682.0	8.0
683.0	4.0
684.0	6.0
685.0	10.0
686.0	9.0
687.0	8.0
688.0	13.0
689.0	13.0
690.0	17.0
691.0	21.0
692.0	18.0
693.0	18.0
694.0	23.0
695.0	20.0
696.0	12.0
697.0	9.0
698.0	13.0
699.0	14.0
700.0	13.0
701.0	12.0
702.0	10.0
703.0	10.0
704.0	11.0
705.0	8.0
706.0	7.0
707.0	7.0
708.0	4.0
709.0	9.0
710.0	11.0
711.0	11.0
712.0	14.0
713.0	12.0
714.0	11.0
715.0	9.0
716.0	4.0
717.0	4.0
718.0	9.0
719.0	8.0
720.0	9.0
721.0	8.0
722.0	9.0
723.0	12.0
724.0	9.0
725.0	9.0
726.0	10.0
727.0	5.0
728.0	2.0
732.0	2.0
733.0	2.0
734.0	1.0
735.0	1.0
736.0	1.0
749.0	1.0
