#Coverage	Number of genomic locations
181.0	31.0
182.0	26.0
183.0	26.0
184.0	19.0
185.0	33.0
186.0	24.0
187.0	24.0
188.0	22.0
189.0	17.0
190.0	17.0
191.0	36.0
192.0	22.0
193.0	28.0
194.0	38.0
195.0	28.0
196.0	20.0
197.0	24.0
198.0	26.0
199.0	15.0
200.0	46.0
201.0	20.0
202.0	10.0
203.0	17.0
204.0	17.0
205.0	19.0
206.0	14.0
207.0	25.0
208.0	12.0
209.0	12.0
210.0	15.0
211.0	15.0
212.0	19.0
213.0	11.0
214.0	21.0
215.0	16.0
216.0	24.0
217.0	33.0
218.0	24.0
219.0	14.0
220.0	13.0
221.0	16.0
222.0	14.0
223.0	17.0
224.0	26.0
225.0	24.0
226.0	18.0
227.0	14.0
228.0	10.0
229.0	18.0
230.0	16.0
231.0	15.0
232.0	15.0
233.0	18.0
234.0	11.0
235.0	10.0
236.0	13.0
237.0	13.0
238.0	8.0
239.0	19.0
240.0	26.0
241.0	35.0
242.0	43.0
243.0	29.0
244.0	27.0
245.0	23.0
246.0	13.0
247.0	14.0
248.0	8.0
249.0	14.0
250.0	19.0
251.0	22.0
252.0	25.0
253.0	17.0
254.0	13.0
255.0	9.0
256.0	18.0
257.0	9.0
258.0	7.0
259.0	6.0
260.0	13.0
261.0	3.0
262.0	8.0
263.0	11.0
264.0	10.0
265.0	8.0
266.0	8.0
267.0	9.0
268.0	8.0
269.0	5.0
270.0	5.0
271.0	6.0
272.0	4.0
273.0	4.0
274.0	1.0
275.0	3.0
276.0	3.0
277.0	7.0
278.0	15.0
279.0	12.0
280.0	7.0
281.0	4.0
282.0	5.0
283.0	7.0
284.0	3.0
285.0	2.0
286.0	2.0
287.0	4.0
288.0	1.0
289.0	4.0
290.0	7.0
291.0	4.0
292.0	2.0
293.0	6.0
294.0	9.0
295.0	4.0
296.0	4.0
297.0	8.0
298.0	8.0
299.0	3.0
300.0	8.0
301.0	6.0
302.0	1.0
303.0	8.0
304.0	6.0
305.0	8.0
306.0	6.0
307.0	5.0
308.0	2.0
309.0	5.0
310.0	11.0
311.0	5.0
312.0	5.0
313.0	9.0
314.0	13.0
315.0	8.0
316.0	13.0
317.0	14.0
318.0	7.0
319.0	13.0
320.0	12.0
321.0	6.0
322.0	7.0
323.0	6.0
324.0	10.0
325.0	12.0
326.0	10.0
327.0	10.0
328.0	8.0
329.0	3.0
330.0	8.0
331.0	7.0
332.0	9.0
333.0	5.0
334.0	4.0
335.0	3.0
336.0	9.0
337.0	7.0
338.0	4.0
339.0	2.0
340.0	1.0
341.0	4.0
342.0	4.0
343.0	4.0
344.0	5.0
345.0	6.0
346.0	6.0
347.0	9.0
348.0	4.0
349.0	4.0
350.0	3.0
351.0	5.0
352.0	3.0
353.0	4.0
354.0	3.0
355.0	2.0
356.0	4.0
357.0	6.0
358.0	3.0
359.0	6.0
360.0	19.0
361.0	10.0
362.0	13.0
363.0	16.0
364.0	13.0
365.0	13.0
366.0	8.0
367.0	13.0
368.0	14.0
369.0	12.0
370.0	15.0
371.0	18.0
372.0	8.0
373.0	4.0
374.0	2.0
375.0	7.0
376.0	7.0
377.0	5.0
378.0	12.0
379.0	9.0
380.0	21.0
381.0	13.0
382.0	12.0
383.0	16.0
384.0	8.0
385.0	10.0
386.0	9.0
387.0	11.0
388.0	3.0
389.0	10.0
390.0	11.0
391.0	9.0
392.0	7.0
393.0	5.0
394.0	6.0
395.0	5.0
396.0	4.0
397.0	4.0
398.0	2.0
399.0	3.0
400.0	7.0
401.0	2.0
402.0	3.0
403.0	1.0
404.0	1.0
405.0	6.0
406.0	5.0
407.0	5.0
408.0	7.0
409.0	7.0
410.0	9.0
411.0	10.0
412.0	1.0
413.0	2.0
415.0	9.0
416.0	3.0
417.0	5.0
418.0	3.0
419.0	8.0
420.0	4.0
421.0	7.0
422.0	6.0
423.0	3.0
424.0	9.0
425.0	8.0
426.0	9.0
427.0	8.0
428.0	12.0
429.0	12.0
430.0	15.0
431.0	13.0
432.0	7.0
433.0	8.0
434.0	3.0
435.0	8.0
436.0	5.0
437.0	9.0
438.0	3.0
439.0	6.0
440.0	4.0
441.0	2.0
442.0	4.0
443.0	5.0
444.0	7.0
445.0	11.0
446.0	4.0
447.0	10.0
448.0	10.0
449.0	12.0
450.0	10.0
451.0	3.0
452.0	5.0
453.0	11.0
454.0	9.0
455.0	13.0
456.0	7.0
457.0	14.0
458.0	12.0
459.0	13.0
460.0	8.0
461.0	9.0
462.0	4.0
463.0	10.0
464.0	11.0
465.0	9.0
466.0	11.0
467.0	10.0
468.0	13.0
469.0	10.0
470.0	4.0
471.0	6.0
472.0	7.0
473.0	9.0
474.0	6.0
475.0	2.0
476.0	3.0
477.0	3.0
478.0	4.0
479.0	5.0
480.0	6.0
481.0	8.0
482.0	4.0
483.0	9.0
484.0	9.0
485.0	8.0
486.0	5.0
487.0	7.0
488.0	2.0
489.0	7.0
490.0	3.0
491.0	6.0
492.0	5.0
493.0	3.0
494.0	7.0
495.0	3.0
496.0	2.0
497.0	1.0
498.0	2.0
499.0	1.0
500.0	3.0
501.0	2.0
502.0	1.0
503.0	2.0
505.0	2.0
506.0	2.0
507.0	4.0
508.0	9.0
509.0	8.0
510.0	5.0
511.0	5.0
512.0	2.0
513.0	5.0
514.0	6.0
515.0	6.0
516.0	8.0
517.0	6.0
518.0	4.0
519.0	4.0
520.0	11.0
521.0	4.0
522.0	6.0
523.0	10.0
524.0	5.0
525.0	5.0
526.0	4.0
527.0	2.0
528.0	5.0
529.0	5.0
530.0	2.0
531.0	6.0
532.0	5.0
533.0	4.0
534.0	2.0
535.0	1.0
537.0	2.0
538.0	1.0
539.0	2.0
541.0	4.0
542.0	3.0
544.0	1.0
545.0	1.0
546.0	3.0
548.0	2.0
551.0	2.0
554.0	1.0
556.0	1.0
559.0	2.0
560.0	2.0
561.0	1.0
562.0	6.0
564.0	1.0
565.0	2.0
566.0	6.0
567.0	1.0
568.0	3.0
569.0	1.0
570.0	2.0
571.0	3.0
572.0	3.0
574.0	4.0
575.0	4.0
576.0	5.0
578.0	1.0
580.0	3.0
581.0	3.0
582.0	2.0
583.0	6.0
584.0	2.0
585.0	4.0
586.0	1.0
587.0	4.0
590.0	2.0
591.0	7.0
593.0	6.0
594.0	3.0
595.0	1.0
596.0	1.0
597.0	4.0
598.0	1.0
599.0	3.0
600.0	3.0
601.0	4.0
602.0	10.0
604.0	3.0
606.0	2.0
608.0	1.0
609.0	1.0
611.0	1.0
612.0	2.0
613.0	2.0
614.0	1.0
615.0	2.0
617.0	3.0
619.0	1.0
620.0	2.0
621.0	1.0
622.0	3.0
623.0	2.0
624.0	1.0
625.0	4.0
627.0	5.0
628.0	5.0
629.0	3.0
630.0	4.0
631.0	2.0
632.0	2.0
633.0	2.0
634.0	1.0
636.0	2.0
637.0	1.0
638.0	1.0
639.0	3.0
640.0	2.0
641.0	2.0
642.0	1.0
643.0	1.0
645.0	1.0
646.0	2.0
647.0	3.0
648.0	5.0
649.0	2.0
650.0	1.0
651.0	1.0
658.0	3.0
659.0	1.0
662.0	1.0
663.0	1.0
665.0	2.0
668.0	2.0
669.0	1.0
670.0	2.0
671.0	1.0
673.0	1.0
675.0	1.0
677.0	1.0
678.0	1.0
679.0	2.0
684.0	5.0
685.0	2.0
687.0	1.0
689.0	1.0
690.0	2.0
695.0	1.0
697.0	1.0
701.0	1.0
702.0	2.0
703.0	1.0
704.0	1.0
707.0	1.0
708.0	2.0
712.0	1.0
713.0	1.0
714.0	2.0
715.0	2.0
716.0	1.0
718.0	1.0
720.0	3.0
724.0	2.0
725.0	1.0
726.0	2.0
730.0	1.0
736.0	2.0
739.0	2.0
741.0	1.0
742.0	1.0
743.0	1.0
745.0	2.0
746.0	2.0
749.0	1.0
751.0	1.0
756.0	2.0
757.0	2.0
758.0	1.0
759.0	1.0
761.0	1.0
762.0	3.0
767.0	1.0
769.0	3.0
771.0	1.0
772.0	1.0
775.0	1.0
776.0	2.0
777.0	3.0
778.0	3.0
784.0	1.0
785.0	2.0
786.0	4.0
787.0	1.0
788.0	2.0
792.0	1.0
795.0	1.0
797.0	1.0
798.0	1.0
803.0	1.0
805.0	1.0
806.0	1.0
808.0	2.0
811.0	1.0
812.0	2.0
813.0	2.0
814.0	2.0
815.0	3.0
816.0	2.0
817.0	3.0
819.0	1.0
821.0	1.0
822.0	1.0
824.0	1.0
834.0	1.0
845.0	1.0
846.0	1.0
849.0	1.0
850.0	1.0
853.0	1.0
855.0	1.0
860.0	1.0
863.0	1.0
866.0	2.0
867.0	1.0
871.0	1.0
873.0	1.0
874.0	1.0
876.0	1.0
877.0	1.0
879.0	1.0
880.0	1.0
883.0	2.0
884.0	1.0
885.0	1.0
886.0	1.0
893.0	1.0
896.0	1.0
897.0	1.0
899.0	2.0
902.0	1.0
903.0	1.0
908.0	1.0
909.0	1.0
913.0	1.0
915.0	1.0
917.0	3.0
919.0	1.0
920.0	1.0
932.0	1.0
937.0	1.0
939.0	1.0
943.0	1.0
994.0	1.0
1068.0	1.0
1099.0	1.0
1102.0	1.0
1112.0	1.0
1122.0	1.0
1129.0	1.0
1133.0	1.0
1156.0	1.0
1161.0	1.0
1176.0	3.0
1177.0	2.0
1178.0	1.0
1181.0	1.0
1182.0	1.0
1184.0	2.0
1185.0	1.0
1186.0	2.0
1188.0	7.0
1191.0	2.0
1192.0	1.0
1193.0	4.0
1195.0	3.0
1196.0	2.0
1197.0	1.0
1198.0	2.0
1199.0	2.0
1200.0	2.0
1201.0	2.0
1205.0	1.0
1206.0	1.0
1209.0	2.0
1210.0	2.0
1212.0	2.0
1213.0	1.0
1214.0	3.0
1215.0	3.0
1216.0	1.0
1217.0	2.0
1219.0	1.0
1220.0	1.0
1221.0	1.0
1222.0	1.0
1227.0	1.0
1228.0	1.0
1229.0	1.0
1231.0	1.0
1233.0	1.0
1235.0	1.0
1237.0	2.0
1243.0	1.0
1247.0	1.0
1252.0	1.0
1254.0	2.0
1255.0	1.0
1256.0	2.0
1257.0	1.0
1260.0	2.0
1261.0	1.0
1263.0	3.0
1268.0	1.0
1269.0	1.0
1277.0	1.0
1282.0	1.0
1286.0	1.0
1293.0	1.0
1294.0	1.0
1295.0	1.0
1297.0	1.0
1298.0	1.0
1306.0	2.0
1308.0	1.0
1310.0	1.0
1311.0	1.0
1326.0	1.0
1336.0	1.0
1337.0	1.0
1339.0	1.0
1340.0	1.0
1345.0	1.0
1348.0	1.0
1356.0	1.0
1360.0	1.0
1366.0	1.0
1377.0	1.0
1378.0	2.0
1394.0	1.0
1401.0	1.0
1412.0	1.0
1414.0	1.0
1425.0	3.0
1433.0	2.0
1441.0	1.0
1449.0	1.0
1452.0	1.0
1455.0	1.0
1468.0	1.0
1471.0	1.0
1476.0	1.0
1483.0	1.0
1485.0	1.0
1486.0	1.0
1489.0	1.0
1490.0	1.0
1492.0	1.0
1493.0	2.0
1495.0	1.0
1498.0	1.0
1499.0	2.0
1500.0	1.0
1503.0	1.0
1508.0	1.0
1510.0	1.0
1511.0	1.0
1515.0	1.0
1523.0	1.0
1526.0	1.0
1529.0	1.0
1530.0	1.0
1536.0	3.0
1537.0	1.0
1539.0	1.0
1541.0	3.0
1542.0	1.0
1543.0	2.0
1544.0	3.0
1545.0	2.0
1547.0	2.0
1550.0	1.0
1551.0	1.0
1554.0	3.0
1556.0	1.0
1557.0	1.0
1559.0	1.0
1561.0	1.0
1562.0	1.0
1563.0	1.0
1566.0	1.0
1568.0	1.0
1571.0	2.0
1573.0	1.0
1577.0	1.0
1578.0	1.0
1583.0	1.0
1588.0	1.0
1589.0	1.0
1590.0	1.0
1594.0	1.0
1595.0	1.0
1598.0	1.0
1601.0	3.0
1603.0	1.0
1604.0	2.0
1605.0	4.0
1606.0	3.0
1607.0	2.0
1608.0	3.0
1611.0	3.0
1612.0	1.0
1613.0	1.0
1614.0	2.0
1616.0	2.0
1617.0	1.0
1618.0	1.0
1619.0	3.0
1620.0	1.0
1621.0	1.0
1623.0	3.0
1624.0	1.0
1625.0	3.0
1627.0	1.0
1629.0	2.0
1631.0	1.0
1632.0	1.0
1634.0	2.0
1635.0	1.0
1636.0	1.0
1637.0	1.0
1638.0	1.0
1639.0	3.0
1641.0	1.0
1643.0	1.0
1651.0	1.0
1652.0	1.0
1654.0	1.0
1655.0	1.0
1656.0	1.0
1658.0	4.0
1659.0	1.0
1660.0	5.0
1661.0	2.0
1662.0	3.0
1663.0	1.0
1664.0	1.0
1666.0	4.0
1670.0	1.0
1671.0	1.0
1672.0	2.0
1673.0	1.0
1674.0	2.0
1675.0	1.0
1676.0	2.0
1677.0	1.0
1679.0	1.0
1681.0	1.0
1682.0	1.0
1684.0	1.0
1685.0	2.0
1686.0	1.0
1687.0	2.0
1688.0	1.0
1689.0	2.0
1690.0	1.0
1692.0	1.0
1693.0	3.0
1694.0	2.0
1695.0	1.0
1696.0	1.0
1697.0	1.0
1699.0	1.0
1701.0	3.0
1702.0	2.0
1703.0	1.0
1705.0	1.0
1706.0	1.0
1707.0	1.0
1713.0	1.0
1714.0	1.0
1715.0	1.0
1716.0	1.0
1717.0	1.0
1718.0	3.0
1720.0	2.0
1721.0	2.0
1722.0	3.0
1723.0	4.0
1724.0	2.0
1725.0	1.0
1726.0	2.0
1728.0	2.0
1729.0	1.0
1732.0	1.0
1733.0	1.0
1735.0	1.0
1736.0	1.0
1738.0	2.0
1739.0	2.0
1741.0	1.0
1742.0	1.0
1743.0	2.0
1746.0	1.0
1747.0	2.0
1748.0	4.0
1750.0	4.0
1751.0	2.0
1752.0	1.0
1754.0	1.0
1755.0	1.0
1756.0	1.0
1757.0	2.0
1758.0	3.0
1762.0	2.0
1764.0	1.0
1765.0	1.0
1766.0	2.0
1767.0	1.0
1768.0	2.0
1769.0	1.0
1770.0	1.0
1771.0	1.0
1772.0	1.0
1775.0	3.0
1777.0	1.0
1778.0	2.0
1779.0	2.0
1780.0	2.0
1781.0	3.0
1783.0	3.0
1784.0	1.0
1787.0	1.0
1788.0	1.0
1790.0	1.0
1791.0	1.0
1792.0	2.0
1794.0	2.0
1795.0	1.0
1796.0	2.0
1800.0	1.0
1802.0	1.0
1803.0	1.0
1804.0	1.0
1805.0	3.0
1806.0	1.0
1807.0	1.0
1813.0	1.0
1815.0	1.0
1817.0	1.0
1818.0	1.0
1819.0	1.0
1820.0	1.0
1822.0	2.0
1824.0	2.0
1827.0	1.0
1830.0	2.0
1831.0	2.0
1836.0	1.0
1838.0	1.0
1839.0	1.0
1841.0	1.0
1843.0	1.0
1844.0	3.0
1845.0	3.0
1848.0	2.0
1849.0	1.0
1855.0	1.0
1858.0	1.0
1859.0	3.0
1861.0	1.0
1862.0	1.0
1863.0	2.0
1865.0	3.0
1870.0	2.0
1871.0	1.0
1872.0	1.0
1873.0	1.0
1876.0	1.0
1877.0	1.0
1878.0	1.0
1879.0	1.0
1880.0	1.0
1882.0	2.0
1883.0	1.0
1885.0	1.0
1888.0	1.0
1890.0	1.0
1891.0	2.0
1894.0	1.0
1895.0	3.0
1897.0	1.0
1899.0	2.0
1900.0	2.0
1902.0	2.0
1903.0	1.0
1904.0	1.0
1905.0	2.0
1907.0	3.0
1908.0	1.0
1910.0	1.0
1912.0	1.0
1913.0	1.0
1914.0	1.0
1916.0	1.0
1917.0	1.0
1919.0	1.0
1920.0	3.0
1921.0	2.0
1922.0	1.0
1924.0	2.0
1925.0	1.0
1926.0	1.0
1927.0	1.0
1928.0	3.0
1929.0	2.0
1931.0	1.0
1932.0	1.0
1933.0	1.0
1934.0	1.0
1935.0	2.0
1937.0	5.0
1938.0	1.0
1940.0	2.0
1941.0	2.0
1942.0	3.0
1943.0	1.0
1945.0	1.0
1947.0	1.0
1948.0	2.0
1952.0	1.0
1953.0	4.0
1954.0	1.0
1956.0	2.0
1958.0	1.0
1959.0	1.0
1960.0	1.0
1961.0	1.0
1962.0	1.0
1963.0	1.0
1966.0	2.0
1967.0	1.0
1969.0	1.0
1973.0	5.0
1974.0	3.0
1976.0	1.0
1977.0	1.0
1980.0	1.0
1984.0	1.0
1986.0	1.0
1988.0	1.0
1993.0	1.0
1994.0	1.0
1995.0	1.0
1999.0	1.0
2000.0	2.0
2001.0	3.0
2002.0	1.0
2006.0	1.0
2007.0	1.0
2009.0	1.0
2011.0	1.0
2014.0	2.0
2017.0	2.0
2019.0	1.0
2023.0	1.0
2027.0	1.0
2028.0	1.0
2030.0	1.0
2032.0	1.0
2033.0	1.0
2035.0	1.0
2038.0	2.0
2045.0	1.0
2051.0	1.0
2052.0	1.0
2057.0	1.0
2059.0	1.0
2069.0	2.0
2070.0	2.0
2075.0	1.0
2077.0	2.0
2078.0	1.0
2079.0	1.0
2089.0	1.0
2090.0	1.0
2094.0	1.0
2095.0	1.0
2097.0	1.0
2098.0	1.0
2099.0	1.0
2103.0	1.0
2107.0	1.0
2110.0	1.0
2114.0	1.0
2116.0	1.0
2118.0	2.0
2121.0	1.0
2122.0	3.0
2125.0	1.0
2127.0	1.0
2129.0	1.0
2130.0	2.0
2132.0	1.0
2134.0	1.0
2135.0	1.0
2141.0	1.0
2143.0	1.0
2145.0	1.0
2146.0	1.0
2150.0	1.0
2151.0	1.0
2155.0	1.0
2156.0	1.0
2157.0	2.0
2162.0	1.0
2163.0	2.0
2164.0	1.0
2165.0	1.0
2166.0	1.0
2168.0	1.0
2170.0	2.0
2171.0	1.0
2173.0	2.0
2174.0	2.0
2180.0	2.0
2181.0	2.0
2191.0	1.0
2193.0	1.0
2196.0	1.0
2198.0	2.0
2199.0	1.0
2201.0	1.0
2203.0	4.0
2204.0	1.0
2206.0	1.0
2207.0	1.0
2208.0	1.0
2209.0	1.0
2210.0	1.0
2211.0	1.0
2212.0	1.0
2214.0	2.0
2219.0	2.0
2233.0	1.0
2234.0	1.0
2235.0	1.0
2237.0	1.0
2242.0	1.0
2246.0	1.0
2258.0	1.0
2266.0	1.0
2268.0	1.0
2271.0	1.0
2272.0	1.0
2275.0	1.0
2278.0	1.0
2280.0	1.0
2282.0	1.0
2286.0	2.0
2291.0	1.0
2297.0	1.0
2313.0	1.0
2314.0	1.0
2318.0	1.0
2319.0	1.0
2335.0	1.0
2341.0	1.0
2343.0	1.0
2347.0	2.0
2353.0	1.0
2355.0	1.0
2364.0	1.0
2371.0	1.0
2379.0	1.0
2381.0	1.0
2387.0	1.0
2388.0	1.0
2404.0	1.0
2414.0	1.0
2418.0	1.0
2420.0	1.0
2429.0	1.0
2457.0	1.0
2471.0	1.0
2481.0	2.0
2498.0	1.0
2499.0	1.0
2503.0	1.0
2509.0	1.0
2513.0	1.0
2519.0	1.0
2523.0	1.0
2534.0	1.0
2535.0	1.0
2546.0	1.0
2548.0	1.0
2550.0	1.0
2558.0	1.0
2569.0	1.0
2597.0	2.0
2601.0	1.0
2616.0	1.0
2626.0	1.0
2630.0	1.0
2631.0	1.0
2640.0	1.0
2641.0	1.0
2665.0	1.0
2676.0	1.0
2680.0	1.0
2691.0	1.0
2696.0	1.0
2701.0	1.0
2705.0	2.0
2707.0	1.0
2709.0	1.0
2711.0	1.0
2716.0	1.0
2724.0	1.0
2726.0	1.0
2732.0	1.0
2735.0	1.0
2750.0	1.0
2759.0	1.0
2771.0	1.0
2774.0	1.0
2776.0	4.0
2777.0	1.0
2782.0	1.0
2803.0	1.0
2833.0	1.0
2849.0	1.0
2863.0	1.0
2871.0	1.0
2878.0	1.0
2892.0	1.0
2897.0	1.0
2901.0	1.0
2907.0	3.0
2913.0	1.0
2929.0	1.0
2939.0	1.0
2940.0	1.0
2943.0	1.0
2949.0	1.0
2950.0	1.0
2957.0	1.0
2958.0	1.0
2966.0	2.0
2980.0	1.0
2982.0	2.0
2988.0	1.0
2989.0	1.0
2992.0	1.0
2993.0	1.0
2998.0	2.0
2999.0	1.0
3005.0	1.0
3015.0	1.0
3018.0	1.0
3023.0	1.0
3025.0	1.0
3027.0	1.0
3043.0	1.0
3046.0	1.0
3047.0	1.0
3048.0	1.0
3049.0	1.0
3052.0	1.0
3060.0	1.0
3061.0	1.0
3065.0	2.0
3066.0	2.0
3070.0	2.0
3072.0	1.0
3074.0	1.0
3075.0	1.0
3087.0	2.0
3099.0	1.0
3116.0	1.0
3125.0	1.0
3130.0	1.0
3131.0	1.0
3141.0	1.0
3142.0	1.0
3149.0	1.0
3156.0	1.0
3158.0	1.0
3159.0	1.0
3161.0	1.0
3162.0	1.0
3163.0	1.0
3164.0	1.0
3168.0	2.0
3176.0	1.0
3177.0	1.0
3184.0	1.0
3193.0	1.0
3202.0	1.0
3204.0	1.0
3205.0	1.0
3206.0	1.0
3207.0	1.0
3210.0	1.0
3212.0	1.0
3218.0	1.0
3224.0	1.0
3242.0	1.0
3245.0	1.0
3247.0	1.0
3252.0	1.0
3262.0	1.0
3270.0	1.0
3271.0	1.0
3274.0	1.0
3276.0	1.0
3278.0	1.0
3283.0	1.0
3286.0	1.0
3288.0	1.0
3294.0	2.0
3299.0	1.0
3303.0	1.0
3304.0	1.0
3305.0	1.0
3306.0	1.0
3312.0	1.0
3313.0	2.0
3315.0	1.0
3320.0	1.0
3321.0	1.0
3324.0	1.0
3326.0	1.0
3328.0	1.0
3329.0	1.0
3334.0	1.0
3337.0	1.0
3341.0	1.0
3345.0	1.0
3350.0	1.0
3351.0	2.0
3360.0	1.0
3361.0	1.0
3365.0	1.0
3366.0	1.0
3370.0	1.0
3372.0	1.0
3374.0	1.0
3375.0	2.0
3376.0	1.0
3378.0	1.0
3383.0	1.0
3384.0	1.0
3386.0	1.0
3388.0	1.0
3389.0	2.0
3390.0	1.0
3394.0	1.0
3395.0	1.0
3397.0	1.0
3398.0	2.0
3399.0	1.0
3401.0	1.0
3405.0	1.0
3407.0	1.0
3410.0	1.0
3411.0	1.0
3413.0	2.0
3414.0	1.0
3417.0	1.0
3419.0	1.0
3420.0	1.0
3421.0	1.0
3423.0	3.0
3424.0	1.0
3426.0	1.0
3428.0	1.0
3432.0	1.0
3435.0	1.0
3439.0	1.0
3440.0	1.0
3444.0	1.0
3446.0	1.0
3448.0	1.0
3450.0	1.0
3451.0	1.0
3452.0	1.0
3453.0	2.0
3454.0	1.0
3458.0	2.0
3460.0	1.0
3461.0	1.0
3465.0	1.0
3466.0	2.0
3467.0	2.0
3471.0	1.0
3475.0	1.0
3476.0	1.0
3478.0	1.0
3481.0	1.0
3482.0	1.0
3483.0	1.0
3485.0	2.0
3486.0	1.0
3488.0	1.0
3489.0	1.0
3490.0	2.0
3491.0	4.0
3496.0	1.0
3499.0	2.0
3500.0	1.0
3501.0	1.0
3502.0	1.0
3512.0	2.0
3520.0	2.0
3521.0	1.0
3523.0	1.0
3526.0	1.0
3529.0	1.0
3531.0	2.0
3534.0	2.0
3538.0	2.0
3539.0	2.0
3540.0	1.0
3541.0	1.0
3542.0	1.0
3545.0	1.0
3546.0	1.0
3547.0	1.0
3551.0	3.0
3553.0	1.0
3557.0	1.0
3561.0	1.0
3562.0	2.0
3567.0	1.0
3569.0	1.0
3573.0	1.0
3574.0	3.0
3581.0	1.0
3585.0	2.0
3586.0	1.0
3587.0	1.0
3588.0	1.0
3592.0	1.0
3595.0	3.0
3596.0	4.0
3597.0	2.0
3603.0	1.0
3607.0	1.0
3610.0	1.0
3617.0	1.0
3618.0	2.0
3621.0	1.0
3622.0	1.0
3626.0	1.0
3629.0	1.0
3630.0	1.0
3632.0	1.0
3635.0	1.0
3639.0	1.0
3645.0	1.0
3649.0	1.0
3650.0	2.0
3651.0	2.0
3657.0	1.0
3665.0	1.0
3667.0	1.0
3671.0	1.0
3679.0	1.0
3686.0	1.0
3688.0	1.0
3695.0	1.0
3701.0	1.0
3702.0	1.0
3710.0	1.0
3714.0	1.0
3722.0	1.0
3736.0	1.0
3751.0	1.0
3753.0	1.0
3756.0	1.0
3759.0	1.0
3767.0	1.0
3772.0	1.0
3776.0	1.0
3779.0	2.0
3785.0	1.0
3787.0	1.0
3790.0	1.0
3791.0	1.0
3798.0	1.0
3799.0	1.0
3800.0	1.0
3802.0	1.0
3803.0	2.0
3806.0	1.0
3810.0	1.0
3822.0	1.0
3826.0	1.0
3831.0	1.0
3832.0	1.0
3833.0	1.0
3844.0	1.0
3846.0	1.0
3850.0	1.0
3851.0	1.0
3854.0	1.0
3856.0	1.0
3861.0	1.0
3866.0	1.0
3870.0	1.0
3877.0	1.0
3880.0	1.0
3882.0	1.0
3885.0	1.0
3886.0	2.0
3890.0	1.0
3899.0	3.0
3904.0	1.0
3913.0	2.0
3914.0	1.0
3929.0	1.0
3935.0	1.0
3940.0	1.0
3947.0	1.0
3948.0	2.0
3961.0	1.0
3962.0	1.0
3966.0	1.0
3970.0	1.0
3972.0	1.0
3973.0	1.0
3977.0	2.0
3978.0	2.0
3981.0	1.0
3982.0	1.0
3983.0	1.0
3986.0	1.0
3998.0	1.0
3999.0	1.0
