#Coverage	Number of genomic locations
276.0	5.0
278.0	1.0
279.0	6.0
281.0	5.0
282.0	3.0
284.0	2.0
285.0	3.0
286.0	2.0
287.0	5.0
288.0	6.0
289.0	12.0
290.0	12.0
291.0	10.0
292.0	8.0
293.0	8.0
294.0	11.0
295.0	5.0
296.0	4.0
297.0	6.0
298.0	2.0
299.0	10.0
300.0	4.0
301.0	6.0
302.0	10.0
303.0	3.0
304.0	8.0
306.0	7.0
307.0	9.0
308.0	7.0
309.0	4.0
310.0	3.0
311.0	6.0
312.0	2.0
313.0	4.0
316.0	2.0
320.0	1.0
321.0	1.0
322.0	3.0
323.0	14.0
324.0	21.0
325.0	6.0
326.0	4.0
333.0	1.0
334.0	6.0
339.0	1.0
340.0	14.0
341.0	2.0
342.0	3.0
343.0	4.0
344.0	3.0
345.0	17.0
346.0	11.0
347.0	9.0
351.0	1.0
354.0	1.0
355.0	1.0
356.0	1.0
359.0	1.0
360.0	1.0
363.0	2.0
365.0	2.0
366.0	3.0
367.0	1.0
368.0	4.0
371.0	1.0
375.0	2.0
376.0	2.0
377.0	1.0
378.0	1.0
379.0	2.0
380.0	7.0
381.0	3.0
382.0	2.0
383.0	3.0
384.0	2.0
385.0	11.0
386.0	3.0
387.0	1.0
388.0	2.0
404.0	4.0
420.0	2.0
1057.0	1.0
3803.0	1.0
13591.0	1.0
14143.0	1.0
14582.0	1.0
14893.0	1.0
14971.0	1.0
15001.0	1.0
15003.0	1.0
15009.0	1.0
15011.0	1.0
15049.0	1.0
15061.0	1.0
15071.0	1.0
15184.0	1.0
15266.0	1.0
15284.0	1.0
15319.0	1.0
15378.0	1.0
15421.0	1.0
15469.0	1.0
15518.0	1.0
15527.0	1.0
15529.0	2.0
15533.0	5.0
15539.0	4.0
15540.0	1.0
15541.0	2.0
15543.0	1.0
15549.0	2.0
15550.0	1.0
15651.0	1.0
15656.0	1.0
15658.0	1.0
15667.0	1.0
15668.0	1.0
15669.0	1.0
