#Coverage	Number of genomic locations
373.0	3.0
374.0	3.0
375.0	1.0
376.0	2.0
377.0	1.0
378.0	1.0
379.0	2.0
380.0	4.0
382.0	4.0
384.0	5.0
385.0	5.0
386.0	4.0
387.0	3.0
388.0	8.0
389.0	7.0
390.0	8.0
391.0	9.0
392.0	10.0
393.0	6.0
394.0	11.0
395.0	8.0
396.0	14.0
397.0	10.0
398.0	7.0
399.0	6.0
400.0	11.0
401.0	3.0
402.0	6.0
403.0	10.0
404.0	8.0
405.0	7.0
406.0	16.0
407.0	11.0
408.0	14.0
409.0	6.0
410.0	11.0
411.0	7.0
412.0	13.0
413.0	9.0
414.0	6.0
415.0	5.0
416.0	2.0
417.0	7.0
418.0	7.0
419.0	8.0
420.0	8.0
421.0	5.0
422.0	3.0
423.0	3.0
424.0	5.0
425.0	1.0
426.0	2.0
427.0	4.0
429.0	2.0
430.0	2.0
431.0	3.0
432.0	2.0
436.0	2.0
437.0	3.0
438.0	4.0
439.0	1.0
440.0	1.0
441.0	4.0
442.0	3.0
443.0	2.0
444.0	3.0
445.0	5.0
446.0	3.0
447.0	3.0
449.0	2.0
450.0	2.0
451.0	2.0
452.0	1.0
453.0	2.0
454.0	2.0
455.0	4.0
456.0	2.0
457.0	6.0
458.0	7.0
459.0	7.0
460.0	8.0
461.0	5.0
462.0	5.0
463.0	7.0
464.0	5.0
465.0	4.0
466.0	6.0
467.0	4.0
468.0	6.0
469.0	8.0
470.0	6.0
471.0	11.0
472.0	5.0
473.0	5.0
474.0	2.0
475.0	7.0
476.0	2.0
477.0	2.0
478.0	4.0
479.0	4.0
480.0	4.0
481.0	2.0
482.0	3.0
483.0	2.0
484.0	3.0
485.0	3.0
486.0	2.0
487.0	8.0
488.0	7.0
489.0	2.0
490.0	8.0
491.0	1.0
492.0	4.0
493.0	7.0
494.0	5.0
495.0	2.0
496.0	4.0
497.0	7.0
498.0	7.0
499.0	5.0
500.0	1.0
501.0	2.0
502.0	2.0
503.0	5.0
504.0	3.0
505.0	5.0
506.0	13.0
507.0	11.0
508.0	10.0
509.0	9.0
510.0	5.0
511.0	8.0
512.0	2.0
513.0	1.0
514.0	5.0
515.0	4.0
516.0	3.0
517.0	3.0
518.0	4.0
519.0	1.0
520.0	4.0
521.0	6.0
522.0	2.0
523.0	2.0
525.0	4.0
526.0	3.0
527.0	1.0
528.0	2.0
530.0	2.0
531.0	2.0
532.0	4.0
533.0	1.0
534.0	2.0
535.0	3.0
536.0	2.0
538.0	5.0
539.0	3.0
540.0	2.0
541.0	7.0
542.0	5.0
543.0	4.0
544.0	3.0
545.0	2.0
546.0	1.0
547.0	6.0
548.0	6.0
549.0	4.0
550.0	6.0
551.0	3.0
552.0	4.0
553.0	2.0
554.0	2.0
555.0	3.0
556.0	1.0
557.0	4.0
558.0	4.0
559.0	1.0
560.0	4.0
562.0	2.0
563.0	1.0
564.0	1.0
565.0	4.0
566.0	3.0
567.0	1.0
568.0	3.0
569.0	1.0
570.0	3.0
571.0	2.0
572.0	2.0
573.0	4.0
574.0	1.0
575.0	4.0
576.0	1.0
577.0	6.0
579.0	5.0
580.0	7.0
581.0	6.0
582.0	2.0
583.0	2.0
584.0	1.0
585.0	6.0
586.0	5.0
587.0	5.0
588.0	4.0
589.0	3.0
590.0	5.0
591.0	6.0
592.0	4.0
593.0	7.0
594.0	3.0
595.0	8.0
596.0	4.0
597.0	3.0
598.0	5.0
599.0	4.0
600.0	3.0
601.0	5.0
602.0	3.0
603.0	6.0
604.0	6.0
605.0	6.0
606.0	1.0
607.0	5.0
608.0	3.0
609.0	3.0
610.0	2.0
611.0	3.0
612.0	2.0
613.0	2.0
615.0	4.0
616.0	6.0
618.0	3.0
619.0	5.0
620.0	3.0
621.0	2.0
622.0	2.0
623.0	2.0
624.0	3.0
625.0	2.0
626.0	3.0
627.0	3.0
629.0	2.0
630.0	4.0
631.0	2.0
632.0	3.0
633.0	3.0
634.0	7.0
635.0	6.0
636.0	1.0
637.0	9.0
638.0	2.0
639.0	5.0
640.0	6.0
642.0	6.0
643.0	3.0
644.0	2.0
645.0	2.0
646.0	3.0
647.0	7.0
648.0	2.0
649.0	2.0
650.0	2.0
651.0	3.0
652.0	3.0
653.0	2.0
655.0	4.0
656.0	1.0
657.0	1.0
659.0	1.0
661.0	3.0
662.0	3.0
663.0	1.0
664.0	1.0
665.0	2.0
666.0	4.0
667.0	4.0
668.0	1.0
669.0	4.0
670.0	3.0
673.0	1.0
674.0	4.0
675.0	1.0
676.0	4.0
677.0	1.0
678.0	2.0
679.0	1.0
680.0	5.0
681.0	5.0
682.0	5.0
683.0	1.0
684.0	3.0
685.0	3.0
686.0	5.0
687.0	2.0
688.0	2.0
689.0	2.0
690.0	2.0
691.0	1.0
692.0	3.0
693.0	1.0
694.0	2.0
695.0	3.0
696.0	1.0
697.0	3.0
698.0	2.0
699.0	1.0
700.0	2.0
701.0	3.0
702.0	3.0
703.0	1.0
704.0	1.0
705.0	3.0
706.0	1.0
707.0	3.0
709.0	2.0
710.0	1.0
711.0	3.0
712.0	1.0
713.0	1.0
714.0	2.0
717.0	3.0
718.0	3.0
719.0	3.0
720.0	1.0
721.0	1.0
722.0	2.0
724.0	1.0
725.0	1.0
726.0	1.0
727.0	2.0
728.0	2.0
729.0	2.0
730.0	1.0
731.0	2.0
734.0	3.0
735.0	2.0
736.0	3.0
738.0	1.0
739.0	2.0
740.0	4.0
741.0	2.0
742.0	3.0
745.0	1.0
746.0	2.0
747.0	4.0
750.0	3.0
751.0	1.0
752.0	2.0
753.0	2.0
756.0	2.0
757.0	2.0
758.0	1.0
760.0	3.0
761.0	3.0
762.0	2.0
763.0	3.0
764.0	2.0
765.0	1.0
766.0	3.0
767.0	3.0
768.0	4.0
769.0	2.0
770.0	2.0
772.0	2.0
773.0	3.0
774.0	5.0
775.0	2.0
776.0	4.0
777.0	5.0
778.0	2.0
779.0	3.0
780.0	1.0
781.0	1.0
782.0	2.0
783.0	2.0
784.0	2.0
785.0	2.0
788.0	1.0
789.0	2.0
790.0	3.0
791.0	1.0
792.0	1.0
793.0	2.0
794.0	5.0
795.0	4.0
796.0	2.0
797.0	4.0
798.0	1.0
799.0	1.0
800.0	1.0
801.0	1.0
802.0	4.0
804.0	2.0
805.0	1.0
807.0	2.0
809.0	1.0
810.0	1.0
812.0	2.0
813.0	2.0
814.0	1.0
815.0	1.0
817.0	1.0
818.0	2.0
821.0	5.0
822.0	3.0
824.0	1.0
825.0	1.0
826.0	1.0
827.0	1.0
829.0	1.0
834.0	1.0
835.0	1.0
837.0	1.0
838.0	1.0
839.0	1.0
840.0	2.0
845.0	2.0
850.0	1.0
851.0	2.0
852.0	2.0
853.0	2.0
854.0	1.0
855.0	1.0
856.0	1.0
857.0	1.0
858.0	1.0
859.0	1.0
860.0	2.0
861.0	1.0
862.0	3.0
863.0	2.0
864.0	1.0
865.0	2.0
866.0	2.0
868.0	1.0
869.0	4.0
870.0	3.0
871.0	1.0
872.0	2.0
873.0	1.0
874.0	2.0
876.0	1.0
878.0	2.0
879.0	1.0
880.0	1.0
881.0	1.0
882.0	3.0
883.0	3.0
884.0	1.0
886.0	2.0
887.0	2.0
889.0	1.0
891.0	1.0
892.0	3.0
894.0	1.0
895.0	1.0
896.0	1.0
897.0	3.0
898.0	1.0
900.0	2.0
901.0	1.0
902.0	1.0
903.0	4.0
904.0	3.0
906.0	2.0
907.0	3.0
908.0	4.0
909.0	1.0
910.0	2.0
911.0	3.0
914.0	3.0
915.0	4.0
916.0	3.0
917.0	4.0
918.0	3.0
919.0	1.0
921.0	3.0
922.0	3.0
924.0	3.0
925.0	3.0
926.0	1.0
929.0	2.0
930.0	2.0
933.0	1.0
934.0	3.0
935.0	2.0
936.0	1.0
937.0	3.0
938.0	2.0
940.0	1.0
941.0	2.0
943.0	1.0
944.0	1.0
945.0	2.0
946.0	1.0
947.0	1.0
948.0	1.0
950.0	2.0
952.0	1.0
953.0	1.0
954.0	1.0
955.0	1.0
956.0	1.0
957.0	2.0
959.0	1.0
960.0	1.0
961.0	1.0
962.0	1.0
963.0	1.0
964.0	4.0
965.0	3.0
966.0	4.0
967.0	4.0
968.0	2.0
969.0	2.0
970.0	1.0
971.0	2.0
972.0	2.0
973.0	2.0
974.0	1.0
975.0	2.0
976.0	3.0
977.0	2.0
978.0	3.0
979.0	1.0
981.0	1.0
982.0	1.0
983.0	1.0
984.0	3.0
985.0	2.0
986.0	1.0
987.0	2.0
989.0	3.0
990.0	1.0
991.0	3.0
992.0	2.0
993.0	3.0
994.0	1.0
995.0	4.0
996.0	5.0
997.0	1.0
998.0	4.0
999.0	1.0
1000.0	1.0
1001.0	3.0
1002.0	1.0
1003.0	4.0
1004.0	2.0
1005.0	1.0
1006.0	1.0
1008.0	3.0
1009.0	1.0
1010.0	3.0
1011.0	2.0
1012.0	1.0
1014.0	2.0
1015.0	1.0
1016.0	1.0
1017.0	2.0
1018.0	2.0
1019.0	3.0
1020.0	3.0
1022.0	2.0
1023.0	1.0
1025.0	1.0
1026.0	1.0
1027.0	3.0
1029.0	4.0
1030.0	3.0
1031.0	2.0
1032.0	1.0
1033.0	1.0
1034.0	3.0
1035.0	1.0
1036.0	1.0
1037.0	1.0
1039.0	3.0
1040.0	1.0
1041.0	1.0
1043.0	2.0
1044.0	1.0
1045.0	1.0
1046.0	1.0
1047.0	2.0
1048.0	1.0
1050.0	1.0
1051.0	3.0
1053.0	1.0
1054.0	3.0
1055.0	1.0
1056.0	4.0
1057.0	3.0
1059.0	7.0
1061.0	2.0
1062.0	5.0
1063.0	8.0
1064.0	5.0
1065.0	4.0
1066.0	4.0
1067.0	2.0
1068.0	1.0
1069.0	4.0
1070.0	2.0
1071.0	2.0
1072.0	1.0
1073.0	4.0
1074.0	4.0
1075.0	3.0
1076.0	3.0
1077.0	2.0
1078.0	1.0
1079.0	5.0
1080.0	3.0
1081.0	4.0
1082.0	1.0
1083.0	4.0
1084.0	2.0
1085.0	1.0
1086.0	2.0
1087.0	3.0
1088.0	3.0
1089.0	4.0
1090.0	2.0
1091.0	2.0
1092.0	6.0
1093.0	5.0
1094.0	1.0
1095.0	3.0
1096.0	2.0
1097.0	2.0
1098.0	2.0
1099.0	4.0
1100.0	6.0
1102.0	1.0
1103.0	1.0
1104.0	2.0
1105.0	1.0
1106.0	3.0
1107.0	2.0
1110.0	2.0
1113.0	2.0
1114.0	4.0
1115.0	1.0
1116.0	1.0
1117.0	2.0
1118.0	1.0
1119.0	2.0
1120.0	1.0
1123.0	4.0
1124.0	3.0
1125.0	2.0
1126.0	2.0
1127.0	1.0
1129.0	3.0
1133.0	2.0
1134.0	1.0
1135.0	2.0
1136.0	4.0
1137.0	1.0
1138.0	1.0
1139.0	1.0
1140.0	2.0
1141.0	1.0
1143.0	2.0
1145.0	2.0
1146.0	3.0
1147.0	2.0
1148.0	3.0
1149.0	1.0
1150.0	4.0
1151.0	1.0
1153.0	1.0
1154.0	2.0
1156.0	2.0
1157.0	2.0
1158.0	2.0
1160.0	1.0
1161.0	4.0
1163.0	1.0
1164.0	1.0
1165.0	1.0
1166.0	3.0
1167.0	1.0
1168.0	2.0
1170.0	2.0
1171.0	2.0
1172.0	3.0
1173.0	1.0
1174.0	2.0
1175.0	1.0
1178.0	1.0
1179.0	2.0
1182.0	3.0
1183.0	6.0
1187.0	2.0
1188.0	1.0
1189.0	4.0
1192.0	4.0
1195.0	2.0
1196.0	2.0
1198.0	3.0
1200.0	1.0
1201.0	3.0
1202.0	2.0
1203.0	2.0
1204.0	2.0
1206.0	2.0
1207.0	1.0
1208.0	1.0
1210.0	3.0
1211.0	1.0
1214.0	3.0
1215.0	2.0
1216.0	3.0
1218.0	2.0
1219.0	2.0
1220.0	2.0
1221.0	3.0
1222.0	1.0
1223.0	2.0
1224.0	2.0
1225.0	1.0
1226.0	1.0
1227.0	4.0
1230.0	1.0
1231.0	1.0
1234.0	1.0
1235.0	2.0
1236.0	2.0
1237.0	3.0
1238.0	1.0
1239.0	3.0
1240.0	1.0
1241.0	2.0
1243.0	1.0
1244.0	1.0
1245.0	2.0
1247.0	1.0
1249.0	2.0
1250.0	1.0
1251.0	4.0
1252.0	1.0
1253.0	1.0
1254.0	1.0
1255.0	2.0
1256.0	3.0
1257.0	1.0
1259.0	1.0
1260.0	1.0
1261.0	3.0
1262.0	1.0
1263.0	1.0
1264.0	1.0
1265.0	1.0
1266.0	1.0
1268.0	1.0
1269.0	1.0
1270.0	4.0
1271.0	1.0
1276.0	1.0
1277.0	4.0
1278.0	2.0
1279.0	1.0
1281.0	2.0
1282.0	1.0
1285.0	2.0
1286.0	1.0
1287.0	1.0
1288.0	2.0
1290.0	1.0
1292.0	1.0
1293.0	1.0
1294.0	1.0
1296.0	2.0
1297.0	3.0
1298.0	3.0
1299.0	3.0
1301.0	2.0
1302.0	3.0
1303.0	3.0
1304.0	2.0
1305.0	1.0
1306.0	1.0
1307.0	2.0
1308.0	1.0
1309.0	1.0
1310.0	2.0
1311.0	1.0
1312.0	1.0
1314.0	1.0
1315.0	1.0
1317.0	2.0
1318.0	1.0
1319.0	4.0
1321.0	2.0
1322.0	2.0
1323.0	2.0
1325.0	1.0
1326.0	1.0
1327.0	4.0
1328.0	3.0
1329.0	3.0
1330.0	2.0
1331.0	4.0
1333.0	1.0
1334.0	3.0
1335.0	1.0
1336.0	2.0
1337.0	2.0
1338.0	5.0
1339.0	3.0
1340.0	1.0
1341.0	1.0
1342.0	1.0
1344.0	2.0
1345.0	1.0
1346.0	3.0
1347.0	3.0
1348.0	2.0
1349.0	1.0
1350.0	3.0
1351.0	4.0
1352.0	1.0
1354.0	1.0
1355.0	1.0
1356.0	4.0
1357.0	1.0
1358.0	1.0
1359.0	2.0
1360.0	1.0
1361.0	2.0
1362.0	2.0
1363.0	1.0
1365.0	4.0
1366.0	1.0
1367.0	3.0
1369.0	1.0
1370.0	1.0
1371.0	2.0
1372.0	3.0
1373.0	2.0
1374.0	1.0
1375.0	4.0
1376.0	2.0
1377.0	1.0
1378.0	1.0
1379.0	1.0
1380.0	2.0
1381.0	4.0
1383.0	2.0
1384.0	1.0
1385.0	4.0
1387.0	2.0
1388.0	2.0
1389.0	2.0
1390.0	1.0
1391.0	3.0
1392.0	3.0
1393.0	2.0
1394.0	2.0
1396.0	2.0
1397.0	3.0
1398.0	3.0
1399.0	4.0
1402.0	2.0
1403.0	1.0
1404.0	2.0
1405.0	1.0
1406.0	2.0
1407.0	2.0
1409.0	1.0
1411.0	1.0
1414.0	2.0
1415.0	2.0
1416.0	5.0
1417.0	3.0
1419.0	1.0
1420.0	3.0
1421.0	1.0
1422.0	1.0
1424.0	2.0
1425.0	3.0
1426.0	2.0
1427.0	3.0
1428.0	1.0
1430.0	3.0
1431.0	3.0
1432.0	2.0
1433.0	1.0
1434.0	3.0
1436.0	3.0
1437.0	3.0
1438.0	4.0
1439.0	2.0
1440.0	3.0
1441.0	2.0
1442.0	1.0
1443.0	4.0
1444.0	3.0
1445.0	1.0
1446.0	3.0
1447.0	2.0
1448.0	1.0
1449.0	5.0
1450.0	3.0
1451.0	1.0
1454.0	2.0
1455.0	1.0
1457.0	1.0
1458.0	3.0
1460.0	2.0
1461.0	5.0
1463.0	2.0
1464.0	4.0
1466.0	2.0
1467.0	1.0
1468.0	2.0
1469.0	3.0
1470.0	2.0
1471.0	2.0
1472.0	3.0
1473.0	1.0
1475.0	2.0
1476.0	2.0
1478.0	2.0
1479.0	2.0
1480.0	4.0
1482.0	2.0
1484.0	4.0
1485.0	5.0
1486.0	2.0
1487.0	2.0
1488.0	2.0
1489.0	3.0
1490.0	1.0
1491.0	1.0
1492.0	4.0
1495.0	2.0
1496.0	3.0
1498.0	2.0
1499.0	1.0
1500.0	2.0
1501.0	3.0
1502.0	1.0
1503.0	1.0
1504.0	1.0
1505.0	3.0
1506.0	1.0
1508.0	4.0
1509.0	1.0
1510.0	3.0
1511.0	2.0
1512.0	1.0
1513.0	1.0
1515.0	1.0
1516.0	4.0
1517.0	1.0
1518.0	4.0
1520.0	1.0
1521.0	4.0
1522.0	2.0
1523.0	3.0
1524.0	1.0
1525.0	2.0
1527.0	1.0
1528.0	3.0
1529.0	2.0
1530.0	4.0
1531.0	4.0
1532.0	1.0
1534.0	4.0
1535.0	6.0
1537.0	1.0
1538.0	1.0
1539.0	2.0
1540.0	3.0
1541.0	2.0
1542.0	3.0
1543.0	1.0
1544.0	1.0
1545.0	2.0
1546.0	2.0
1547.0	1.0
1548.0	2.0
1549.0	1.0
1551.0	3.0
1552.0	4.0
1553.0	3.0
1554.0	1.0
1555.0	1.0
1556.0	4.0
1557.0	1.0
1558.0	2.0
1559.0	4.0
1560.0	1.0
1561.0	2.0
1562.0	4.0
1563.0	2.0
1564.0	4.0
1565.0	2.0
1566.0	1.0
1567.0	1.0
1568.0	2.0
1569.0	3.0
1571.0	2.0
1572.0	1.0
1573.0	2.0
1574.0	2.0
1575.0	2.0
1578.0	1.0
1579.0	1.0
1581.0	1.0
1583.0	1.0
1584.0	1.0
1585.0	2.0
1586.0	1.0
1587.0	1.0
1589.0	1.0
1591.0	2.0
1592.0	1.0
1593.0	3.0
1595.0	2.0
1596.0	1.0
1598.0	2.0
1600.0	1.0
1602.0	1.0
1603.0	1.0
1604.0	1.0
1605.0	4.0
1606.0	1.0
1607.0	1.0
1610.0	3.0
1614.0	1.0
1615.0	1.0
1616.0	1.0
1617.0	1.0
1619.0	2.0
1620.0	2.0
1621.0	1.0
1622.0	1.0
1623.0	4.0
1624.0	1.0
1625.0	3.0
1626.0	1.0
1627.0	1.0
1628.0	2.0
1629.0	2.0
1631.0	2.0
1633.0	1.0
1634.0	1.0
1635.0	6.0
1636.0	2.0
1638.0	2.0
1639.0	1.0
1640.0	1.0
1641.0	2.0
1642.0	3.0
1643.0	1.0
1644.0	1.0
1645.0	1.0
1646.0	4.0
1647.0	2.0
1648.0	3.0
1649.0	1.0
1650.0	1.0
1651.0	1.0
1652.0	1.0
1653.0	5.0
1655.0	2.0
1656.0	3.0
1657.0	1.0
1658.0	3.0
1660.0	2.0
1661.0	1.0
1662.0	3.0
1664.0	1.0
1666.0	2.0
1667.0	3.0
1669.0	1.0
1670.0	1.0
1671.0	2.0
1672.0	1.0
1673.0	3.0
1674.0	3.0
1675.0	2.0
1676.0	1.0
1677.0	3.0
1679.0	1.0
1680.0	2.0
1681.0	1.0
1683.0	2.0
1684.0	3.0
1685.0	4.0
1686.0	1.0
1688.0	3.0
1689.0	3.0
1691.0	2.0
1692.0	1.0
1694.0	3.0
1695.0	1.0
1696.0	2.0
1697.0	2.0
1699.0	3.0
1700.0	1.0
1701.0	3.0
1703.0	1.0
1704.0	1.0
1706.0	3.0
1707.0	2.0
1709.0	1.0
1710.0	4.0
1711.0	2.0
1712.0	1.0
1713.0	3.0
1714.0	3.0
1715.0	2.0
1716.0	2.0
1717.0	2.0
1718.0	6.0
1719.0	2.0
1720.0	2.0
1721.0	1.0
1722.0	3.0
1723.0	3.0
1725.0	1.0
1726.0	3.0
1727.0	3.0
1728.0	3.0
1729.0	3.0
1730.0	2.0
1731.0	3.0
1732.0	5.0
1733.0	4.0
1734.0	3.0
1735.0	3.0
1736.0	3.0
1737.0	3.0
1738.0	1.0
1740.0	1.0
1741.0	2.0
1742.0	1.0
1743.0	1.0
1744.0	2.0
1745.0	2.0
1746.0	2.0
1747.0	2.0
1748.0	2.0
1750.0	2.0
1751.0	2.0
1753.0	2.0
1755.0	1.0
1756.0	2.0
1757.0	1.0
1758.0	4.0
1759.0	2.0
1760.0	5.0
1761.0	4.0
1762.0	1.0
1763.0	3.0
1764.0	1.0
1765.0	3.0
1766.0	5.0
1767.0	1.0
1768.0	2.0
1769.0	1.0
1770.0	5.0
1772.0	2.0
1773.0	1.0
1774.0	8.0
1775.0	4.0
1776.0	3.0
1777.0	1.0
1778.0	2.0
1779.0	3.0
1780.0	2.0
1781.0	1.0
1782.0	2.0
1783.0	4.0
1784.0	2.0
1785.0	4.0
1786.0	2.0
1787.0	2.0
1788.0	1.0
1789.0	2.0
1790.0	2.0
1791.0	2.0
1792.0	1.0
1793.0	1.0
1794.0	1.0
1795.0	2.0
1797.0	3.0
1798.0	1.0
1799.0	2.0
1802.0	1.0
1803.0	2.0
1804.0	2.0
1805.0	1.0
1806.0	1.0
1807.0	4.0
1808.0	1.0
1811.0	4.0
1812.0	1.0
1814.0	2.0
1815.0	2.0
1816.0	3.0
1817.0	1.0
1818.0	1.0
1819.0	2.0
1821.0	2.0
1822.0	2.0
1823.0	1.0
1826.0	1.0
1828.0	2.0
1829.0	3.0
1830.0	1.0
1831.0	1.0
1832.0	1.0
1833.0	2.0
1834.0	3.0
1837.0	2.0
1839.0	1.0
1840.0	1.0
1841.0	1.0
1843.0	3.0
1844.0	3.0
1845.0	1.0
1846.0	4.0
1847.0	2.0
1848.0	4.0
1850.0	1.0
1851.0	2.0
1853.0	2.0
1855.0	3.0
1856.0	1.0
1857.0	2.0
1859.0	1.0
1860.0	2.0
1863.0	1.0
1864.0	3.0
1868.0	2.0
1869.0	2.0
1870.0	1.0
1871.0	4.0
1872.0	2.0
1873.0	2.0
1874.0	2.0
1875.0	1.0
1876.0	1.0
1877.0	1.0
1878.0	2.0
1879.0	1.0
1880.0	4.0
1881.0	3.0
1882.0	3.0
1883.0	3.0
1885.0	3.0
1886.0	1.0
1887.0	1.0
1888.0	4.0
1889.0	1.0
1891.0	1.0
1892.0	2.0
1894.0	1.0
1895.0	2.0
1896.0	1.0
1897.0	1.0
1898.0	1.0
1899.0	4.0
1900.0	3.0
1902.0	2.0
1903.0	1.0
1904.0	3.0
1905.0	3.0
1906.0	1.0
1907.0	1.0
1908.0	1.0
1910.0	1.0
1913.0	1.0
1914.0	2.0
1915.0	1.0
1916.0	1.0
1918.0	1.0
1919.0	2.0
1920.0	1.0
1922.0	1.0
1924.0	2.0
1926.0	1.0
1927.0	4.0
1928.0	1.0
1929.0	1.0
1930.0	2.0
1931.0	2.0
1932.0	3.0
1934.0	1.0
1935.0	1.0
1936.0	2.0
1937.0	1.0
1939.0	3.0
1943.0	3.0
1946.0	1.0
1947.0	2.0
1950.0	1.0
