#Coverage	Number of genomic locations
3039.0	1.0
3051.0	1.0
3058.0	1.0
3078.0	1.0
3095.0	1.0
3109.0	1.0
3125.0	1.0
3129.0	1.0
3138.0	1.0
3140.0	1.0
3166.0	1.0
3171.0	1.0
3173.0	1.0
3174.0	2.0
3176.0	1.0
3181.0	1.0
3182.0	1.0
3183.0	19.0
3207.0	1.0
3249.0	1.0
3271.0	1.0
3348.0	1.0
3352.0	1.0
3354.0	1.0
3385.0	1.0
3407.0	1.0
3437.0	1.0
3438.0	1.0
3446.0	1.0
3453.0	1.0
3472.0	1.0
3489.0	1.0
3500.0	1.0
3507.0	1.0
3509.0	1.0
3514.0	1.0
3516.0	1.0
3525.0	2.0
3542.0	1.0
3773.0	1.0
4050.0	1.0
4146.0	1.0
4231.0	1.0
4400.0	1.0
4441.0	1.0
4535.0	1.0
4559.0	1.0
4567.0	1.0
4631.0	1.0
4701.0	1.0
4853.0	1.0
4915.0	1.0
4999.0	1.0
5032.0	1.0
5063.0	1.0
5131.0	1.0
5180.0	1.0
5218.0	1.0
5253.0	1.0
5331.0	1.0
5388.0	1.0
5429.0	1.0
5481.0	1.0
5506.0	1.0
5569.0	1.0
5582.0	1.0
5599.0	1.0
5676.0	1.0
5688.0	1.0
5731.0	1.0
5816.0	1.0
6117.0	1.0
6202.0	1.0
6258.0	1.0
6377.0	1.0
6481.0	1.0
6568.0	1.0
6604.0	1.0
6650.0	1.0
6753.0	1.0
6795.0	1.0
6867.0	1.0
6917.0	1.0
7013.0	1.0
7036.0	1.0
7165.0	1.0
7229.0	1.0
7259.0	1.0
7363.0	1.0
7371.0	1.0
7425.0	1.0
7467.0	1.0
7533.0	1.0
7658.0	1.0
7751.0	1.0
7885.0	1.0
7914.0	1.0
7957.0	1.0
8005.0	1.0
8040.0	1.0
8101.0	1.0
8110.0	1.0
8156.0	1.0
8167.0	1.0
8188.0	1.0
8203.0	1.0
8209.0	1.0
8248.0	1.0
8264.0	1.0
8294.0	1.0
8303.0	1.0
8320.0	1.0
8365.0	1.0
8393.0	1.0
8399.0	2.0
8400.0	4.0
8401.0	4.0
8402.0	2.0
8403.0	1.0
8484.0	1.0
8631.0	1.0
8716.0	1.0
8780.0	1.0
8857.0	1.0
8991.0	1.0
9108.0	1.0
9216.0	1.0
9271.0	1.0
9302.0	1.0
9419.0	1.0
9443.0	1.0
9632.0	1.0
9695.0	1.0
9712.0	1.0
9835.0	1.0
9848.0	1.0
9856.0	1.0
9887.0	1.0
9913.0	1.0
9960.0	1.0
9979.0	1.0
9987.0	1.0
9988.0	1.0
10036.0	1.0
10057.0	1.0
10067.0	1.0
10143.0	1.0
10333.0	1.0
10355.0	1.0
10377.0	1.0
10391.0	1.0
10448.0	1.0
10451.0	1.0
10573.0	1.0
10579.0	1.0
10618.0	1.0
10642.0	1.0
10669.0	1.0
10671.0	1.0
10674.0	1.0
10713.0	1.0
10764.0	1.0
10789.0	1.0
10793.0	1.0
10814.0	1.0
10818.0	1.0
10858.0	1.0
10874.0	1.0
10913.0	1.0
10965.0	1.0
10999.0	1.0
11021.0	1.0
11032.0	1.0
11063.0	1.0
11064.0	1.0
11075.0	1.0
11087.0	1.0
11090.0	1.0
11095.0	3.0
11097.0	2.0
11099.0	4.0
11100.0	2.0
11104.0	1.0
11107.0	1.0
11109.0	1.0
11133.0	1.0
11189.0	1.0
11242.0	1.0
11255.0	1.0
11283.0	2.0
11286.0	1.0
11311.0	1.0
11340.0	1.0
11353.0	1.0
11371.0	1.0
11380.0	1.0
11397.0	1.0
11432.0	1.0
11437.0	1.0
11445.0	1.0
11507.0	1.0
11545.0	1.0
11576.0	1.0
11627.0	1.0
11654.0	1.0
11655.0	1.0
11674.0	1.0
11700.0	1.0
11703.0	1.0
11713.0	1.0
11715.0	1.0
11749.0	1.0
11784.0	1.0
11818.0	1.0
11842.0	1.0
11873.0	1.0
11934.0	1.0
11997.0	1.0
12006.0	1.0
12013.0	1.0
12018.0	1.0
12052.0	1.0
12054.0	1.0
12059.0	1.0
12079.0	1.0
12089.0	1.0
12156.0	1.0
12206.0	1.0
12233.0	1.0
12260.0	1.0
12292.0	1.0
12312.0	1.0
12322.0	1.0
12341.0	1.0
12348.0	1.0
12394.0	1.0
12397.0	1.0
12399.0	1.0
12404.0	1.0
12412.0	1.0
12422.0	1.0
12438.0	1.0
12440.0	1.0
12456.0	1.0
12465.0	1.0
12472.0	1.0
