#Coverage	Number of genomic locations
364.0	17.0
365.0	12.0
366.0	18.0
367.0	19.0
368.0	16.0
369.0	28.0
370.0	10.0
371.0	13.0
372.0	12.0
373.0	11.0
374.0	16.0
375.0	17.0
376.0	12.0
377.0	11.0
378.0	12.0
379.0	11.0
380.0	8.0
381.0	11.0
382.0	12.0
383.0	13.0
384.0	20.0
385.0	30.0
386.0	10.0
387.0	20.0
388.0	16.0
389.0	10.0
390.0	22.0
391.0	16.0
392.0	16.0
393.0	17.0
394.0	13.0
395.0	15.0
396.0	15.0
397.0	8.0
398.0	13.0
399.0	10.0
400.0	14.0
401.0	8.0
402.0	10.0
403.0	9.0
404.0	17.0
405.0	18.0
406.0	10.0
407.0	11.0
408.0	11.0
409.0	17.0
410.0	16.0
411.0	19.0
412.0	11.0
413.0	7.0
414.0	12.0
415.0	11.0
416.0	11.0
417.0	3.0
418.0	3.0
419.0	10.0
420.0	10.0
421.0	7.0
422.0	18.0
423.0	17.0
424.0	11.0
425.0	11.0
426.0	12.0
427.0	8.0
428.0	7.0
429.0	22.0
430.0	5.0
431.0	13.0
432.0	8.0
433.0	3.0
434.0	6.0
435.0	7.0
436.0	11.0
437.0	8.0
438.0	5.0
439.0	4.0
440.0	6.0
441.0	9.0
442.0	13.0
443.0	9.0
444.0	11.0
445.0	13.0
446.0	12.0
447.0	11.0
448.0	13.0
449.0	15.0
450.0	13.0
451.0	10.0
452.0	10.0
453.0	6.0
454.0	9.0
455.0	21.0
456.0	16.0
457.0	18.0
458.0	12.0
459.0	16.0
460.0	14.0
461.0	12.0
462.0	23.0
463.0	9.0
464.0	9.0
465.0	8.0
466.0	4.0
467.0	8.0
468.0	4.0
469.0	6.0
470.0	9.0
471.0	6.0
472.0	9.0
473.0	10.0
474.0	5.0
475.0	7.0
476.0	5.0
477.0	6.0
478.0	6.0
479.0	4.0
480.0	16.0
481.0	6.0
482.0	4.0
483.0	3.0
484.0	12.0
485.0	4.0
486.0	16.0
487.0	10.0
488.0	14.0
489.0	3.0
490.0	9.0
491.0	13.0
492.0	13.0
493.0	12.0
494.0	10.0
495.0	13.0
496.0	15.0
497.0	15.0
498.0	18.0
499.0	7.0
500.0	10.0
501.0	10.0
502.0	10.0
503.0	10.0
504.0	8.0
505.0	10.0
506.0	8.0
507.0	10.0
508.0	15.0
509.0	4.0
510.0	14.0
511.0	9.0
512.0	11.0
513.0	6.0
514.0	13.0
515.0	10.0
516.0	13.0
517.0	4.0
518.0	12.0
519.0	10.0
520.0	13.0
521.0	12.0
522.0	5.0
523.0	11.0
524.0	6.0
525.0	13.0
526.0	15.0
527.0	8.0
528.0	13.0
529.0	15.0
530.0	19.0
531.0	16.0
532.0	11.0
533.0	14.0
534.0	9.0
535.0	7.0
536.0	6.0
537.0	13.0
538.0	18.0
539.0	14.0
540.0	12.0
541.0	12.0
542.0	11.0
543.0	11.0
544.0	4.0
545.0	9.0
546.0	6.0
547.0	10.0
548.0	9.0
549.0	5.0
550.0	4.0
551.0	14.0
552.0	7.0
553.0	3.0
554.0	5.0
555.0	7.0
556.0	8.0
557.0	10.0
558.0	4.0
559.0	4.0
560.0	4.0
561.0	5.0
562.0	5.0
563.0	5.0
564.0	6.0
565.0	10.0
566.0	9.0
567.0	10.0
568.0	15.0
569.0	6.0
570.0	8.0
571.0	10.0
572.0	8.0
573.0	2.0
574.0	6.0
575.0	8.0
576.0	13.0
577.0	4.0
578.0	12.0
579.0	9.0
580.0	10.0
581.0	7.0
582.0	6.0
583.0	4.0
584.0	3.0
585.0	4.0
586.0	6.0
587.0	7.0
588.0	7.0
589.0	4.0
590.0	5.0
591.0	7.0
592.0	8.0
593.0	7.0
594.0	6.0
595.0	7.0
596.0	6.0
597.0	7.0
598.0	6.0
599.0	7.0
600.0	6.0
601.0	6.0
602.0	4.0
603.0	7.0
604.0	10.0
605.0	6.0
606.0	6.0
607.0	5.0
608.0	4.0
609.0	4.0
610.0	4.0
611.0	9.0
612.0	7.0
613.0	6.0
614.0	9.0
615.0	10.0
616.0	10.0
617.0	2.0
618.0	6.0
619.0	3.0
621.0	7.0
622.0	7.0
623.0	5.0
624.0	4.0
625.0	8.0
626.0	3.0
627.0	2.0
628.0	7.0
629.0	3.0
630.0	3.0
631.0	6.0
632.0	2.0
633.0	8.0
634.0	5.0
635.0	3.0
636.0	4.0
637.0	8.0
638.0	11.0
639.0	3.0
640.0	6.0
641.0	5.0
642.0	8.0
643.0	4.0
644.0	1.0
645.0	10.0
646.0	7.0
647.0	5.0
648.0	4.0
649.0	6.0
650.0	5.0
651.0	5.0
652.0	3.0
653.0	5.0
654.0	2.0
655.0	4.0
656.0	4.0
657.0	6.0
658.0	7.0
659.0	2.0
661.0	3.0
662.0	7.0
663.0	2.0
664.0	2.0
665.0	2.0
666.0	3.0
667.0	5.0
668.0	5.0
669.0	3.0
670.0	5.0
671.0	6.0
672.0	6.0
673.0	4.0
674.0	3.0
675.0	2.0
676.0	2.0
677.0	4.0
678.0	3.0
679.0	11.0
680.0	5.0
681.0	4.0
682.0	9.0
683.0	5.0
684.0	5.0
685.0	8.0
686.0	4.0
687.0	3.0
688.0	3.0
689.0	4.0
690.0	5.0
691.0	7.0
692.0	3.0
693.0	3.0
694.0	2.0
695.0	5.0
696.0	3.0
697.0	2.0
698.0	1.0
699.0	3.0
700.0	3.0
701.0	1.0
702.0	2.0
703.0	5.0
704.0	5.0
705.0	3.0
706.0	7.0
707.0	7.0
708.0	5.0
709.0	4.0
710.0	3.0
711.0	3.0
712.0	3.0
713.0	4.0
714.0	3.0
715.0	5.0
716.0	2.0
717.0	7.0
718.0	4.0
719.0	6.0
720.0	4.0
721.0	3.0
722.0	4.0
723.0	6.0
724.0	5.0
725.0	4.0
726.0	4.0
728.0	4.0
729.0	5.0
730.0	3.0
731.0	2.0
732.0	4.0
733.0	2.0
734.0	3.0
735.0	4.0
736.0	6.0
737.0	1.0
738.0	3.0
739.0	2.0
740.0	5.0
741.0	3.0
742.0	2.0
744.0	1.0
745.0	3.0
746.0	5.0
750.0	1.0
751.0	1.0
752.0	3.0
753.0	3.0
755.0	1.0
756.0	2.0
757.0	1.0
759.0	3.0
760.0	3.0
761.0	3.0
762.0	5.0
763.0	5.0
764.0	2.0
765.0	1.0
768.0	1.0
769.0	3.0
771.0	3.0
773.0	1.0
774.0	1.0
775.0	6.0
776.0	5.0
777.0	2.0
778.0	1.0
779.0	1.0
780.0	1.0
781.0	1.0
782.0	2.0
784.0	1.0
788.0	2.0
789.0	2.0
790.0	4.0
791.0	4.0
792.0	2.0
794.0	1.0
797.0	1.0
798.0	5.0
800.0	3.0
801.0	1.0
802.0	3.0
803.0	3.0
804.0	1.0
805.0	2.0
806.0	1.0
808.0	2.0
809.0	2.0
810.0	3.0
811.0	1.0
812.0	1.0
813.0	1.0
814.0	1.0
815.0	2.0
816.0	1.0
817.0	2.0
818.0	1.0
819.0	1.0
820.0	1.0
821.0	2.0
822.0	4.0
823.0	2.0
824.0	2.0
825.0	2.0
826.0	3.0
827.0	3.0
828.0	3.0
829.0	2.0
830.0	3.0
831.0	3.0
832.0	6.0
836.0	3.0
837.0	2.0
838.0	3.0
839.0	2.0
840.0	2.0
841.0	2.0
842.0	3.0
843.0	3.0
844.0	2.0
845.0	3.0
846.0	3.0
847.0	4.0
848.0	2.0
850.0	2.0
851.0	2.0
852.0	2.0
853.0	2.0
854.0	1.0
855.0	2.0
856.0	3.0
857.0	1.0
858.0	2.0
859.0	2.0
860.0	4.0
862.0	4.0
863.0	2.0
865.0	3.0
866.0	3.0
867.0	5.0
868.0	2.0
869.0	2.0
870.0	2.0
871.0	2.0
872.0	1.0
874.0	3.0
875.0	1.0
876.0	2.0
877.0	3.0
878.0	3.0
879.0	11.0
881.0	6.0
882.0	1.0
883.0	4.0
884.0	3.0
885.0	3.0
886.0	6.0
887.0	4.0
888.0	5.0
889.0	1.0
890.0	1.0
891.0	3.0
892.0	1.0
893.0	3.0
894.0	1.0
897.0	2.0
898.0	1.0
900.0	1.0
901.0	3.0
902.0	2.0
903.0	2.0
905.0	1.0
908.0	1.0
909.0	2.0
910.0	2.0
911.0	4.0
912.0	3.0
913.0	1.0
914.0	2.0
915.0	5.0
916.0	2.0
917.0	2.0
918.0	1.0
920.0	1.0
921.0	1.0
922.0	2.0
923.0	3.0
924.0	2.0
925.0	2.0
927.0	5.0
928.0	4.0
929.0	3.0
930.0	1.0
931.0	1.0
933.0	1.0
934.0	1.0
935.0	3.0
936.0	1.0
937.0	3.0
938.0	1.0
939.0	3.0
940.0	2.0
941.0	1.0
943.0	1.0
945.0	1.0
947.0	1.0
950.0	1.0
952.0	1.0
953.0	1.0
954.0	1.0
955.0	1.0
956.0	1.0
957.0	2.0
958.0	5.0
959.0	3.0
961.0	1.0
962.0	4.0
963.0	2.0
964.0	3.0
965.0	2.0
966.0	2.0
967.0	1.0
968.0	1.0
969.0	1.0
970.0	1.0
971.0	2.0
972.0	1.0
973.0	2.0
975.0	1.0
980.0	1.0
981.0	1.0
982.0	1.0
983.0	1.0
984.0	2.0
986.0	1.0
987.0	1.0
988.0	3.0
990.0	3.0
992.0	4.0
993.0	1.0
995.0	1.0
998.0	1.0
999.0	2.0
1000.0	2.0
1001.0	2.0
1002.0	1.0
1003.0	3.0
1005.0	1.0
1006.0	1.0
1007.0	1.0
1010.0	2.0
1012.0	1.0
1014.0	1.0
1015.0	1.0
1016.0	1.0
1017.0	2.0
1018.0	2.0
1019.0	3.0
1020.0	1.0
1021.0	2.0
1022.0	4.0
1025.0	1.0
1026.0	1.0
1027.0	4.0
1028.0	1.0
1030.0	1.0
1031.0	1.0
1032.0	2.0
1033.0	2.0
1034.0	4.0
1035.0	2.0
1036.0	5.0
1037.0	4.0
1038.0	2.0
1040.0	2.0
1041.0	1.0
1042.0	1.0
1043.0	2.0
1044.0	3.0
1046.0	2.0
1047.0	1.0
1048.0	1.0
1049.0	1.0
1053.0	1.0
1056.0	1.0
1059.0	1.0
1063.0	1.0
1067.0	1.0
1068.0	1.0
1070.0	2.0
1071.0	2.0
1073.0	1.0
1077.0	2.0
1079.0	2.0
1082.0	1.0
1088.0	1.0
1090.0	1.0
1091.0	1.0
1092.0	2.0
1095.0	1.0
1096.0	1.0
1097.0	1.0
1098.0	3.0
1099.0	1.0
1100.0	1.0
1104.0	2.0
1105.0	1.0
1107.0	1.0
1108.0	3.0
1113.0	4.0
1116.0	1.0
1117.0	2.0
1122.0	2.0
1125.0	1.0
1126.0	1.0
1127.0	1.0
1129.0	1.0
1130.0	1.0
1132.0	2.0
1133.0	1.0
1136.0	1.0
1138.0	1.0
1140.0	1.0
1141.0	4.0
1142.0	1.0
1143.0	4.0
1145.0	2.0
1146.0	2.0
1147.0	1.0
1150.0	3.0
1151.0	2.0
1152.0	2.0
1154.0	3.0
1158.0	1.0
1159.0	1.0
1162.0	1.0
1164.0	1.0
1165.0	1.0
1166.0	2.0
1169.0	2.0
1171.0	1.0
1172.0	1.0
1173.0	1.0
1175.0	2.0
1181.0	1.0
1185.0	1.0
1193.0	2.0
1195.0	1.0
1199.0	1.0
1200.0	2.0
1201.0	1.0
1202.0	2.0
1204.0	3.0
1205.0	2.0
1207.0	1.0
1208.0	3.0
1209.0	2.0
1210.0	1.0
1211.0	2.0
1213.0	1.0
1218.0	1.0
1219.0	1.0
1220.0	1.0
1221.0	3.0
1224.0	1.0
1225.0	1.0
1226.0	1.0
1227.0	2.0
1229.0	3.0
1233.0	1.0
1234.0	1.0
1238.0	1.0
1239.0	1.0
1241.0	3.0
1243.0	2.0
1244.0	3.0
1246.0	1.0
1247.0	1.0
1249.0	1.0
1253.0	2.0
1258.0	1.0
1260.0	1.0
1261.0	1.0
1262.0	3.0
1263.0	1.0
1265.0	2.0
1268.0	1.0
1270.0	1.0
1272.0	2.0
1273.0	1.0
1275.0	1.0
1277.0	1.0
1282.0	1.0
1284.0	2.0
1285.0	4.0
1286.0	1.0
1288.0	2.0
1289.0	2.0
1290.0	1.0
1295.0	1.0
1296.0	1.0
1297.0	1.0
1298.0	2.0
1299.0	1.0
1300.0	1.0
1301.0	3.0
1304.0	1.0
1305.0	1.0
1306.0	2.0
1309.0	1.0
1310.0	1.0
1311.0	2.0
1312.0	1.0
1313.0	2.0
1314.0	1.0
1315.0	1.0
1316.0	1.0
1317.0	1.0
1318.0	1.0
1320.0	1.0
1321.0	1.0
1324.0	1.0
1325.0	2.0
1326.0	2.0
1327.0	1.0
1328.0	2.0
1329.0	1.0
1331.0	3.0
1332.0	1.0
1335.0	2.0
1336.0	2.0
1337.0	4.0
1341.0	1.0
1343.0	1.0
1344.0	1.0
1345.0	1.0
1346.0	1.0
1348.0	1.0
1351.0	2.0
1352.0	2.0
1353.0	2.0
1354.0	3.0
1358.0	3.0
1360.0	2.0
1362.0	3.0
1363.0	2.0
1368.0	1.0
1373.0	2.0
1375.0	1.0
1379.0	2.0
1380.0	1.0
1385.0	2.0
1386.0	4.0
1387.0	1.0
1388.0	2.0
1391.0	1.0
1395.0	1.0
1396.0	2.0
1397.0	1.0
1398.0	2.0
1399.0	2.0
1402.0	2.0
1403.0	2.0
1404.0	2.0
1405.0	1.0
1406.0	1.0
1408.0	2.0
1409.0	3.0
1412.0	1.0
1413.0	4.0
1415.0	2.0
1416.0	1.0
1417.0	2.0
1418.0	1.0
1420.0	4.0
1421.0	3.0
1422.0	1.0
1424.0	3.0
1425.0	1.0
1429.0	1.0
1432.0	1.0
1433.0	1.0
1434.0	1.0
1435.0	1.0
1436.0	1.0
1438.0	2.0
1439.0	1.0
1440.0	1.0
1441.0	2.0
1442.0	2.0
1443.0	2.0
1444.0	1.0
1446.0	1.0
1447.0	1.0
1453.0	1.0
1455.0	1.0
1456.0	1.0
1457.0	2.0
1461.0	3.0
1462.0	1.0
1465.0	1.0
1467.0	1.0
1468.0	1.0
1470.0	1.0
1471.0	1.0
1474.0	1.0
1475.0	2.0
1476.0	1.0
1481.0	1.0
1487.0	2.0
1488.0	1.0
1489.0	1.0
1490.0	2.0
1501.0	2.0
1505.0	1.0
1506.0	1.0
1508.0	2.0
1514.0	1.0
1518.0	1.0
1520.0	1.0
1522.0	1.0
1523.0	1.0
1524.0	2.0
1525.0	1.0
1526.0	1.0
1527.0	1.0
1530.0	1.0
1532.0	1.0
1536.0	1.0
1545.0	1.0
1553.0	1.0
1560.0	1.0
1564.0	1.0
1566.0	1.0
1567.0	1.0
1576.0	1.0
1585.0	1.0
1589.0	2.0
1591.0	1.0
1593.0	1.0
1609.0	1.0
1610.0	1.0
1611.0	2.0
1620.0	1.0
1625.0	1.0
1626.0	1.0
1628.0	2.0
1630.0	1.0
1632.0	2.0
1640.0	1.0
1643.0	2.0
1650.0	2.0
1654.0	1.0
1659.0	1.0
1671.0	1.0
1676.0	1.0
1680.0	1.0
1686.0	2.0
1693.0	1.0
1694.0	1.0
1696.0	1.0
1697.0	1.0
1703.0	1.0
1708.0	1.0
1714.0	1.0
1716.0	2.0
1718.0	1.0
1719.0	1.0
1724.0	1.0
1726.0	2.0
1728.0	1.0
1729.0	2.0
1730.0	1.0
1733.0	1.0
1734.0	1.0
1737.0	2.0
1738.0	1.0
1739.0	1.0
1740.0	1.0
1743.0	1.0
1747.0	1.0
1756.0	1.0
1761.0	2.0
1771.0	1.0
1773.0	1.0
1777.0	1.0
1781.0	1.0
1784.0	1.0
1786.0	1.0
1787.0	1.0
1791.0	2.0
1792.0	1.0
1796.0	1.0
1797.0	1.0
1799.0	1.0
1801.0	1.0
1805.0	2.0
1808.0	1.0
1811.0	1.0
1815.0	1.0
1823.0	2.0
1825.0	2.0
1827.0	1.0
1833.0	1.0
1838.0	1.0
1839.0	1.0
1840.0	1.0
1842.0	1.0
1845.0	1.0
1846.0	1.0
1852.0	1.0
1856.0	1.0
1863.0	2.0
1865.0	3.0
1866.0	1.0
1868.0	1.0
1869.0	1.0
1873.0	1.0
1878.0	3.0
1885.0	1.0
1887.0	1.0
1888.0	2.0
1890.0	1.0
1891.0	1.0
1894.0	1.0
1897.0	1.0
1906.0	2.0
1908.0	1.0
1910.0	1.0
1925.0	1.0
1929.0	1.0
1938.0	1.0
1939.0	1.0
1940.0	1.0
1942.0	1.0
1945.0	1.0
1947.0	2.0
1950.0	1.0
1953.0	2.0
1954.0	2.0
1958.0	1.0
1960.0	1.0
1961.0	1.0
1963.0	1.0
1964.0	1.0
1968.0	1.0
1970.0	1.0
1971.0	1.0
1973.0	1.0
1974.0	1.0
1988.0	1.0
1989.0	2.0
1993.0	2.0
1994.0	1.0
1997.0	1.0
2001.0	1.0
2003.0	1.0
2011.0	1.0
2012.0	1.0
2015.0	1.0
2022.0	1.0
2025.0	2.0
2031.0	1.0
2032.0	1.0
2036.0	1.0
2038.0	2.0
2041.0	1.0
2045.0	1.0
2048.0	2.0
2049.0	1.0
2050.0	1.0
2051.0	1.0
2052.0	1.0
2055.0	1.0
2059.0	1.0
2061.0	1.0
2064.0	1.0
2070.0	1.0
2076.0	1.0
2085.0	1.0
2086.0	2.0
2089.0	1.0
2095.0	3.0
2097.0	1.0
2101.0	1.0
2103.0	1.0
2107.0	1.0
2111.0	1.0
2114.0	1.0
2120.0	1.0
2127.0	3.0
2129.0	1.0
2140.0	1.0
2145.0	1.0
2148.0	2.0
2152.0	2.0
2153.0	2.0
2156.0	2.0
2158.0	1.0
2160.0	1.0
2161.0	1.0
2164.0	1.0
2166.0	1.0
2167.0	2.0
2169.0	1.0
2171.0	2.0
2173.0	1.0
2174.0	2.0
2189.0	1.0
2191.0	1.0
2194.0	1.0
2196.0	1.0
2198.0	1.0
2200.0	1.0
2202.0	1.0
2215.0	1.0
2219.0	1.0
2220.0	1.0
2221.0	2.0
2222.0	1.0
2227.0	2.0
2229.0	4.0
2240.0	1.0
2241.0	2.0
2242.0	1.0
2244.0	1.0
2246.0	2.0
2249.0	1.0
2250.0	1.0
2252.0	1.0
2253.0	1.0
2256.0	1.0
2262.0	1.0
2266.0	1.0
2268.0	1.0
2270.0	2.0
2271.0	1.0
2273.0	1.0
2275.0	1.0
2279.0	1.0
2290.0	1.0
2299.0	1.0
2300.0	1.0
2304.0	2.0
2307.0	1.0
2308.0	1.0
2310.0	1.0
2315.0	1.0
2318.0	1.0
2319.0	1.0
2320.0	2.0
2321.0	1.0
2323.0	1.0
2324.0	3.0
2326.0	1.0
2334.0	2.0
2335.0	1.0
2336.0	1.0
2337.0	2.0
2338.0	2.0
2339.0	3.0
2340.0	1.0
2342.0	2.0
2345.0	1.0
2346.0	4.0
2347.0	3.0
2349.0	1.0
2350.0	2.0
2352.0	1.0
2353.0	2.0
2354.0	1.0
2356.0	1.0
2357.0	1.0
2363.0	1.0
2365.0	1.0
2366.0	1.0
2367.0	3.0
2368.0	1.0
2370.0	2.0
2372.0	2.0
2373.0	1.0
2376.0	1.0
2379.0	1.0
2381.0	1.0
2383.0	1.0
2385.0	2.0
2386.0	2.0
2389.0	1.0
2395.0	1.0
2396.0	1.0
2398.0	1.0
2401.0	2.0
2403.0	1.0
2406.0	1.0
2408.0	1.0
2409.0	1.0
2410.0	1.0
2411.0	1.0
2412.0	1.0
2414.0	1.0
2415.0	1.0
2418.0	1.0
2419.0	2.0
2420.0	2.0
2421.0	1.0
2423.0	1.0
2425.0	1.0
2426.0	2.0
2427.0	1.0
2428.0	1.0
2431.0	1.0
2433.0	1.0
2434.0	2.0
2435.0	1.0
2436.0	1.0
2437.0	2.0
2438.0	1.0
2440.0	1.0
2443.0	2.0
2450.0	1.0
2451.0	1.0
2453.0	1.0
2454.0	1.0
2457.0	4.0
2458.0	1.0
2460.0	1.0
2463.0	2.0
2464.0	1.0
2465.0	1.0
2466.0	1.0
2468.0	1.0
2469.0	1.0
2474.0	1.0
2475.0	2.0
2476.0	1.0
2479.0	1.0
2480.0	1.0
2482.0	2.0
2494.0	2.0
2495.0	1.0
2513.0	1.0
2518.0	1.0
2519.0	1.0
2522.0	2.0
2527.0	1.0
2541.0	1.0
2544.0	1.0
2547.0	2.0
2549.0	1.0
2552.0	1.0
2555.0	1.0
2559.0	1.0
2567.0	1.0
2573.0	1.0
2577.0	1.0
2578.0	2.0
2583.0	1.0
2585.0	1.0
2589.0	1.0
2591.0	1.0
2599.0	1.0
2600.0	2.0
2603.0	2.0
2604.0	1.0
2605.0	1.0
2608.0	1.0
2609.0	1.0
2610.0	1.0
2613.0	2.0
2618.0	2.0
2619.0	1.0
2621.0	2.0
2623.0	1.0
2625.0	1.0
2626.0	2.0
2629.0	1.0
2631.0	1.0
2632.0	1.0
2640.0	1.0
2651.0	1.0
2657.0	1.0
2663.0	1.0
2669.0	1.0
2680.0	1.0
2686.0	2.0
2693.0	1.0
2694.0	1.0
2702.0	1.0
2704.0	2.0
2705.0	1.0
2716.0	1.0
2722.0	1.0
2723.0	2.0
2728.0	1.0
2731.0	1.0
2740.0	1.0
2747.0	1.0
2750.0	1.0
2754.0	1.0
2760.0	1.0
2763.0	1.0
2764.0	1.0
2770.0	1.0
2771.0	1.0
2775.0	1.0
2783.0	1.0
2796.0	1.0
2797.0	2.0
2798.0	1.0
2801.0	2.0
2808.0	1.0
2810.0	1.0
2812.0	1.0
2818.0	2.0
2820.0	1.0
2822.0	1.0
2824.0	1.0
2830.0	1.0
2837.0	1.0
2841.0	1.0
2849.0	1.0
2854.0	1.0
2857.0	1.0
2858.0	1.0
2863.0	1.0
2869.0	1.0
2870.0	1.0
2874.0	2.0
2878.0	1.0
2885.0	1.0
2888.0	1.0
2889.0	1.0
2894.0	1.0
2897.0	2.0
2898.0	1.0
2901.0	1.0
2902.0	1.0
2903.0	1.0
2911.0	1.0
2912.0	1.0
2929.0	1.0
2935.0	1.0
2937.0	1.0
2947.0	2.0
2948.0	1.0
2949.0	1.0
2954.0	1.0
2959.0	1.0
2964.0	1.0
2979.0	1.0
2986.0	1.0
2987.0	1.0
2993.0	1.0
3002.0	1.0
3006.0	1.0
3007.0	1.0
3009.0	1.0
