#Coverage	Number of genomic locations
405.0	3.0
407.0	1.0
408.0	2.0
409.0	2.0
410.0	2.0
411.0	3.0
412.0	2.0
413.0	5.0
414.0	1.0
415.0	1.0
416.0	1.0
417.0	4.0
420.0	1.0
421.0	3.0
422.0	1.0
423.0	2.0
424.0	2.0
426.0	6.0
427.0	2.0
428.0	1.0
430.0	1.0
431.0	3.0
432.0	3.0
433.0	1.0
434.0	4.0
435.0	5.0
436.0	2.0
437.0	4.0
439.0	2.0
441.0	1.0
442.0	3.0
444.0	1.0
445.0	1.0
450.0	1.0
451.0	1.0
452.0	5.0
453.0	3.0
455.0	1.0
457.0	2.0
459.0	3.0
460.0	2.0
461.0	1.0
462.0	1.0
463.0	3.0
466.0	1.0
470.0	1.0
471.0	1.0
472.0	3.0
473.0	3.0
474.0	3.0
475.0	3.0
476.0	4.0
478.0	3.0
481.0	2.0
482.0	1.0
483.0	3.0
484.0	1.0
485.0	2.0
486.0	3.0
487.0	1.0
488.0	2.0
489.0	1.0
490.0	5.0
491.0	5.0
492.0	10.0
493.0	5.0
494.0	12.0
495.0	5.0
498.0	3.0
499.0	1.0
500.0	1.0
501.0	1.0
502.0	2.0
503.0	2.0
505.0	1.0
506.0	1.0
507.0	1.0
508.0	3.0
509.0	5.0
510.0	3.0
511.0	4.0
512.0	2.0
514.0	3.0
515.0	1.0
516.0	2.0
517.0	1.0
518.0	1.0
519.0	2.0
520.0	1.0
526.0	2.0
546.0	1.0
551.0	1.0
554.0	1.0
555.0	1.0
565.0	1.0
567.0	1.0
570.0	1.0
571.0	1.0
574.0	1.0
581.0	1.0
593.0	1.0
594.0	1.0
595.0	4.0
596.0	1.0
597.0	2.0
598.0	1.0
599.0	2.0
600.0	5.0
601.0	2.0
602.0	1.0
603.0	1.0
604.0	2.0
605.0	2.0
606.0	1.0
608.0	1.0
609.0	1.0
610.0	2.0
611.0	3.0
612.0	8.0
613.0	3.0
760.0	1.0
796.0	1.0
843.0	1.0
867.0	1.0
879.0	1.0
890.0	1.0
926.0	1.0
964.0	1.0
967.0	1.0
970.0	1.0
971.0	1.0
973.0	1.0
974.0	1.0
975.0	1.0
976.0	13.0
1000.0	1.0
1012.0	1.0
1021.0	1.0
1035.0	1.0
1039.0	1.0
1046.0	1.0
1056.0	1.0
1062.0	1.0
1065.0	1.0
1067.0	1.0
1074.0	2.0
1077.0	1.0
1078.0	1.0
1079.0	6.0
1080.0	2.0
1081.0	2.0
1083.0	3.0
1120.0	1.0
1233.0	1.0
1530.0	1.0
1600.0	1.0
1690.0	1.0
1722.0	1.0
1888.0	1.0
1972.0	1.0
2059.0	1.0
2083.0	1.0
2102.0	1.0
2155.0	1.0
2163.0	1.0
2187.0	1.0
2191.0	1.0
2198.0	1.0
2221.0	1.0
2235.0	1.0
2296.0	1.0
2313.0	1.0
2336.0	1.0
2354.0	1.0
2359.0	1.0
2375.0	1.0
2387.0	1.0
2395.0	1.0
2400.0	1.0
2425.0	1.0
2435.0	1.0
2439.0	1.0
2452.0	1.0
2454.0	1.0
2469.0	1.0
2472.0	1.0
2476.0	1.0
2496.0	1.0
2497.0	1.0
2504.0	1.0
2530.0	1.0
2675.0	1.0
2685.0	1.0
2700.0	1.0
2705.0	1.0
2719.0	1.0
2729.0	1.0
2742.0	1.0
2760.0	1.0
2771.0	1.0
2845.0	1.0
2872.0	1.0
2883.0	1.0
2897.0	2.0
2900.0	1.0
2912.0	1.0
2919.0	1.0
2925.0	1.0
2933.0	1.0
2935.0	1.0
2944.0	1.0
2949.0	1.0
2967.0	1.0
2975.0	1.0
2988.0	1.0
2995.0	2.0
3005.0	1.0
3014.0	1.0
3015.0	1.0
3020.0	1.0
3026.0	1.0
3032.0	1.0
3034.0	1.0
3035.0	1.0
3038.0	1.0
3039.0	3.0
3040.0	1.0
3043.0	1.0
3044.0	2.0
3049.0	1.0
3052.0	1.0
3055.0	1.0
3059.0	1.0
3060.0	1.0
3063.0	2.0
3064.0	1.0
3065.0	2.0
3077.0	1.0
3081.0	1.0
3088.0	1.0
3091.0	1.0
3096.0	2.0
3099.0	1.0
3112.0	1.0
3113.0	1.0
3114.0	1.0
3115.0	1.0
3122.0	1.0
3124.0	1.0
3129.0	1.0
3130.0	1.0
3132.0	1.0
3137.0	1.0
3139.0	1.0
3143.0	1.0
3144.0	1.0
3145.0	2.0
3147.0	1.0
3150.0	2.0
3154.0	1.0
3156.0	2.0
3157.0	1.0
3159.0	1.0
3162.0	3.0
3163.0	2.0
3168.0	1.0
3170.0	1.0
3174.0	2.0
3178.0	1.0
3179.0	1.0
3181.0	1.0
3190.0	3.0
3191.0	1.0
3193.0	2.0
3195.0	1.0
3197.0	1.0
3198.0	1.0
3199.0	1.0
3200.0	2.0
3204.0	1.0
3206.0	3.0
3207.0	1.0
3208.0	1.0
3209.0	1.0
3210.0	3.0
3211.0	1.0
3213.0	1.0
3214.0	1.0
3216.0	1.0
3218.0	3.0
3219.0	1.0
3220.0	3.0
3221.0	2.0
3227.0	1.0
3228.0	2.0
3231.0	2.0
3232.0	1.0
3234.0	2.0
3235.0	1.0
3236.0	1.0
3237.0	1.0
3239.0	2.0
3240.0	1.0
3243.0	1.0
3244.0	1.0
3245.0	1.0
3246.0	1.0
3247.0	1.0
3249.0	1.0
3253.0	1.0
3259.0	1.0
3260.0	2.0
3262.0	2.0
3263.0	1.0
3264.0	2.0
3267.0	3.0
3268.0	1.0
3269.0	2.0
3270.0	2.0
3273.0	1.0
3274.0	1.0
3275.0	2.0
3276.0	1.0
3277.0	1.0
3278.0	1.0
3283.0	1.0
3284.0	1.0
3285.0	1.0
3286.0	1.0
3293.0	3.0
3295.0	1.0
3305.0	1.0
3307.0	2.0
3311.0	1.0
3312.0	1.0
3316.0	3.0
3317.0	1.0
3318.0	1.0
3330.0	1.0
3332.0	1.0
3336.0	1.0
3339.0	1.0
3353.0	1.0
3361.0	1.0
3362.0	3.0
3371.0	1.0
3373.0	1.0
3374.0	1.0
3375.0	2.0
3380.0	1.0
3385.0	1.0
3390.0	2.0
3393.0	1.0
3396.0	1.0
3398.0	2.0
3399.0	1.0
3403.0	1.0
3405.0	2.0
3409.0	1.0
3411.0	1.0
3415.0	1.0
3416.0	1.0
3417.0	1.0
3422.0	1.0
3425.0	1.0
3427.0	1.0
3434.0	1.0
3437.0	1.0
3441.0	1.0
3449.0	1.0
3450.0	2.0
3461.0	1.0
3464.0	1.0
3482.0	1.0
3484.0	1.0
3495.0	1.0
3498.0	1.0
3501.0	1.0
3503.0	1.0
3506.0	1.0
3507.0	1.0
3509.0	1.0
3511.0	1.0
3512.0	1.0
3518.0	1.0
3522.0	3.0
3530.0	1.0
3531.0	1.0
3537.0	1.0
3541.0	1.0
3559.0	1.0
3573.0	1.0
3578.0	1.0
3580.0	1.0
3592.0	1.0
3596.0	1.0
3603.0	1.0
3604.0	1.0
3608.0	1.0
3615.0	1.0
3624.0	1.0
3627.0	1.0
3631.0	1.0
3636.0	1.0
3645.0	1.0
3647.0	1.0
3650.0	1.0
3656.0	1.0
3659.0	1.0
3665.0	1.0
3666.0	1.0
3667.0	1.0
3672.0	1.0
3673.0	1.0
3677.0	1.0
3681.0	2.0
3690.0	1.0
3693.0	2.0
3695.0	2.0
3700.0	1.0
3701.0	1.0
3702.0	1.0
3713.0	1.0
3720.0	1.0
3721.0	1.0
3724.0	1.0
3727.0	1.0
3729.0	1.0
3740.0	1.0
3748.0	1.0
3749.0	1.0
3750.0	1.0
3754.0	1.0
3755.0	1.0
3767.0	1.0
3771.0	1.0
3780.0	1.0
3785.0	1.0
3786.0	1.0
3795.0	1.0
3805.0	1.0
3815.0	1.0
3819.0	1.0
3823.0	1.0
3824.0	1.0
3832.0	1.0
5803.0	1.0
5806.0	7.0
5807.0	1.0
5808.0	1.0
5809.0	1.0
5810.0	8.0
5811.0	1.0
5932.0	1.0
6085.0	1.0
6121.0	1.0
6137.0	1.0
6157.0	1.0
6173.0	16.0
6217.0	1.0
6364.0	1.0
6444.0	1.0
6464.0	1.0
6492.0	1.0
6500.0	1.0
6512.0	1.0
6513.0	2.0
6514.0	3.0
6515.0	10.0
6590.0	1.0
6592.0	1.0
6618.0	5.0
6619.0	13.0
7799.0	1.0
7858.0	1.0
7942.0	1.0
7975.0	1.0
8003.0	1.0
8011.0	1.0
8027.0	1.0
8029.0	7.0
8030.0	3.0
8032.0	4.0
8033.0	1.0
8035.0	2.0
8059.0	1.0
8092.0	1.0
8110.0	1.0
8129.0	1.0
8177.0	1.0
8183.0	1.0
8186.0	1.0
8220.0	1.0
8232.0	1.0
8255.0	1.0
8273.0	1.0
8300.0	1.0
8317.0	1.0
8321.0	1.0
8337.0	1.0
8345.0	1.0
8347.0	1.0
8349.0	11.0
8350.0	4.0
8373.0	13.0
8374.0	1.0
8457.0	1.0
8617.0	1.0
8843.0	1.0
8957.0	1.0
9214.0	1.0
9286.0	1.0
9362.0	1.0
9398.0	1.0
9399.0	1.0
9437.0	1.0
9443.0	1.0
9448.0	8.0
9449.0	3.0
9450.0	4.0
9605.0	1.0
9675.0	1.0
9856.0	1.0
9878.0	1.0
9908.0	1.0
9989.0	1.0
9996.0	1.0
10046.0	1.0
10050.0	1.0
10051.0	1.0
10077.0	1.0
10111.0	1.0
10133.0	1.0
10142.0	2.0
10155.0	1.0
10162.0	1.0
10174.0	1.0
10177.0	1.0
10185.0	1.0
10203.0	1.0
10249.0	1.0
10308.0	1.0
10334.0	2.0
10336.0	1.0
10337.0	1.0
10338.0	4.0
10339.0	1.0
10340.0	3.0
10341.0	3.0
12920.0	1.0
13017.0	1.0
13147.0	1.0
13308.0	1.0
13759.0	1.0
16160.0	1.0
16342.0	1.0
16374.0	1.0
16413.0	1.0
16539.0	1.0
16608.0	1.0
16670.0	1.0
16723.0	1.0
16733.0	1.0
16775.0	1.0
16837.0	1.0
16842.0	1.0
16843.0	10.0
16844.0	1.0
16845.0	1.0
21797.0	1.0
23123.0	1.0
23955.0	1.0
24294.0	1.0
24550.0	1.0
24674.0	1.0
24876.0	1.0
25753.0	1.0
25937.0	1.0
26165.0	1.0
26528.0	1.0
26723.0	1.0
27075.0	1.0
27279.0	1.0
27443.0	1.0
27621.0	1.0
27661.0	1.0
27690.0	1.0
27724.0	1.0
27732.0	1.0
27736.0	1.0
27737.0	6.0
28190.0	1.0
28378.0	1.0
28658.0	1.0
28863.0	1.0
29043.0	1.0
29052.0	1.0
29182.0	1.0
29229.0	1.0
29313.0	1.0
29325.0	1.0
29393.0	1.0
29399.0	1.0
29445.0	1.0
29448.0	1.0
29485.0	1.0
29494.0	1.0
29516.0	1.0
29517.0	1.0
29520.0	1.0
29521.0	6.0
29522.0	1.0
