#Coverage	Number of genomic locations
371.0	2.0
372.0	2.0
373.0	3.0
374.0	4.0
375.0	8.0
376.0	5.0
377.0	6.0
378.0	4.0
379.0	2.0
380.0	3.0
381.0	1.0
382.0	5.0
383.0	1.0
384.0	3.0
385.0	2.0
386.0	4.0
387.0	6.0
388.0	3.0
389.0	2.0
390.0	1.0
391.0	3.0
392.0	3.0
393.0	1.0
394.0	2.0
395.0	4.0
396.0	3.0
398.0	2.0
399.0	5.0
400.0	1.0
401.0	1.0
402.0	1.0
403.0	3.0
404.0	2.0
406.0	8.0
407.0	2.0
408.0	4.0
409.0	2.0
411.0	3.0
412.0	1.0
413.0	4.0
414.0	5.0
415.0	3.0
416.0	2.0
417.0	3.0
418.0	4.0
419.0	6.0
420.0	2.0
421.0	4.0
422.0	4.0
423.0	2.0
425.0	3.0
426.0	5.0
427.0	5.0
428.0	2.0
429.0	3.0
430.0	5.0
431.0	5.0
432.0	2.0
433.0	1.0
434.0	4.0
435.0	4.0
436.0	1.0
438.0	4.0
439.0	3.0
441.0	3.0
442.0	6.0
443.0	4.0
444.0	4.0
445.0	1.0
446.0	3.0
447.0	2.0
448.0	9.0
449.0	5.0
450.0	2.0
451.0	2.0
452.0	5.0
453.0	3.0
454.0	3.0
455.0	2.0
456.0	4.0
457.0	8.0
458.0	1.0
459.0	8.0
460.0	3.0
461.0	3.0
462.0	4.0
464.0	1.0
465.0	1.0
466.0	1.0
467.0	1.0
468.0	3.0
469.0	4.0
470.0	6.0
471.0	5.0
472.0	2.0
473.0	3.0
474.0	9.0
475.0	7.0
476.0	8.0
477.0	5.0
478.0	9.0
479.0	4.0
480.0	4.0
481.0	7.0
482.0	4.0
483.0	3.0
484.0	2.0
485.0	3.0
486.0	2.0
487.0	3.0
488.0	3.0
489.0	2.0
490.0	6.0
491.0	5.0
492.0	5.0
493.0	3.0
494.0	5.0
495.0	5.0
496.0	10.0
497.0	6.0
498.0	6.0
499.0	4.0
500.0	3.0
501.0	5.0
502.0	1.0
503.0	8.0
504.0	5.0
505.0	5.0
506.0	5.0
507.0	5.0
508.0	3.0
509.0	5.0
510.0	2.0
511.0	4.0
512.0	3.0
513.0	5.0
514.0	2.0
515.0	1.0
516.0	3.0
517.0	6.0
518.0	3.0
519.0	2.0
520.0	11.0
521.0	4.0
522.0	5.0
523.0	6.0
524.0	5.0
525.0	6.0
526.0	5.0
527.0	8.0
528.0	9.0
529.0	8.0
530.0	4.0
531.0	5.0
532.0	7.0
533.0	4.0
534.0	2.0
535.0	4.0
536.0	10.0
537.0	5.0
538.0	5.0
539.0	8.0
540.0	6.0
541.0	3.0
542.0	3.0
543.0	12.0
544.0	5.0
545.0	10.0
546.0	3.0
547.0	11.0
548.0	5.0
549.0	9.0
550.0	7.0
551.0	8.0
552.0	6.0
553.0	11.0
554.0	4.0
555.0	7.0
556.0	5.0
557.0	6.0
558.0	6.0
559.0	7.0
560.0	9.0
561.0	5.0
562.0	7.0
563.0	8.0
564.0	9.0
565.0	9.0
566.0	4.0
567.0	11.0
568.0	12.0
569.0	9.0
570.0	7.0
571.0	3.0
572.0	8.0
573.0	14.0
574.0	7.0
575.0	6.0
576.0	4.0
577.0	12.0
578.0	15.0
579.0	7.0
580.0	5.0
581.0	8.0
582.0	5.0
583.0	6.0
584.0	10.0
585.0	8.0
586.0	9.0
587.0	5.0
588.0	12.0
589.0	7.0
590.0	5.0
591.0	11.0
592.0	5.0
593.0	9.0
594.0	10.0
595.0	9.0
596.0	8.0
597.0	6.0
598.0	6.0
599.0	7.0
600.0	6.0
601.0	15.0
602.0	10.0
603.0	6.0
604.0	12.0
605.0	12.0
606.0	11.0
607.0	15.0
608.0	17.0
609.0	13.0
610.0	19.0
611.0	16.0
612.0	16.0
613.0	19.0
614.0	22.0
615.0	24.0
616.0	19.0
617.0	16.0
618.0	23.0
619.0	17.0
620.0	8.0
621.0	12.0
622.0	9.0
623.0	12.0
624.0	16.0
625.0	9.0
626.0	16.0
627.0	18.0
628.0	23.0
629.0	12.0
630.0	14.0
631.0	14.0
632.0	13.0
633.0	23.0
634.0	11.0
635.0	25.0
636.0	22.0
637.0	18.0
638.0	17.0
639.0	21.0
640.0	19.0
641.0	25.0
642.0	16.0
643.0	14.0
644.0	20.0
645.0	21.0
646.0	15.0
647.0	20.0
648.0	22.0
649.0	14.0
650.0	18.0
651.0	22.0
652.0	14.0
653.0	19.0
654.0	20.0
655.0	20.0
656.0	18.0
657.0	26.0
658.0	29.0
659.0	30.0
660.0	26.0
661.0	25.0
662.0	26.0
663.0	14.0
664.0	23.0
665.0	21.0
666.0	22.0
667.0	22.0
668.0	20.0
669.0	22.0
670.0	18.0
671.0	27.0
672.0	30.0
673.0	23.0
674.0	27.0
675.0	24.0
676.0	28.0
677.0	19.0
678.0	21.0
679.0	21.0
680.0	24.0
681.0	17.0
682.0	20.0
683.0	30.0
684.0	16.0
685.0	15.0
686.0	21.0
687.0	21.0
688.0	18.0
689.0	28.0
690.0	24.0
691.0	15.0
692.0	21.0
693.0	24.0
694.0	16.0
695.0	18.0
696.0	15.0
697.0	14.0
698.0	28.0
699.0	21.0
700.0	17.0
701.0	16.0
702.0	26.0
703.0	22.0
704.0	17.0
705.0	30.0
706.0	31.0
707.0	24.0
708.0	29.0
709.0	24.0
710.0	19.0
711.0	22.0
712.0	16.0
713.0	25.0
714.0	31.0
715.0	35.0
716.0	19.0
717.0	22.0
718.0	32.0
719.0	29.0
720.0	33.0
721.0	25.0
722.0	22.0
723.0	33.0
724.0	26.0
725.0	20.0
726.0	27.0
727.0	28.0
728.0	27.0
729.0	25.0
730.0	21.0
731.0	24.0
732.0	31.0
733.0	26.0
734.0	29.0
735.0	31.0
736.0	33.0
737.0	21.0
738.0	36.0
739.0	24.0
740.0	32.0
741.0	34.0
742.0	18.0
743.0	29.0
744.0	29.0
745.0	26.0
746.0	21.0
747.0	35.0
748.0	42.0
749.0	37.0
750.0	29.0
751.0	32.0
752.0	27.0
753.0	28.0
754.0	27.0
755.0	38.0
756.0	32.0
757.0	30.0
758.0	35.0
759.0	29.0
760.0	21.0
761.0	24.0
762.0	28.0
763.0	29.0
764.0	29.0
765.0	45.0
766.0	40.0
767.0	39.0
768.0	40.0
769.0	46.0
770.0	50.0
771.0	30.0
772.0	42.0
773.0	52.0
774.0	43.0
775.0	41.0
776.0	44.0
777.0	52.0
778.0	34.0
779.0	38.0
780.0	27.0
781.0	46.0
782.0	39.0
783.0	50.0
784.0	56.0
785.0	44.0
786.0	45.0
787.0	46.0
788.0	51.0
789.0	59.0
790.0	49.0
791.0	57.0
792.0	47.0
793.0	44.0
794.0	52.0
795.0	48.0
796.0	37.0
797.0	55.0
798.0	50.0
799.0	44.0
800.0	45.0
801.0	47.0
802.0	44.0
803.0	47.0
804.0	51.0
805.0	51.0
806.0	48.0
807.0	60.0
808.0	58.0
809.0	55.0
810.0	53.0
811.0	51.0
812.0	60.0
813.0	55.0
814.0	48.0
815.0	62.0
816.0	48.0
817.0	71.0
818.0	40.0
819.0	39.0
820.0	53.0
821.0	45.0
822.0	65.0
823.0	51.0
824.0	59.0
825.0	58.0
826.0	62.0
827.0	57.0
828.0	49.0
829.0	62.0
830.0	60.0
831.0	60.0
832.0	43.0
833.0	55.0
834.0	50.0
835.0	43.0
836.0	52.0
837.0	45.0
838.0	62.0
839.0	45.0
840.0	53.0
841.0	52.0
842.0	45.0
843.0	29.0
844.0	42.0
845.0	49.0
846.0	46.0
847.0	41.0
848.0	50.0
849.0	49.0
850.0	42.0
851.0	42.0
852.0	43.0
853.0	39.0
854.0	41.0
855.0	61.0
856.0	45.0
857.0	43.0
858.0	49.0
859.0	52.0
860.0	50.0
861.0	52.0
862.0	62.0
863.0	52.0
864.0	47.0
865.0	49.0
866.0	37.0
867.0	54.0
868.0	58.0
869.0	35.0
870.0	42.0
871.0	50.0
872.0	51.0
873.0	44.0
874.0	38.0
875.0	46.0
876.0	45.0
877.0	38.0
878.0	42.0
879.0	51.0
880.0	38.0
881.0	44.0
882.0	50.0
883.0	34.0
884.0	45.0
885.0	42.0
886.0	42.0
887.0	55.0
888.0	31.0
889.0	48.0
890.0	43.0
891.0	58.0
892.0	44.0
893.0	35.0
894.0	53.0
895.0	47.0
896.0	48.0
897.0	43.0
898.0	54.0
899.0	51.0
900.0	35.0
901.0	60.0
902.0	72.0
903.0	58.0
904.0	53.0
905.0	41.0
906.0	61.0
907.0	45.0
908.0	59.0
909.0	62.0
910.0	53.0
911.0	55.0
912.0	34.0
913.0	55.0
914.0	49.0
915.0	48.0
916.0	60.0
917.0	50.0
918.0	50.0
919.0	62.0
920.0	59.0
921.0	45.0
922.0	39.0
923.0	46.0
924.0	59.0
925.0	51.0
926.0	51.0
927.0	40.0
928.0	46.0
929.0	37.0
930.0	42.0
931.0	46.0
932.0	57.0
933.0	48.0
934.0	41.0
935.0	42.0
936.0	41.0
937.0	35.0
938.0	41.0
939.0	33.0
940.0	53.0
941.0	61.0
942.0	43.0
943.0	35.0
944.0	50.0
945.0	52.0
946.0	59.0
947.0	59.0
948.0	43.0
949.0	55.0
950.0	55.0
951.0	46.0
952.0	54.0
953.0	54.0
954.0	36.0
955.0	46.0
956.0	50.0
957.0	26.0
958.0	38.0
959.0	50.0
960.0	37.0
961.0	36.0
962.0	26.0
963.0	41.0
964.0	21.0
965.0	34.0
966.0	32.0
967.0	35.0
968.0	29.0
969.0	33.0
970.0	38.0
971.0	37.0
972.0	41.0
973.0	37.0
974.0	30.0
975.0	39.0
976.0	33.0
977.0	51.0
978.0	39.0
979.0	36.0
980.0	41.0
981.0	30.0
982.0	35.0
983.0	38.0
984.0	37.0
985.0	37.0
986.0	39.0
987.0	36.0
988.0	34.0
989.0	34.0
990.0	57.0
991.0	43.0
992.0	49.0
993.0	48.0
994.0	44.0
995.0	41.0
996.0	37.0
997.0	32.0
998.0	38.0
999.0	41.0
1000.0	38.0
1001.0	41.0
1002.0	41.0
1003.0	39.0
1004.0	45.0
1005.0	38.0
1006.0	53.0
1007.0	40.0
1008.0	45.0
1009.0	48.0
1010.0	52.0
1011.0	40.0
1012.0	49.0
1013.0	35.0
1014.0	47.0
1015.0	39.0
1016.0	28.0
1017.0	40.0
1018.0	64.0
1019.0	36.0
1020.0	45.0
1021.0	46.0
1022.0	41.0
1023.0	35.0
1024.0	34.0
1025.0	35.0
1026.0	34.0
1027.0	30.0
1028.0	22.0
1029.0	36.0
1030.0	47.0
1031.0	44.0
1032.0	27.0
1033.0	48.0
1034.0	35.0
1035.0	33.0
1036.0	39.0
1037.0	35.0
1038.0	27.0
1039.0	24.0
1040.0	23.0
1041.0	34.0
1042.0	35.0
1043.0	39.0
1044.0	23.0
1045.0	47.0
1046.0	39.0
1047.0	36.0
1048.0	37.0
1049.0	29.0
1050.0	24.0
1051.0	33.0
1052.0	32.0
1053.0	24.0
1054.0	32.0
1055.0	41.0
1056.0	39.0
1057.0	38.0
1058.0	35.0
1059.0	28.0
1060.0	30.0
1061.0	30.0
1062.0	39.0
1063.0	36.0
1064.0	22.0
1065.0	36.0
1066.0	25.0
1067.0	33.0
1068.0	28.0
1069.0	31.0
1070.0	29.0
1071.0	25.0
1072.0	31.0
1073.0	23.0
1074.0	32.0
1075.0	24.0
1076.0	34.0
1077.0	31.0
1078.0	32.0
1079.0	32.0
1080.0	33.0
1081.0	26.0
1082.0	32.0
1083.0	26.0
1084.0	38.0
1085.0	29.0
1086.0	30.0
1087.0	24.0
1088.0	30.0
1089.0	30.0
1090.0	19.0
1091.0	30.0
1092.0	40.0
1093.0	37.0
1094.0	30.0
1095.0	25.0
1096.0	36.0
1097.0	33.0
1098.0	30.0
1099.0	26.0
1100.0	28.0
1101.0	42.0
1102.0	33.0
1103.0	33.0
1104.0	26.0
1105.0	29.0
1106.0	33.0
1107.0	28.0
1108.0	31.0
1109.0	42.0
1110.0	34.0
1111.0	35.0
1112.0	35.0
1113.0	42.0
1114.0	22.0
1115.0	33.0
1116.0	23.0
1117.0	38.0
1118.0	20.0
1119.0	41.0
1120.0	41.0
1121.0	29.0
1122.0	24.0
1123.0	23.0
1124.0	27.0
1125.0	31.0
1126.0	39.0
1127.0	30.0
1128.0	33.0
1129.0	20.0
1130.0	35.0
1131.0	29.0
1132.0	25.0
1133.0	32.0
1134.0	30.0
1135.0	37.0
1136.0	29.0
1137.0	24.0
1138.0	19.0
1139.0	26.0
1140.0	31.0
1141.0	26.0
1142.0	32.0
1143.0	29.0
1144.0	28.0
1145.0	30.0
1146.0	35.0
1147.0	20.0
1148.0	22.0
1149.0	29.0
1150.0	22.0
1151.0	26.0
1152.0	24.0
1153.0	32.0
1154.0	32.0
1155.0	26.0
1156.0	28.0
1157.0	27.0
1158.0	18.0
1159.0	25.0
1160.0	24.0
1161.0	31.0
1162.0	28.0
1163.0	31.0
1164.0	22.0
1165.0	21.0
1166.0	23.0
1167.0	25.0
1168.0	29.0
1169.0	20.0
1170.0	25.0
1171.0	26.0
1172.0	32.0
1173.0	22.0
1174.0	22.0
1175.0	29.0
1176.0	29.0
1177.0	26.0
1178.0	23.0
1179.0	40.0
1180.0	27.0
1181.0	21.0
1182.0	28.0
1183.0	41.0
1184.0	28.0
1185.0	26.0
1186.0	26.0
1187.0	28.0
1188.0	29.0
1189.0	15.0
1190.0	23.0
1191.0	22.0
1192.0	30.0
1193.0	26.0
1194.0	22.0
1195.0	28.0
1196.0	23.0
1197.0	35.0
1198.0	33.0
1199.0	25.0
1200.0	30.0
1201.0	28.0
1202.0	26.0
1203.0	47.0
1204.0	27.0
1205.0	30.0
1206.0	33.0
1207.0	19.0
1208.0	42.0
1209.0	36.0
1210.0	27.0
1211.0	37.0
1212.0	40.0
1213.0	46.0
1214.0	33.0
1215.0	34.0
1216.0	35.0
1217.0	39.0
1218.0	36.0
1219.0	29.0
1220.0	35.0
1221.0	21.0
1222.0	37.0
1223.0	27.0
1224.0	33.0
1225.0	37.0
1226.0	28.0
1227.0	28.0
1228.0	45.0
1229.0	38.0
1230.0	27.0
1231.0	30.0
1232.0	32.0
1233.0	33.0
1234.0	35.0
1235.0	27.0
1236.0	23.0
1237.0	28.0
1238.0	32.0
1239.0	33.0
1240.0	21.0
1241.0	16.0
1242.0	34.0
1243.0	27.0
1244.0	28.0
1245.0	21.0
1246.0	26.0
1247.0	17.0
1248.0	28.0
1249.0	25.0
1250.0	22.0
1251.0	17.0
1252.0	23.0
1253.0	18.0
1254.0	26.0
1255.0	31.0
1256.0	19.0
1257.0	22.0
1258.0	23.0
1259.0	22.0
1260.0	26.0
1261.0	33.0
1262.0	29.0
1263.0	22.0
1264.0	21.0
1265.0	19.0
1266.0	11.0
1267.0	15.0
1268.0	33.0
1269.0	26.0
1270.0	22.0
1271.0	25.0
1272.0	23.0
1273.0	27.0
1274.0	17.0
1275.0	26.0
1276.0	22.0
1277.0	24.0
1278.0	19.0
1279.0	16.0
1280.0	19.0
1281.0	22.0
1282.0	23.0
1283.0	31.0
1284.0	18.0
1285.0	16.0
1286.0	18.0
1287.0	22.0
1288.0	23.0
1289.0	12.0
1290.0	27.0
1291.0	22.0
1292.0	23.0
1293.0	25.0
1294.0	14.0
1295.0	19.0
1296.0	24.0
1297.0	30.0
1298.0	20.0
1299.0	19.0
1300.0	20.0
1301.0	17.0
1302.0	28.0
1303.0	9.0
1304.0	15.0
1305.0	13.0
1306.0	12.0
1307.0	12.0
1308.0	19.0
1309.0	17.0
1310.0	8.0
1311.0	19.0
1312.0	12.0
1313.0	6.0
1314.0	13.0
1315.0	6.0
1316.0	10.0
1317.0	10.0
1318.0	12.0
1319.0	10.0
1320.0	12.0
1321.0	12.0
1322.0	13.0
1323.0	19.0
1324.0	12.0
1325.0	21.0
1326.0	19.0
1327.0	16.0
1328.0	10.0
1329.0	14.0
1330.0	19.0
1331.0	25.0
1332.0	16.0
1333.0	15.0
1334.0	25.0
1335.0	17.0
1336.0	11.0
1337.0	17.0
1338.0	15.0
1339.0	12.0
1340.0	10.0
1341.0	7.0
1342.0	10.0
1343.0	11.0
1344.0	10.0
1345.0	9.0
1346.0	13.0
1347.0	8.0
1348.0	2.0
1349.0	15.0
1350.0	10.0
1351.0	11.0
1352.0	13.0
1353.0	16.0
1354.0	13.0
1355.0	9.0
1356.0	12.0
1357.0	12.0
1358.0	11.0
1359.0	13.0
1360.0	12.0
1361.0	5.0
1362.0	13.0
1363.0	8.0
1364.0	15.0
1365.0	14.0
1366.0	11.0
1367.0	9.0
1368.0	7.0
1369.0	4.0
1370.0	7.0
1371.0	13.0
1372.0	10.0
1373.0	15.0
1374.0	8.0
1375.0	9.0
1376.0	9.0
1377.0	4.0
1378.0	6.0
1379.0	10.0
1380.0	7.0
1381.0	16.0
1382.0	14.0
1383.0	10.0
1384.0	11.0
1385.0	9.0
1386.0	7.0
1387.0	13.0
1388.0	8.0
1389.0	7.0
1390.0	9.0
1391.0	10.0
1392.0	13.0
1393.0	13.0
1394.0	11.0
1395.0	11.0
1396.0	10.0
1397.0	13.0
1398.0	15.0
1399.0	8.0
1400.0	13.0
1401.0	12.0
1402.0	9.0
1403.0	6.0
1404.0	8.0
1405.0	18.0
1406.0	10.0
1407.0	11.0
1408.0	7.0
1409.0	11.0
1410.0	6.0
1411.0	9.0
1412.0	14.0
1413.0	8.0
1414.0	10.0
1415.0	15.0
1416.0	7.0
1417.0	17.0
1418.0	11.0
1419.0	8.0
1420.0	9.0
1421.0	7.0
1422.0	8.0
1423.0	9.0
1424.0	10.0
1425.0	3.0
1426.0	9.0
1427.0	7.0
1428.0	8.0
1429.0	7.0
1430.0	7.0
1431.0	15.0
1432.0	14.0
1433.0	15.0
1434.0	20.0
1435.0	20.0
1436.0	9.0
1437.0	8.0
1438.0	6.0
1439.0	14.0
1440.0	13.0
1441.0	6.0
1442.0	12.0
1443.0	15.0
1444.0	10.0
1445.0	8.0
1446.0	17.0
1447.0	8.0
1448.0	9.0
1449.0	14.0
1450.0	15.0
1451.0	14.0
1452.0	16.0
1453.0	19.0
1454.0	19.0
1455.0	16.0
1456.0	19.0
1457.0	15.0
1458.0	19.0
1459.0	23.0
1460.0	22.0
1461.0	20.0
1462.0	15.0
1463.0	17.0
1464.0	19.0
1465.0	11.0
1466.0	21.0
1467.0	8.0
1468.0	19.0
1469.0	11.0
1470.0	13.0
1471.0	8.0
1472.0	10.0
1473.0	12.0
1474.0	10.0
1475.0	13.0
1476.0	15.0
1477.0	9.0
1478.0	6.0
1479.0	12.0
1480.0	10.0
1481.0	8.0
1482.0	10.0
1483.0	16.0
1484.0	14.0
1485.0	11.0
1486.0	13.0
1487.0	13.0
1488.0	12.0
1489.0	10.0
1490.0	15.0
1491.0	11.0
1492.0	11.0
1493.0	14.0
1494.0	16.0
1495.0	8.0
1496.0	13.0
1497.0	12.0
1498.0	10.0
1499.0	9.0
1500.0	10.0
1501.0	13.0
1502.0	15.0
1503.0	10.0
1504.0	9.0
1505.0	11.0
1506.0	15.0
1507.0	10.0
1508.0	11.0
1509.0	9.0
1510.0	13.0
1511.0	15.0
1512.0	10.0
1513.0	13.0
1514.0	7.0
1515.0	15.0
1516.0	9.0
1517.0	9.0
1518.0	12.0
1519.0	15.0
1520.0	11.0
1521.0	14.0
1522.0	16.0
1523.0	18.0
1524.0	8.0
1525.0	10.0
1526.0	12.0
1527.0	11.0
1528.0	14.0
1529.0	15.0
1530.0	9.0
1531.0	7.0
1532.0	8.0
1533.0	10.0
1534.0	7.0
1535.0	13.0
1536.0	16.0
1537.0	11.0
1538.0	5.0
1539.0	11.0
1540.0	8.0
1541.0	7.0
1542.0	10.0
1543.0	13.0
1544.0	11.0
1545.0	10.0
1546.0	11.0
1547.0	13.0
1548.0	7.0
1549.0	14.0
1550.0	9.0
1551.0	7.0
1552.0	8.0
1553.0	7.0
1554.0	9.0
1555.0	10.0
1556.0	8.0
1557.0	4.0
1558.0	11.0
1559.0	8.0
1560.0	9.0
1561.0	8.0
1562.0	9.0
1563.0	8.0
1564.0	13.0
1565.0	7.0
1566.0	4.0
1567.0	7.0
1568.0	8.0
1569.0	7.0
1570.0	5.0
1571.0	14.0
1572.0	10.0
1573.0	8.0
1574.0	10.0
1575.0	10.0
1576.0	8.0
1577.0	9.0
1578.0	11.0
1579.0	6.0
1580.0	13.0
1581.0	4.0
1582.0	2.0
1583.0	8.0
1584.0	8.0
1585.0	4.0
1586.0	5.0
1587.0	10.0
1588.0	9.0
1589.0	6.0
1590.0	10.0
1591.0	9.0
1592.0	5.0
1593.0	5.0
1594.0	6.0
1595.0	8.0
1596.0	7.0
1597.0	7.0
1598.0	7.0
1599.0	11.0
1600.0	4.0
1601.0	4.0
1602.0	9.0
1603.0	4.0
1604.0	11.0
1605.0	7.0
1606.0	5.0
1607.0	9.0
1608.0	2.0
1609.0	6.0
1610.0	9.0
1611.0	8.0
1612.0	5.0
1613.0	4.0
1614.0	3.0
1615.0	4.0
1616.0	5.0
1617.0	4.0
1618.0	7.0
1619.0	7.0
1620.0	7.0
1621.0	9.0
1622.0	8.0
1623.0	3.0
1624.0	3.0
1625.0	5.0
1626.0	5.0
1627.0	4.0
1628.0	6.0
1629.0	6.0
1630.0	8.0
1631.0	5.0
1632.0	5.0
1633.0	2.0
1634.0	3.0
1635.0	5.0
1636.0	5.0
1637.0	7.0
1638.0	3.0
1639.0	4.0
1640.0	1.0
1641.0	5.0
1642.0	2.0
1643.0	4.0
1644.0	2.0
1645.0	2.0
1646.0	6.0
1647.0	3.0
1648.0	6.0
1649.0	6.0
1650.0	3.0
1651.0	3.0
1652.0	3.0
1653.0	1.0
1654.0	2.0
1655.0	5.0
1656.0	4.0
1657.0	3.0
1658.0	2.0
1659.0	4.0
1660.0	5.0
1661.0	1.0
1662.0	4.0
1663.0	1.0
1664.0	1.0
1665.0	4.0
1666.0	3.0
1667.0	4.0
1668.0	4.0
1669.0	5.0
1670.0	2.0
1671.0	5.0
1672.0	4.0
1674.0	1.0
1675.0	2.0
1676.0	1.0
1677.0	4.0
1678.0	2.0
1679.0	2.0
1680.0	2.0
1682.0	1.0
1683.0	5.0
1684.0	2.0
1685.0	3.0
1686.0	2.0
1687.0	5.0
1688.0	3.0
1689.0	1.0
1690.0	5.0
1691.0	2.0
1692.0	4.0
1693.0	4.0
1694.0	3.0
1695.0	2.0
1696.0	2.0
1697.0	2.0
1698.0	4.0
1699.0	6.0
1700.0	1.0
1701.0	6.0
1702.0	7.0
1703.0	2.0
1704.0	3.0
1705.0	1.0
1707.0	1.0
1708.0	4.0
1709.0	5.0
1710.0	2.0
1711.0	2.0
1712.0	5.0
1713.0	2.0
1714.0	6.0
1715.0	5.0
1716.0	3.0
1717.0	4.0
1718.0	7.0
1719.0	4.0
1720.0	3.0
1721.0	5.0
1722.0	4.0
1723.0	1.0
1724.0	3.0
1725.0	3.0
1726.0	4.0
1727.0	3.0
1728.0	2.0
1729.0	3.0
1730.0	4.0
1731.0	8.0
1732.0	2.0
1733.0	7.0
1734.0	3.0
1735.0	3.0
1736.0	2.0
1737.0	1.0
1738.0	4.0
1739.0	3.0
1740.0	2.0
1741.0	2.0
1742.0	5.0
1743.0	4.0
1744.0	3.0
1745.0	4.0
1746.0	2.0
1747.0	4.0
1748.0	4.0
1749.0	1.0
1750.0	3.0
1751.0	4.0
1752.0	1.0
1753.0	4.0
1754.0	2.0
1755.0	2.0
1756.0	6.0
1757.0	6.0
1758.0	3.0
1759.0	4.0
1760.0	6.0
1761.0	4.0
1762.0	7.0
1763.0	8.0
1764.0	11.0
1765.0	5.0
1766.0	4.0
1767.0	8.0
1768.0	8.0
1769.0	3.0
1770.0	10.0
1771.0	4.0
1772.0	8.0
1773.0	2.0
1774.0	4.0
1775.0	6.0
1776.0	5.0
1777.0	5.0
1778.0	5.0
1779.0	3.0
1780.0	2.0
1781.0	2.0
1782.0	5.0
1783.0	5.0
1784.0	2.0
1785.0	5.0
1786.0	6.0
1787.0	7.0
1788.0	6.0
1789.0	2.0
1790.0	1.0
1791.0	3.0
1792.0	2.0
1793.0	3.0
1794.0	5.0
1795.0	6.0
1796.0	5.0
1797.0	5.0
1798.0	10.0
1799.0	7.0
1800.0	5.0
1801.0	7.0
1802.0	3.0
1803.0	5.0
1804.0	8.0
1805.0	7.0
1806.0	5.0
1807.0	6.0
1808.0	5.0
1809.0	8.0
1810.0	1.0
1811.0	3.0
1812.0	2.0
1813.0	4.0
1814.0	2.0
1815.0	4.0
1816.0	10.0
1817.0	4.0
