#Coverage	Number of genomic locations
503.0	1.0
504.0	7.0
505.0	1.0
506.0	6.0
507.0	1.0
509.0	4.0
510.0	1.0
511.0	2.0
514.0	2.0
516.0	1.0
518.0	2.0
520.0	3.0
521.0	1.0
522.0	2.0
523.0	1.0
524.0	2.0
529.0	1.0
530.0	1.0
531.0	1.0
532.0	1.0
533.0	1.0
534.0	2.0
535.0	1.0
536.0	2.0
537.0	2.0
538.0	3.0
539.0	1.0
541.0	1.0
542.0	1.0
543.0	3.0
544.0	2.0
545.0	3.0
546.0	1.0
547.0	1.0
548.0	6.0
550.0	2.0
551.0	3.0
552.0	6.0
553.0	7.0
554.0	4.0
556.0	2.0
557.0	3.0
558.0	3.0
559.0	1.0
560.0	1.0
561.0	1.0
562.0	4.0
563.0	1.0
564.0	1.0
565.0	1.0
566.0	2.0
567.0	2.0
570.0	1.0
571.0	2.0
572.0	2.0
573.0	1.0
574.0	1.0
575.0	2.0
579.0	1.0
580.0	1.0
582.0	1.0
583.0	1.0
584.0	1.0
590.0	1.0
596.0	1.0
598.0	1.0
599.0	1.0
600.0	2.0
601.0	2.0
602.0	3.0
606.0	2.0
607.0	1.0
609.0	1.0
610.0	1.0
615.0	1.0
616.0	1.0
617.0	4.0
618.0	2.0
619.0	2.0
620.0	1.0
621.0	1.0
622.0	3.0
625.0	1.0
626.0	1.0
632.0	2.0
648.0	1.0
653.0	1.0
654.0	1.0
658.0	1.0
665.0	1.0
668.0	1.0
672.0	1.0
683.0	1.0
689.0	1.0
691.0	1.0
695.0	1.0
697.0	2.0
698.0	2.0
699.0	2.0
700.0	3.0
701.0	3.0
702.0	1.0
705.0	1.0
706.0	2.0
825.0	1.0
919.0	1.0
1198.0	1.0
1324.0	1.0
1639.0	1.0
1757.0	1.0
1836.0	1.0
1877.0	1.0
2096.0	1.0
2221.0	1.0
2337.0	1.0
2374.0	1.0
2402.0	1.0
2478.0	1.0
2494.0	1.0
2524.0	1.0
2533.0	1.0
2550.0	1.0
2580.0	1.0
2601.0	1.0
2688.0	1.0
2702.0	1.0
2734.0	1.0
2750.0	1.0
2758.0	1.0
2777.0	1.0
2788.0	1.0
2798.0	1.0
2811.0	1.0
2839.0	1.0
2850.0	1.0
2856.0	1.0
2879.0	1.0
2884.0	1.0
2900.0	1.0
2905.0	1.0
2911.0	1.0
2937.0	1.0
2941.0	1.0
2960.0	1.0
2970.0	1.0
2993.0	1.0
3034.0	1.0
3057.0	1.0
3064.0	1.0
3084.0	1.0
3100.0	1.0
3116.0	1.0
3121.0	1.0
3191.0	1.0
3264.0	1.0
3293.0	1.0
3326.0	1.0
3334.0	1.0
3347.0	1.0
3371.0	1.0
3423.0	1.0
3441.0	1.0
3464.0	1.0
3467.0	1.0
3481.0	1.0
3494.0	1.0
3504.0	1.0
3505.0	1.0
3517.0	1.0
3522.0	1.0
3525.0	1.0
3534.0	2.0
3543.0	1.0
3557.0	1.0
3566.0	1.0
3570.0	1.0
3578.0	1.0
3602.0	1.0
3603.0	1.0
3606.0	1.0
3608.0	1.0
3628.0	1.0
3630.0	1.0
3639.0	1.0
3651.0	1.0
3654.0	1.0
3660.0	1.0
3677.0	1.0
3694.0	1.0
3706.0	1.0
3711.0	2.0
3718.0	1.0
3736.0	1.0
3740.0	1.0
3756.0	1.0
3785.0	1.0
3790.0	1.0
3806.0	1.0
3815.0	1.0
3820.0	1.0
3832.0	1.0
3838.0	1.0
3844.0	1.0
3859.0	1.0
3882.0	1.0
3901.0	1.0
3904.0	1.0
3905.0	1.0
3906.0	2.0
3910.0	1.0
3922.0	1.0
3923.0	1.0
3925.0	1.0
3926.0	1.0
3931.0	3.0
3933.0	1.0
3934.0	1.0
3935.0	1.0
3936.0	2.0
3943.0	1.0
3945.0	1.0
3946.0	1.0
3947.0	1.0
3949.0	2.0
3953.0	1.0
3956.0	1.0
3960.0	1.0
3962.0	1.0
3963.0	1.0
3967.0	1.0
3969.0	1.0
3971.0	1.0
3973.0	1.0
3974.0	1.0
3975.0	1.0
3977.0	1.0
3978.0	1.0
3983.0	1.0
3987.0	2.0
3991.0	1.0
3992.0	2.0
3998.0	1.0
4006.0	1.0
4008.0	1.0
4009.0	1.0
4011.0	1.0
4014.0	2.0
4016.0	1.0
4021.0	1.0
4028.0	1.0
4031.0	1.0
4053.0	3.0
4055.0	1.0
4063.0	1.0
4065.0	2.0
4067.0	1.0
4069.0	1.0
4070.0	1.0
4071.0	1.0
4073.0	1.0
4074.0	2.0
4075.0	2.0
4076.0	1.0
4078.0	2.0
4085.0	2.0
4086.0	2.0
4088.0	1.0
4089.0	1.0
4090.0	1.0
4095.0	1.0
4096.0	1.0
4098.0	2.0
4100.0	2.0
4102.0	2.0
4113.0	1.0
4114.0	1.0
4116.0	2.0
4117.0	2.0
4118.0	1.0
4120.0	1.0
4122.0	1.0
4124.0	2.0
4125.0	2.0
4130.0	1.0
4131.0	2.0
4132.0	1.0
4133.0	2.0
4135.0	2.0
4136.0	1.0
4143.0	1.0
4144.0	2.0
4145.0	1.0
4154.0	1.0
4162.0	1.0
4163.0	1.0
4165.0	2.0
4172.0	1.0
4174.0	1.0
4177.0	1.0
4180.0	2.0
4181.0	1.0
4182.0	2.0
4184.0	3.0
4186.0	1.0
4187.0	1.0
4193.0	2.0
4195.0	1.0
4196.0	1.0
4201.0	1.0
4206.0	1.0
4208.0	1.0
4211.0	1.0
4213.0	1.0
4215.0	1.0
4216.0	1.0
4218.0	1.0
4220.0	1.0
4224.0	1.0
4228.0	2.0
4234.0	1.0
4239.0	1.0
4240.0	1.0
4248.0	1.0
4256.0	1.0
4257.0	1.0
4266.0	1.0
4272.0	2.0
4277.0	1.0
4279.0	1.0
4283.0	1.0
4284.0	1.0
4295.0	1.0
4301.0	1.0
4302.0	1.0
4305.0	1.0
4311.0	1.0
4325.0	1.0
4326.0	1.0
4327.0	1.0
4328.0	1.0
4330.0	1.0
4332.0	1.0
4333.0	1.0
4337.0	1.0
4339.0	1.0
4344.0	2.0
4346.0	1.0
4357.0	1.0
4361.0	1.0
4363.0	1.0
4364.0	1.0
4365.0	1.0
4367.0	2.0
4368.0	1.0
4376.0	1.0
4377.0	1.0
4382.0	1.0
4383.0	2.0
4384.0	1.0
4390.0	1.0
4401.0	1.0
4403.0	1.0
4404.0	1.0
4405.0	1.0
4406.0	1.0
4411.0	1.0
4419.0	1.0
4420.0	1.0
4427.0	1.0
4430.0	1.0
4434.0	1.0
4437.0	2.0
4443.0	1.0
4444.0	1.0
4450.0	1.0
4455.0	1.0
4461.0	1.0
4466.0	1.0
4470.0	1.0
4471.0	1.0
4472.0	1.0
4477.0	1.0
4480.0	1.0
4481.0	1.0
4482.0	1.0
4484.0	1.0
4492.0	2.0
4495.0	1.0
4503.0	1.0
4505.0	1.0
4506.0	1.0
4510.0	1.0
4515.0	1.0
4518.0	1.0
4526.0	2.0
4527.0	1.0
4533.0	1.0
4537.0	1.0
4543.0	1.0
4553.0	1.0
4554.0	1.0
4566.0	1.0
4589.0	1.0
4618.0	2.0
4622.0	1.0
4628.0	2.0
4645.0	2.0
4646.0	1.0
4653.0	1.0
4655.0	1.0
4661.0	1.0
4793.0	7.0
4794.0	1.0
4797.0	1.0
4798.0	1.0
4799.0	2.0
4800.0	7.0
5391.0	1.0
5464.0	1.0
5498.0	1.0
5555.0	1.0
5683.0	1.0
5837.0	1.0
6018.0	1.0
6190.0	1.0
6402.0	1.0
6421.0	1.0
6480.0	1.0
6526.0	1.0
6528.0	1.0
6563.0	1.0
6569.0	1.0
6574.0	1.0
6597.0	1.0
6603.0	1.0
6628.0	1.0
6649.0	1.0
6667.0	1.0
6669.0	13.0
6811.0	1.0
6835.0	1.0
6957.0	1.0
7046.0	1.0
7048.0	1.0
7060.0	1.0
7071.0	1.0
7072.0	17.0
7082.0	1.0
7085.0	1.0
7102.0	1.0
7105.0	1.0
7118.0	1.0
7126.0	1.0
7130.0	5.0
7131.0	1.0
7132.0	1.0
7135.0	3.0
7136.0	6.0
7249.0	1.0
7268.0	1.0
7269.0	3.0
7271.0	1.0
7274.0	3.0
7277.0	2.0
7281.0	1.0
7282.0	1.0
7283.0	1.0
7285.0	1.0
7286.0	4.0
7293.0	2.0
7301.0	1.0
7345.0	1.0
7348.0	1.0
7371.0	1.0
7382.0	3.0
7383.0	7.0
7384.0	6.0
7587.0	1.0
7653.0	1.0
7755.0	1.0
7822.0	1.0
7893.0	1.0
7942.0	1.0
7943.0	1.0
7972.0	1.0
7975.0	1.0
7985.0	1.0
8007.0	1.0
8013.0	1.0
8019.0	1.0
8025.0	1.0
8142.0	1.0
8167.0	1.0
8338.0	1.0
8369.0	1.0
8375.0	1.0
8380.0	1.0
8382.0	1.0
8383.0	7.0
8384.0	2.0
8385.0	1.0
8386.0	3.0
8884.0	1.0
8945.0	1.0
9079.0	1.0
9219.0	1.0
9375.0	1.0
9544.0	1.0
9663.0	1.0
9693.0	1.0
9719.0	1.0
9758.0	1.0
9761.0	1.0
9779.0	1.0
9785.0	1.0
9806.0	1.0
9807.0	3.0
9808.0	7.0
9809.0	5.0
9830.0	1.0
9841.0	1.0
9866.0	1.0
9925.0	1.0
9962.0	1.0
9963.0	4.0
9964.0	1.0
9965.0	2.0
9967.0	2.0
9968.0	5.0
15429.0	1.0
15606.0	1.0
15678.0	1.0
15684.0	1.0
15784.0	1.0
15867.0	1.0
15917.0	1.0
15959.0	1.0
15971.0	1.0
16019.0	1.0
16051.0	1.0
16059.0	5.0
16060.0	8.0
16725.0	1.0
21650.0	1.0
22163.0	1.0
22496.0	1.0
22758.0	1.0
22871.0	1.0
23132.0	1.0
23647.0	1.0
24158.0	1.0
24308.0	1.0
24499.0	1.0
24722.0	1.0
24825.0	1.0
24853.0	1.0
25007.0	1.0
25125.0	1.0
25173.0	1.0
25306.0	1.0
25307.0	1.0
25313.0	1.0
25361.0	1.0
25427.0	1.0
25439.0	1.0
25503.0	1.0
25543.0	1.0
25579.0	1.0
25584.0	1.0
25607.0	1.0
25629.0	1.0
25639.0	1.0
25651.0	1.0
25659.0	1.0
25667.0	1.0
25693.0	1.0
25695.0	1.0
25696.0	1.0
25697.0	8.0
25718.0	1.0
25730.0	1.0
25732.0	2.0
25734.0	1.0
25737.0	4.0
