#Insert size (bp)	insert size
667.0	1.0
668.0	1.0
670.0	2.0
671.0	1.0
672.0	1.0
673.0	1.0
718.0	1.0
726.0	1.0
753.0	3.0
759.0	2.0
777.0	9.0
794.0	1.0
795.0	2.0
803.0	1.0
814.0	6.0
815.0	1.0
825.0	18.0
826.0	1.0
828.0	1.0
830.0	1.0
833.0	2.0
849.0	10.0
863.0	1.0
867.0	3.0
871.0	10.0
877.0	1.0
878.0	4.0
881.0	1.0
903.0	1.0
918.0	1.0
939.0	1.0
949.0	2.0
950.0	8.0
952.0	2.0
964.0	1.0
967.0	2.0
968.0	3.0
973.0	3.0
976.0	1.0
977.0	2.0
982.0	1.0
983.0	1.0
984.0	10.0
986.0	1.0
989.0	2.0
992.0	1.0
997.0	1.0
1000.0	1.0
1006.0	1.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	2.0
1016.0	8.0
1018.0	1.0
1020.0	1.0
1021.0	1.0
1022.0	2.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	2.0
1038.0	1.0
1039.0	1.0
1046.0	5.0
1051.0	1.0
1052.0	10.0
1098.0	9.0
1102.0	1.0
1200.0	1.0
1349.0	1.0
1434.0	1.0
1446.0	13.0
1454.0	2.0
1458.0	1.0
1471.0	1.0
1488.0	1.0
1502.0	1.0
1550.0	1.0
1589.0	1.0
1594.0	1.0
1609.0	1.0
1611.0	1.0
1662.0	1.0
1732.0	2.0
1846.0	1.0
1859.0	2.0
1903.0	1.0
1935.0	2.0
1955.0	1.0
2032.0	1.0
2042.0	5.0
2055.0	9.0
2065.0	1.0
2089.0	10.0
2091.0	1.0
2098.0	1.0
2116.0	4.0
2118.0	1.0
2122.0	1.0
2169.0	1.0
2174.0	36.0
2180.0	1.0
2216.0	1.0
2220.0	10.0
2230.0	6.0
2234.0	2.0
2235.0	1.0
2237.0	1.0
2251.0	8.0
2272.0	1.0
2289.0	1.0
2386.0	3.0
2622.0	1.0
2649.0	1.0
2651.0	1.0
2670.0	1.0
2672.0	1.0
2700.0	1.0
2745.0	1.0
2814.0	1.0
2859.0	1.0
2866.0	1.0
2872.0	1.0
3151.0	1.0
3173.0	1.0
3184.0	1.0
3190.0	7.0
3207.0	4.0
3243.0	1.0
3245.0	1.0
3247.0	14.0
3301.0	1.0
3355.0	1.0
3374.0	4.0
3480.0	4.0
3509.0	1.0
3749.0	10.0
3795.0	3.0
3895.0	1.0
3896.0	3.0
3921.0	1.0
3937.0	5.0
3939.0	3.0
3964.0	1.0
4099.0	4.0
4407.0	1.0
4434.0	1.0
4436.0	1.0
4462.0	1.0
4474.0	7.0
4508.0	7.0
4520.0	1.0
4583.0	1.0
4598.0	1.0
4604.0	1.0
4659.0	8.0
4715.0	7.0
5021.0	2.0
5135.0	2.0
5170.0	1.0
5641.0	1.0
5754.0	1.0
6282.0	1.0
6308.0	1.0
6457.0	1.0
6794.0	1.0
6927.0	5.0
7506.0	1.0
7604.0	1.0
7649.0	1.0
7698.0	1.0
8039.0	2.0
8278.0	2.0
8306.0	1.0
8336.0	1.0
9192.0	1.0
9247.0	1.0
9410.0	1.0
9415.0	3.0
10077.0	1.0
10407.0	3.0
10461.0	1.0
10510.0	3.0
10528.0	1.0
10557.0	1.0
10569.0	1.0
10733.0	1.0
11440.0	1.0
12896.0	2.0
13066.0	3.0
14452.0	1.0
15448.0	1.0
15530.0	5.0
15602.0	1.0
16179.0	2.0
16867.0	1.0
17286.0	16.0
17429.0	1.0
17432.0	16.0
19125.0	1.0
19630.0	10.0
20570.0	1.0
20981.0	1.0
21139.0	2.0
21713.0	267.0
21746.0	1.0
22162.0	23.0
22199.0	5.0
22316.0	29.0
22689.0	1.0
23718.0	1.0
25593.0	64.0
25656.0	3.0
25709.0	3.0
25918.0	3.0
25964.0	54.0
26393.0	363.0
26395.0	3.0
26396.0	1.0
26432.0	4.0
26545.0	1.0
26554.0	1.0
26559.0	2.0
26560.0	456.0
26967.0	10.0
27083.0	4.0
27181.0	1.0
27184.0	11.0
27185.0	296.0
27529.0	20.0
27670.0	27.0
27685.0	3.0
27754.0	3.0
27772.0	27.0
27812.0	7.0
27824.0	9.0
28321.0	11.0
28433.0	3.0
28434.0	449.0
28603.0	2.0
28912.0	25.0
