#Insert size (bp)	insert size
640.0	2.0
641.0	1.0
642.0	2.0
643.0	2.0
644.0	1.0
645.0	2.0
646.0	1.0
647.0	5.0
648.0	3.0
649.0	1.0
650.0	4.0
651.0	1.0
652.0	2.0
653.0	1.0
654.0	3.0
655.0	2.0
656.0	2.0
657.0	3.0
658.0	3.0
659.0	2.0
660.0	2.0
661.0	3.0
662.0	1.0
663.0	1.0
664.0	2.0
666.0	2.0
667.0	1.0
668.0	3.0
669.0	3.0
670.0	1.0
671.0	1.0
672.0	4.0
673.0	3.0
674.0	4.0
675.0	5.0
676.0	4.0
677.0	4.0
678.0	3.0
679.0	2.0
680.0	6.0
681.0	9.0
682.0	1.0
683.0	3.0
684.0	1.0
685.0	2.0
686.0	3.0
687.0	5.0
688.0	4.0
689.0	1.0
690.0	2.0
691.0	2.0
692.0	4.0
693.0	1.0
694.0	4.0
695.0	7.0
696.0	4.0
697.0	5.0
698.0	2.0
699.0	1.0
700.0	5.0
701.0	7.0
702.0	1.0
703.0	1.0
704.0	3.0
705.0	5.0
706.0	3.0
707.0	1.0
708.0	7.0
709.0	5.0
710.0	1.0
711.0	3.0
712.0	2.0
713.0	2.0
714.0	2.0
715.0	5.0
716.0	2.0
717.0	1.0
718.0	2.0
719.0	1.0
720.0	4.0
721.0	2.0
722.0	1.0
724.0	3.0
725.0	5.0
726.0	5.0
727.0	1.0
728.0	3.0
731.0	1.0
734.0	1.0
735.0	1.0
736.0	1.0
739.0	1.0
743.0	1.0
746.0	1.0
748.0	1.0
749.0	1.0
753.0	1.0
754.0	1.0
758.0	1.0
760.0	1.0
763.0	1.0
765.0	1.0
769.0	2.0
770.0	2.0
779.0	1.0
783.0	1.0
785.0	1.0
787.0	1.0
789.0	1.0
794.0	1.0
795.0	1.0
796.0	1.0
797.0	1.0
799.0	2.0
801.0	1.0
804.0	1.0
806.0	1.0
807.0	2.0
809.0	3.0
811.0	1.0
812.0	1.0
815.0	2.0
816.0	1.0
821.0	1.0
823.0	1.0
825.0	18.0
826.0	1.0
827.0	1.0
828.0	2.0
829.0	1.0
830.0	2.0
833.0	1.0
834.0	3.0
835.0	1.0
836.0	2.0
837.0	2.0
838.0	1.0
839.0	1.0
844.0	2.0
846.0	1.0
847.0	1.0
848.0	1.0
849.0	3.0
852.0	1.0
858.0	1.0
861.0	1.0
868.0	2.0
873.0	1.0
874.0	2.0
880.0	1.0
881.0	1.0
888.0	1.0
898.0	1.0
904.0	2.0
911.0	1.0
917.0	2.0
932.0	2.0
934.0	2.0
939.0	1.0
941.0	1.0
943.0	1.0
945.0	1.0
949.0	1.0
950.0	3.0
957.0	1.0
959.0	1.0
961.0	1.0
963.0	1.0
964.0	3.0
965.0	2.0
966.0	2.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	2.0
974.0	1.0
976.0	2.0
977.0	2.0
982.0	1.0
983.0	1.0
984.0	1.0
985.0	1.0
986.0	1.0
987.0	1.0
988.0	1.0
989.0	1.0
994.0	2.0
997.0	2.0
998.0	1.0
999.0	1.0
1000.0	1.0
1003.0	1.0
1004.0	1.0
1007.0	1.0
1009.0	1.0
1010.0	1.0
1014.0	1.0
1015.0	1.0
1016.0	2.0
1018.0	1.0
1020.0	1.0
1022.0	1.0
1024.0	2.0
1027.0	1.0
1032.0	1.0
1034.0	1.0
1035.0	2.0
1036.0	1.0
1038.0	1.0
1044.0	1.0
1133.0	1.0
1138.0	1.0
1144.0	1.0
1168.0	1.0
1169.0	1.0
1170.0	1.0
1172.0	1.0
1177.0	1.0
1189.0	1.0
1198.0	1.0
1207.0	1.0
1217.0	1.0
1237.0	1.0
1243.0	1.0
1244.0	1.0
1252.0	1.0
1268.0	2.0
1274.0	1.0
1316.0	1.0
1333.0	1.0
1356.0	1.0
1403.0	1.0
1407.0	1.0
1454.0	1.0
1458.0	1.0
1461.0	1.0
1463.0	1.0
1491.0	1.0
1498.0	3.0
1537.0	1.0
1541.0	1.0
1549.0	1.0
1585.0	1.0
1594.0	1.0
1597.0	1.0
1702.0	1.0
1714.0	1.0
1780.0	1.0
1789.0	1.0
1793.0	1.0
1799.0	1.0
1803.0	1.0
1825.0	1.0
1832.0	1.0
1843.0	1.0
1858.0	1.0
1872.0	1.0
1874.0	1.0
1875.0	1.0
1881.0	1.0
1885.0	1.0
1888.0	1.0
1904.0	1.0
1955.0	1.0
1965.0	1.0
2018.0	1.0
2042.0	1.0
2046.0	1.0
2058.0	1.0
2069.0	1.0
2089.0	1.0
2090.0	1.0
2095.0	1.0
2132.0	1.0
2147.0	1.0
2149.0	1.0
2152.0	1.0
2186.0	1.0
2226.0	1.0
2234.0	3.0
2246.0	1.0
2251.0	1.0
2256.0	1.0
2267.0	1.0
2346.0	1.0
2399.0	1.0
2426.0	1.0
2429.0	1.0
2432.0	1.0
2434.0	1.0
2440.0	1.0
2441.0	1.0
2442.0	1.0
2444.0	1.0
2447.0	1.0
2449.0	1.0
2470.0	1.0
2487.0	2.0
2493.0	1.0
2517.0	1.0
2607.0	1.0
