#Coverage	Number of genomic locations
284.0	4.0
285.0	2.0
286.0	2.0
287.0	1.0
288.0	2.0
289.0	3.0
290.0	2.0
291.0	2.0
292.0	3.0
293.0	3.0
294.0	1.0
295.0	3.0
296.0	3.0
297.0	1.0
298.0	3.0
299.0	3.0
300.0	3.0
301.0	3.0
302.0	1.0
304.0	2.0
305.0	7.0
306.0	6.0
307.0	3.0
308.0	4.0
309.0	5.0
310.0	1.0
311.0	7.0
312.0	2.0
320.0	1.0
322.0	1.0
323.0	1.0
325.0	2.0
326.0	2.0
481.0	1.0
1006.0	1.0
1072.0	1.0
1102.0	1.0
1124.0	1.0
1139.0	1.0
1149.0	1.0
1200.0	1.0
1202.0	1.0
1212.0	1.0
1227.0	1.0
1229.0	1.0
1316.0	1.0
1318.0	1.0
1320.0	1.0
1324.0	1.0
1398.0	2.0
1399.0	2.0
1419.0	2.0
1423.0	3.0
1424.0	1.0
1426.0	11.0
1427.0	9.0
6202.0	1.0
7172.0	1.0
7362.0	1.0
7491.0	1.0
7957.0	1.0
8197.0	1.0
8249.0	1.0
8338.0	1.0
8501.0	1.0
8762.0	1.0
8859.0	1.0
9135.0	1.0
9436.0	1.0
9570.0	1.0
9985.0	1.0
10403.0	1.0
10580.0	1.0
10889.0	1.0
11265.0	1.0
11380.0	1.0
11506.0	1.0
11663.0	1.0
11999.0	1.0
12025.0	1.0
12093.0	1.0
12304.0	1.0
12372.0	1.0
12510.0	1.0
12719.0	1.0
12778.0	1.0
13292.0	1.0
13411.0	1.0
13457.0	1.0
13565.0	1.0
13638.0	1.0
13996.0	1.0
14088.0	1.0
14170.0	1.0
14214.0	1.0
14370.0	1.0
14411.0	1.0
14447.0	1.0
14533.0	1.0
14645.0	1.0
14879.0	1.0
14951.0	1.0
15025.0	1.0
15189.0	1.0
15240.0	1.0
15300.0	1.0
15385.0	1.0
15414.0	1.0
15574.0	1.0
15664.0	1.0
15707.0	1.0
15787.0	1.0
15978.0	1.0
16190.0	1.0
16360.0	1.0
16580.0	1.0
16646.0	1.0
16650.0	1.0
16657.0	1.0
16661.0	1.0
16663.0	1.0
16674.0	1.0
16675.0	1.0
16680.0	1.0
16700.0	1.0
16707.0	2.0
16709.0	4.0
16711.0	6.0
16712.0	2.0
16714.0	4.0
16715.0	2.0
16716.0	1.0
