#Insert size (bp)	insert size
215.0	1165.0
216.0	1143.0
217.0	1072.0
218.0	1177.0
219.0	1133.0
220.0	1105.0
221.0	1083.0
222.0	1077.0
223.0	1104.0
224.0	1057.0
225.0	1083.0
226.0	1065.0
227.0	1042.0
228.0	1070.0
229.0	1109.0
230.0	1033.0
231.0	1072.0
232.0	1036.0
233.0	1031.0
234.0	1010.0
235.0	1022.0
236.0	1000.0
237.0	1012.0
238.0	1011.0
239.0	985.0
240.0	1023.0
241.0	967.0
242.0	989.0
243.0	977.0
244.0	972.0
245.0	997.0
246.0	964.0
247.0	950.0
248.0	982.0
249.0	1014.0
250.0	949.0
251.0	971.0
252.0	934.0
253.0	953.0
254.0	939.0
255.0	919.0
256.0	911.0
257.0	887.0
258.0	929.0
259.0	888.0
260.0	912.0
261.0	920.0
262.0	852.0
263.0	888.0
264.0	868.0
265.0	873.0
266.0	859.0
267.0	886.0
268.0	863.0
269.0	886.0
270.0	858.0
271.0	843.0
272.0	859.0
273.0	841.0
274.0	815.0
275.0	792.0
276.0	770.0
277.0	805.0
278.0	787.0
279.0	785.0
280.0	786.0
281.0	798.0
282.0	793.0
283.0	780.0
284.0	737.0
285.0	773.0
286.0	775.0
287.0	760.0
288.0	727.0
289.0	775.0
290.0	761.0
291.0	755.0
292.0	711.0
293.0	716.0
294.0	700.0
295.0	685.0
296.0	695.0
297.0	717.0
298.0	688.0
299.0	679.0
300.0	658.0
301.0	702.0
302.0	676.0
303.0	667.0
304.0	688.0
305.0	636.0
306.0	653.0
307.0	643.0
308.0	637.0
309.0	630.0
310.0	629.0
311.0	604.0
312.0	628.0
313.0	604.0
314.0	594.0
315.0	610.0
316.0	561.0
317.0	589.0
318.0	566.0
319.0	571.0
320.0	591.0
321.0	603.0
322.0	573.0
323.0	578.0
324.0	576.0
325.0	542.0
326.0	483.0
327.0	499.0
328.0	521.0
329.0	512.0
330.0	528.0
331.0	513.0
332.0	502.0
333.0	501.0
334.0	498.0
335.0	495.0
336.0	521.0
337.0	487.0
338.0	474.0
339.0	479.0
340.0	454.0
341.0	478.0
342.0	495.0
343.0	465.0
344.0	458.0
345.0	447.0
346.0	424.0
347.0	456.0
348.0	448.0
349.0	418.0
350.0	453.0
351.0	458.0
352.0	457.0
353.0	438.0
354.0	479.0
355.0	427.0
356.0	416.0
357.0	420.0
358.0	436.0
359.0	432.0
360.0	448.0
361.0	425.0
362.0	449.0
363.0	447.0
364.0	442.0
365.0	475.0
366.0	468.0
367.0	473.0
368.0	490.0
369.0	484.0
370.0	479.0
371.0	497.0
372.0	490.0
373.0	527.0
374.0	523.0
375.0	535.0
376.0	559.0
377.0	523.0
378.0	541.0
379.0	502.0
380.0	477.0
381.0	451.0
382.0	403.0
383.0	357.0
384.0	376.0
385.0	318.0
386.0	310.0
387.0	290.0
388.0	289.0
389.0	251.0
390.0	273.0
391.0	270.0
392.0	215.0
393.0	260.0
394.0	164.0
395.0	131.0
396.0	141.0
397.0	124.0
398.0	113.0
399.0	108.0
400.0	102.0
401.0	110.0
402.0	101.0
403.0	108.0
404.0	90.0
405.0	80.0
406.0	64.0
407.0	55.0
408.0	45.0
409.0	48.0
410.0	46.0
411.0	40.0
412.0	32.0
413.0	43.0
414.0	35.0
415.0	40.0
416.0	27.0
417.0	29.0
418.0	21.0
419.0	19.0
420.0	17.0
421.0	20.0
422.0	18.0
423.0	17.0
424.0	13.0
425.0	21.0
426.0	13.0
427.0	14.0
428.0	16.0
429.0	20.0
430.0	13.0
431.0	13.0
432.0	16.0
433.0	16.0
434.0	6.0
435.0	14.0
436.0	14.0
437.0	16.0
438.0	17.0
439.0	14.0
440.0	18.0
441.0	14.0
442.0	18.0
443.0	23.0
444.0	13.0
445.0	22.0
446.0	22.0
447.0	15.0
448.0	14.0
449.0	14.0
450.0	18.0
451.0	14.0
452.0	12.0
453.0	12.0
454.0	12.0
455.0	20.0
456.0	17.0
457.0	15.0
458.0	10.0
459.0	16.0
460.0	15.0
461.0	21.0
462.0	10.0
463.0	21.0
464.0	14.0
465.0	17.0
466.0	13.0
467.0	8.0
468.0	7.0
469.0	7.0
470.0	8.0
471.0	2.0
472.0	6.0
473.0	7.0
474.0	4.0
475.0	4.0
476.0	4.0
477.0	2.0
478.0	6.0
479.0	3.0
480.0	4.0
481.0	2.0
482.0	5.0
483.0	7.0
484.0	5.0
485.0	5.0
486.0	1.0
487.0	6.0
488.0	3.0
489.0	3.0
490.0	3.0
491.0	2.0
492.0	3.0
493.0	6.0
494.0	3.0
495.0	5.0
496.0	7.0
497.0	5.0
498.0	3.0
499.0	4.0
500.0	6.0
501.0	6.0
502.0	2.0
503.0	8.0
504.0	1.0
505.0	4.0
506.0	2.0
507.0	1.0
508.0	6.0
509.0	2.0
510.0	4.0
511.0	7.0
512.0	2.0
513.0	2.0
514.0	2.0
515.0	5.0
516.0	3.0
517.0	1.0
518.0	2.0
519.0	2.0
520.0	2.0
521.0	3.0
522.0	1.0
524.0	4.0
525.0	1.0
526.0	2.0
