#Coverage	Number of genomic locations
627.0	5.0
628.0	3.0
629.0	8.0
630.0	3.0
631.0	4.0
632.0	1.0
633.0	1.0
634.0	3.0
635.0	4.0
637.0	3.0
638.0	1.0
639.0	2.0
640.0	3.0
641.0	4.0
642.0	1.0
644.0	5.0
645.0	4.0
646.0	5.0
647.0	12.0
648.0	4.0
649.0	4.0
650.0	4.0
651.0	1.0
652.0	2.0
654.0	1.0
655.0	1.0
656.0	2.0
657.0	1.0
658.0	3.0
660.0	4.0
662.0	3.0
663.0	3.0
664.0	3.0
665.0	5.0
666.0	2.0
667.0	4.0
3618.0	1.0
9895.0	1.0
10201.0	1.0
10300.0	1.0
10368.0	1.0
10385.0	1.0
10387.0	1.0
10423.0	1.0
10447.0	1.0
10449.0	1.0
10473.0	1.0
10520.0	1.0
10521.0	1.0
10537.0	1.0
10547.0	1.0
10632.0	1.0
10661.0	1.0
10701.0	1.0
10737.0	1.0
10751.0	1.0
10761.0	1.0
10781.0	1.0
10786.0	1.0
10791.0	1.0
10793.0	1.0
10795.0	1.0
10799.0	1.0
10801.0	1.0
10802.0	1.0
10803.0	1.0
10804.0	2.0
10805.0	2.0
10806.0	3.0
10808.0	9.0
