#Coverage	Number of genomic locations
935.0	1.0
937.0	1.0
938.0	4.0
939.0	2.0
940.0	2.0
941.0	2.0
942.0	2.0
943.0	2.0
944.0	4.0
945.0	1.0
946.0	2.0
947.0	1.0
948.0	3.0
950.0	3.0
951.0	1.0
953.0	1.0
957.0	1.0
961.0	1.0
963.0	1.0
964.0	2.0
966.0	3.0
968.0	1.0
969.0	1.0
970.0	2.0
971.0	1.0
974.0	1.0
976.0	1.0
978.0	4.0
979.0	2.0
981.0	5.0
982.0	2.0
983.0	3.0
984.0	1.0
985.0	3.0
987.0	1.0
989.0	2.0
990.0	2.0
991.0	1.0
993.0	1.0
997.0	2.0
999.0	1.0
1003.0	1.0
1004.0	1.0
1005.0	1.0
1009.0	1.0
1010.0	1.0
1012.0	3.0
1015.0	1.0
1017.0	1.0
1018.0	1.0
1019.0	1.0
1020.0	3.0
1023.0	3.0
1025.0	1.0
1027.0	1.0
1029.0	2.0
1032.0	1.0
1033.0	1.0
1038.0	1.0
1041.0	1.0
1042.0	3.0
1043.0	1.0
1046.0	4.0
1050.0	1.0
1051.0	1.0
1052.0	1.0
1054.0	1.0
1056.0	1.0
1057.0	4.0
1058.0	2.0
1059.0	2.0
1060.0	3.0
1061.0	2.0
1062.0	3.0
1063.0	4.0
1064.0	1.0
1065.0	2.0
1066.0	3.0
1068.0	2.0
1069.0	1.0
1075.0	1.0
1082.0	1.0
1088.0	1.0
1093.0	1.0
1095.0	1.0
1096.0	1.0
1098.0	1.0
1103.0	2.0
1104.0	2.0
1110.0	1.0
1118.0	2.0
1119.0	1.0
1124.0	1.0
1127.0	1.0
1131.0	2.0
1132.0	1.0
1133.0	2.0
1134.0	1.0
1136.0	1.0
1137.0	1.0
1140.0	1.0
1277.0	1.0
1347.0	1.0
1465.0	1.0
1777.0	1.0
1996.0	1.0
2198.0	1.0
2310.0	1.0
2408.0	1.0
2430.0	1.0
2453.0	1.0
2515.0	1.0
2522.0	1.0
2552.0	1.0
2553.0	1.0
2572.0	1.0
2598.0	1.0
2619.0	1.0
2698.0	1.0
2714.0	1.0
2752.0	1.0
2769.0	1.0
2784.0	1.0
2815.0	1.0
2834.0	1.0
2844.0	1.0
2857.0	1.0
2885.0	1.0
2899.0	1.0
2910.0	1.0
2937.0	1.0
2942.0	1.0
2959.0	1.0
2962.0	1.0
2972.0	1.0
3008.0	1.0
3010.0	1.0
3025.0	1.0
3067.0	1.0
3159.0	1.0
3164.0	1.0
3183.0	1.0
3197.0	1.0
3236.0	1.0
3302.0	1.0
3327.0	1.0
3367.0	1.0
3371.0	1.0
3387.0	1.0
3433.0	1.0
3463.0	1.0
3486.0	1.0
3495.0	1.0
3506.0	1.0
3535.0	2.0
3553.0	1.0
3558.0	1.0
3571.0	1.0
3576.0	1.0
3584.0	1.0
3588.0	1.0
3593.0	1.0
3607.0	1.0
3615.0	1.0
3635.0	1.0
3653.0	1.0
3680.0	1.0
3686.0	1.0
3696.0	1.0
3709.0	1.0
3742.0	1.0
3743.0	1.0
3754.0	1.0
3757.0	1.0
3759.0	1.0
3775.0	1.0
3788.0	1.0
3803.0	1.0
3811.0	1.0
3817.0	1.0
3846.0	1.0
3859.0	1.0
3865.0	1.0
3870.0	1.0
3881.0	1.0
3891.0	1.0
3911.0	1.0
3921.0	1.0
3947.0	1.0
3962.0	1.0
3981.0	1.0
3998.0	1.0
4032.0	1.0
4077.0	1.0
4089.0	1.0
4096.0	1.0
4104.0	1.0
4106.0	1.0
4115.0	1.0
4121.0	1.0
4132.0	1.0
4136.0	1.0
4142.0	1.0
4151.0	1.0
4154.0	1.0
4156.0	1.0
4173.0	1.0
4174.0	1.0
4178.0	1.0
4182.0	1.0
4202.0	1.0
4204.0	1.0
4213.0	1.0
4214.0	1.0
4216.0	1.0
4235.0	1.0
4296.0	1.0
4332.0	1.0
4333.0	1.0
4339.0	1.0
4352.0	1.0
4354.0	1.0
4356.0	1.0
4358.0	1.0
4362.0	1.0
4368.0	1.0
4373.0	1.0
4379.0	1.0
4383.0	1.0
4385.0	1.0
4392.0	1.0
4395.0	1.0
4398.0	1.0
4401.0	1.0
4403.0	1.0
4407.0	1.0
4409.0	1.0
4411.0	1.0
4412.0	1.0
4418.0	1.0
4427.0	1.0
4429.0	1.0
4434.0	1.0
4440.0	1.0
4441.0	1.0
4448.0	1.0
4457.0	1.0
4459.0	1.0
4463.0	1.0
4464.0	1.0
4467.0	1.0
4480.0	1.0
4482.0	1.0
4483.0	1.0
4496.0	2.0
4503.0	2.0
4512.0	1.0
4514.0	1.0
4518.0	1.0
4523.0	2.0
4524.0	1.0
4525.0	1.0
4528.0	1.0
4529.0	1.0
4530.0	1.0
4535.0	1.0
4537.0	1.0
4540.0	1.0
4541.0	1.0
4543.0	1.0
4544.0	2.0
4545.0	1.0
4546.0	1.0
4547.0	1.0
4548.0	1.0
4549.0	1.0
4550.0	1.0
4552.0	1.0
4557.0	2.0
4558.0	2.0
4559.0	2.0
4561.0	1.0
4564.0	1.0
4565.0	1.0
4568.0	1.0
4569.0	2.0
4570.0	1.0
4577.0	2.0
4579.0	1.0
4585.0	1.0
4586.0	1.0
4588.0	2.0
4590.0	1.0
4591.0	1.0
4595.0	3.0
4598.0	2.0
4601.0	1.0
4602.0	1.0
4603.0	1.0
4606.0	2.0
4607.0	2.0
4608.0	1.0
4609.0	1.0
4610.0	2.0
4612.0	2.0
4616.0	1.0
4618.0	1.0
4619.0	3.0
4620.0	1.0
4622.0	1.0
4625.0	1.0
4629.0	1.0
4631.0	1.0
4632.0	1.0
4633.0	2.0
4634.0	1.0
4636.0	3.0
4637.0	1.0
4639.0	1.0
4641.0	1.0
4646.0	1.0
4647.0	1.0
4652.0	1.0
4653.0	1.0
4659.0	1.0
4669.0	1.0
4674.0	1.0
4675.0	1.0
4686.0	1.0
4690.0	1.0
4695.0	1.0
4696.0	1.0
4700.0	1.0
4708.0	1.0
4711.0	1.0
4712.0	2.0
4716.0	1.0
4721.0	1.0
4724.0	2.0
4725.0	1.0
4727.0	1.0
4730.0	1.0
4736.0	1.0
4737.0	1.0
4743.0	1.0
4750.0	1.0
4751.0	1.0
4752.0	1.0
4755.0	1.0
4761.0	2.0
4768.0	1.0
4770.0	2.0
4774.0	1.0
4775.0	1.0
4779.0	2.0
4781.0	1.0
4788.0	1.0
4789.0	1.0
4790.0	1.0
4792.0	1.0
4793.0	1.0
4796.0	1.0
4797.0	2.0
4805.0	1.0
4807.0	1.0
4808.0	1.0
4818.0	1.0
4820.0	1.0
4822.0	1.0
4828.0	1.0
4830.0	1.0
4832.0	1.0
4844.0	1.0
4849.0	1.0
4854.0	1.0
4857.0	1.0
4867.0	1.0
4872.0	1.0
4879.0	1.0
4880.0	1.0
4881.0	1.0
4884.0	1.0
4885.0	1.0
4899.0	1.0
4900.0	2.0
4901.0	1.0
4902.0	1.0
4905.0	1.0
4907.0	1.0
4910.0	1.0
4912.0	1.0
4920.0	1.0
4922.0	1.0
4925.0	1.0
4926.0	1.0
4927.0	1.0
4937.0	2.0
4947.0	2.0
4950.0	1.0
4953.0	1.0
4954.0	1.0
4955.0	1.0
4956.0	1.0
4958.0	1.0
4963.0	2.0
4975.0	1.0
4982.0	1.0
4993.0	1.0
5003.0	1.0
5009.0	1.0
5023.0	1.0
5029.0	1.0
5031.0	1.0
5043.0	1.0
5047.0	1.0
5054.0	1.0
5056.0	1.0
6183.0	1.0
6235.0	1.0
6256.0	1.0
6278.0	1.0
6300.0	1.0
6321.0	1.0
6338.0	1.0
6356.0	1.0
6369.0	1.0
6388.0	1.0
6399.0	2.0
6400.0	1.0
6401.0	11.0
9102.0	1.0
9480.0	1.0
9590.0	1.0
9605.0	1.0
9694.0	1.0
9709.0	1.0
9720.0	1.0
9724.0	1.0
9725.0	13.0
9799.0	1.0
9909.0	1.0
9967.0	1.0
9986.0	1.0
10003.0	1.0
10025.0	3.0
10026.0	2.0
10027.0	3.0
10028.0	8.0
10147.0	1.0
10494.0	1.0
10505.0	1.0
10587.0	1.0
10599.0	1.0
10643.0	1.0
10658.0	16.0
10946.0	1.0
11014.0	1.0
11692.0	1.0
11830.0	1.0
12320.0	1.0
18269.0	1.0
18408.0	1.0
18465.0	1.0
18552.0	1.0
18702.0	1.0
18862.0	1.0
19054.0	1.0
19250.0	1.0
19486.0	1.0
19634.0	1.0
19915.0	1.0
20176.0	1.0
20353.0	1.0
20636.0	1.0
20696.0	1.0
20796.0	1.0
20830.0	1.0
20879.0	1.0
20886.0	1.0
20904.0	1.0
20951.0	1.0
20990.0	1.0
21008.0	1.0
21013.0	1.0
21016.0	1.0
21043.0	1.0
21055.0	1.0
27068.0	1.0
27497.0	1.0
27821.0	1.0
28120.0	1.0
29004.0	1.0
29046.0	1.0
29279.0	1.0
30123.0	1.0
30325.0	1.0
30542.0	1.0
30671.0	1.0
30990.0	1.0
31193.0	1.0
31373.0	1.0
31540.0	1.0
31571.0	1.0
31618.0	1.0
31630.0	1.0
31633.0	1.0
31638.0	1.0
31639.0	6.0
39650.0	1.0
40754.0	1.0
41098.0	1.0
41186.0	1.0
41422.0	1.0
41519.0	1.0
41599.0	1.0
41726.0	1.0
41762.0	1.0
41845.0	1.0
41891.0	1.0
41902.0	1.0
41956.0	1.0
41975.0	1.0
41989.0	1.0
42008.0	1.0
42015.0	1.0
42031.0	1.0
42039.0	1.0
42041.0	2.0
42042.0	6.0
