#Coverage	Number of genomic locations
175.0	6.0
176.0	3.0
177.0	8.0
178.0	8.0
179.0	6.0
180.0	4.0
181.0	7.0
182.0	7.0
183.0	13.0
184.0	13.0
185.0	14.0
186.0	22.0
187.0	9.0
188.0	8.0
189.0	11.0
190.0	9.0
191.0	8.0
192.0	17.0
193.0	7.0
194.0	13.0
195.0	13.0
196.0	10.0
197.0	15.0
198.0	12.0
199.0	3.0
200.0	8.0
201.0	9.0
202.0	12.0
203.0	9.0
204.0	6.0
205.0	5.0
206.0	12.0
207.0	16.0
208.0	9.0
209.0	5.0
210.0	28.0
211.0	14.0
212.0	20.0
213.0	39.0
214.0	24.0
215.0	12.0
216.0	16.0
217.0	25.0
218.0	19.0
219.0	26.0
220.0	27.0
221.0	27.0
222.0	31.0
223.0	20.0
224.0	27.0
225.0	28.0
226.0	22.0
227.0	22.0
228.0	20.0
229.0	17.0
230.0	17.0
231.0	18.0
232.0	19.0
233.0	9.0
234.0	13.0
235.0	16.0
236.0	21.0
237.0	23.0
238.0	21.0
239.0	28.0
240.0	45.0
241.0	30.0
242.0	23.0
243.0	18.0
244.0	21.0
245.0	15.0
246.0	21.0
247.0	16.0
248.0	18.0
249.0	11.0
250.0	19.0
251.0	24.0
252.0	23.0
253.0	19.0
254.0	19.0
255.0	24.0
256.0	10.0
257.0	15.0
258.0	7.0
259.0	8.0
260.0	11.0
261.0	8.0
262.0	10.0
263.0	9.0
264.0	19.0
265.0	33.0
266.0	34.0
267.0	16.0
268.0	22.0
269.0	14.0
270.0	15.0
271.0	11.0
272.0	17.0
273.0	14.0
274.0	16.0
275.0	21.0
276.0	9.0
277.0	8.0
278.0	14.0
279.0	10.0
280.0	9.0
281.0	13.0
282.0	14.0
283.0	9.0
284.0	6.0
285.0	9.0
286.0	7.0
287.0	6.0
288.0	14.0
289.0	7.0
290.0	7.0
292.0	3.0
293.0	4.0
294.0	6.0
295.0	4.0
296.0	6.0
297.0	12.0
298.0	7.0
299.0	7.0
300.0	7.0
301.0	10.0
302.0	2.0
303.0	8.0
304.0	9.0
305.0	11.0
306.0	11.0
307.0	8.0
308.0	14.0
309.0	21.0
310.0	9.0
311.0	13.0
312.0	8.0
313.0	9.0
314.0	13.0
315.0	5.0
316.0	6.0
317.0	17.0
318.0	12.0
319.0	8.0
320.0	5.0
321.0	14.0
322.0	7.0
323.0	9.0
324.0	8.0
325.0	12.0
326.0	5.0
327.0	4.0
328.0	3.0
329.0	6.0
330.0	5.0
331.0	8.0
332.0	5.0
333.0	4.0
334.0	10.0
335.0	5.0
336.0	8.0
337.0	7.0
338.0	2.0
339.0	9.0
340.0	10.0
341.0	5.0
342.0	7.0
343.0	10.0
344.0	6.0
345.0	10.0
346.0	9.0
347.0	12.0
348.0	12.0
349.0	6.0
350.0	11.0
351.0	9.0
352.0	4.0
353.0	7.0
354.0	9.0
355.0	10.0
356.0	5.0
357.0	3.0
358.0	8.0
359.0	5.0
360.0	5.0
361.0	4.0
362.0	8.0
363.0	7.0
364.0	3.0
365.0	3.0
366.0	5.0
367.0	4.0
368.0	4.0
369.0	6.0
370.0	6.0
371.0	4.0
372.0	3.0
373.0	2.0
374.0	3.0
375.0	3.0
376.0	5.0
377.0	2.0
378.0	9.0
379.0	6.0
380.0	8.0
381.0	7.0
382.0	6.0
384.0	3.0
385.0	3.0
386.0	5.0
387.0	1.0
388.0	4.0
389.0	4.0
390.0	3.0
391.0	1.0
392.0	8.0
393.0	4.0
394.0	4.0
395.0	3.0
396.0	1.0
397.0	6.0
399.0	2.0
400.0	3.0
401.0	1.0
403.0	1.0
404.0	2.0
405.0	1.0
406.0	2.0
407.0	2.0
408.0	2.0
409.0	1.0
410.0	8.0
411.0	3.0
412.0	3.0
413.0	7.0
414.0	5.0
415.0	4.0
416.0	3.0
417.0	2.0
418.0	1.0
419.0	3.0
420.0	3.0
421.0	1.0
422.0	2.0
423.0	2.0
424.0	6.0
425.0	4.0
426.0	5.0
427.0	2.0
428.0	3.0
429.0	11.0
430.0	7.0
431.0	7.0
432.0	4.0
433.0	7.0
434.0	16.0
435.0	11.0
436.0	6.0
437.0	5.0
438.0	4.0
439.0	8.0
440.0	4.0
441.0	4.0
442.0	6.0
443.0	6.0
444.0	4.0
445.0	3.0
446.0	16.0
447.0	10.0
448.0	12.0
449.0	12.0
450.0	7.0
451.0	4.0
452.0	6.0
453.0	5.0
454.0	4.0
455.0	3.0
456.0	6.0
457.0	4.0
458.0	3.0
459.0	3.0
460.0	6.0
461.0	3.0
462.0	5.0
463.0	7.0
464.0	5.0
465.0	7.0
466.0	9.0
467.0	7.0
468.0	5.0
469.0	7.0
470.0	3.0
471.0	5.0
472.0	6.0
473.0	9.0
474.0	6.0
475.0	5.0
476.0	7.0
477.0	16.0
478.0	3.0
479.0	3.0
480.0	8.0
481.0	8.0
482.0	14.0
483.0	3.0
484.0	4.0
485.0	2.0
486.0	10.0
487.0	5.0
488.0	9.0
489.0	6.0
490.0	11.0
491.0	7.0
492.0	3.0
493.0	6.0
494.0	4.0
495.0	3.0
496.0	1.0
497.0	4.0
498.0	4.0
499.0	4.0
500.0	4.0
501.0	4.0
502.0	9.0
503.0	5.0
504.0	4.0
505.0	2.0
506.0	5.0
507.0	2.0
508.0	4.0
509.0	6.0
510.0	2.0
511.0	1.0
512.0	3.0
513.0	3.0
514.0	3.0
515.0	4.0
516.0	2.0
517.0	1.0
518.0	1.0
519.0	2.0
520.0	4.0
521.0	3.0
522.0	6.0
523.0	6.0
524.0	5.0
525.0	5.0
526.0	13.0
528.0	8.0
529.0	5.0
530.0	5.0
531.0	7.0
532.0	4.0
533.0	5.0
534.0	5.0
535.0	5.0
536.0	4.0
537.0	4.0
538.0	6.0
539.0	1.0
540.0	3.0
541.0	3.0
542.0	5.0
543.0	6.0
544.0	6.0
545.0	9.0
546.0	4.0
547.0	6.0
548.0	4.0
549.0	9.0
550.0	3.0
551.0	7.0
552.0	5.0
553.0	3.0
554.0	4.0
555.0	4.0
556.0	6.0
557.0	2.0
558.0	7.0
559.0	4.0
560.0	4.0
561.0	4.0
562.0	2.0
563.0	3.0
564.0	2.0
565.0	1.0
567.0	1.0
568.0	1.0
569.0	2.0
570.0	2.0
573.0	3.0
575.0	2.0
576.0	2.0
578.0	2.0
579.0	1.0
580.0	2.0
581.0	2.0
582.0	3.0
583.0	4.0
584.0	3.0
585.0	1.0
587.0	1.0
588.0	1.0
589.0	4.0
590.0	3.0
592.0	4.0
593.0	3.0
594.0	2.0
596.0	2.0
597.0	4.0
598.0	2.0
599.0	2.0
601.0	3.0
604.0	1.0
605.0	3.0
606.0	4.0
607.0	1.0
608.0	2.0
609.0	3.0
610.0	4.0
611.0	2.0
612.0	2.0
613.0	2.0
614.0	1.0
615.0	2.0
616.0	4.0
617.0	7.0
618.0	2.0
619.0	4.0
620.0	4.0
621.0	4.0
622.0	4.0
623.0	1.0
624.0	4.0
625.0	5.0
626.0	1.0
627.0	2.0
628.0	5.0
629.0	4.0
630.0	3.0
631.0	2.0
632.0	3.0
633.0	3.0
634.0	2.0
635.0	6.0
636.0	2.0
637.0	5.0
638.0	7.0
639.0	5.0
640.0	10.0
641.0	6.0
642.0	11.0
643.0	7.0
644.0	6.0
645.0	10.0
646.0	10.0
647.0	10.0
648.0	8.0
649.0	4.0
650.0	8.0
651.0	3.0
652.0	6.0
653.0	11.0
654.0	3.0
655.0	10.0
656.0	10.0
657.0	8.0
658.0	5.0
659.0	7.0
660.0	5.0
661.0	10.0
662.0	8.0
663.0	5.0
664.0	8.0
665.0	5.0
666.0	10.0
667.0	5.0
668.0	10.0
669.0	4.0
670.0	7.0
671.0	5.0
672.0	6.0
673.0	6.0
674.0	4.0
675.0	6.0
676.0	6.0
677.0	9.0
678.0	9.0
679.0	12.0
680.0	2.0
681.0	8.0
682.0	6.0
683.0	8.0
684.0	8.0
685.0	5.0
686.0	9.0
687.0	10.0
688.0	3.0
689.0	13.0
690.0	17.0
691.0	11.0
692.0	11.0
693.0	12.0
694.0	8.0
695.0	10.0
696.0	18.0
697.0	6.0
698.0	15.0
699.0	9.0
700.0	12.0
701.0	16.0
702.0	7.0
703.0	11.0
704.0	13.0
705.0	5.0
706.0	14.0
707.0	10.0
708.0	10.0
709.0	6.0
710.0	17.0
711.0	13.0
712.0	13.0
713.0	18.0
714.0	14.0
715.0	18.0
716.0	17.0
717.0	12.0
718.0	15.0
719.0	17.0
720.0	20.0
721.0	15.0
722.0	13.0
723.0	18.0
724.0	16.0
725.0	12.0
726.0	17.0
727.0	8.0
728.0	17.0
729.0	11.0
730.0	8.0
731.0	8.0
732.0	9.0
733.0	18.0
734.0	10.0
735.0	12.0
736.0	7.0
737.0	8.0
738.0	10.0
739.0	10.0
740.0	9.0
741.0	10.0
742.0	9.0
743.0	21.0
744.0	12.0
745.0	7.0
746.0	7.0
747.0	9.0
748.0	13.0
749.0	6.0
750.0	8.0
751.0	15.0
752.0	8.0
753.0	12.0
754.0	8.0
755.0	8.0
756.0	11.0
757.0	10.0
758.0	7.0
759.0	8.0
760.0	8.0
761.0	9.0
762.0	11.0
763.0	4.0
764.0	9.0
765.0	4.0
766.0	10.0
767.0	11.0
768.0	5.0
769.0	8.0
770.0	4.0
771.0	8.0
772.0	12.0
773.0	7.0
774.0	3.0
775.0	3.0
776.0	4.0
777.0	9.0
778.0	9.0
779.0	7.0
780.0	2.0
781.0	9.0
782.0	3.0
783.0	9.0
784.0	8.0
785.0	8.0
786.0	4.0
787.0	7.0
788.0	6.0
789.0	2.0
790.0	7.0
791.0	6.0
792.0	8.0
793.0	7.0
794.0	5.0
795.0	6.0
796.0	4.0
797.0	5.0
798.0	9.0
799.0	6.0
800.0	6.0
801.0	6.0
802.0	6.0
803.0	5.0
804.0	7.0
805.0	9.0
806.0	7.0
807.0	7.0
808.0	2.0
809.0	4.0
810.0	10.0
811.0	8.0
812.0	8.0
813.0	10.0
814.0	8.0
815.0	7.0
816.0	9.0
817.0	10.0
818.0	10.0
819.0	8.0
820.0	12.0
821.0	11.0
822.0	7.0
823.0	3.0
824.0	11.0
825.0	10.0
826.0	10.0
827.0	11.0
828.0	5.0
829.0	8.0
830.0	10.0
831.0	10.0
832.0	11.0
833.0	10.0
834.0	14.0
835.0	9.0
836.0	10.0
837.0	14.0
838.0	13.0
839.0	9.0
840.0	13.0
841.0	3.0
842.0	10.0
843.0	10.0
844.0	14.0
845.0	6.0
846.0	14.0
847.0	16.0
848.0	8.0
849.0	4.0
850.0	8.0
851.0	8.0
852.0	10.0
853.0	10.0
854.0	12.0
855.0	10.0
856.0	11.0
857.0	3.0
858.0	6.0
859.0	13.0
860.0	9.0
861.0	8.0
862.0	9.0
863.0	2.0
864.0	8.0
865.0	10.0
866.0	3.0
867.0	5.0
868.0	8.0
869.0	3.0
870.0	7.0
871.0	8.0
872.0	5.0
873.0	10.0
874.0	5.0
875.0	7.0
876.0	4.0
877.0	10.0
878.0	6.0
879.0	3.0
880.0	6.0
881.0	5.0
882.0	3.0
883.0	8.0
884.0	1.0
885.0	2.0
886.0	7.0
887.0	2.0
888.0	9.0
890.0	6.0
891.0	6.0
892.0	5.0
893.0	9.0
894.0	2.0
895.0	6.0
896.0	4.0
897.0	8.0
898.0	4.0
899.0	2.0
900.0	6.0
901.0	4.0
902.0	2.0
903.0	2.0
904.0	5.0
905.0	4.0
906.0	7.0
907.0	5.0
908.0	4.0
909.0	7.0
910.0	6.0
911.0	7.0
912.0	10.0
913.0	10.0
914.0	7.0
915.0	9.0
916.0	14.0
917.0	5.0
918.0	10.0
919.0	7.0
920.0	5.0
921.0	13.0
922.0	8.0
923.0	17.0
924.0	6.0
925.0	9.0
926.0	8.0
927.0	6.0
928.0	9.0
929.0	12.0
930.0	6.0
931.0	8.0
932.0	4.0
933.0	7.0
934.0	10.0
935.0	6.0
936.0	5.0
937.0	6.0
938.0	9.0
939.0	4.0
940.0	4.0
941.0	11.0
942.0	11.0
943.0	8.0
944.0	12.0
945.0	6.0
946.0	4.0
947.0	8.0
948.0	11.0
949.0	7.0
950.0	11.0
951.0	6.0
952.0	7.0
953.0	6.0
954.0	6.0
955.0	9.0
956.0	5.0
957.0	5.0
958.0	7.0
959.0	6.0
960.0	9.0
961.0	2.0
962.0	6.0
963.0	8.0
964.0	6.0
965.0	11.0
966.0	4.0
967.0	10.0
968.0	11.0
969.0	4.0
970.0	3.0
971.0	4.0
972.0	8.0
973.0	5.0
974.0	9.0
975.0	4.0
976.0	3.0
977.0	11.0
978.0	9.0
979.0	6.0
980.0	7.0
981.0	8.0
982.0	3.0
983.0	8.0
984.0	14.0
985.0	5.0
986.0	8.0
987.0	10.0
988.0	9.0
989.0	10.0
990.0	8.0
991.0	10.0
992.0	6.0
993.0	9.0
994.0	11.0
995.0	9.0
996.0	11.0
997.0	10.0
998.0	13.0
999.0	7.0
1000.0	9.0
1001.0	6.0
1002.0	9.0
1003.0	12.0
1004.0	9.0
1005.0	7.0
1006.0	6.0
1007.0	9.0
1008.0	11.0
1009.0	10.0
1010.0	14.0
1011.0	9.0
1012.0	8.0
1013.0	6.0
1014.0	9.0
1015.0	9.0
1016.0	8.0
1017.0	5.0
1018.0	10.0
1019.0	4.0
1020.0	6.0
1021.0	10.0
1022.0	7.0
1023.0	9.0
1024.0	6.0
1025.0	11.0
1026.0	7.0
1027.0	3.0
1028.0	8.0
1029.0	3.0
1030.0	6.0
1031.0	5.0
1032.0	6.0
1033.0	11.0
1034.0	5.0
1035.0	6.0
1036.0	4.0
1037.0	6.0
1038.0	11.0
1039.0	5.0
1040.0	8.0
1041.0	9.0
1042.0	7.0
1043.0	9.0
1044.0	9.0
1045.0	9.0
1046.0	9.0
1047.0	8.0
1048.0	5.0
1049.0	8.0
1050.0	14.0
1051.0	11.0
1052.0	12.0
1053.0	4.0
1054.0	7.0
1055.0	10.0
1056.0	12.0
1057.0	10.0
1058.0	9.0
1059.0	8.0
1060.0	8.0
1061.0	8.0
1062.0	10.0
1063.0	10.0
1064.0	11.0
1065.0	8.0
1066.0	8.0
1067.0	9.0
1068.0	7.0
1069.0	7.0
1070.0	9.0
1071.0	9.0
1072.0	3.0
1073.0	7.0
1074.0	5.0
1075.0	4.0
1076.0	8.0
1077.0	9.0
1078.0	8.0
1079.0	8.0
1080.0	10.0
1081.0	11.0
1082.0	10.0
1083.0	8.0
1084.0	4.0
1085.0	4.0
1086.0	4.0
1087.0	2.0
1088.0	3.0
1089.0	11.0
1090.0	4.0
1091.0	3.0
1092.0	5.0
1093.0	6.0
1094.0	3.0
1095.0	3.0
1096.0	6.0
1097.0	13.0
1098.0	3.0
1099.0	5.0
1100.0	7.0
1101.0	7.0
1102.0	6.0
1103.0	6.0
1104.0	7.0
1105.0	6.0
1106.0	9.0
1107.0	12.0
1108.0	5.0
1109.0	5.0
1110.0	4.0
1111.0	5.0
1112.0	6.0
1113.0	5.0
1114.0	11.0
1115.0	3.0
1116.0	11.0
1117.0	6.0
1118.0	4.0
1119.0	8.0
1120.0	3.0
1121.0	7.0
1122.0	7.0
1123.0	9.0
1124.0	4.0
1125.0	12.0
1126.0	11.0
1127.0	3.0
1128.0	8.0
1129.0	4.0
1130.0	3.0
1131.0	2.0
1132.0	8.0
1133.0	4.0
1134.0	6.0
1135.0	4.0
1136.0	5.0
1137.0	7.0
1138.0	6.0
1139.0	10.0
1140.0	7.0
1141.0	5.0
1142.0	3.0
1143.0	4.0
1144.0	5.0
1145.0	3.0
1146.0	8.0
1147.0	1.0
1148.0	6.0
1149.0	4.0
1150.0	2.0
1151.0	7.0
1152.0	7.0
1153.0	11.0
1154.0	9.0
1155.0	2.0
1156.0	5.0
1157.0	7.0
1158.0	10.0
1159.0	10.0
1160.0	8.0
1161.0	11.0
1162.0	8.0
1163.0	3.0
1164.0	7.0
1165.0	4.0
1166.0	5.0
1167.0	4.0
1168.0	4.0
1169.0	2.0
1170.0	6.0
1171.0	10.0
1172.0	2.0
1173.0	3.0
1174.0	7.0
1175.0	6.0
1176.0	5.0
1177.0	8.0
1178.0	8.0
1179.0	7.0
1180.0	10.0
1181.0	12.0
1182.0	5.0
1183.0	8.0
1184.0	6.0
1185.0	10.0
1186.0	4.0
1187.0	8.0
1188.0	7.0
1189.0	9.0
1190.0	4.0
1191.0	5.0
1192.0	10.0
1193.0	4.0
1194.0	2.0
1195.0	2.0
1196.0	4.0
1197.0	4.0
1198.0	1.0
1199.0	5.0
1200.0	6.0
1201.0	9.0
1202.0	2.0
1203.0	5.0
1204.0	10.0
1205.0	7.0
1206.0	3.0
1207.0	2.0
1208.0	4.0
1209.0	5.0
1210.0	2.0
1211.0	4.0
1212.0	8.0
1213.0	6.0
1214.0	7.0
1215.0	6.0
1216.0	9.0
1217.0	11.0
1218.0	9.0
1219.0	6.0
1220.0	7.0
1221.0	6.0
1222.0	12.0
1223.0	10.0
1224.0	7.0
1225.0	6.0
1226.0	2.0
1227.0	7.0
1228.0	10.0
1229.0	5.0
1230.0	6.0
1231.0	6.0
1232.0	10.0
1233.0	16.0
1234.0	19.0
1235.0	11.0
1236.0	7.0
1237.0	8.0
1238.0	12.0
1239.0	4.0
1240.0	10.0
1241.0	8.0
1242.0	6.0
1243.0	4.0
1244.0	10.0
1245.0	6.0
1246.0	4.0
1247.0	12.0
1248.0	5.0
1249.0	6.0
1250.0	6.0
1251.0	11.0
1252.0	6.0
1253.0	5.0
1254.0	8.0
1255.0	10.0
1256.0	8.0
1257.0	10.0
1258.0	11.0
1259.0	8.0
1260.0	6.0
1261.0	6.0
1262.0	6.0
1263.0	5.0
1264.0	6.0
1265.0	6.0
1266.0	5.0
1267.0	9.0
1268.0	10.0
1269.0	3.0
1270.0	13.0
1271.0	12.0
1272.0	7.0
1273.0	15.0
1274.0	8.0
1275.0	8.0
1276.0	11.0
1277.0	10.0
1278.0	9.0
1279.0	13.0
1280.0	13.0
1281.0	8.0
1282.0	10.0
1283.0	6.0
1284.0	10.0
1285.0	8.0
1286.0	5.0
1287.0	14.0
1288.0	11.0
1289.0	7.0
1290.0	11.0
1291.0	14.0
1292.0	3.0
1293.0	4.0
1294.0	6.0
1295.0	9.0
1296.0	9.0
1297.0	6.0
1298.0	5.0
1299.0	6.0
1300.0	7.0
1301.0	9.0
1302.0	3.0
1303.0	6.0
1304.0	9.0
1305.0	8.0
1306.0	6.0
1307.0	5.0
1308.0	14.0
1309.0	7.0
1310.0	8.0
1311.0	5.0
1312.0	6.0
1313.0	7.0
1314.0	5.0
1315.0	10.0
1316.0	5.0
1317.0	9.0
1318.0	7.0
1319.0	6.0
1320.0	10.0
1321.0	5.0
1322.0	3.0
1323.0	2.0
1324.0	3.0
1325.0	4.0
1326.0	4.0
1328.0	1.0
1329.0	7.0
1330.0	5.0
1331.0	3.0
1332.0	2.0
1333.0	2.0
1334.0	5.0
1335.0	1.0
1336.0	3.0
1337.0	3.0
1338.0	6.0
1339.0	3.0
1340.0	5.0
1341.0	2.0
1342.0	3.0
1343.0	6.0
1344.0	2.0
1346.0	7.0
1347.0	1.0
1348.0	5.0
1349.0	5.0
1350.0	4.0
1351.0	1.0
1352.0	1.0
1353.0	3.0
1354.0	5.0
1355.0	2.0
1356.0	1.0
1357.0	2.0
1358.0	3.0
1359.0	2.0
1360.0	2.0
1361.0	3.0
1362.0	2.0
1364.0	4.0
1365.0	5.0
1366.0	1.0
1367.0	3.0
1368.0	2.0
1369.0	5.0
1370.0	2.0
1371.0	3.0
1372.0	3.0
1373.0	1.0
1374.0	3.0
1375.0	1.0
1376.0	3.0
1377.0	1.0
1378.0	4.0
1379.0	1.0
1380.0	4.0
1381.0	2.0
1382.0	3.0
1383.0	5.0
1384.0	6.0
1385.0	4.0
1386.0	8.0
1387.0	7.0
1388.0	1.0
1389.0	4.0
1390.0	2.0
1391.0	4.0
1392.0	2.0
1393.0	8.0
1394.0	2.0
1395.0	6.0
1396.0	4.0
1397.0	5.0
1398.0	2.0
1399.0	5.0
1400.0	2.0
1401.0	5.0
1402.0	4.0
1403.0	2.0
1404.0	3.0
1405.0	3.0
1406.0	5.0
1407.0	4.0
1408.0	3.0
1409.0	8.0
1410.0	2.0
1411.0	1.0
1412.0	3.0
1413.0	2.0
1414.0	3.0
1415.0	4.0
1416.0	1.0
1417.0	2.0
1418.0	1.0
1419.0	3.0
1420.0	2.0
1421.0	2.0
1422.0	1.0
1423.0	2.0
1425.0	4.0
1426.0	1.0
1427.0	3.0
1429.0	3.0
1430.0	2.0
1431.0	3.0
1432.0	1.0
1433.0	4.0
1435.0	3.0
1436.0	2.0
1438.0	3.0
1439.0	2.0
1440.0	4.0
1441.0	4.0
1443.0	1.0
1444.0	3.0
1446.0	2.0
1447.0	1.0
1448.0	5.0
1449.0	4.0
1450.0	3.0
1451.0	1.0
1452.0	3.0
1453.0	1.0
1454.0	3.0
1455.0	1.0
1456.0	3.0
1457.0	1.0
1458.0	3.0
1459.0	2.0
1460.0	3.0
1462.0	2.0
1463.0	3.0
1464.0	3.0
1465.0	1.0
1466.0	3.0
1467.0	4.0
1468.0	3.0
1469.0	1.0
1470.0	3.0
1472.0	2.0
1473.0	3.0
1474.0	2.0
1476.0	6.0
1477.0	5.0
1478.0	4.0
1479.0	4.0
1480.0	2.0
1481.0	1.0
1482.0	1.0
1483.0	2.0
1484.0	1.0
1485.0	3.0
1486.0	6.0
1487.0	2.0
1488.0	2.0
1489.0	1.0
1490.0	1.0
1492.0	1.0
1493.0	1.0
1494.0	1.0
1495.0	4.0
1496.0	1.0
1498.0	1.0
1499.0	2.0
1501.0	4.0
1502.0	4.0
1503.0	1.0
1504.0	2.0
1505.0	2.0
1506.0	3.0
1507.0	1.0
1508.0	4.0
1509.0	2.0
1512.0	6.0
1513.0	1.0
1514.0	2.0
1516.0	3.0
1518.0	2.0
1522.0	1.0
1523.0	1.0
1524.0	2.0
1525.0	1.0
1526.0	2.0
1529.0	3.0
1530.0	2.0
1531.0	2.0
1532.0	2.0
1533.0	3.0
1534.0	2.0
1535.0	1.0
1536.0	3.0
1537.0	3.0
1538.0	2.0
1539.0	2.0
1540.0	5.0
1541.0	4.0
1542.0	1.0
1544.0	4.0
1545.0	3.0
1546.0	5.0
1547.0	3.0
1551.0	3.0
1552.0	3.0
1553.0	3.0
1554.0	3.0
1555.0	3.0
1556.0	3.0
1557.0	3.0
1558.0	2.0
1559.0	2.0
1560.0	1.0
1562.0	2.0
1563.0	1.0
1564.0	2.0
1565.0	1.0
1566.0	5.0
1567.0	2.0
1568.0	2.0
1569.0	1.0
1571.0	4.0
1572.0	1.0
1573.0	2.0
1574.0	4.0
1575.0	1.0
1576.0	3.0
1577.0	4.0
1578.0	2.0
1579.0	1.0
1580.0	2.0
1581.0	3.0
1583.0	2.0
1584.0	2.0
1585.0	1.0
1586.0	4.0
1587.0	1.0
1588.0	1.0
1589.0	1.0
1590.0	4.0
1591.0	1.0
1592.0	2.0
1593.0	1.0
1594.0	2.0
1595.0	6.0
1596.0	6.0
1597.0	3.0
1599.0	2.0
1601.0	1.0
1602.0	1.0
1603.0	3.0
1604.0	1.0
1605.0	4.0
1606.0	4.0
1607.0	3.0
1608.0	2.0
1609.0	4.0
1610.0	1.0
1611.0	3.0
1612.0	1.0
1613.0	2.0
1614.0	4.0
1615.0	2.0
1616.0	1.0
1617.0	3.0
1618.0	3.0
1619.0	5.0
1620.0	5.0
1621.0	1.0
1622.0	1.0
1623.0	1.0
1624.0	2.0
1625.0	3.0
1626.0	2.0
1627.0	4.0
1628.0	1.0
1629.0	3.0
1630.0	1.0
1632.0	2.0
1633.0	5.0
1634.0	2.0
1636.0	1.0
1638.0	3.0
1639.0	3.0
1640.0	3.0
1641.0	4.0
1642.0	3.0
1644.0	2.0
1645.0	3.0
1647.0	2.0
1648.0	4.0
1649.0	1.0
1651.0	3.0
1652.0	3.0
1653.0	4.0
1654.0	4.0
1655.0	3.0
1656.0	1.0
1657.0	4.0
1658.0	2.0
1659.0	1.0
1660.0	3.0
1662.0	2.0
1663.0	2.0
1664.0	2.0
1665.0	2.0
1666.0	3.0
1667.0	2.0
1668.0	5.0
1669.0	3.0
1670.0	1.0
1672.0	1.0
1673.0	4.0
1674.0	3.0
1675.0	3.0
1676.0	1.0
1677.0	3.0
1678.0	3.0
1679.0	1.0
1680.0	1.0
1681.0	4.0
1682.0	1.0
1683.0	4.0
1684.0	7.0
1685.0	1.0
1686.0	2.0
1687.0	4.0
1688.0	1.0
1689.0	2.0
1690.0	2.0
1691.0	4.0
1692.0	4.0
1693.0	3.0
1694.0	7.0
1695.0	2.0
1696.0	5.0
1697.0	5.0
1698.0	6.0
1699.0	4.0
1700.0	1.0
1701.0	2.0
1702.0	3.0
1703.0	1.0
1704.0	5.0
1705.0	2.0
1706.0	4.0
1707.0	4.0
1708.0	4.0
1709.0	3.0
1710.0	4.0
1711.0	7.0
1712.0	7.0
1713.0	7.0
1714.0	1.0
1715.0	6.0
1716.0	2.0
1717.0	2.0
1718.0	3.0
