#Insert size (bp)	insert size
263.0	167.0
264.0	153.0
265.0	177.0
266.0	146.0
267.0	157.0
268.0	146.0
269.0	155.0
270.0	136.0
271.0	139.0
272.0	136.0
273.0	136.0
274.0	143.0
275.0	136.0
276.0	136.0
277.0	138.0
278.0	152.0
279.0	116.0
280.0	146.0
281.0	126.0
282.0	124.0
283.0	124.0
284.0	111.0
285.0	121.0
286.0	133.0
287.0	124.0
288.0	122.0
289.0	95.0
290.0	113.0
291.0	108.0
292.0	120.0
293.0	91.0
294.0	113.0
295.0	101.0
296.0	99.0
297.0	92.0
298.0	112.0
299.0	103.0
300.0	107.0
301.0	97.0
302.0	95.0
303.0	113.0
304.0	107.0
305.0	98.0
306.0	103.0
307.0	85.0
308.0	99.0
309.0	106.0
310.0	98.0
311.0	87.0
312.0	89.0
313.0	75.0
314.0	102.0
315.0	106.0
316.0	76.0
317.0	84.0
318.0	84.0
319.0	73.0
320.0	70.0
321.0	74.0
322.0	78.0
323.0	78.0
324.0	72.0
325.0	97.0
326.0	67.0
327.0	71.0
328.0	84.0
329.0	72.0
330.0	64.0
331.0	78.0
332.0	74.0
333.0	76.0
334.0	70.0
335.0	67.0
336.0	75.0
337.0	73.0
338.0	67.0
339.0	60.0
340.0	56.0
341.0	73.0
342.0	75.0
343.0	64.0
344.0	66.0
345.0	63.0
346.0	63.0
347.0	62.0
348.0	69.0
349.0	64.0
350.0	80.0
351.0	67.0
352.0	71.0
353.0	85.0
354.0	82.0
355.0	64.0
356.0	69.0
357.0	91.0
358.0	84.0
359.0	84.0
360.0	90.0
361.0	85.0
362.0	88.0
363.0	91.0
364.0	93.0
365.0	90.0
366.0	92.0
367.0	106.0
368.0	83.0
369.0	110.0
370.0	100.0
371.0	124.0
372.0	83.0
373.0	116.0
374.0	74.0
375.0	96.0
376.0	84.0
377.0	88.0
378.0	63.0
379.0	90.0
380.0	99.0
