#Insert size (bp)	insert size
374.0	1142.0
375.0	1295.0
376.0	1378.0
377.0	1091.0
378.0	826.0
379.0	1168.0
380.0	933.0
381.0	810.0
382.0	897.0
383.0	658.0
384.0	871.0
385.0	775.0
386.0	700.0
387.0	619.0
388.0	508.0
389.0	445.0
390.0	420.0
391.0	440.0
392.0	392.0
393.0	331.0
394.0	321.0
395.0	297.0
396.0	275.0
397.0	253.0
398.0	249.0
399.0	249.0
400.0	247.0
401.0	225.0
402.0	181.0
403.0	182.0
404.0	167.0
405.0	170.0
406.0	146.0
407.0	141.0
408.0	129.0
409.0	139.0
410.0	131.0
411.0	109.0
412.0	112.0
413.0	95.0
414.0	133.0
415.0	92.0
416.0	78.0
417.0	78.0
418.0	89.0
419.0	89.0
420.0	76.0
421.0	74.0
422.0	68.0
423.0	54.0
424.0	67.0
425.0	62.0
426.0	70.0
427.0	72.0
428.0	58.0
429.0	58.0
430.0	74.0
431.0	60.0
432.0	59.0
433.0	58.0
434.0	77.0
435.0	49.0
436.0	69.0
437.0	45.0
438.0	60.0
439.0	62.0
440.0	55.0
441.0	60.0
442.0	44.0
443.0	56.0
444.0	60.0
445.0	50.0
446.0	41.0
447.0	55.0
448.0	49.0
449.0	49.0
450.0	49.0
451.0	59.0
452.0	42.0
453.0	49.0
454.0	51.0
455.0	49.0
456.0	69.0
457.0	43.0
458.0	58.0
459.0	70.0
460.0	41.0
461.0	48.0
462.0	39.0
463.0	33.0
464.0	36.0
465.0	45.0
466.0	45.0
467.0	32.0
468.0	50.0
469.0	36.0
470.0	36.0
471.0	29.0
472.0	36.0
473.0	30.0
474.0	21.0
475.0	37.0
476.0	29.0
477.0	41.0
478.0	32.0
479.0	22.0
480.0	31.0
481.0	20.0
482.0	19.0
483.0	27.0
484.0	32.0
485.0	29.0
486.0	29.0
487.0	28.0
488.0	28.0
489.0	30.0
490.0	17.0
491.0	27.0
492.0	30.0
493.0	27.0
494.0	17.0
495.0	22.0
496.0	26.0
497.0	31.0
498.0	19.0
499.0	14.0
500.0	27.0
501.0	22.0
502.0	14.0
503.0	25.0
504.0	16.0
505.0	24.0
506.0	15.0
507.0	25.0
508.0	21.0
509.0	23.0
510.0	31.0
511.0	23.0
512.0	32.0
513.0	17.0
514.0	28.0
515.0	21.0
516.0	21.0
517.0	20.0
518.0	25.0
519.0	27.0
520.0	25.0
521.0	15.0
522.0	26.0
523.0	15.0
524.0	11.0
525.0	17.0
526.0	18.0
527.0	25.0
528.0	17.0
529.0	14.0
530.0	20.0
531.0	21.0
532.0	27.0
533.0	39.0
534.0	15.0
535.0	16.0
536.0	11.0
537.0	14.0
538.0	14.0
539.0	15.0
540.0	10.0
541.0	13.0
542.0	13.0
543.0	20.0
544.0	17.0
545.0	17.0
546.0	17.0
547.0	19.0
548.0	12.0
549.0	10.0
550.0	13.0
551.0	23.0
552.0	15.0
553.0	14.0
554.0	19.0
555.0	14.0
556.0	11.0
557.0	15.0
558.0	3.0
559.0	6.0
560.0	12.0
561.0	9.0
562.0	8.0
563.0	8.0
564.0	12.0
565.0	13.0
566.0	10.0
567.0	11.0
568.0	9.0
569.0	13.0
570.0	9.0
571.0	5.0
572.0	9.0
