#Coverage	Number of genomic locations
2262.0	1.0
2279.0	1.0
2335.0	1.0
2345.0	1.0
2367.0	1.0
2388.0	1.0
2394.0	1.0
2411.0	1.0
2419.0	1.0
2432.0	1.0
2435.0	1.0
2464.0	1.0
2473.0	1.0
2475.0	1.0
2489.0	1.0
2490.0	1.0
2505.0	2.0
2508.0	1.0
2510.0	1.0
2517.0	1.0
2522.0	1.0
2530.0	1.0
2531.0	1.0
2532.0	1.0
2540.0	1.0
2550.0	1.0
2564.0	1.0
2694.0	1.0
2705.0	1.0
2717.0	1.0
2758.0	1.0
2763.0	1.0
2774.0	1.0
2782.0	1.0
2793.0	1.0
2801.0	1.0
2806.0	1.0
2810.0	1.0
2826.0	1.0
2841.0	1.0
2850.0	1.0
2858.0	1.0
2867.0	1.0
2878.0	1.0
2900.0	1.0
2904.0	1.0
2922.0	1.0
2938.0	1.0
2945.0	1.0
2951.0	1.0
2958.0	1.0
2961.0	1.0
2969.0	1.0
2977.0	1.0
2988.0	1.0
2994.0	1.0
2997.0	1.0
2998.0	3.0
3000.0	1.0
3003.0	1.0
3006.0	1.0
3007.0	1.0
3015.0	1.0
3017.0	1.0
3021.0	1.0
3023.0	1.0
3025.0	1.0
3027.0	1.0
3028.0	1.0
3031.0	2.0
3037.0	1.0
3039.0	1.0
3040.0	1.0
3046.0	3.0
3047.0	1.0
3049.0	1.0
3051.0	1.0
3055.0	1.0
3057.0	1.0
3059.0	1.0
3060.0	1.0
3061.0	2.0
3062.0	1.0
3068.0	1.0
3069.0	1.0
3073.0	1.0
3074.0	1.0
3076.0	2.0
3077.0	1.0
3078.0	1.0
3080.0	1.0
3084.0	1.0
3089.0	1.0
3090.0	1.0
3095.0	2.0
3096.0	1.0
3100.0	2.0
3104.0	1.0
3108.0	1.0
3109.0	1.0
3117.0	1.0
3118.0	1.0
3122.0	1.0
3125.0	1.0
3126.0	2.0
3129.0	1.0
3130.0	2.0
3131.0	1.0
3132.0	2.0
3133.0	3.0
3134.0	3.0
3136.0	3.0
3137.0	3.0
3139.0	1.0
3140.0	3.0
3145.0	1.0
3146.0	3.0
3147.0	2.0
3148.0	2.0
3150.0	1.0
3152.0	1.0
3153.0	1.0
3154.0	1.0
3155.0	1.0
3156.0	3.0
3158.0	1.0
3159.0	2.0
3160.0	1.0
3161.0	2.0
3163.0	1.0
3164.0	1.0
3165.0	1.0
3166.0	1.0
3168.0	1.0
3170.0	5.0
3172.0	1.0
3176.0	2.0
3177.0	2.0
3178.0	1.0
3181.0	2.0
3184.0	2.0
3187.0	1.0
3188.0	1.0
3191.0	3.0
3192.0	2.0
3196.0	1.0
3198.0	1.0
3200.0	1.0
3202.0	1.0
3204.0	1.0
3208.0	1.0
3213.0	1.0
3215.0	2.0
3219.0	1.0
3220.0	1.0
3221.0	2.0
3224.0	1.0
3225.0	1.0
3227.0	1.0
3230.0	1.0
3231.0	1.0
3234.0	1.0
3236.0	2.0
3239.0	2.0
3244.0	1.0
3256.0	1.0
3263.0	1.0
3269.0	1.0
3270.0	1.0
3272.0	1.0
3274.0	1.0
3281.0	1.0
3282.0	1.0
3296.0	1.0
3310.0	1.0
3313.0	1.0
3314.0	1.0
3315.0	1.0
3318.0	1.0
3325.0	1.0
3332.0	2.0
3337.0	1.0
3338.0	1.0
3339.0	2.0
3340.0	1.0
3341.0	2.0
3346.0	2.0
3353.0	1.0
3356.0	1.0
3361.0	1.0
3362.0	3.0
3366.0	1.0
3369.0	1.0
3372.0	1.0
3374.0	1.0
3375.0	1.0
3381.0	1.0
3382.0	2.0
3389.0	1.0
3391.0	1.0
3393.0	1.0
3394.0	1.0
3396.0	1.0
3404.0	1.0
3405.0	2.0
3407.0	2.0
3411.0	1.0
3416.0	2.0
3424.0	1.0
3426.0	1.0
3429.0	2.0
3432.0	1.0
3436.0	1.0
3442.0	1.0
3443.0	1.0
3483.0	1.0
3493.0	1.0
3511.0	1.0
3524.0	1.0
3529.0	1.0
3536.0	1.0
3540.0	2.0
3542.0	1.0
3558.0	1.0
3576.0	1.0
3596.0	1.0
3598.0	1.0
3617.0	1.0
3626.0	2.0
3627.0	2.0
3630.0	1.0
3638.0	1.0
3643.0	1.0
3650.0	1.0
3654.0	1.0
3656.0	1.0
3657.0	1.0
3659.0	1.0
3661.0	3.0
3669.0	1.0
3672.0	1.0
3673.0	1.0
3674.0	1.0
3678.0	1.0
3681.0	1.0
3682.0	2.0
3684.0	1.0
3689.0	1.0
3690.0	1.0
3693.0	1.0
3698.0	1.0
3701.0	2.0
3708.0	1.0
3711.0	1.0
3713.0	1.0
3716.0	2.0
3718.0	2.0
3719.0	2.0
3721.0	1.0
3722.0	1.0
3731.0	1.0
3734.0	1.0
3738.0	1.0
3749.0	1.0
3772.0	1.0
5947.0	1.0
6526.0	1.0
6601.0	1.0
6630.0	1.0
6653.0	1.0
6660.0	1.0
6699.0	1.0
6710.0	1.0
6725.0	1.0
6755.0	1.0
6772.0	1.0
6791.0	2.0
6792.0	12.0
6797.0	1.0
7113.0	1.0
7148.0	1.0
7165.0	1.0
7186.0	1.0
7228.0	1.0
7233.0	1.0
7245.0	1.0
7273.0	1.0
7274.0	10.0
7275.0	1.0
7276.0	3.0
7277.0	1.0
7303.0	1.0
7439.0	1.0
7575.0	1.0
7739.0	1.0
7877.0	1.0
8081.0	1.0
8215.0	1.0
8308.0	1.0
8474.0	1.0
8527.0	1.0
8644.0	1.0
8647.0	1.0
8658.0	1.0
8661.0	5.0
8662.0	3.0
8663.0	7.0
8729.0	1.0
8874.0	1.0
9108.0	1.0
9116.0	1.0
9164.0	1.0
9253.0	1.0
9264.0	1.0
9286.0	1.0
9293.0	1.0
9303.0	1.0
9311.0	1.0
9358.0	1.0
9370.0	1.0
9387.0	1.0
9389.0	1.0
9405.0	1.0
9407.0	1.0
9415.0	1.0
9435.0	1.0
9448.0	1.0
9487.0	1.0
9504.0	1.0
9547.0	1.0
9548.0	15.0
10178.0	1.0
10234.0	1.0
10282.0	1.0
10396.0	1.0
10839.0	1.0
20995.0	1.0
23500.0	1.0
24041.0	1.0
24361.0	1.0
24638.0	1.0
24792.0	1.0
25046.0	1.0
26178.0	1.0
26353.0	1.0
26524.0	1.0
26680.0	1.0
27058.0	1.0
27298.0	1.0
27543.0	1.0
27767.0	1.0
27774.0	1.0
27840.0	1.0
27867.0	1.0
27887.0	1.0
27893.0	8.0
28010.0	1.0
28162.0	1.0
28210.0	1.0
28421.0	1.0
28443.0	1.0
28588.0	1.0
28598.0	1.0
28692.0	1.0
28704.0	1.0
28784.0	1.0
28819.0	1.0
28863.0	1.0
28868.0	1.0
28885.0	1.0
28908.0	1.0
28909.0	1.0
28927.0	1.0
28932.0	2.0
28933.0	1.0
28934.0	6.0
