#Coverage	Number of genomic locations
361.0	5.0
362.0	4.0
363.0	1.0
364.0	1.0
365.0	3.0
366.0	1.0
367.0	2.0
368.0	2.0
369.0	2.0
370.0	1.0
372.0	1.0
373.0	2.0
375.0	1.0
376.0	4.0
377.0	5.0
378.0	1.0
379.0	5.0
380.0	3.0
381.0	2.0
382.0	1.0
383.0	1.0
384.0	4.0
385.0	3.0
386.0	6.0
387.0	6.0
388.0	8.0
389.0	5.0
390.0	6.0
391.0	1.0
392.0	5.0
393.0	7.0
394.0	6.0
395.0	3.0
396.0	10.0
397.0	2.0
398.0	5.0
399.0	3.0
400.0	4.0
401.0	3.0
402.0	5.0
403.0	3.0
405.0	2.0
406.0	3.0
407.0	6.0
408.0	1.0
409.0	2.0
410.0	5.0
411.0	1.0
412.0	3.0
413.0	3.0
414.0	1.0
415.0	3.0
416.0	9.0
417.0	3.0
418.0	6.0
419.0	7.0
420.0	3.0
421.0	3.0
422.0	3.0
423.0	6.0
424.0	8.0
425.0	7.0
426.0	6.0
427.0	4.0
428.0	8.0
429.0	4.0
430.0	2.0
431.0	5.0
432.0	2.0
433.0	3.0
434.0	7.0
435.0	7.0
436.0	2.0
437.0	3.0
438.0	1.0
440.0	2.0
441.0	1.0
442.0	4.0
443.0	1.0
444.0	5.0
445.0	5.0
446.0	4.0
447.0	1.0
448.0	4.0
450.0	1.0
451.0	2.0
452.0	2.0
453.0	2.0
454.0	1.0
455.0	1.0
456.0	4.0
457.0	2.0
458.0	2.0
459.0	1.0
460.0	1.0
462.0	3.0
463.0	1.0
464.0	2.0
465.0	4.0
466.0	2.0
467.0	1.0
468.0	1.0
469.0	1.0
471.0	2.0
472.0	2.0
473.0	6.0
474.0	3.0
475.0	4.0
476.0	6.0
477.0	2.0
478.0	6.0
479.0	1.0
480.0	3.0
481.0	8.0
482.0	4.0
483.0	1.0
484.0	1.0
485.0	1.0
486.0	1.0
487.0	1.0
488.0	2.0
489.0	1.0
490.0	1.0
492.0	2.0
493.0	1.0
494.0	2.0
495.0	3.0
496.0	1.0
497.0	4.0
498.0	2.0
499.0	3.0
500.0	2.0
501.0	4.0
502.0	3.0
503.0	4.0
504.0	4.0
505.0	1.0
506.0	4.0
507.0	1.0
508.0	2.0
510.0	1.0
511.0	1.0
513.0	1.0
514.0	2.0
515.0	3.0
516.0	1.0
517.0	4.0
518.0	4.0
519.0	5.0
520.0	1.0
521.0	4.0
523.0	1.0
524.0	1.0
525.0	1.0
526.0	1.0
528.0	1.0
529.0	1.0
536.0	1.0
548.0	1.0
552.0	1.0
555.0	1.0
560.0	1.0
562.0	2.0
563.0	2.0
564.0	1.0
565.0	4.0
567.0	1.0
569.0	3.0
570.0	2.0
571.0	2.0
572.0	2.0
573.0	4.0
574.0	1.0
575.0	1.0
576.0	2.0
577.0	2.0
578.0	3.0
642.0	1.0
703.0	1.0
730.0	1.0
754.0	1.0
797.0	1.0
811.0	1.0
816.0	1.0
827.0	1.0
839.0	2.0
844.0	1.0
848.0	1.0
852.0	1.0
861.0	1.0
876.0	1.0
877.0	1.0
885.0	1.0
888.0	1.0
892.0	2.0
897.0	1.0
899.0	2.0
906.0	1.0
907.0	1.0
909.0	1.0
910.0	1.0
914.0	1.0
915.0	1.0
918.0	1.0
927.0	1.0
928.0	1.0
933.0	1.0
939.0	1.0
940.0	1.0
948.0	1.0
949.0	1.0
950.0	1.0
951.0	2.0
952.0	1.0
954.0	2.0
955.0	3.0
957.0	2.0
958.0	1.0
959.0	2.0
960.0	1.0
963.0	2.0
964.0	1.0
966.0	1.0
976.0	1.0
984.0	1.0
985.0	1.0
986.0	3.0
987.0	1.0
988.0	3.0
989.0	1.0
990.0	1.0
994.0	1.0
995.0	3.0
996.0	1.0
997.0	3.0
1000.0	2.0
1001.0	3.0
1002.0	2.0
1004.0	1.0
1005.0	1.0
1007.0	1.0
1008.0	1.0
1009.0	2.0
1010.0	1.0
1011.0	2.0
1012.0	3.0
1014.0	3.0
1015.0	2.0
1016.0	2.0
1017.0	1.0
1018.0	1.0
1019.0	1.0
1020.0	4.0
1021.0	3.0
1022.0	2.0
1023.0	5.0
1024.0	2.0
1025.0	3.0
1026.0	3.0
1027.0	6.0
1028.0	3.0
1029.0	8.0
1031.0	4.0
1033.0	4.0
1035.0	2.0
1036.0	2.0
1037.0	1.0
1038.0	5.0
1039.0	2.0
1041.0	1.0
1042.0	2.0
1046.0	1.0
1047.0	3.0
1050.0	2.0
1051.0	1.0
1052.0	2.0
1053.0	1.0
1054.0	1.0
1055.0	1.0
1057.0	2.0
1058.0	1.0
1059.0	1.0
1060.0	1.0
1061.0	1.0
1063.0	1.0
1065.0	1.0
1066.0	2.0
1068.0	1.0
1069.0	2.0
1070.0	4.0
1071.0	1.0
1073.0	1.0
1075.0	1.0
1076.0	2.0
1078.0	1.0
1079.0	2.0
1080.0	2.0
1082.0	1.0
1083.0	1.0
1084.0	2.0
1086.0	1.0
1087.0	1.0
1089.0	3.0
1090.0	1.0
1092.0	3.0
1093.0	1.0
1094.0	1.0
1095.0	1.0
1097.0	1.0
1098.0	1.0
1102.0	1.0
1105.0	4.0
1107.0	1.0
1112.0	1.0
1114.0	1.0
1115.0	2.0
1116.0	1.0
1125.0	1.0
1126.0	1.0
1127.0	1.0
1128.0	2.0
1129.0	2.0
1130.0	1.0
1131.0	4.0
1134.0	1.0
1135.0	2.0
1136.0	1.0
1138.0	3.0
1140.0	1.0
1141.0	2.0
1142.0	1.0
1143.0	1.0
1144.0	1.0
1145.0	1.0
1147.0	4.0
1148.0	1.0
1149.0	1.0
1150.0	2.0
1151.0	2.0
1152.0	1.0
1153.0	1.0
1154.0	1.0
1155.0	2.0
1158.0	1.0
1159.0	2.0
1160.0	1.0
1161.0	1.0
1165.0	1.0
1167.0	2.0
1169.0	2.0
1170.0	2.0
1171.0	2.0
1173.0	1.0
1174.0	3.0
1180.0	1.0
1181.0	1.0
1182.0	2.0
1188.0	1.0
1192.0	2.0
1195.0	1.0
1197.0	1.0
1198.0	5.0
1199.0	1.0
1201.0	1.0
1202.0	1.0
1206.0	1.0
1213.0	1.0
1214.0	1.0
1216.0	1.0
1219.0	1.0
1220.0	1.0
1221.0	1.0
1223.0	3.0
1224.0	4.0
1225.0	2.0
1226.0	2.0
1227.0	3.0
1230.0	1.0
1231.0	1.0
1232.0	1.0
1234.0	2.0
1240.0	1.0
1242.0	1.0
1243.0	1.0
1247.0	1.0
1255.0	2.0
1256.0	1.0
1257.0	1.0
1264.0	1.0
1268.0	1.0
1270.0	1.0
1271.0	2.0
1283.0	1.0
1286.0	3.0
1289.0	1.0
1334.0	1.0
1348.0	1.0
1353.0	1.0
1362.0	1.0
1363.0	1.0
1371.0	1.0
1375.0	1.0
1377.0	1.0
1383.0	1.0
1399.0	1.0
1407.0	1.0
1417.0	1.0
1432.0	1.0
1434.0	1.0
1435.0	1.0
1436.0	1.0
1437.0	1.0
1439.0	2.0
1443.0	1.0
1444.0	1.0
1446.0	1.0
1447.0	1.0
1450.0	1.0
1452.0	2.0
1453.0	1.0
1455.0	1.0
1456.0	1.0
1671.0	1.0
1903.0	1.0
2024.0	1.0
2057.0	1.0
2089.0	1.0
2117.0	1.0
2126.0	1.0
2251.0	1.0
2256.0	1.0
2383.0	1.0
2417.0	1.0
2421.0	1.0
2450.0	1.0
2543.0	1.0
2551.0	1.0
2588.0	1.0
2595.0	1.0
2608.0	2.0
2637.0	1.0
2658.0	1.0
2749.0	1.0
2775.0	1.0
2788.0	1.0
2804.0	1.0
2817.0	1.0
2829.0	1.0
2849.0	1.0
2864.0	1.0
2874.0	1.0
2879.0	1.0
2880.0	1.0
2907.0	1.0
2910.0	1.0
2917.0	1.0
2924.0	1.0
2930.0	1.0
2939.0	1.0
2942.0	1.0
2950.0	1.0
2954.0	1.0
2959.0	1.0
2971.0	1.0
2974.0	1.0
2976.0	1.0
2985.0	1.0
3009.0	1.0
3014.0	1.0
3024.0	1.0
3032.0	1.0
3060.0	1.0
3188.0	1.0
3231.0	1.0
3248.0	1.0
3302.0	1.0
3342.0	1.0
3356.0	1.0
3372.0	1.0
3373.0	1.0
3401.0	1.0
3404.0	1.0
3421.0	1.0
3428.0	1.0
3437.0	1.0
3463.0	1.0
3473.0	1.0
3495.0	1.0
3505.0	1.0
3507.0	1.0
3523.0	1.0
3531.0	1.0
3535.0	1.0
3550.0	1.0
3560.0	1.0
3568.0	1.0
3574.0	1.0
3588.0	1.0
3589.0	1.0
3602.0	1.0
3609.0	1.0
3615.0	1.0
3622.0	1.0
3623.0	1.0
3646.0	1.0
3653.0	1.0
3673.0	1.0
3679.0	1.0
3684.0	1.0
3694.0	1.0
3700.0	1.0
3715.0	1.0
3720.0	1.0
3729.0	1.0
3730.0	1.0
3740.0	1.0
3749.0	1.0
3750.0	1.0
3773.0	1.0
3778.0	1.0
3782.0	1.0
3797.0	1.0
3801.0	1.0
3805.0	1.0
3820.0	2.0
3823.0	1.0
3837.0	1.0
3844.0	1.0
3846.0	1.0
3847.0	1.0
3849.0	1.0
3850.0	1.0
3854.0	1.0
3860.0	1.0
3865.0	1.0
3866.0	1.0
3873.0	1.0
3875.0	1.0
3877.0	1.0
3880.0	1.0
3881.0	1.0
3882.0	1.0
3887.0	1.0
3892.0	1.0
3900.0	1.0
3902.0	1.0
3906.0	1.0
3912.0	1.0
3921.0	1.0
3924.0	1.0
3938.0	1.0
3939.0	1.0
3943.0	1.0
3955.0	1.0
3962.0	1.0
3963.0	1.0
3979.0	1.0
3980.0	1.0
3992.0	2.0
3994.0	1.0
3995.0	2.0
3996.0	1.0
4000.0	1.0
4007.0	1.0
4008.0	1.0
4009.0	1.0
4010.0	1.0
4012.0	2.0
4017.0	1.0
4021.0	1.0
4022.0	1.0
4023.0	1.0
4026.0	2.0
4028.0	2.0
4029.0	1.0
4031.0	1.0
4032.0	1.0
4033.0	1.0
4035.0	2.0
4036.0	3.0
4039.0	1.0
4041.0	2.0
4044.0	1.0
4049.0	1.0
4051.0	1.0
4058.0	1.0
4060.0	2.0
4062.0	1.0
4064.0	1.0
4065.0	3.0
4068.0	1.0
4069.0	1.0
4071.0	1.0
4074.0	1.0
4075.0	3.0
4077.0	1.0
4078.0	1.0
4079.0	1.0
4080.0	1.0
4081.0	2.0
4082.0	1.0
4085.0	1.0
4086.0	1.0
4088.0	1.0
4089.0	3.0
4090.0	4.0
4092.0	1.0
4093.0	1.0
4098.0	2.0
4100.0	2.0
4101.0	1.0
4102.0	1.0
4105.0	1.0
4106.0	1.0
4107.0	1.0
4109.0	2.0
4110.0	1.0
4111.0	1.0
4114.0	1.0
4122.0	1.0
4123.0	1.0
4126.0	1.0
4133.0	1.0
4137.0	1.0
4144.0	2.0
4146.0	2.0
4154.0	1.0
4160.0	1.0
4162.0	2.0
4163.0	2.0
4164.0	1.0
4177.0	1.0
4179.0	1.0
4191.0	1.0
4195.0	1.0
4197.0	2.0
4198.0	1.0
4199.0	1.0
4205.0	2.0
4207.0	2.0
4208.0	1.0
4210.0	4.0
4214.0	2.0
4218.0	1.0
4219.0	1.0
4221.0	1.0
4224.0	1.0
4225.0	1.0
4227.0	2.0
4234.0	1.0
4236.0	1.0
4238.0	2.0
4241.0	1.0
4242.0	1.0
4247.0	1.0
4253.0	1.0
4259.0	1.0
4260.0	1.0
4261.0	1.0
4262.0	1.0
4266.0	1.0
4269.0	1.0
4270.0	2.0
4273.0	2.0
4276.0	1.0
4279.0	2.0
4280.0	1.0
4283.0	2.0
4284.0	2.0
4287.0	1.0
4288.0	1.0
4294.0	2.0
4299.0	1.0
4301.0	2.0
4303.0	1.0
4304.0	1.0
4305.0	1.0
4307.0	1.0
4308.0	1.0
4310.0	1.0
4314.0	1.0
4316.0	2.0
4317.0	1.0
4320.0	1.0
4326.0	1.0
4343.0	2.0
4349.0	1.0
4350.0	1.0
4354.0	1.0
4357.0	1.0
4372.0	1.0
4383.0	1.0
4391.0	1.0
4397.0	1.0
4440.0	1.0
4441.0	1.0
4442.0	1.0
4446.0	1.0
4447.0	1.0
4450.0	1.0
4455.0	2.0
4460.0	1.0
4469.0	1.0
4471.0	1.0
4487.0	1.0
4489.0	1.0
4495.0	1.0
4536.0	2.0
4562.0	1.0
4571.0	1.0
4578.0	1.0
4582.0	1.0
4585.0	1.0
4592.0	1.0
4595.0	1.0
4602.0	1.0
4603.0	1.0
4607.0	1.0
4608.0	1.0
4610.0	1.0
4616.0	1.0
4617.0	1.0
4621.0	1.0
4630.0	1.0
4637.0	1.0
4645.0	2.0
4654.0	1.0
4660.0	1.0
4662.0	1.0
4670.0	1.0
4673.0	1.0
4674.0	1.0
4676.0	1.0
4677.0	1.0
4684.0	1.0
4687.0	1.0
4705.0	1.0
4708.0	1.0
4712.0	1.0
4716.0	1.0
4725.0	1.0
4736.0	1.0
4740.0	1.0
4742.0	1.0
4744.0	1.0
4754.0	1.0
5239.0	1.0
5279.0	1.0
5287.0	1.0
5318.0	1.0
5324.0	1.0
5342.0	1.0
5360.0	1.0
5391.0	1.0
5406.0	1.0
5428.0	1.0
5443.0	14.0
6129.0	1.0
6134.0	1.0
6156.0	1.0
6158.0	1.0
6159.0	16.0
7299.0	1.0
7338.0	1.0
7356.0	1.0
7434.0	1.0
7503.0	1.0
7527.0	1.0
7528.0	1.0
7532.0	1.0
7533.0	10.0
7534.0	4.0
7540.0	1.0
7562.0	1.0
7575.0	1.0
7586.0	1.0
7590.0	1.0
7614.0	3.0
7615.0	2.0
7617.0	1.0
7619.0	1.0
7620.0	9.0
7678.0	1.0
7787.0	1.0
7812.0	1.0
7864.0	1.0
7878.0	1.0
7880.0	1.0
7890.0	1.0
7912.0	6.0
7913.0	3.0
7914.0	7.0
7915.0	1.0
7916.0	1.0
7917.0	3.0
7918.0	3.0
7919.0	2.0
7921.0	1.0
7923.0	2.0
7924.0	3.0
7925.0	2.0
9573.0	1.0
9655.0	1.0
9708.0	1.0
9713.0	1.0
9748.0	1.0
9759.0	1.0
9766.0	1.0
9767.0	1.0
9768.0	12.0
9857.0	1.0
9885.0	1.0
9887.0	1.0
9888.0	3.0
9889.0	4.0
9895.0	2.0
9898.0	3.0
9899.0	1.0
9900.0	3.0
9901.0	2.0
9940.0	1.0
10070.0	1.0
10129.0	1.0
10215.0	1.0
10299.0	1.0
10375.0	1.0
10439.0	1.0
10441.0	1.0
10481.0	1.0
10523.0	1.0
10556.0	1.0
10557.0	1.0
10559.0	4.0
10573.0	1.0
10574.0	3.0
10575.0	3.0
10576.0	2.0
10646.0	1.0
16741.0	1.0
16999.0	1.0
17049.0	1.0
17055.0	1.0
17160.0	1.0
17225.0	1.0
17302.0	1.0
17353.0	1.0
17357.0	1.0
17407.0	1.0
17448.0	1.0
17451.0	1.0
17452.0	3.0
17453.0	1.0
17454.0	1.0
17455.0	2.0
17456.0	3.0
17461.0	1.0
17462.0	1.0
17994.0	1.0
20364.0	1.0
20929.0	1.0
21244.0	1.0
21477.0	1.0
21550.0	1.0
21612.0	1.0
21911.0	1.0
22354.0	1.0
22608.0	1.0
22793.0	1.0
22959.0	1.0
23110.0	1.0
23123.0	1.0
23141.0	1.0
23212.0	1.0
23259.0	1.0
23304.0	1.0
23329.0	1.0
23367.0	1.0
23404.0	1.0
23425.0	1.0
23447.0	1.0
23457.0	1.0
23468.0	1.0
23474.0	1.0
23481.0	1.0
23487.0	1.0
23488.0	1.0
23489.0	5.0
23490.0	3.0
23944.0	1.0
24259.0	1.0
24449.0	1.0
24502.0	1.0
24723.0	1.0
24782.0	1.0
24796.0	1.0
24834.0	1.0
24836.0	1.0
24840.0	2.0
24841.0	1.0
24843.0	3.0
24844.0	1.0
