#Insert size (bp)	insert size
437.0	1.0
438.0	1.0
441.0	2.0
442.0	1.0
445.0	1.0
446.0	1.0
450.0	1.0
451.0	3.0
452.0	1.0
453.0	2.0
454.0	1.0
456.0	1.0
457.0	1.0
459.0	1.0
462.0	1.0
469.0	1.0
470.0	1.0
471.0	1.0
473.0	1.0
474.0	2.0
475.0	3.0
481.0	2.0
482.0	2.0
483.0	1.0
486.0	1.0
487.0	1.0
492.0	1.0
496.0	2.0
502.0	2.0
507.0	1.0
509.0	1.0
511.0	1.0
518.0	1.0
520.0	1.0
523.0	1.0
528.0	1.0
529.0	4.0
531.0	1.0
532.0	1.0
537.0	1.0
540.0	1.0
545.0	1.0
547.0	1.0
550.0	1.0
551.0	1.0
562.0	1.0
564.0	2.0
565.0	1.0
569.0	2.0
572.0	1.0
574.0	1.0
576.0	2.0
579.0	3.0
591.0	1.0
601.0	1.0
606.0	2.0
608.0	1.0
609.0	1.0
613.0	1.0
621.0	1.0
627.0	1.0
646.0	2.0
650.0	1.0
655.0	1.0
663.0	1.0
666.0	1.0
667.0	1.0
673.0	1.0
696.0	1.0
705.0	1.0
732.0	1.0
