#Coverage	Number of genomic locations
131.0	42.0
132.0	48.0
133.0	47.0
134.0	48.0
135.0	41.0
136.0	35.0
137.0	40.0
138.0	29.0
139.0	34.0
140.0	27.0
141.0	41.0
142.0	39.0
143.0	57.0
144.0	38.0
145.0	47.0
146.0	45.0
147.0	56.0
148.0	72.0
149.0	71.0
150.0	49.0
151.0	58.0
152.0	61.0
153.0	67.0
154.0	66.0
155.0	66.0
156.0	76.0
157.0	68.0
158.0	72.0
159.0	64.0
160.0	64.0
161.0	65.0
162.0	51.0
163.0	57.0
164.0	53.0
165.0	57.0
166.0	45.0
167.0	61.0
168.0	64.0
169.0	58.0
170.0	38.0
171.0	34.0
172.0	38.0
173.0	28.0
174.0	48.0
175.0	41.0
176.0	39.0
177.0	46.0
178.0	34.0
179.0	38.0
180.0	55.0
181.0	37.0
182.0	45.0
183.0	47.0
184.0	32.0
185.0	36.0
186.0	43.0
187.0	41.0
188.0	41.0
189.0	22.0
190.0	24.0
191.0	21.0
192.0	15.0
193.0	35.0
194.0	30.0
195.0	27.0
196.0	15.0
197.0	11.0
198.0	14.0
199.0	12.0
200.0	18.0
201.0	17.0
202.0	9.0
203.0	30.0
204.0	36.0
205.0	24.0
206.0	25.0
207.0	29.0
208.0	27.0
209.0	32.0
210.0	49.0
211.0	27.0
212.0	38.0
213.0	46.0
214.0	36.0
215.0	56.0
216.0	50.0
217.0	43.0
218.0	50.0
219.0	68.0
220.0	59.0
221.0	36.0
222.0	29.0
223.0	53.0
224.0	37.0
225.0	38.0
226.0	36.0
227.0	45.0
228.0	50.0
229.0	59.0
230.0	49.0
231.0	56.0
232.0	57.0
233.0	46.0
234.0	36.0
235.0	73.0
236.0	50.0
237.0	41.0
238.0	52.0
239.0	60.0
240.0	73.0
241.0	56.0
242.0	50.0
243.0	54.0
244.0	49.0
245.0	62.0
246.0	59.0
247.0	44.0
248.0	47.0
249.0	68.0
250.0	53.0
251.0	50.0
252.0	76.0
253.0	80.0
254.0	72.0
255.0	73.0
256.0	69.0
257.0	74.0
258.0	64.0
259.0	64.0
260.0	77.0
261.0	73.0
262.0	87.0
263.0	66.0
264.0	66.0
265.0	63.0
266.0	86.0
267.0	74.0
268.0	74.0
269.0	75.0
270.0	66.0
271.0	76.0
272.0	70.0
273.0	62.0
274.0	60.0
275.0	55.0
276.0	64.0
277.0	64.0
278.0	49.0
279.0	61.0
280.0	49.0
281.0	57.0
282.0	63.0
283.0	53.0
284.0	69.0
285.0	71.0
286.0	54.0
287.0	71.0
288.0	90.0
289.0	65.0
290.0	68.0
291.0	50.0
292.0	57.0
293.0	61.0
294.0	68.0
295.0	63.0
296.0	65.0
297.0	72.0
298.0	82.0
299.0	75.0
300.0	86.0
301.0	60.0
302.0	64.0
303.0	70.0
304.0	80.0
305.0	86.0
306.0	77.0
307.0	57.0
308.0	69.0
309.0	70.0
310.0	57.0
311.0	48.0
312.0	67.0
313.0	63.0
314.0	68.0
315.0	65.0
316.0	65.0
317.0	73.0
318.0	77.0
319.0	69.0
320.0	56.0
321.0	65.0
322.0	65.0
323.0	57.0
324.0	67.0
325.0	54.0
326.0	54.0
327.0	59.0
328.0	44.0
329.0	68.0
330.0	70.0
331.0	51.0
332.0	61.0
333.0	51.0
334.0	52.0
335.0	53.0
336.0	69.0
337.0	55.0
338.0	54.0
339.0	49.0
340.0	55.0
341.0	42.0
342.0	52.0
343.0	59.0
344.0	47.0
345.0	49.0
346.0	56.0
347.0	43.0
348.0	50.0
349.0	48.0
350.0	53.0
351.0	61.0
352.0	56.0
353.0	51.0
354.0	47.0
355.0	45.0
356.0	52.0
357.0	61.0
358.0	60.0
359.0	54.0
360.0	44.0
361.0	49.0
362.0	44.0
363.0	33.0
364.0	44.0
365.0	46.0
366.0	42.0
367.0	31.0
368.0	38.0
369.0	38.0
370.0	41.0
371.0	42.0
372.0	44.0
373.0	44.0
374.0	37.0
375.0	35.0
376.0	41.0
377.0	30.0
378.0	34.0
379.0	26.0
380.0	42.0
381.0	45.0
382.0	43.0
383.0	50.0
384.0	45.0
385.0	42.0
386.0	40.0
387.0	38.0
388.0	44.0
389.0	44.0
390.0	47.0
391.0	37.0
392.0	41.0
393.0	46.0
394.0	39.0
395.0	45.0
396.0	36.0
397.0	37.0
398.0	53.0
399.0	30.0
400.0	36.0
401.0	48.0
402.0	24.0
403.0	52.0
404.0	44.0
405.0	36.0
406.0	44.0
407.0	54.0
408.0	43.0
409.0	43.0
410.0	54.0
411.0	37.0
412.0	50.0
413.0	44.0
414.0	35.0
415.0	32.0
416.0	32.0
417.0	29.0
418.0	36.0
419.0	35.0
420.0	46.0
421.0	41.0
422.0	49.0
423.0	44.0
424.0	37.0
425.0	41.0
426.0	34.0
427.0	46.0
428.0	39.0
429.0	45.0
430.0	41.0
431.0	49.0
432.0	60.0
433.0	52.0
434.0	39.0
435.0	49.0
436.0	42.0
437.0	38.0
438.0	52.0
439.0	38.0
440.0	46.0
441.0	47.0
442.0	32.0
443.0	32.0
444.0	27.0
445.0	30.0
446.0	42.0
447.0	29.0
448.0	41.0
449.0	34.0
450.0	35.0
451.0	33.0
452.0	23.0
453.0	29.0
454.0	40.0
455.0	33.0
456.0	36.0
457.0	41.0
458.0	43.0
459.0	31.0
460.0	27.0
461.0	41.0
462.0	37.0
463.0	39.0
464.0	25.0
465.0	23.0
466.0	35.0
467.0	31.0
468.0	32.0
469.0	43.0
470.0	31.0
471.0	33.0
472.0	44.0
473.0	38.0
474.0	30.0
475.0	43.0
476.0	36.0
477.0	45.0
478.0	37.0
479.0	30.0
480.0	32.0
481.0	27.0
482.0	36.0
483.0	22.0
484.0	28.0
485.0	27.0
486.0	26.0
487.0	27.0
488.0	41.0
489.0	22.0
490.0	27.0
491.0	27.0
492.0	33.0
493.0	31.0
494.0	38.0
495.0	29.0
496.0	36.0
497.0	20.0
498.0	22.0
499.0	24.0
500.0	21.0
501.0	19.0
502.0	29.0
503.0	20.0
504.0	20.0
505.0	25.0
506.0	25.0
507.0	28.0
508.0	36.0
509.0	22.0
510.0	27.0
511.0	28.0
512.0	34.0
513.0	24.0
514.0	31.0
515.0	22.0
516.0	34.0
517.0	25.0
518.0	33.0
519.0	26.0
520.0	35.0
521.0	34.0
522.0	30.0
523.0	33.0
524.0	19.0
525.0	20.0
526.0	18.0
527.0	24.0
528.0	39.0
529.0	39.0
530.0	16.0
531.0	24.0
532.0	14.0
533.0	18.0
534.0	31.0
535.0	35.0
536.0	31.0
537.0	26.0
538.0	30.0
539.0	27.0
540.0	22.0
541.0	41.0
542.0	27.0
543.0	35.0
544.0	33.0
545.0	36.0
546.0	26.0
547.0	25.0
548.0	22.0
549.0	23.0
550.0	19.0
551.0	29.0
552.0	23.0
553.0	32.0
554.0	23.0
555.0	29.0
556.0	28.0
557.0	24.0
558.0	30.0
559.0	19.0
560.0	28.0
561.0	26.0
562.0	25.0
563.0	30.0
564.0	27.0
565.0	27.0
566.0	35.0
567.0	20.0
568.0	27.0
569.0	20.0
570.0	26.0
571.0	21.0
572.0	8.0
573.0	28.0
574.0	31.0
575.0	18.0
576.0	14.0
577.0	19.0
578.0	22.0
579.0	10.0
580.0	17.0
581.0	27.0
582.0	21.0
583.0	24.0
584.0	19.0
585.0	29.0
586.0	16.0
587.0	21.0
588.0	30.0
589.0	21.0
590.0	22.0
591.0	18.0
592.0	25.0
593.0	24.0
594.0	26.0
595.0	29.0
596.0	24.0
597.0	17.0
598.0	20.0
599.0	18.0
600.0	16.0
601.0	22.0
602.0	19.0
603.0	15.0
604.0	14.0
605.0	25.0
606.0	19.0
607.0	17.0
608.0	20.0
609.0	13.0
610.0	19.0
611.0	12.0
612.0	13.0
613.0	17.0
614.0	19.0
615.0	15.0
616.0	18.0
617.0	18.0
618.0	29.0
619.0	23.0
620.0	26.0
621.0	24.0
622.0	12.0
623.0	19.0
624.0	17.0
625.0	13.0
626.0	14.0
627.0	10.0
628.0	12.0
629.0	10.0
630.0	10.0
631.0	13.0
632.0	14.0
633.0	18.0
634.0	12.0
635.0	11.0
636.0	12.0
637.0	14.0
638.0	12.0
639.0	7.0
640.0	13.0
641.0	11.0
642.0	12.0
643.0	15.0
644.0	12.0
645.0	9.0
646.0	13.0
647.0	9.0
648.0	16.0
649.0	15.0
650.0	14.0
651.0	13.0
652.0	18.0
653.0	15.0
654.0	11.0
655.0	12.0
656.0	16.0
657.0	15.0
658.0	20.0
659.0	10.0
660.0	13.0
661.0	10.0
662.0	7.0
663.0	5.0
664.0	3.0
665.0	8.0
666.0	7.0
667.0	9.0
668.0	4.0
669.0	9.0
670.0	8.0
671.0	6.0
672.0	8.0
673.0	7.0
674.0	10.0
675.0	6.0
676.0	6.0
677.0	14.0
678.0	11.0
679.0	12.0
680.0	14.0
681.0	12.0
682.0	10.0
683.0	5.0
684.0	6.0
685.0	9.0
686.0	10.0
687.0	13.0
688.0	11.0
689.0	14.0
690.0	14.0
691.0	16.0
692.0	13.0
693.0	11.0
694.0	12.0
695.0	16.0
696.0	23.0
697.0	12.0
698.0	17.0
699.0	9.0
700.0	14.0
701.0	17.0
702.0	21.0
703.0	11.0
704.0	12.0
705.0	20.0
706.0	10.0
707.0	12.0
708.0	18.0
709.0	15.0
710.0	14.0
711.0	12.0
712.0	15.0
713.0	14.0
714.0	11.0
715.0	14.0
716.0	13.0
717.0	12.0
718.0	7.0
719.0	10.0
720.0	15.0
721.0	20.0
722.0	18.0
723.0	18.0
724.0	14.0
725.0	38.0
726.0	26.0
727.0	14.0
728.0	16.0
729.0	13.0
730.0	16.0
731.0	12.0
732.0	13.0
733.0	21.0
734.0	12.0
735.0	11.0
736.0	10.0
737.0	14.0
738.0	19.0
739.0	15.0
740.0	17.0
741.0	9.0
742.0	15.0
743.0	12.0
744.0	17.0
745.0	13.0
746.0	13.0
747.0	18.0
748.0	6.0
749.0	19.0
750.0	17.0
751.0	18.0
752.0	13.0
753.0	14.0
754.0	15.0
755.0	18.0
756.0	15.0
757.0	15.0
758.0	12.0
759.0	11.0
760.0	11.0
761.0	15.0
762.0	8.0
763.0	11.0
764.0	10.0
765.0	14.0
766.0	15.0
767.0	19.0
768.0	12.0
769.0	10.0
770.0	9.0
771.0	7.0
772.0	10.0
773.0	10.0
774.0	12.0
775.0	11.0
776.0	18.0
777.0	13.0
778.0	16.0
779.0	13.0
780.0	16.0
781.0	17.0
782.0	11.0
783.0	10.0
784.0	12.0
785.0	10.0
786.0	16.0
787.0	6.0
788.0	9.0
789.0	6.0
790.0	7.0
791.0	14.0
792.0	15.0
793.0	5.0
794.0	9.0
795.0	14.0
796.0	10.0
797.0	14.0
798.0	19.0
799.0	8.0
800.0	9.0
801.0	11.0
802.0	11.0
803.0	7.0
804.0	13.0
805.0	7.0
806.0	14.0
807.0	17.0
808.0	17.0
809.0	13.0
810.0	16.0
811.0	12.0
812.0	15.0
813.0	17.0
814.0	17.0
815.0	13.0
816.0	13.0
817.0	19.0
818.0	17.0
819.0	21.0
820.0	13.0
821.0	29.0
822.0	13.0
823.0	19.0
824.0	24.0
825.0	13.0
826.0	24.0
827.0	9.0
828.0	19.0
829.0	19.0
830.0	19.0
831.0	12.0
832.0	18.0
833.0	16.0
834.0	19.0
835.0	23.0
836.0	22.0
837.0	19.0
838.0	21.0
839.0	17.0
840.0	17.0
841.0	19.0
842.0	19.0
843.0	10.0
844.0	19.0
845.0	18.0
846.0	14.0
847.0	12.0
848.0	17.0
849.0	15.0
850.0	15.0
851.0	14.0
852.0	20.0
853.0	15.0
854.0	9.0
855.0	19.0
856.0	6.0
857.0	19.0
858.0	23.0
859.0	9.0
860.0	18.0
861.0	9.0
862.0	12.0
863.0	21.0
864.0	20.0
865.0	21.0
866.0	17.0
867.0	18.0
868.0	14.0
869.0	17.0
870.0	8.0
871.0	12.0
872.0	10.0
873.0	22.0
874.0	19.0
875.0	11.0
876.0	9.0
877.0	9.0
878.0	16.0
879.0	12.0
880.0	12.0
881.0	19.0
882.0	12.0
883.0	17.0
884.0	8.0
885.0	13.0
886.0	13.0
887.0	15.0
888.0	9.0
889.0	18.0
890.0	7.0
891.0	6.0
892.0	10.0
893.0	13.0
894.0	17.0
895.0	9.0
896.0	10.0
897.0	6.0
898.0	10.0
899.0	14.0
900.0	13.0
901.0	16.0
902.0	14.0
903.0	15.0
904.0	14.0
905.0	11.0
906.0	14.0
907.0	13.0
908.0	14.0
909.0	11.0
910.0	13.0
911.0	7.0
912.0	8.0
913.0	4.0
914.0	13.0
915.0	11.0
916.0	12.0
917.0	11.0
918.0	16.0
919.0	12.0
920.0	12.0
921.0	15.0
922.0	12.0
923.0	16.0
924.0	9.0
925.0	14.0
926.0	13.0
927.0	15.0
928.0	15.0
929.0	17.0
930.0	13.0
931.0	18.0
932.0	17.0
933.0	11.0
934.0	9.0
935.0	4.0
936.0	17.0
937.0	13.0
938.0	12.0
939.0	21.0
940.0	11.0
941.0	17.0
942.0	16.0
943.0	11.0
944.0	11.0
945.0	8.0
946.0	14.0
947.0	11.0
948.0	18.0
949.0	13.0
950.0	6.0
951.0	9.0
952.0	17.0
953.0	4.0
954.0	12.0
955.0	17.0
956.0	22.0
957.0	19.0
958.0	18.0
959.0	14.0
960.0	13.0
961.0	17.0
962.0	24.0
963.0	20.0
964.0	16.0
965.0	15.0
966.0	17.0
967.0	13.0
968.0	13.0
969.0	10.0
970.0	13.0
971.0	15.0
972.0	8.0
973.0	9.0
974.0	11.0
975.0	8.0
976.0	12.0
977.0	4.0
978.0	6.0
979.0	7.0
980.0	5.0
981.0	16.0
982.0	9.0
983.0	10.0
984.0	9.0
985.0	9.0
986.0	11.0
987.0	12.0
988.0	5.0
989.0	8.0
990.0	12.0
991.0	7.0
992.0	8.0
993.0	9.0
994.0	3.0
995.0	12.0
996.0	7.0
997.0	7.0
998.0	5.0
999.0	4.0
1000.0	4.0
1001.0	7.0
1002.0	7.0
1003.0	6.0
1004.0	6.0
1005.0	3.0
1006.0	7.0
1007.0	7.0
1008.0	11.0
1009.0	9.0
1010.0	5.0
1011.0	8.0
1012.0	7.0
1013.0	5.0
1014.0	7.0
1015.0	11.0
1016.0	10.0
1017.0	7.0
1018.0	4.0
1019.0	5.0
1020.0	8.0
1021.0	3.0
1022.0	6.0
1023.0	6.0
1024.0	7.0
1025.0	12.0
1026.0	7.0
1027.0	7.0
1028.0	7.0
1029.0	6.0
1030.0	7.0
1031.0	5.0
1032.0	8.0
1033.0	7.0
1034.0	9.0
1035.0	6.0
1036.0	5.0
1037.0	4.0
1038.0	9.0
1039.0	6.0
1040.0	4.0
1041.0	5.0
1042.0	4.0
1043.0	4.0
1044.0	5.0
1045.0	6.0
1046.0	4.0
1047.0	6.0
1048.0	2.0
1049.0	5.0
1050.0	4.0
1051.0	4.0
1052.0	3.0
1053.0	5.0
1054.0	2.0
1055.0	4.0
1056.0	3.0
1057.0	6.0
1058.0	3.0
1059.0	2.0
1060.0	2.0
1061.0	7.0
1062.0	7.0
1063.0	6.0
1064.0	1.0
1065.0	6.0
1066.0	5.0
1067.0	2.0
1068.0	2.0
1069.0	6.0
1070.0	7.0
1071.0	5.0
1072.0	4.0
1073.0	9.0
1074.0	3.0
1075.0	5.0
1076.0	6.0
1077.0	4.0
1078.0	6.0
1079.0	3.0
1080.0	6.0
1081.0	3.0
1082.0	5.0
1083.0	6.0
1084.0	6.0
1085.0	3.0
1086.0	4.0
1087.0	8.0
1088.0	5.0
1089.0	3.0
1090.0	4.0
1091.0	6.0
1092.0	4.0
1093.0	9.0
1094.0	6.0
1095.0	2.0
1096.0	6.0
1097.0	7.0
1098.0	5.0
1099.0	1.0
1100.0	6.0
1101.0	3.0
1102.0	5.0
1103.0	1.0
1104.0	2.0
1105.0	1.0
1106.0	4.0
1107.0	3.0
1108.0	4.0
1109.0	6.0
1110.0	7.0
1111.0	4.0
1112.0	4.0
1113.0	7.0
1114.0	5.0
1115.0	9.0
1116.0	6.0
1117.0	9.0
1118.0	6.0
1119.0	5.0
1120.0	7.0
1121.0	7.0
1122.0	4.0
1123.0	3.0
1124.0	4.0
1125.0	7.0
1126.0	4.0
1127.0	3.0
1128.0	3.0
1129.0	3.0
1130.0	2.0
1131.0	5.0
1132.0	5.0
1133.0	6.0
1134.0	1.0
1135.0	2.0
1136.0	5.0
1137.0	4.0
1138.0	3.0
1139.0	8.0
1140.0	9.0
1141.0	6.0
1142.0	3.0
1143.0	3.0
1144.0	3.0
1145.0	6.0
1146.0	6.0
1147.0	8.0
1148.0	5.0
1149.0	4.0
1150.0	3.0
1151.0	4.0
1152.0	6.0
1153.0	3.0
1154.0	2.0
1155.0	1.0
1156.0	1.0
1157.0	2.0
1158.0	4.0
1159.0	3.0
1160.0	5.0
1161.0	6.0
1162.0	4.0
1163.0	4.0
1164.0	5.0
1165.0	5.0
1166.0	1.0
1167.0	3.0
1168.0	4.0
1169.0	5.0
1170.0	3.0
1171.0	2.0
1172.0	3.0
1173.0	1.0
1174.0	7.0
1175.0	3.0
1176.0	2.0
1177.0	6.0
1178.0	7.0
1179.0	3.0
1180.0	3.0
1181.0	6.0
1182.0	6.0
1183.0	2.0
1184.0	6.0
1185.0	7.0
1186.0	3.0
1187.0	4.0
1188.0	9.0
1189.0	5.0
1190.0	1.0
1191.0	4.0
1192.0	2.0
1193.0	5.0
1194.0	2.0
1195.0	2.0
1197.0	3.0
1198.0	5.0
1199.0	2.0
1200.0	2.0
1201.0	3.0
1202.0	5.0
1203.0	5.0
1204.0	3.0
1205.0	3.0
1206.0	1.0
1207.0	1.0
1208.0	2.0
1209.0	2.0
1210.0	1.0
1211.0	5.0
1212.0	5.0
1213.0	4.0
1214.0	2.0
1215.0	3.0
1216.0	5.0
1217.0	5.0
1218.0	4.0
1219.0	2.0
1220.0	3.0
1221.0	2.0
1222.0	1.0
1223.0	7.0
1224.0	3.0
1225.0	5.0
1226.0	2.0
1227.0	5.0
1228.0	2.0
1229.0	3.0
1230.0	2.0
1231.0	1.0
1232.0	3.0
1233.0	3.0
1234.0	3.0
1235.0	2.0
1236.0	3.0
1237.0	2.0
1239.0	3.0
1240.0	6.0
1241.0	1.0
1242.0	4.0
1243.0	2.0
1244.0	6.0
1245.0	4.0
1246.0	2.0
1247.0	3.0
1248.0	5.0
1249.0	2.0
1250.0	3.0
1251.0	2.0
1252.0	2.0
1253.0	3.0
1254.0	3.0
1255.0	2.0
1256.0	3.0
1257.0	3.0
1258.0	1.0
1259.0	3.0
1260.0	4.0
1261.0	7.0
1262.0	7.0
1263.0	3.0
1264.0	3.0
1265.0	5.0
1266.0	4.0
1267.0	5.0
1268.0	6.0
1269.0	7.0
1270.0	4.0
1271.0	3.0
1272.0	6.0
1273.0	3.0
1274.0	7.0
1275.0	3.0
1276.0	3.0
1277.0	5.0
1278.0	4.0
1279.0	3.0
1280.0	5.0
1281.0	3.0
1282.0	6.0
1283.0	3.0
1284.0	2.0
1285.0	6.0
1286.0	3.0
1287.0	3.0
1288.0	3.0
1289.0	4.0
1290.0	5.0
1292.0	6.0
1293.0	4.0
1294.0	1.0
1295.0	4.0
1296.0	2.0
1297.0	1.0
1301.0	3.0
1302.0	1.0
1303.0	2.0
1304.0	1.0
1306.0	1.0
1307.0	2.0
1308.0	2.0
1309.0	1.0
1312.0	1.0
1313.0	3.0
1315.0	1.0
1316.0	1.0
1317.0	2.0
1318.0	1.0
1319.0	1.0
1320.0	2.0
1321.0	2.0
1322.0	3.0
1323.0	2.0
1324.0	2.0
1325.0	3.0
1326.0	2.0
1327.0	1.0
1328.0	1.0
1330.0	2.0
1331.0	3.0
1334.0	5.0
1335.0	2.0
1336.0	2.0
1337.0	1.0
1338.0	3.0
1339.0	1.0
1340.0	1.0
1342.0	2.0
1343.0	1.0
1344.0	1.0
1346.0	1.0
1347.0	2.0
1349.0	2.0
1353.0	1.0
1354.0	2.0
1356.0	2.0
1357.0	2.0
1358.0	1.0
1360.0	1.0
1361.0	1.0
1363.0	1.0
1365.0	2.0
1366.0	2.0
1367.0	1.0
1368.0	2.0
1371.0	1.0
1372.0	2.0
1374.0	1.0
1375.0	1.0
1377.0	1.0
1379.0	2.0
1380.0	1.0
1381.0	2.0
1382.0	2.0
1383.0	1.0
1385.0	1.0
1386.0	1.0
1387.0	3.0
1388.0	2.0
1389.0	2.0
1391.0	1.0
1392.0	2.0
1393.0	2.0
1394.0	4.0
1398.0	3.0
1399.0	3.0
1400.0	1.0
1401.0	2.0
1402.0	3.0
1403.0	3.0
1406.0	2.0
1407.0	1.0
1408.0	3.0
1409.0	1.0
1412.0	2.0
1415.0	1.0
1417.0	1.0
1419.0	2.0
1420.0	2.0
1421.0	1.0
1422.0	1.0
1423.0	2.0
1424.0	2.0
1425.0	2.0
1426.0	2.0
1427.0	3.0
1428.0	1.0
1429.0	3.0
1432.0	4.0
1433.0	3.0
1434.0	2.0
1435.0	1.0
1436.0	2.0
1437.0	5.0
1438.0	2.0
1439.0	3.0
1441.0	2.0
1442.0	1.0
1443.0	2.0
1444.0	4.0
1445.0	3.0
1446.0	1.0
1448.0	2.0
1449.0	2.0
1450.0	3.0
1451.0	1.0
1452.0	1.0
1453.0	3.0
1456.0	1.0
1459.0	1.0
1460.0	1.0
1461.0	1.0
1462.0	1.0
1464.0	1.0
1474.0	1.0
1476.0	1.0
1477.0	1.0
1482.0	1.0
1483.0	1.0
1484.0	1.0
1487.0	1.0
1494.0	1.0
1500.0	2.0
1502.0	2.0
1505.0	1.0
1506.0	2.0
1509.0	1.0
1511.0	1.0
1513.0	3.0
1519.0	1.0
1520.0	1.0
1525.0	1.0
1528.0	1.0
1535.0	1.0
1536.0	1.0
1540.0	1.0
1544.0	1.0
1547.0	2.0
1551.0	2.0
1553.0	1.0
1554.0	1.0
1555.0	2.0
1558.0	1.0
1560.0	1.0
1562.0	1.0
1563.0	2.0
1565.0	1.0
1570.0	2.0
1572.0	2.0
1573.0	1.0
1575.0	1.0
1576.0	1.0
1577.0	1.0
1578.0	2.0
1579.0	1.0
1581.0	2.0
1582.0	1.0
1583.0	1.0
1584.0	1.0
1587.0	2.0
1589.0	2.0
1590.0	1.0
1591.0	1.0
1595.0	1.0
1596.0	1.0
1598.0	3.0
1600.0	1.0
1602.0	2.0
1603.0	1.0
1604.0	1.0
1605.0	2.0
1606.0	2.0
1607.0	2.0
1610.0	2.0
1611.0	1.0
1612.0	1.0
1614.0	2.0
1616.0	2.0
1618.0	2.0
1620.0	1.0
1622.0	3.0
1624.0	2.0
1625.0	1.0
1627.0	2.0
1631.0	1.0
1632.0	1.0
1633.0	1.0
1634.0	1.0
1635.0	1.0
1638.0	1.0
1641.0	1.0
1644.0	2.0
1645.0	1.0
1647.0	1.0
1650.0	1.0
1651.0	2.0
1657.0	1.0
1659.0	1.0
1660.0	1.0
1661.0	1.0
1663.0	2.0
1666.0	1.0
1667.0	1.0
1670.0	2.0
1672.0	2.0
1676.0	1.0
1684.0	1.0
1686.0	1.0
1690.0	1.0
1691.0	2.0
1695.0	1.0
1696.0	1.0
1698.0	2.0
1699.0	2.0
1702.0	2.0
1704.0	1.0
1705.0	1.0
1706.0	2.0
1707.0	1.0
1708.0	1.0
1709.0	1.0
1712.0	1.0
1716.0	3.0
1718.0	3.0
1719.0	1.0
1720.0	1.0
1722.0	1.0
1725.0	1.0
1727.0	2.0
1728.0	2.0
1729.0	3.0
1730.0	1.0
1731.0	1.0
1732.0	2.0
1733.0	2.0
1734.0	1.0
1735.0	1.0
1736.0	2.0
1738.0	1.0
1740.0	1.0
1741.0	2.0
1742.0	1.0
1743.0	1.0
1744.0	2.0
1752.0	1.0
1754.0	1.0
1755.0	2.0
1757.0	1.0
1758.0	1.0
1759.0	1.0
1760.0	1.0
1761.0	2.0
1762.0	2.0
1763.0	2.0
1764.0	3.0
1765.0	2.0
1766.0	2.0
1767.0	2.0
1768.0	2.0
1770.0	1.0
1771.0	1.0
1772.0	2.0
1773.0	2.0
1774.0	2.0
1775.0	2.0
1776.0	4.0
1777.0	1.0
1778.0	2.0
1779.0	4.0
1780.0	2.0
1781.0	6.0
1782.0	2.0
1783.0	1.0
1784.0	2.0
1785.0	1.0
1786.0	1.0
1787.0	1.0
1788.0	1.0
1789.0	3.0
1790.0	3.0
1791.0	2.0
1793.0	2.0
1795.0	1.0
1796.0	3.0
1798.0	2.0
1799.0	3.0
1800.0	3.0
1802.0	2.0
1803.0	1.0
1804.0	1.0
1808.0	1.0
1809.0	1.0
1810.0	1.0
1812.0	1.0
1813.0	1.0
1814.0	1.0
1821.0	1.0
1822.0	1.0
1828.0	1.0
1829.0	1.0
1831.0	1.0
1832.0	1.0
1833.0	1.0
1834.0	4.0
1836.0	1.0
1837.0	2.0
1838.0	1.0
1841.0	1.0
1842.0	1.0
1843.0	1.0
1844.0	1.0
1847.0	1.0
1849.0	1.0
1850.0	1.0
1852.0	1.0
1853.0	2.0
1854.0	1.0
1855.0	4.0
1858.0	2.0
1859.0	1.0
1860.0	1.0
1861.0	1.0
1863.0	1.0
1865.0	4.0
1869.0	1.0
1870.0	1.0
1872.0	3.0
1874.0	1.0
1875.0	1.0
1877.0	1.0
1878.0	3.0
1881.0	1.0
1882.0	3.0
1886.0	1.0
1892.0	2.0
1894.0	1.0
1895.0	1.0
1897.0	2.0
1903.0	1.0
1906.0	1.0
1908.0	1.0
1909.0	2.0
1920.0	1.0
1921.0	1.0
1922.0	1.0
1924.0	1.0
1925.0	2.0
1929.0	2.0
1932.0	1.0
1933.0	1.0
1939.0	2.0
1942.0	2.0
1947.0	1.0
1948.0	1.0
1949.0	1.0
1964.0	1.0
1968.0	1.0
1969.0	1.0
1970.0	1.0
1971.0	2.0
1974.0	1.0
1976.0	2.0
1977.0	5.0
1982.0	1.0
1983.0	1.0
1986.0	1.0
1988.0	1.0
