#Coverage	Number of genomic locations
245.0	1.0
246.0	1.0
247.0	2.0
248.0	3.0
250.0	4.0
251.0	6.0
252.0	2.0
257.0	2.0
258.0	1.0
259.0	1.0
260.0	6.0
261.0	10.0
262.0	13.0
263.0	12.0
264.0	11.0
265.0	5.0
266.0	7.0
267.0	18.0
268.0	8.0
269.0	7.0
270.0	9.0
271.0	10.0
272.0	13.0
273.0	7.0
274.0	16.0
275.0	14.0
276.0	8.0
277.0	1.0
278.0	8.0
279.0	11.0
280.0	10.0
281.0	10.0
282.0	19.0
283.0	10.0
284.0	10.0
285.0	8.0
286.0	6.0
287.0	12.0
288.0	7.0
289.0	4.0
290.0	3.0
291.0	6.0
292.0	6.0
293.0	5.0
294.0	7.0
295.0	13.0
296.0	4.0
297.0	12.0
298.0	15.0
299.0	21.0
300.0	17.0
301.0	6.0
302.0	12.0
303.0	10.0
304.0	11.0
305.0	7.0
306.0	6.0
307.0	16.0
308.0	14.0
309.0	8.0
310.0	7.0
311.0	12.0
312.0	10.0
313.0	8.0
314.0	12.0
315.0	5.0
316.0	15.0
317.0	9.0
318.0	17.0
319.0	7.0
320.0	8.0
321.0	3.0
322.0	1.0
323.0	8.0
324.0	10.0
325.0	12.0
326.0	14.0
327.0	9.0
328.0	12.0
329.0	12.0
330.0	22.0
331.0	22.0
332.0	27.0
333.0	35.0
334.0	30.0
335.0	28.0
336.0	27.0
337.0	26.0
338.0	16.0
339.0	15.0
340.0	17.0
341.0	12.0
342.0	13.0
343.0	16.0
344.0	13.0
345.0	19.0
346.0	29.0
347.0	26.0
348.0	22.0
349.0	31.0
350.0	13.0
351.0	19.0
352.0	28.0
353.0	25.0
354.0	22.0
355.0	27.0
356.0	38.0
357.0	36.0
358.0	40.0
359.0	35.0
360.0	40.0
361.0	42.0
362.0	38.0
363.0	41.0
364.0	36.0
365.0	27.0
366.0	32.0
367.0	32.0
368.0	54.0
369.0	52.0
370.0	36.0
371.0	53.0
372.0	46.0
373.0	57.0
374.0	57.0
375.0	40.0
376.0	30.0
377.0	40.0
378.0	32.0
379.0	37.0
380.0	29.0
381.0	36.0
382.0	29.0
383.0	41.0
384.0	38.0
385.0	44.0
386.0	30.0
387.0	31.0
388.0	33.0
389.0	24.0
390.0	46.0
391.0	36.0
392.0	33.0
393.0	38.0
394.0	24.0
395.0	34.0
396.0	42.0
397.0	50.0
398.0	42.0
399.0	31.0
400.0	28.0
401.0	39.0
402.0	23.0
403.0	21.0
404.0	16.0
405.0	36.0
406.0	28.0
407.0	21.0
408.0	18.0
409.0	31.0
410.0	28.0
411.0	16.0
412.0	16.0
413.0	37.0
414.0	49.0
415.0	26.0
416.0	36.0
417.0	41.0
418.0	20.0
419.0	37.0
420.0	53.0
421.0	34.0
422.0	59.0
423.0	38.0
424.0	57.0
425.0	53.0
426.0	51.0
427.0	46.0
428.0	64.0
429.0	81.0
430.0	68.0
431.0	86.0
432.0	87.0
433.0	70.0
434.0	80.0
435.0	98.0
436.0	77.0
437.0	67.0
438.0	79.0
439.0	92.0
440.0	83.0
441.0	86.0
442.0	79.0
443.0	91.0
444.0	85.0
445.0	79.0
446.0	88.0
447.0	71.0
448.0	66.0
449.0	77.0
450.0	65.0
451.0	78.0
452.0	81.0
453.0	69.0
454.0	82.0
455.0	86.0
456.0	79.0
457.0	86.0
458.0	105.0
459.0	99.0
460.0	79.0
461.0	79.0
462.0	77.0
463.0	77.0
464.0	93.0
465.0	99.0
466.0	82.0
467.0	81.0
468.0	84.0
469.0	94.0
470.0	104.0
471.0	80.0
472.0	96.0
473.0	115.0
474.0	102.0
475.0	99.0
476.0	87.0
477.0	123.0
478.0	129.0
479.0	116.0
480.0	98.0
481.0	92.0
482.0	90.0
483.0	92.0
484.0	104.0
485.0	106.0
486.0	77.0
487.0	102.0
488.0	95.0
489.0	96.0
490.0	74.0
491.0	106.0
492.0	96.0
493.0	101.0
494.0	137.0
495.0	141.0
496.0	144.0
497.0	132.0
498.0	110.0
499.0	140.0
500.0	134.0
501.0	128.0
502.0	111.0
503.0	118.0
504.0	116.0
505.0	105.0
506.0	123.0
507.0	113.0
508.0	113.0
509.0	104.0
510.0	108.0
511.0	102.0
512.0	102.0
513.0	93.0
514.0	98.0
515.0	111.0
516.0	79.0
517.0	96.0
518.0	99.0
519.0	115.0
520.0	121.0
521.0	99.0
522.0	99.0
523.0	98.0
524.0	106.0
525.0	87.0
526.0	101.0
527.0	106.0
528.0	105.0
529.0	117.0
530.0	95.0
531.0	114.0
532.0	99.0
533.0	118.0
534.0	126.0
535.0	118.0
536.0	122.0
537.0	106.0
538.0	126.0
539.0	108.0
540.0	118.0
541.0	117.0
542.0	111.0
543.0	101.0
544.0	86.0
545.0	95.0
546.0	93.0
547.0	106.0
548.0	99.0
549.0	95.0
550.0	73.0
551.0	77.0
552.0	79.0
553.0	79.0
554.0	91.0
555.0	70.0
556.0	83.0
557.0	98.0
558.0	79.0
559.0	82.0
560.0	86.0
561.0	98.0
562.0	87.0
563.0	90.0
564.0	103.0
565.0	99.0
566.0	83.0
567.0	100.0
568.0	82.0
569.0	87.0
570.0	99.0
571.0	93.0
572.0	100.0
573.0	79.0
574.0	90.0
575.0	102.0
576.0	89.0
577.0	81.0
578.0	97.0
579.0	80.0
580.0	79.0
581.0	88.0
582.0	67.0
583.0	65.0
584.0	63.0
585.0	88.0
586.0	53.0
587.0	59.0
588.0	48.0
589.0	60.0
590.0	60.0
591.0	60.0
592.0	60.0
593.0	65.0
594.0	56.0
595.0	75.0
596.0	73.0
597.0	60.0
598.0	69.0
599.0	60.0
600.0	60.0
601.0	63.0
602.0	71.0
603.0	61.0
604.0	67.0
605.0	62.0
606.0	63.0
607.0	67.0
608.0	52.0
609.0	68.0
610.0	75.0
611.0	81.0
612.0	65.0
613.0	71.0
614.0	63.0
615.0	42.0
616.0	63.0
617.0	57.0
618.0	64.0
619.0	55.0
620.0	60.0
621.0	62.0
622.0	73.0
623.0	64.0
624.0	71.0
625.0	70.0
626.0	65.0
627.0	59.0
628.0	66.0
629.0	44.0
630.0	50.0
631.0	38.0
632.0	51.0
633.0	52.0
634.0	55.0
635.0	43.0
636.0	39.0
637.0	37.0
638.0	48.0
639.0	50.0
640.0	63.0
641.0	52.0
642.0	51.0
643.0	54.0
644.0	61.0
645.0	52.0
646.0	62.0
647.0	58.0
648.0	55.0
649.0	66.0
650.0	54.0
651.0	62.0
652.0	63.0
653.0	63.0
654.0	64.0
655.0	65.0
656.0	56.0
657.0	64.0
658.0	36.0
659.0	46.0
660.0	51.0
661.0	63.0
662.0	46.0
663.0	48.0
664.0	35.0
665.0	33.0
666.0	36.0
667.0	43.0
668.0	38.0
669.0	33.0
670.0	45.0
671.0	48.0
672.0	47.0
673.0	43.0
674.0	44.0
675.0	51.0
676.0	42.0
677.0	39.0
678.0	53.0
679.0	54.0
680.0	46.0
681.0	49.0
682.0	49.0
683.0	48.0
684.0	34.0
685.0	35.0
686.0	37.0
687.0	40.0
688.0	42.0
689.0	31.0
690.0	28.0
691.0	35.0
692.0	42.0
693.0	42.0
694.0	49.0
695.0	48.0
696.0	52.0
697.0	42.0
698.0	64.0
699.0	47.0
700.0	39.0
701.0	46.0
702.0	31.0
703.0	33.0
704.0	42.0
705.0	32.0
706.0	28.0
707.0	35.0
708.0	36.0
709.0	45.0
710.0	48.0
711.0	46.0
712.0	32.0
713.0	39.0
714.0	42.0
715.0	42.0
716.0	47.0
717.0	58.0
718.0	46.0
719.0	42.0
720.0	42.0
721.0	44.0
722.0	33.0
723.0	50.0
724.0	30.0
725.0	40.0
726.0	23.0
727.0	22.0
728.0	27.0
729.0	31.0
730.0	19.0
731.0	24.0
732.0	28.0
733.0	32.0
734.0	29.0
735.0	35.0
736.0	27.0
737.0	40.0
738.0	36.0
739.0	34.0
740.0	37.0
741.0	21.0
742.0	26.0
743.0	36.0
744.0	32.0
745.0	37.0
746.0	27.0
747.0	35.0
748.0	36.0
749.0	35.0
750.0	32.0
751.0	33.0
752.0	22.0
753.0	18.0
754.0	22.0
755.0	21.0
756.0	19.0
757.0	20.0
758.0	22.0
759.0	17.0
760.0	13.0
761.0	16.0
762.0	15.0
763.0	21.0
764.0	20.0
765.0	16.0
766.0	23.0
767.0	29.0
768.0	32.0
769.0	29.0
770.0	22.0
771.0	22.0
772.0	20.0
773.0	27.0
774.0	23.0
775.0	10.0
776.0	18.0
777.0	14.0
778.0	22.0
779.0	26.0
780.0	17.0
781.0	17.0
782.0	24.0
783.0	20.0
784.0	19.0
785.0	14.0
786.0	19.0
787.0	23.0
788.0	22.0
789.0	21.0
790.0	18.0
791.0	13.0
792.0	19.0
793.0	19.0
794.0	10.0
795.0	8.0
796.0	9.0
797.0	15.0
798.0	11.0
799.0	16.0
800.0	9.0
801.0	8.0
802.0	11.0
803.0	11.0
804.0	16.0
805.0	6.0
806.0	15.0
807.0	17.0
808.0	11.0
809.0	9.0
810.0	12.0
811.0	13.0
812.0	17.0
813.0	19.0
814.0	12.0
815.0	13.0
816.0	15.0
817.0	9.0
818.0	15.0
819.0	7.0
820.0	14.0
821.0	6.0
822.0	13.0
823.0	7.0
824.0	12.0
825.0	17.0
826.0	14.0
827.0	20.0
828.0	15.0
829.0	21.0
830.0	16.0
831.0	16.0
832.0	13.0
833.0	14.0
834.0	20.0
835.0	19.0
836.0	11.0
837.0	11.0
838.0	9.0
839.0	17.0
840.0	18.0
841.0	17.0
842.0	23.0
843.0	10.0
844.0	21.0
845.0	16.0
846.0	17.0
847.0	24.0
848.0	18.0
849.0	18.0
850.0	12.0
851.0	19.0
852.0	17.0
853.0	13.0
854.0	20.0
855.0	20.0
856.0	18.0
857.0	9.0
858.0	7.0
859.0	10.0
860.0	9.0
861.0	8.0
862.0	10.0
863.0	5.0
864.0	16.0
865.0	7.0
866.0	5.0
867.0	9.0
868.0	5.0
869.0	4.0
870.0	2.0
871.0	6.0
872.0	3.0
873.0	7.0
874.0	2.0
876.0	4.0
877.0	6.0
878.0	5.0
879.0	8.0
880.0	10.0
881.0	9.0
882.0	7.0
883.0	2.0
884.0	5.0
885.0	5.0
886.0	1.0
887.0	1.0
888.0	2.0
889.0	4.0
890.0	7.0
891.0	7.0
892.0	7.0
893.0	3.0
894.0	5.0
895.0	5.0
896.0	6.0
898.0	3.0
899.0	6.0
900.0	5.0
901.0	4.0
902.0	6.0
903.0	5.0
904.0	4.0
905.0	1.0
906.0	5.0
907.0	5.0
908.0	6.0
909.0	5.0
910.0	5.0
911.0	6.0
912.0	7.0
913.0	5.0
914.0	1.0
915.0	3.0
916.0	1.0
917.0	4.0
918.0	2.0
919.0	2.0
920.0	2.0
922.0	2.0
923.0	2.0
924.0	2.0
925.0	1.0
928.0	3.0
929.0	2.0
931.0	1.0
932.0	1.0
933.0	2.0
934.0	1.0
935.0	1.0
938.0	2.0
939.0	2.0
940.0	1.0
941.0	1.0
942.0	3.0
943.0	8.0
944.0	2.0
945.0	2.0
946.0	3.0
947.0	2.0
949.0	2.0
950.0	1.0
952.0	1.0
953.0	2.0
961.0	1.0
962.0	2.0
967.0	1.0
968.0	1.0
969.0	1.0
970.0	1.0
971.0	4.0
972.0	3.0
973.0	4.0
974.0	2.0
976.0	2.0
977.0	1.0
978.0	2.0
979.0	1.0
980.0	4.0
982.0	2.0
983.0	1.0
985.0	2.0
986.0	3.0
987.0	1.0
988.0	2.0
989.0	1.0
990.0	3.0
991.0	2.0
993.0	3.0
996.0	1.0
997.0	4.0
998.0	4.0
999.0	3.0
1000.0	5.0
1001.0	1.0
1002.0	2.0
1003.0	4.0
1004.0	2.0
1005.0	2.0
1006.0	1.0
1007.0	2.0
1008.0	2.0
1009.0	2.0
1010.0	5.0
1011.0	1.0
1012.0	2.0
1014.0	3.0
1015.0	1.0
1016.0	4.0
1017.0	4.0
1018.0	7.0
1019.0	5.0
1020.0	5.0
1021.0	2.0
1022.0	1.0
1023.0	2.0
1024.0	4.0
1025.0	2.0
1026.0	6.0
1027.0	3.0
1028.0	4.0
1029.0	2.0
1030.0	1.0
1032.0	1.0
1033.0	3.0
1034.0	1.0
1035.0	4.0
1036.0	4.0
1037.0	3.0
1038.0	6.0
1039.0	3.0
1040.0	3.0
1041.0	1.0
1042.0	2.0
1043.0	4.0
1044.0	4.0
1045.0	2.0
1046.0	2.0
1047.0	3.0
1048.0	3.0
1049.0	5.0
1050.0	3.0
1051.0	2.0
1052.0	6.0
1053.0	3.0
1055.0	2.0
1056.0	1.0
1057.0	2.0
1058.0	5.0
1059.0	4.0
1060.0	3.0
1061.0	2.0
1062.0	3.0
1063.0	2.0
1065.0	2.0
1066.0	1.0
1067.0	1.0
1068.0	2.0
1070.0	1.0
1071.0	1.0
1072.0	1.0
1073.0	1.0
1074.0	2.0
1075.0	2.0
1076.0	2.0
1077.0	2.0
1078.0	2.0
1079.0	2.0
1080.0	2.0
1081.0	3.0
1083.0	7.0
1084.0	1.0
1085.0	1.0
1086.0	3.0
1087.0	3.0
1088.0	4.0
1089.0	1.0
1090.0	2.0
1091.0	4.0
1092.0	6.0
1093.0	1.0
1094.0	3.0
1095.0	4.0
1096.0	1.0
1097.0	1.0
1098.0	2.0
1100.0	1.0
1102.0	1.0
1103.0	1.0
1104.0	1.0
1105.0	3.0
1107.0	1.0
1108.0	5.0
1109.0	1.0
1110.0	2.0
1111.0	1.0
1112.0	1.0
1114.0	1.0
1118.0	1.0
1121.0	2.0
1122.0	2.0
1123.0	1.0
1124.0	2.0
1125.0	3.0
1126.0	3.0
1127.0	1.0
1128.0	2.0
1129.0	1.0
1130.0	1.0
1132.0	2.0
1133.0	1.0
1134.0	1.0
1136.0	2.0
1138.0	1.0
1140.0	1.0
1141.0	1.0
1142.0	2.0
1143.0	1.0
1144.0	1.0
1146.0	2.0
1147.0	1.0
1148.0	1.0
1149.0	4.0
1150.0	3.0
1151.0	4.0
1152.0	1.0
1153.0	1.0
1154.0	1.0
1155.0	4.0
1156.0	3.0
1157.0	1.0
1158.0	2.0
1163.0	1.0
1164.0	2.0
1166.0	2.0
1167.0	1.0
1168.0	1.0
1173.0	1.0
1175.0	2.0
1178.0	2.0
1179.0	2.0
1180.0	2.0
1181.0	4.0
1182.0	1.0
1183.0	1.0
1185.0	1.0
1187.0	2.0
1188.0	2.0
1189.0	2.0
1190.0	1.0
1192.0	2.0
1194.0	1.0
1196.0	3.0
1197.0	2.0
1198.0	1.0
1200.0	2.0
1201.0	1.0
1203.0	1.0
1204.0	1.0
1206.0	2.0
1207.0	1.0
1208.0	1.0
