#Coverage	Number of genomic locations
447.0	2.0
448.0	2.0
453.0	1.0
455.0	1.0
459.0	1.0
464.0	1.0
478.0	1.0
484.0	3.0
487.0	1.0
488.0	2.0
489.0	1.0
490.0	1.0
517.0	1.0
543.0	1.0
544.0	1.0
680.0	1.0
704.0	1.0
705.0	1.0
706.0	1.0
707.0	1.0
715.0	1.0
734.0	1.0
763.0	1.0
809.0	1.0
810.0	1.0
869.0	1.0
900.0	1.0
902.0	1.0
909.0	1.0
912.0	1.0
914.0	1.0
919.0	1.0
924.0	1.0
937.0	1.0
944.0	1.0
945.0	1.0
947.0	1.0
959.0	1.0
973.0	1.0
975.0	2.0
977.0	1.0
987.0	1.0
988.0	1.0
1006.0	1.0
1063.0	1.0
1097.0	1.0
1098.0	1.0
1099.0	1.0
1121.0	1.0
1124.0	1.0
1127.0	1.0
1137.0	1.0
1141.0	1.0
1144.0	1.0
1145.0	1.0
1146.0	1.0
1149.0	1.0
1150.0	1.0
1151.0	1.0
1153.0	1.0
1178.0	4.0
1179.0	9.0
1180.0	9.0
1181.0	1.0
1182.0	3.0
1183.0	4.0
1184.0	4.0
1186.0	3.0
1187.0	3.0
1188.0	3.0
1189.0	1.0
1190.0	4.0
1191.0	3.0
1192.0	3.0
1193.0	3.0
1194.0	2.0
