#Insert size (bp)	insert size
169.0	1361.0
170.0	1382.0
171.0	1357.0
172.0	1342.0
173.0	1359.0
174.0	1366.0
175.0	1385.0
176.0	1381.0
177.0	1338.0
178.0	1345.0
179.0	1325.0
180.0	1320.0
181.0	1295.0
182.0	1292.0
183.0	1288.0
184.0	1274.0
185.0	1276.0
186.0	1317.0
187.0	1326.0
188.0	1258.0
189.0	1285.0
190.0	1314.0
191.0	1281.0
192.0	1245.0
193.0	1241.0
194.0	1241.0
195.0	1242.0
196.0	1239.0
197.0	1216.0
198.0	1192.0
199.0	1219.0
200.0	1241.0
201.0	1224.0
202.0	1242.0
203.0	1215.0
204.0	1249.0
205.0	1168.0
206.0	1230.0
207.0	1148.0
208.0	1189.0
209.0	1133.0
210.0	1136.0
211.0	1162.0
212.0	1121.0
213.0	1060.0
214.0	1107.0
215.0	1088.0
216.0	1097.0
217.0	1076.0
218.0	1083.0
219.0	1041.0
220.0	1114.0
221.0	1127.0
222.0	1045.0
223.0	1021.0
224.0	1011.0
225.0	1020.0
226.0	1038.0
227.0	1043.0
228.0	1055.0
229.0	1025.0
230.0	1000.0
231.0	997.0
232.0	1038.0
233.0	1023.0
234.0	976.0
235.0	973.0
236.0	1054.0
237.0	933.0
238.0	994.0
239.0	1000.0
240.0	960.0
241.0	992.0
242.0	1086.0
243.0	936.0
244.0	970.0
245.0	907.0
246.0	883.0
247.0	952.0
248.0	930.0
249.0	909.0
250.0	906.0
251.0	957.0
252.0	904.0
253.0	866.0
254.0	843.0
255.0	842.0
256.0	892.0
257.0	836.0
258.0	840.0
259.0	821.0
260.0	863.0
261.0	821.0
262.0	759.0
263.0	822.0
264.0	808.0
265.0	804.0
266.0	750.0
267.0	880.0
268.0	764.0
269.0	757.0
270.0	811.0
271.0	747.0
272.0	737.0
273.0	811.0
274.0	750.0
275.0	766.0
276.0	725.0
277.0	810.0
278.0	750.0
279.0	723.0
280.0	732.0
281.0	718.0
282.0	683.0
283.0	676.0
284.0	636.0
285.0	683.0
286.0	709.0
287.0	660.0
288.0	684.0
289.0	646.0
290.0	618.0
291.0	680.0
292.0	601.0
293.0	616.0
294.0	621.0
295.0	619.0
296.0	645.0
297.0	621.0
298.0	653.0
299.0	614.0
300.0	617.0
301.0	617.0
302.0	605.0
303.0	601.0
304.0	574.0
305.0	568.0
306.0	603.0
307.0	566.0
308.0	578.0
309.0	557.0
310.0	549.0
311.0	539.0
312.0	569.0
313.0	514.0
314.0	504.0
315.0	505.0
316.0	553.0
317.0	498.0
318.0	530.0
319.0	528.0
320.0	511.0
321.0	567.0
322.0	565.0
323.0	531.0
324.0	467.0
325.0	571.0
326.0	509.0
327.0	494.0
328.0	480.0
329.0	502.0
330.0	434.0
331.0	481.0
332.0	493.0
333.0	454.0
334.0	481.0
335.0	456.0
336.0	464.0
337.0	478.0
338.0	437.0
339.0	414.0
340.0	414.0
341.0	446.0
342.0	430.0
343.0	444.0
344.0	442.0
345.0	481.0
346.0	463.0
347.0	459.0
348.0	446.0
349.0	441.0
350.0	431.0
351.0	408.0
352.0	437.0
353.0	445.0
354.0	455.0
355.0	409.0
356.0	413.0
357.0	419.0
358.0	381.0
359.0	401.0
360.0	419.0
361.0	377.0
362.0	414.0
363.0	397.0
364.0	377.0
365.0	371.0
366.0	424.0
367.0	400.0
368.0	376.0
369.0	351.0
370.0	368.0
371.0	349.0
372.0	357.0
373.0	303.0
374.0	393.0
375.0	348.0
376.0	315.0
377.0	294.0
378.0	318.0
379.0	277.0
380.0	272.0
381.0	256.0
382.0	245.0
383.0	262.0
384.0	230.0
385.0	234.0
386.0	226.0
387.0	227.0
388.0	220.0
389.0	209.0
390.0	204.0
391.0	221.0
392.0	203.0
393.0	191.0
394.0	189.0
395.0	167.0
396.0	195.0
397.0	178.0
398.0	195.0
399.0	235.0
400.0	276.0
401.0	227.0
402.0	194.0
403.0	2401.0
404.0	326.0
405.0	143.0
406.0	160.0
407.0	144.0
408.0	136.0
409.0	153.0
410.0	157.0
411.0	138.0
412.0	132.0
413.0	151.0
414.0	117.0
415.0	128.0
416.0	136.0
417.0	157.0
418.0	147.0
419.0	132.0
420.0	141.0
421.0	129.0
422.0	96.0
423.0	127.0
424.0	111.0
425.0	126.0
426.0	120.0
427.0	131.0
428.0	136.0
429.0	115.0
430.0	100.0
431.0	118.0
432.0	95.0
433.0	105.0
434.0	123.0
435.0	109.0
436.0	102.0
437.0	108.0
438.0	96.0
439.0	96.0
440.0	109.0
441.0	107.0
442.0	96.0
443.0	98.0
444.0	105.0
445.0	96.0
446.0	96.0
447.0	96.0
448.0	93.0
449.0	100.0
450.0	105.0
451.0	81.0
452.0	77.0
453.0	77.0
454.0	81.0
455.0	82.0
456.0	84.0
457.0	69.0
458.0	75.0
459.0	73.0
460.0	99.0
461.0	73.0
462.0	82.0
463.0	77.0
464.0	73.0
465.0	81.0
466.0	78.0
467.0	73.0
468.0	79.0
469.0	67.0
470.0	57.0
471.0	66.0
472.0	76.0
473.0	72.0
474.0	53.0
475.0	60.0
476.0	65.0
477.0	63.0
478.0	55.0
479.0	60.0
480.0	52.0
481.0	59.0
482.0	61.0
483.0	72.0
484.0	48.0
485.0	59.0
486.0	63.0
487.0	69.0
488.0	49.0
489.0	70.0
490.0	63.0
491.0	58.0
492.0	55.0
493.0	44.0
494.0	47.0
495.0	56.0
496.0	50.0
497.0	51.0
498.0	63.0
499.0	36.0
500.0	38.0
501.0	39.0
502.0	49.0
503.0	48.0
504.0	42.0
505.0	40.0
506.0	38.0
507.0	40.0
508.0	49.0
509.0	55.0
510.0	48.0
511.0	43.0
512.0	38.0
513.0	34.0
514.0	36.0
515.0	41.0
516.0	29.0
517.0	33.0
518.0	42.0
519.0	36.0
520.0	39.0
521.0	41.0
522.0	26.0
523.0	32.0
524.0	37.0
525.0	24.0
526.0	24.0
527.0	41.0
528.0	31.0
529.0	27.0
530.0	38.0
531.0	43.0
532.0	36.0
533.0	26.0
534.0	34.0
535.0	23.0
536.0	26.0
537.0	41.0
538.0	29.0
539.0	31.0
540.0	34.0
541.0	31.0
542.0	31.0
543.0	29.0
544.0	32.0
545.0	36.0
546.0	28.0
547.0	25.0
548.0	28.0
549.0	21.0
550.0	18.0
551.0	27.0
552.0	19.0
553.0	26.0
554.0	27.0
555.0	17.0
556.0	22.0
557.0	22.0
558.0	28.0
559.0	12.0
560.0	26.0
561.0	22.0
562.0	25.0
563.0	22.0
564.0	24.0
565.0	13.0
566.0	15.0
567.0	17.0
568.0	16.0
569.0	23.0
570.0	23.0
571.0	19.0
572.0	11.0
573.0	15.0
574.0	9.0
575.0	11.0
576.0	20.0
577.0	22.0
578.0	8.0
579.0	15.0
580.0	17.0
581.0	15.0
582.0	15.0
583.0	14.0
584.0	13.0
585.0	22.0
586.0	21.0
587.0	15.0
588.0	11.0
589.0	25.0
590.0	21.0
591.0	8.0
592.0	13.0
593.0	15.0
594.0	12.0
595.0	9.0
596.0	16.0
597.0	10.0
598.0	14.0
599.0	7.0
600.0	14.0
601.0	12.0
602.0	13.0
