#Insert size (bp)	insert size
299.0	301.0
300.0	282.0
301.0	272.0
302.0	246.0
303.0	273.0
304.0	282.0
305.0	251.0
306.0	300.0
307.0	287.0
308.0	292.0
309.0	254.0
310.0	229.0
311.0	224.0
312.0	255.0
313.0	222.0
314.0	243.0
315.0	235.0
316.0	271.0
317.0	237.0
318.0	243.0
319.0	203.0
320.0	220.0
321.0	222.0
322.0	224.0
323.0	190.0
324.0	251.0
325.0	205.0
326.0	186.0
327.0	179.0
328.0	229.0
329.0	227.0
330.0	211.0
331.0	180.0
332.0	224.0
333.0	173.0
334.0	207.0
335.0	170.0
336.0	155.0
337.0	201.0
338.0	215.0
339.0	168.0
340.0	158.0
341.0	181.0
342.0	160.0
343.0	206.0
344.0	149.0
345.0	188.0
346.0	167.0
347.0	166.0
348.0	159.0
349.0	142.0
350.0	130.0
351.0	188.0
352.0	135.0
353.0	166.0
354.0	131.0
355.0	131.0
356.0	150.0
357.0	175.0
358.0	126.0
359.0	156.0
360.0	141.0
361.0	115.0
362.0	119.0
363.0	154.0
364.0	143.0
365.0	126.0
366.0	112.0
367.0	138.0
368.0	115.0
369.0	122.0
370.0	127.0
371.0	115.0
372.0	102.0
373.0	118.0
374.0	94.0
375.0	113.0
376.0	104.0
377.0	101.0
378.0	117.0
379.0	112.0
380.0	103.0
381.0	104.0
382.0	108.0
383.0	100.0
384.0	84.0
385.0	109.0
386.0	98.0
387.0	96.0
388.0	114.0
389.0	103.0
390.0	112.0
391.0	99.0
392.0	95.0
393.0	113.0
394.0	89.0
395.0	89.0
396.0	98.0
397.0	158.0
398.0	82.0
399.0	93.0
400.0	82.0
401.0	70.0
402.0	81.0
403.0	84.0
404.0	76.0
405.0	92.0
406.0	62.0
407.0	76.0
408.0	74.0
409.0	69.0
410.0	69.0
411.0	59.0
412.0	74.0
413.0	75.0
414.0	73.0
415.0	69.0
416.0	65.0
417.0	71.0
418.0	66.0
419.0	70.0
420.0	69.0
421.0	81.0
422.0	61.0
423.0	66.0
424.0	69.0
425.0	77.0
426.0	88.0
427.0	82.0
428.0	54.0
429.0	59.0
430.0	62.0
431.0	64.0
432.0	48.0
433.0	78.0
434.0	76.0
435.0	49.0
436.0	63.0
437.0	78.0
438.0	49.0
439.0	40.0
440.0	56.0
441.0	58.0
442.0	62.0
443.0	63.0
444.0	60.0
445.0	56.0
446.0	49.0
447.0	53.0
448.0	57.0
449.0	51.0
450.0	55.0
451.0	67.0
452.0	41.0
453.0	55.0
454.0	51.0
455.0	55.0
456.0	45.0
457.0	49.0
458.0	49.0
459.0	39.0
460.0	49.0
461.0	58.0
462.0	49.0
463.0	47.0
464.0	42.0
465.0	46.0
466.0	42.0
467.0	41.0
468.0	46.0
469.0	57.0
470.0	39.0
471.0	52.0
472.0	30.0
473.0	38.0
474.0	40.0
475.0	49.0
476.0	33.0
477.0	44.0
478.0	34.0
479.0	42.0
480.0	40.0
481.0	41.0
482.0	45.0
483.0	39.0
484.0	57.0
485.0	40.0
486.0	56.0
487.0	29.0
488.0	54.0
489.0	38.0
490.0	38.0
491.0	49.0
492.0	35.0
493.0	48.0
494.0	61.0
495.0	40.0
496.0	44.0
497.0	29.0
498.0	45.0
499.0	44.0
500.0	46.0
501.0	26.0
502.0	34.0
503.0	32.0
504.0	26.0
505.0	34.0
506.0	33.0
507.0	47.0
508.0	39.0
509.0	43.0
510.0	31.0
511.0	35.0
512.0	27.0
