#Insert size (bp)	insert size
208.0	1737.0
209.0	1595.0
210.0	1626.0
211.0	1651.0
212.0	1657.0
213.0	1650.0
214.0	1699.0
215.0	1607.0
216.0	1585.0
217.0	1590.0
218.0	1565.0
219.0	1580.0
220.0	1605.0
221.0	1599.0
222.0	1578.0
223.0	1537.0
224.0	1516.0
225.0	1548.0
226.0	1512.0
227.0	1502.0
228.0	1490.0
229.0	1527.0
230.0	1419.0
231.0	1550.0
232.0	1462.0
233.0	1427.0
234.0	1429.0
235.0	1461.0
236.0	1514.0
237.0	1388.0
238.0	1405.0
239.0	1406.0
240.0	1394.0
241.0	1448.0
242.0	1497.0
243.0	1385.0
244.0	1378.0
245.0	1374.0
246.0	1328.0
247.0	1352.0
248.0	1361.0
249.0	1324.0
250.0	1316.0
251.0	1314.0
252.0	1401.0
253.0	1322.0
254.0	1301.0
255.0	1300.0
256.0	1287.0
257.0	1262.0
258.0	1263.0
259.0	1268.0
260.0	1250.0
261.0	1258.0
262.0	1226.0
263.0	1260.0
264.0	1228.0
265.0	1176.0
266.0	1172.0
267.0	1168.0
268.0	1123.0
269.0	1176.0
270.0	1140.0
271.0	1212.0
272.0	1168.0
273.0	1153.0
274.0	1141.0
275.0	1140.0
276.0	1120.0
277.0	1143.0
278.0	1172.0
279.0	1044.0
280.0	1060.0
281.0	1107.0
282.0	1103.0
283.0	1066.0
284.0	1078.0
285.0	1018.0
286.0	1056.0
287.0	1012.0
288.0	974.0
289.0	990.0
290.0	1038.0
291.0	1055.0
292.0	947.0
293.0	966.0
294.0	928.0
295.0	971.0
296.0	931.0
297.0	951.0
298.0	948.0
299.0	958.0
300.0	945.0
301.0	916.0
302.0	869.0
303.0	884.0
304.0	935.0
305.0	884.0
306.0	839.0
307.0	837.0
308.0	842.0
309.0	859.0
310.0	888.0
311.0	859.0
312.0	870.0
313.0	856.0
314.0	863.0
315.0	840.0
316.0	837.0
317.0	907.0
318.0	902.0
319.0	901.0
320.0	828.0
321.0	851.0
322.0	830.0
323.0	855.0
324.0	821.0
325.0	1012.0
326.0	775.0
327.0	795.0
328.0	758.0
329.0	729.0
330.0	791.0
331.0	756.0
332.0	772.0
333.0	730.0
334.0	746.0
335.0	730.0
336.0	747.0
337.0	727.0
338.0	685.0
339.0	667.0
340.0	670.0
341.0	677.0
342.0	703.0
343.0	690.0
344.0	686.0
345.0	745.0
346.0	708.0
347.0	703.0
348.0	677.0
349.0	668.0
350.0	714.0
351.0	666.0
352.0	615.0
353.0	647.0
354.0	658.0
355.0	643.0
356.0	646.0
357.0	645.0
358.0	599.0
359.0	619.0
360.0	626.0
361.0	641.0
362.0	640.0
363.0	616.0
364.0	602.0
365.0	617.0
366.0	593.0
367.0	629.0
368.0	592.0
369.0	654.0
370.0	639.0
371.0	651.0
372.0	588.0
373.0	555.0
374.0	565.0
375.0	568.0
376.0	493.0
377.0	513.0
378.0	487.0
379.0	458.0
380.0	524.0
381.0	426.0
382.0	453.0
383.0	433.0
384.0	399.0
385.0	411.0
386.0	400.0
387.0	363.0
388.0	351.0
389.0	323.0
390.0	338.0
391.0	352.0
392.0	311.0
393.0	323.0
394.0	361.0
395.0	308.0
396.0	327.0
397.0	303.0
398.0	300.0
399.0	323.0
400.0	323.0
401.0	320.0
402.0	882.0
403.0	1664.0
404.0	323.0
405.0	269.0
406.0	259.0
407.0	249.0
408.0	261.0
409.0	286.0
410.0	253.0
411.0	252.0
412.0	252.0
413.0	247.0
414.0	238.0
415.0	208.0
416.0	205.0
417.0	228.0
418.0	202.0
419.0	239.0
420.0	220.0
421.0	237.0
422.0	222.0
423.0	206.0
424.0	211.0
425.0	200.0
426.0	204.0
427.0	204.0
428.0	198.0
429.0	200.0
430.0	186.0
431.0	181.0
432.0	196.0
433.0	197.0
434.0	192.0
435.0	189.0
436.0	186.0
437.0	179.0
438.0	164.0
439.0	172.0
440.0	170.0
441.0	184.0
442.0	169.0
443.0	177.0
444.0	170.0
445.0	167.0
446.0	165.0
447.0	152.0
448.0	156.0
449.0	186.0
450.0	159.0
451.0	174.0
452.0	167.0
453.0	148.0
454.0	135.0
455.0	149.0
456.0	152.0
457.0	147.0
458.0	149.0
459.0	144.0
460.0	143.0
461.0	148.0
462.0	135.0
463.0	132.0
464.0	148.0
465.0	121.0
466.0	142.0
467.0	119.0
468.0	123.0
469.0	143.0
470.0	141.0
471.0	133.0
472.0	127.0
473.0	124.0
474.0	122.0
475.0	119.0
476.0	114.0
477.0	115.0
478.0	136.0
479.0	110.0
480.0	115.0
481.0	107.0
482.0	121.0
483.0	109.0
484.0	113.0
485.0	101.0
486.0	116.0
487.0	116.0
488.0	102.0
489.0	102.0
490.0	110.0
491.0	116.0
492.0	108.0
493.0	100.0
494.0	86.0
495.0	98.0
496.0	96.0
497.0	87.0
498.0	87.0
499.0	68.0
500.0	102.0
501.0	98.0
502.0	81.0
503.0	79.0
504.0	101.0
505.0	103.0
506.0	86.0
507.0	95.0
508.0	84.0
509.0	80.0
510.0	87.0
511.0	88.0
512.0	74.0
513.0	77.0
514.0	80.0
515.0	83.0
516.0	75.0
517.0	79.0
518.0	68.0
519.0	84.0
520.0	68.0
521.0	76.0
522.0	75.0
523.0	54.0
524.0	52.0
525.0	65.0
526.0	75.0
527.0	56.0
528.0	62.0
529.0	74.0
530.0	74.0
531.0	63.0
532.0	64.0
533.0	58.0
534.0	59.0
535.0	62.0
536.0	55.0
537.0	64.0
538.0	60.0
539.0	55.0
540.0	61.0
541.0	60.0
542.0	66.0
543.0	62.0
544.0	48.0
545.0	59.0
546.0	60.0
547.0	61.0
548.0	68.0
549.0	46.0
550.0	60.0
551.0	50.0
552.0	50.0
553.0	44.0
554.0	52.0
555.0	50.0
556.0	50.0
557.0	45.0
558.0	37.0
559.0	50.0
560.0	46.0
561.0	37.0
562.0	46.0
563.0	35.0
564.0	41.0
565.0	36.0
566.0	37.0
567.0	42.0
568.0	33.0
569.0	33.0
570.0	40.0
571.0	28.0
572.0	26.0
573.0	37.0
574.0	42.0
575.0	23.0
576.0	30.0
577.0	30.0
578.0	19.0
579.0	31.0
580.0	43.0
581.0	39.0
582.0	26.0
583.0	37.0
584.0	47.0
585.0	35.0
586.0	29.0
587.0	36.0
588.0	36.0
589.0	29.0
590.0	32.0
591.0	29.0
592.0	37.0
593.0	26.0
594.0	28.0
595.0	22.0
596.0	29.0
597.0	28.0
598.0	24.0
599.0	16.0
600.0	24.0
601.0	28.0
602.0	27.0
603.0	23.0
604.0	26.0
605.0	33.0
606.0	23.0
607.0	24.0
608.0	29.0
609.0	27.0
610.0	20.0
611.0	30.0
612.0	23.0
613.0	22.0
614.0	22.0
615.0	24.0
616.0	20.0
617.0	29.0
618.0	20.0
619.0	28.0
620.0	22.0
621.0	24.0
622.0	24.0
623.0	23.0
624.0	14.0
625.0	14.0
626.0	18.0
627.0	18.0
628.0	20.0
629.0	22.0
630.0	22.0
