#Coverage	Number of genomic locations
665.0	1.0
725.0	1.0
786.0	1.0
1038.0	1.0
1144.0	1.0
1429.0	1.0
1621.0	1.0
1719.0	1.0
1789.0	1.0
1812.0	1.0
1884.0	1.0
1979.0	1.0
1993.0	1.0
2011.0	1.0
2058.0	1.0
2069.0	1.0
2100.0	1.0
2107.0	1.0
2117.0	1.0
2135.0	1.0
2149.0	1.0
2200.0	1.0
2217.0	1.0
2244.0	1.0
2254.0	1.0
2260.0	1.0
2285.0	1.0
2294.0	1.0
2307.0	1.0
2313.0	1.0
2322.0	1.0
2333.0	1.0
2341.0	1.0
2355.0	1.0
2358.0	1.0
2366.0	1.0
2369.0	1.0
2375.0	1.0
2397.0	1.0
2402.0	1.0
2408.0	1.0
2436.0	1.0
2604.0	1.0
2620.0	1.0
2626.0	1.0
2636.0	1.0
2638.0	1.0
2645.0	1.0
2659.0	1.0
2670.0	1.0
2674.0	1.0
2738.0	1.0
2759.0	1.0
2761.0	1.0
2772.0	1.0
2786.0	1.0
2799.0	1.0
2805.0	2.0
2807.0	1.0
2825.0	1.0
2830.0	1.0
2832.0	1.0
2835.0	2.0
2838.0	1.0
2843.0	1.0
2850.0	1.0
2851.0	1.0
2855.0	1.0
2856.0	1.0
2857.0	2.0
2866.0	1.0
2871.0	1.0
2885.0	2.0
2889.0	3.0
2892.0	2.0
2899.0	1.0
2902.0	1.0
2903.0	1.0
2905.0	1.0
2907.0	1.0
2911.0	1.0
2916.0	1.0
2917.0	1.0
2918.0	2.0
2919.0	1.0
2921.0	1.0
2922.0	1.0
2923.0	1.0
2924.0	2.0
2925.0	1.0
2930.0	1.0
2931.0	1.0
2932.0	1.0
2937.0	1.0
2940.0	1.0
2942.0	1.0
2944.0	1.0
2946.0	2.0
2950.0	1.0
2954.0	1.0
2958.0	2.0
2959.0	2.0
2961.0	1.0
2962.0	2.0
2964.0	1.0
2965.0	1.0
2966.0	2.0
2968.0	1.0
2969.0	1.0
2970.0	4.0
2971.0	1.0
2972.0	1.0
2973.0	1.0
2974.0	1.0
2976.0	1.0
2978.0	1.0
2979.0	1.0
2980.0	1.0
2986.0	1.0
2987.0	1.0
2989.0	3.0
2992.0	1.0
2994.0	1.0
2995.0	3.0
2998.0	2.0
2999.0	1.0
3003.0	2.0
3006.0	1.0
3010.0	1.0
3012.0	1.0
3014.0	2.0
3015.0	1.0
3024.0	1.0
3025.0	1.0
3038.0	1.0
3041.0	1.0
3042.0	1.0
3043.0	1.0
3044.0	1.0
3045.0	1.0
3046.0	1.0
3047.0	1.0
3049.0	2.0
3056.0	1.0
3063.0	1.0
3064.0	1.0
3069.0	1.0
3072.0	1.0
3075.0	1.0
3083.0	1.0
3089.0	1.0
3090.0	1.0
3092.0	1.0
3098.0	1.0
3102.0	2.0
3106.0	1.0
3107.0	1.0
3108.0	1.0
3110.0	2.0
3111.0	1.0
3112.0	2.0
3122.0	1.0
3124.0	1.0
3126.0	1.0
3127.0	1.0
3137.0	1.0
3145.0	1.0
3149.0	2.0
3157.0	3.0
3159.0	1.0
3162.0	1.0
3164.0	3.0
3165.0	2.0
3169.0	1.0
3176.0	1.0
3177.0	1.0
3178.0	1.0
3185.0	1.0
3186.0	2.0
3188.0	1.0
3189.0	1.0
3190.0	3.0
3193.0	1.0
3194.0	1.0
3196.0	1.0
3197.0	1.0
3198.0	1.0
3199.0	3.0
3206.0	1.0
3213.0	1.0
3214.0	1.0
3215.0	1.0
3218.0	1.0
3219.0	1.0
3223.0	1.0
3226.0	1.0
3227.0	1.0
3229.0	1.0
3235.0	1.0
3237.0	1.0
3238.0	2.0
3244.0	1.0
3250.0	1.0
3252.0	1.0
3253.0	1.0
3254.0	1.0
3261.0	1.0
3262.0	1.0
3268.0	1.0
3269.0	2.0
3280.0	1.0
3285.0	1.0
3289.0	2.0
3291.0	1.0
3302.0	2.0
3304.0	1.0
3308.0	2.0
3314.0	1.0
3315.0	1.0
3317.0	1.0
3322.0	1.0
3324.0	1.0
3326.0	3.0
3328.0	1.0
3329.0	1.0
3335.0	1.0
3349.0	2.0
3356.0	1.0
3364.0	1.0
3389.0	1.0
3400.0	1.0
3406.0	1.0
3412.0	1.0
3415.0	2.0
3418.0	1.0
3421.0	1.0
3422.0	1.0
3423.0	2.0
3426.0	2.0
3427.0	1.0
3432.0	1.0
3433.0	1.0
3435.0	2.0
3436.0	1.0
3444.0	1.0
3449.0	2.0
3454.0	1.0
3461.0	1.0
3465.0	1.0
3473.0	1.0
3474.0	1.0
3480.0	1.0
3482.0	1.0
3487.0	1.0
3489.0	2.0
3490.0	1.0
3498.0	1.0
3508.0	1.0
3520.0	2.0
3523.0	1.0
3535.0	1.0
3536.0	2.0
3537.0	1.0
3538.0	5.0
3540.0	5.0
3541.0	6.0
3546.0	1.0
3547.0	2.0
3558.0	2.0
3562.0	1.0
3565.0	1.0
3567.0	1.0
3568.0	1.0
3570.0	1.0
3574.0	2.0
3575.0	1.0
3576.0	1.0
3579.0	1.0
3581.0	1.0
3582.0	3.0
3584.0	1.0
3585.0	1.0
3586.0	1.0
3587.0	1.0
3591.0	1.0
3594.0	1.0
3596.0	1.0
3597.0	1.0
3602.0	1.0
3607.0	1.0
3608.0	1.0
3612.0	2.0
3614.0	1.0
3617.0	1.0
3620.0	1.0
3625.0	1.0
3627.0	1.0
3817.0	1.0
3940.0	1.0
5969.0	1.0
6151.0	1.0
6164.0	1.0
6165.0	10.0
6169.0	4.0
6170.0	2.0
6171.0	1.0
6756.0	1.0
6762.0	1.0
6770.0	2.0
6772.0	16.0
7236.0	1.0
7382.0	1.0
7453.0	1.0
7469.0	1.0
7518.0	1.0
7534.0	1.0
7540.0	1.0
7551.0	6.0
7552.0	10.0
7597.0	1.0
7640.0	1.0
7684.0	1.0
7698.0	1.0
7726.0	1.0
7745.0	10.0
7746.0	6.0
8083.0	1.0
8158.0	1.0
8243.0	1.0
8270.0	1.0
8309.0	1.0
8315.0	1.0
8349.0	1.0
8361.0	1.0
8408.0	1.0
8437.0	1.0
8458.0	5.0
8459.0	9.0
8569.0	1.0
8610.0	1.0
8634.0	1.0
8782.0	1.0
8797.0	1.0
8824.0	1.0
8833.0	1.0
8836.0	4.0
8837.0	11.0
8936.0	1.0
9043.0	1.0
9045.0	1.0
9083.0	1.0
9104.0	1.0
9135.0	1.0
9157.0	1.0
9158.0	1.0
9159.0	1.0
9160.0	6.0
9161.0	3.0
9162.0	1.0
9164.0	2.0
9993.0	1.0
10061.0	1.0
10079.0	1.0
10099.0	1.0
10141.0	1.0
10151.0	2.0
10160.0	1.0
10174.0	1.0
10186.0	15.0
10270.0	1.0
10396.0	1.0
10540.0	1.0
10664.0	1.0
10856.0	1.0
10980.0	1.0
11214.0	1.0
11449.0	1.0
11587.0	1.0
11850.0	1.0
11891.0	1.0
11959.0	1.0
11970.0	1.0
12008.0	1.0
12012.0	1.0
12035.0	1.0
12054.0	1.0
12096.0	1.0
12104.0	1.0
12108.0	1.0
12113.0	1.0
12123.0	1.0
12132.0	1.0
14957.0	1.0
15065.0	1.0
15213.0	1.0
15353.0	1.0
15842.0	1.0
16104.0	1.0
16232.0	1.0
16272.0	1.0
16336.0	1.0
16449.0	1.0
16515.0	1.0
16553.0	1.0
16585.0	1.0
16596.0	1.0
16631.0	1.0
16673.0	1.0
16674.0	1.0
16675.0	7.0
16676.0	3.0
16677.0	1.0
16678.0	1.0
26361.0	1.0
27570.0	1.0
28440.0	1.0
28795.0	1.0
29063.0	1.0
29204.0	1.0
29433.0	1.0
30169.0	1.0
30374.0	1.0
30575.0	1.0
31106.0	1.0
31204.0	1.0
31579.0	1.0
31771.0	1.0
31917.0	1.0
32080.0	1.0
32132.0	1.0
32141.0	1.0
32185.0	1.0
32188.0	1.0
32189.0	3.0
32190.0	3.0
32191.0	1.0
33175.0	1.0
33400.0	1.0
33510.0	1.0
33701.0	1.0
33877.0	1.0
34017.0	1.0
34019.0	1.0
34171.0	1.0
34179.0	1.0
34256.0	1.0
34272.0	1.0
34321.0	1.0
34323.0	1.0
34359.0	1.0
34362.0	1.0
34392.0	1.0
34393.0	1.0
34398.0	1.0
34399.0	5.0
34400.0	3.0
