#Coverage	Number of genomic locations
7741.0	1.0
7761.0	1.0
7766.0	1.0
7772.0	15.0
7785.0	1.0
7922.0	1.0
8007.0	1.0
8027.0	1.0
8048.0	1.0
8060.0	1.0
8090.0	1.0
8091.0	15.0
9089.0	1.0
9106.0	1.0
9134.0	2.0
9135.0	16.0
10261.0	1.0
10340.0	1.0
10523.0	1.0
10577.0	1.0
10652.0	1.0
10805.0	1.0
10847.0	1.0
11031.0	1.0
11185.0	1.0
11211.0	1.0
11257.0	1.0
11302.0	1.0
11350.0	1.0
11375.0	2.0
11376.0	11.0
11377.0	2.0
13253.0	1.0
13342.0	1.0
13355.0	1.0
13374.0	1.0
13407.0	1.0
13415.0	1.0
13420.0	14.0
16713.0	1.0
16888.0	1.0
16959.0	1.0
17017.0	1.0
17105.0	1.0
17179.0	1.0
17218.0	1.0
17276.0	1.0
17330.0	1.0
17385.0	1.0
17392.0	1.0
17505.0	1.0
17527.0	1.0
17532.0	1.0
17566.0	1.0
17602.0	1.0
17667.0	1.0
17685.0	1.0
17700.0	1.0
17705.0	1.0
17750.0	1.0
17761.0	1.0
17769.0	1.0
17780.0	1.0
17788.0	1.0
17791.0	1.0
17792.0	1.0
20532.0	1.0
20988.0	1.0
22008.0	1.0
22267.0	1.0
22343.0	1.0
22373.0	1.0
22508.0	1.0
22629.0	1.0
22693.0	1.0
22719.0	1.0
22764.0	1.0
22809.0	1.0
22853.0	1.0
22861.0	1.0
22862.0	10.0
22863.0	2.0
23893.0	1.0
24461.0	1.0
24851.0	1.0
25170.0	1.0
25320.0	1.0
25621.0	1.0
26657.0	1.0
26861.0	1.0
26863.0	1.0
26878.0	1.0
26977.0	1.0
27047.0	1.0
27100.0	1.0
27125.0	1.0
27132.0	1.0
27142.0	1.0
27202.0	1.0
27237.0	1.0
27292.0	1.0
27315.0	1.0
27338.0	1.0
27345.0	1.0
27357.0	1.0
27362.0	1.0
27363.0	12.0
27496.0	1.0
27523.0	1.0
27557.0	1.0
27595.0	1.0
27609.0	1.0
27653.0	1.0
27658.0	1.0
27696.0	1.0
27705.0	1.0
27711.0	1.0
27712.0	12.0
27996.0	1.0
28422.0	1.0
28522.0	1.0
28611.0	1.0
28820.0	1.0
28868.0	1.0
28887.0	1.0
28904.0	1.0
28915.0	1.0
28919.0	7.0
29009.0	1.0
29494.0	1.0
29638.0	1.0
29736.0	1.0
29845.0	1.0
30020.0	1.0
30084.0	1.0
30168.0	1.0
30243.0	1.0
30277.0	1.0
30296.0	1.0
30359.0	1.0
30375.0	1.0
30393.0	1.0
30409.0	1.0
30420.0	1.0
30427.0	1.0
30437.0	1.0
30439.0	3.0
30440.0	6.0
