#Coverage	Number of genomic locations
217.0	15.0
218.0	18.0
219.0	14.0
220.0	19.0
221.0	20.0
222.0	24.0
223.0	18.0
224.0	34.0
225.0	20.0
226.0	21.0
227.0	19.0
228.0	18.0
229.0	17.0
230.0	11.0
231.0	13.0
232.0	17.0
233.0	15.0
234.0	23.0
235.0	10.0
236.0	10.0
237.0	11.0
238.0	17.0
239.0	15.0
240.0	18.0
241.0	20.0
242.0	14.0
243.0	13.0
244.0	23.0
245.0	17.0
246.0	22.0
247.0	22.0
248.0	17.0
249.0	16.0
250.0	18.0
251.0	12.0
252.0	7.0
253.0	5.0
254.0	8.0
255.0	17.0
256.0	8.0
257.0	11.0
258.0	16.0
259.0	16.0
260.0	17.0
261.0	9.0
262.0	6.0
263.0	14.0
264.0	15.0
265.0	11.0
266.0	10.0
267.0	8.0
268.0	3.0
269.0	2.0
270.0	3.0
271.0	2.0
272.0	4.0
273.0	6.0
274.0	3.0
275.0	5.0
276.0	4.0
277.0	2.0
278.0	5.0
279.0	4.0
280.0	3.0
281.0	3.0
282.0	4.0
283.0	10.0
284.0	5.0
285.0	3.0
286.0	6.0
287.0	5.0
288.0	4.0
289.0	9.0
290.0	6.0
291.0	7.0
292.0	3.0
293.0	3.0
294.0	4.0
295.0	4.0
296.0	3.0
297.0	1.0
298.0	2.0
299.0	2.0
300.0	2.0
301.0	2.0
302.0	10.0
303.0	7.0
304.0	5.0
305.0	5.0
306.0	1.0
307.0	5.0
308.0	8.0
309.0	1.0
310.0	5.0
311.0	8.0
312.0	3.0
313.0	3.0
314.0	6.0
315.0	4.0
316.0	1.0
317.0	6.0
318.0	10.0
319.0	3.0
320.0	4.0
321.0	1.0
322.0	3.0
323.0	5.0
324.0	8.0
325.0	4.0
326.0	10.0
327.0	12.0
328.0	9.0
329.0	3.0
330.0	8.0
331.0	6.0
332.0	13.0
333.0	10.0
334.0	11.0
335.0	13.0
336.0	11.0
337.0	8.0
338.0	5.0
339.0	7.0
340.0	6.0
341.0	9.0
342.0	6.0
343.0	9.0
344.0	5.0
345.0	6.0
346.0	2.0
347.0	2.0
348.0	4.0
349.0	3.0
350.0	3.0
351.0	5.0
352.0	4.0
353.0	4.0
354.0	6.0
355.0	3.0
356.0	2.0
357.0	3.0
358.0	2.0
359.0	4.0
360.0	2.0
361.0	3.0
362.0	3.0
363.0	4.0
364.0	2.0
365.0	4.0
366.0	8.0
367.0	6.0
368.0	7.0
369.0	4.0
370.0	5.0
371.0	4.0
372.0	3.0
373.0	6.0
374.0	3.0
375.0	2.0
376.0	4.0
377.0	2.0
378.0	9.0
379.0	6.0
380.0	7.0
381.0	6.0
382.0	2.0
383.0	5.0
384.0	5.0
385.0	4.0
386.0	4.0
387.0	2.0
388.0	3.0
389.0	2.0
390.0	2.0
391.0	7.0
392.0	2.0
393.0	6.0
394.0	2.0
395.0	6.0
396.0	8.0
397.0	10.0
398.0	5.0
399.0	3.0
400.0	5.0
401.0	2.0
403.0	5.0
404.0	4.0
405.0	3.0
406.0	2.0
407.0	5.0
408.0	3.0
409.0	3.0
410.0	1.0
411.0	6.0
413.0	2.0
414.0	3.0
415.0	3.0
416.0	3.0
417.0	4.0
418.0	3.0
419.0	3.0
420.0	2.0
421.0	1.0
422.0	5.0
423.0	4.0
424.0	7.0
425.0	5.0
426.0	11.0
427.0	7.0
428.0	5.0
429.0	5.0
430.0	10.0
431.0	9.0
432.0	6.0
433.0	7.0
434.0	14.0
435.0	9.0
436.0	11.0
437.0	10.0
438.0	8.0
439.0	9.0
440.0	3.0
441.0	8.0
442.0	8.0
443.0	4.0
444.0	9.0
445.0	2.0
446.0	5.0
447.0	6.0
448.0	5.0
449.0	3.0
450.0	3.0
451.0	3.0
452.0	5.0
453.0	1.0
454.0	6.0
455.0	7.0
456.0	1.0
457.0	3.0
458.0	6.0
459.0	5.0
460.0	4.0
461.0	3.0
462.0	2.0
463.0	4.0
464.0	2.0
465.0	2.0
467.0	2.0
468.0	5.0
469.0	7.0
470.0	1.0
471.0	1.0
472.0	3.0
473.0	3.0
474.0	3.0
475.0	4.0
476.0	3.0
477.0	4.0
478.0	1.0
479.0	2.0
480.0	1.0
481.0	3.0
482.0	4.0
483.0	5.0
484.0	5.0
485.0	2.0
486.0	4.0
487.0	3.0
488.0	7.0
489.0	6.0
490.0	11.0
491.0	5.0
492.0	3.0
493.0	3.0
494.0	6.0
495.0	7.0
496.0	4.0
497.0	2.0
498.0	6.0
499.0	1.0
500.0	1.0
501.0	2.0
502.0	1.0
503.0	1.0
505.0	2.0
506.0	2.0
507.0	3.0
508.0	2.0
509.0	4.0
510.0	8.0
511.0	7.0
512.0	2.0
513.0	4.0
514.0	3.0
515.0	7.0
516.0	8.0
517.0	2.0
518.0	5.0
519.0	4.0
520.0	8.0
521.0	10.0
522.0	5.0
523.0	6.0
524.0	5.0
525.0	12.0
526.0	10.0
527.0	9.0
528.0	9.0
529.0	12.0
530.0	7.0
531.0	5.0
532.0	13.0
533.0	5.0
534.0	9.0
535.0	14.0
536.0	13.0
537.0	10.0
538.0	8.0
539.0	9.0
540.0	12.0
541.0	14.0
542.0	9.0
543.0	7.0
544.0	8.0
545.0	8.0
546.0	7.0
547.0	4.0
548.0	3.0
549.0	9.0
550.0	4.0
551.0	6.0
552.0	8.0
553.0	4.0
554.0	5.0
555.0	3.0
556.0	6.0
557.0	6.0
558.0	5.0
559.0	6.0
560.0	7.0
561.0	4.0
562.0	4.0
563.0	8.0
564.0	5.0
565.0	3.0
566.0	4.0
567.0	4.0
568.0	4.0
569.0	4.0
570.0	4.0
571.0	5.0
572.0	6.0
573.0	1.0
574.0	6.0
575.0	3.0
576.0	3.0
577.0	5.0
578.0	6.0
579.0	5.0
580.0	5.0
581.0	7.0
582.0	6.0
583.0	7.0
584.0	6.0
585.0	7.0
586.0	4.0
587.0	3.0
588.0	7.0
589.0	13.0
590.0	6.0
591.0	9.0
592.0	10.0
593.0	12.0
594.0	13.0
595.0	9.0
596.0	10.0
597.0	8.0
598.0	7.0
599.0	5.0
600.0	13.0
601.0	4.0
602.0	7.0
603.0	11.0
604.0	7.0
605.0	11.0
606.0	2.0
607.0	18.0
608.0	7.0
609.0	7.0
610.0	9.0
611.0	7.0
612.0	13.0
613.0	9.0
614.0	8.0
615.0	9.0
616.0	10.0
617.0	7.0
618.0	5.0
619.0	12.0
620.0	10.0
621.0	13.0
622.0	13.0
623.0	8.0
624.0	14.0
625.0	9.0
626.0	12.0
627.0	8.0
628.0	6.0
629.0	8.0
630.0	5.0
631.0	4.0
632.0	2.0
633.0	3.0
634.0	8.0
635.0	5.0
636.0	1.0
637.0	4.0
638.0	5.0
639.0	4.0
640.0	3.0
641.0	10.0
642.0	11.0
643.0	11.0
644.0	9.0
645.0	8.0
646.0	7.0
647.0	6.0
648.0	6.0
649.0	6.0
650.0	1.0
651.0	9.0
652.0	9.0
653.0	2.0
654.0	5.0
655.0	11.0
656.0	8.0
657.0	10.0
658.0	12.0
659.0	10.0
660.0	4.0
661.0	6.0
662.0	10.0
663.0	12.0
664.0	7.0
665.0	9.0
666.0	9.0
667.0	13.0
668.0	9.0
669.0	6.0
670.0	8.0
671.0	14.0
672.0	4.0
673.0	8.0
674.0	8.0
675.0	6.0
676.0	9.0
677.0	9.0
678.0	5.0
679.0	8.0
680.0	5.0
681.0	7.0
682.0	13.0
683.0	12.0
684.0	8.0
685.0	5.0
686.0	10.0
687.0	8.0
688.0	4.0
689.0	10.0
690.0	10.0
691.0	5.0
692.0	11.0
693.0	12.0
694.0	11.0
695.0	4.0
696.0	18.0
697.0	9.0
698.0	7.0
699.0	9.0
700.0	10.0
701.0	11.0
702.0	10.0
703.0	6.0
704.0	12.0
705.0	1.0
706.0	3.0
707.0	6.0
708.0	9.0
709.0	3.0
710.0	4.0
711.0	7.0
712.0	7.0
713.0	6.0
714.0	10.0
715.0	5.0
716.0	8.0
717.0	5.0
718.0	7.0
719.0	7.0
720.0	4.0
721.0	9.0
722.0	8.0
723.0	7.0
724.0	7.0
725.0	9.0
726.0	7.0
727.0	6.0
728.0	7.0
729.0	6.0
730.0	3.0
731.0	4.0
732.0	4.0
733.0	4.0
734.0	5.0
735.0	8.0
736.0	10.0
737.0	13.0
738.0	7.0
739.0	5.0
740.0	6.0
741.0	3.0
742.0	9.0
743.0	8.0
744.0	6.0
745.0	5.0
746.0	7.0
747.0	8.0
748.0	8.0
749.0	7.0
750.0	8.0
751.0	15.0
752.0	11.0
753.0	4.0
754.0	6.0
755.0	3.0
756.0	10.0
757.0	7.0
758.0	5.0
759.0	10.0
760.0	6.0
761.0	3.0
762.0	6.0
763.0	5.0
764.0	6.0
765.0	10.0
766.0	10.0
767.0	5.0
768.0	6.0
769.0	10.0
770.0	4.0
771.0	8.0
772.0	6.0
773.0	5.0
774.0	4.0
775.0	6.0
776.0	8.0
777.0	4.0
778.0	4.0
779.0	1.0
780.0	5.0
781.0	6.0
782.0	2.0
783.0	4.0
784.0	6.0
785.0	1.0
786.0	3.0
787.0	3.0
788.0	1.0
789.0	7.0
790.0	7.0
791.0	6.0
792.0	7.0
793.0	3.0
794.0	4.0
795.0	3.0
796.0	1.0
797.0	5.0
798.0	4.0
799.0	4.0
800.0	8.0
801.0	1.0
802.0	3.0
803.0	2.0
804.0	5.0
805.0	14.0
806.0	5.0
807.0	6.0
808.0	12.0
809.0	11.0
810.0	3.0
811.0	6.0
812.0	4.0
813.0	8.0
814.0	6.0
815.0	3.0
816.0	8.0
817.0	7.0
818.0	4.0
819.0	7.0
820.0	4.0
821.0	6.0
822.0	2.0
823.0	2.0
824.0	6.0
825.0	7.0
826.0	6.0
827.0	5.0
828.0	3.0
829.0	5.0
830.0	5.0
831.0	3.0
832.0	5.0
833.0	6.0
834.0	4.0
835.0	6.0
836.0	2.0
837.0	10.0
838.0	2.0
839.0	3.0
840.0	7.0
841.0	5.0
842.0	5.0
843.0	5.0
844.0	6.0
845.0	3.0
846.0	2.0
847.0	5.0
848.0	4.0
849.0	5.0
850.0	7.0
851.0	7.0
852.0	7.0
853.0	8.0
854.0	9.0
855.0	6.0
856.0	7.0
857.0	6.0
858.0	6.0
859.0	8.0
860.0	7.0
861.0	9.0
862.0	9.0
863.0	12.0
864.0	10.0
865.0	9.0
866.0	5.0
867.0	7.0
868.0	3.0
869.0	6.0
870.0	5.0
871.0	7.0
872.0	11.0
873.0	9.0
874.0	10.0
875.0	5.0
876.0	7.0
877.0	5.0
878.0	6.0
879.0	5.0
880.0	5.0
881.0	6.0
882.0	5.0
883.0	1.0
884.0	1.0
885.0	3.0
886.0	2.0
887.0	4.0
888.0	8.0
889.0	10.0
890.0	7.0
891.0	8.0
892.0	5.0
893.0	6.0
894.0	6.0
895.0	6.0
896.0	2.0
897.0	7.0
898.0	5.0
899.0	6.0
900.0	5.0
901.0	8.0
902.0	4.0
903.0	2.0
904.0	6.0
905.0	11.0
906.0	5.0
907.0	4.0
908.0	3.0
909.0	4.0
910.0	7.0
911.0	8.0
912.0	9.0
913.0	2.0
914.0	4.0
915.0	2.0
916.0	2.0
917.0	4.0
918.0	5.0
919.0	3.0
920.0	7.0
921.0	3.0
922.0	5.0
923.0	6.0
924.0	2.0
925.0	5.0
926.0	3.0
927.0	3.0
928.0	4.0
929.0	5.0
930.0	5.0
932.0	2.0
933.0	1.0
934.0	2.0
935.0	3.0
936.0	4.0
937.0	3.0
938.0	4.0
939.0	3.0
940.0	6.0
941.0	2.0
942.0	6.0
943.0	6.0
944.0	5.0
945.0	3.0
946.0	3.0
947.0	11.0
948.0	8.0
949.0	5.0
950.0	2.0
951.0	6.0
952.0	5.0
953.0	6.0
954.0	6.0
955.0	6.0
956.0	2.0
957.0	5.0
958.0	5.0
959.0	5.0
960.0	10.0
961.0	5.0
962.0	3.0
963.0	2.0
964.0	5.0
965.0	7.0
966.0	6.0
967.0	7.0
968.0	5.0
969.0	8.0
970.0	7.0
971.0	6.0
972.0	3.0
973.0	2.0
974.0	4.0
975.0	5.0
976.0	6.0
977.0	2.0
978.0	3.0
979.0	2.0
980.0	2.0
981.0	2.0
982.0	2.0
983.0	3.0
984.0	1.0
985.0	2.0
986.0	2.0
987.0	3.0
988.0	5.0
989.0	3.0
990.0	4.0
991.0	1.0
992.0	1.0
994.0	4.0
995.0	4.0
996.0	4.0
997.0	3.0
998.0	4.0
999.0	6.0
1000.0	2.0
1001.0	1.0
1002.0	4.0
1003.0	2.0
1004.0	1.0
1005.0	8.0
1006.0	4.0
1007.0	2.0
1008.0	2.0
1009.0	11.0
1010.0	4.0
1011.0	5.0
1012.0	2.0
1013.0	3.0
1014.0	1.0
1015.0	6.0
1016.0	7.0
1017.0	6.0
1018.0	5.0
1019.0	9.0
1020.0	4.0
1021.0	5.0
1023.0	3.0
1024.0	3.0
1026.0	4.0
1027.0	5.0
1028.0	8.0
1029.0	5.0
1030.0	5.0
1031.0	3.0
1032.0	3.0
1033.0	4.0
1034.0	2.0
1035.0	3.0
1036.0	3.0
1037.0	1.0
1038.0	3.0
1039.0	1.0
1042.0	1.0
1043.0	3.0
1045.0	2.0
1046.0	4.0
1047.0	1.0
1048.0	4.0
1049.0	2.0
1050.0	2.0
1051.0	3.0
1052.0	2.0
1053.0	1.0
1054.0	4.0
1055.0	5.0
1057.0	1.0
1058.0	4.0
1060.0	1.0
1061.0	3.0
1062.0	6.0
1063.0	2.0
1064.0	4.0
1065.0	4.0
1066.0	2.0
1068.0	2.0
1069.0	3.0
1070.0	4.0
1072.0	5.0
1073.0	3.0
1075.0	3.0
1078.0	2.0
1079.0	2.0
1080.0	2.0
1081.0	3.0
1083.0	1.0
1084.0	5.0
1085.0	2.0
1086.0	3.0
1087.0	2.0
1088.0	2.0
1089.0	2.0
1090.0	2.0
1091.0	1.0
1092.0	2.0
1093.0	6.0
1094.0	4.0
1095.0	4.0
1096.0	4.0
1097.0	2.0
1098.0	5.0
1099.0	1.0
1100.0	4.0
1102.0	3.0
1103.0	2.0
1104.0	1.0
1105.0	2.0
1107.0	1.0
1110.0	1.0
1111.0	1.0
1113.0	1.0
1115.0	4.0
1116.0	1.0
1118.0	1.0
1120.0	2.0
1121.0	3.0
1124.0	1.0
1127.0	3.0
1128.0	1.0
1129.0	1.0
1130.0	2.0
1133.0	1.0
1134.0	2.0
1137.0	1.0
1138.0	1.0
1140.0	3.0
1142.0	1.0
1143.0	3.0
1144.0	2.0
1145.0	1.0
1146.0	2.0
1147.0	5.0
1148.0	2.0
1149.0	1.0
1150.0	2.0
1152.0	3.0
1153.0	1.0
1154.0	1.0
1155.0	3.0
1156.0	2.0
1157.0	2.0
1158.0	1.0
1159.0	1.0
1161.0	2.0
1162.0	2.0
1164.0	4.0
1167.0	2.0
1168.0	1.0
1169.0	1.0
1170.0	2.0
1171.0	2.0
1173.0	2.0
1174.0	5.0
1175.0	2.0
1176.0	1.0
1177.0	1.0
1178.0	1.0
1179.0	1.0
1180.0	1.0
1181.0	2.0
1182.0	1.0
1183.0	1.0
1184.0	2.0
1185.0	2.0
1186.0	2.0
1188.0	2.0
1190.0	2.0
1192.0	3.0
1193.0	3.0
1194.0	2.0
1195.0	1.0
1196.0	4.0
1197.0	4.0
1198.0	2.0
1199.0	1.0
1200.0	1.0
1201.0	5.0
1203.0	3.0
1205.0	4.0
1206.0	1.0
1207.0	1.0
1208.0	1.0
1210.0	3.0
1211.0	1.0
1212.0	4.0
1213.0	4.0
1214.0	5.0
1215.0	5.0
1217.0	2.0
1218.0	3.0
1219.0	3.0
1220.0	3.0
1221.0	3.0
1224.0	2.0
1225.0	2.0
1226.0	5.0
1227.0	3.0
1229.0	3.0
1230.0	3.0
1231.0	2.0
1232.0	3.0
1233.0	3.0
1234.0	2.0
1235.0	1.0
1236.0	3.0
1237.0	2.0
1238.0	4.0
1239.0	2.0
1240.0	1.0
1241.0	3.0
1242.0	4.0
1243.0	1.0
1244.0	2.0
1246.0	1.0
1247.0	5.0
1249.0	1.0
1250.0	2.0
1251.0	2.0
1252.0	4.0
1253.0	1.0
1254.0	1.0
1255.0	1.0
1256.0	5.0
1257.0	1.0
1258.0	3.0
1259.0	4.0
1260.0	1.0
1261.0	4.0
1263.0	2.0
1264.0	3.0
1265.0	1.0
1266.0	5.0
1267.0	4.0
1268.0	1.0
1269.0	3.0
1270.0	1.0
1271.0	1.0
1272.0	4.0
1274.0	3.0
1275.0	1.0
1276.0	1.0
1277.0	1.0
1278.0	3.0
1279.0	4.0
1280.0	3.0
1281.0	3.0
1282.0	4.0
1283.0	2.0
1284.0	4.0
1285.0	2.0
1286.0	2.0
1287.0	2.0
1288.0	4.0
1289.0	3.0
1291.0	1.0
1292.0	1.0
1293.0	4.0
1294.0	2.0
1295.0	2.0
1297.0	3.0
1298.0	5.0
1299.0	4.0
1300.0	4.0
1301.0	4.0
1302.0	4.0
1303.0	1.0
1304.0	4.0
1305.0	3.0
1307.0	2.0
1308.0	4.0
1309.0	2.0
1310.0	1.0
1311.0	2.0
1313.0	5.0
1314.0	4.0
1315.0	2.0
1317.0	1.0
1318.0	3.0
1319.0	3.0
1320.0	2.0
1321.0	1.0
1322.0	2.0
1323.0	2.0
1324.0	2.0
1325.0	1.0
1326.0	1.0
1327.0	1.0
1328.0	1.0
1329.0	2.0
1330.0	2.0
1331.0	3.0
1334.0	1.0
1335.0	1.0
1336.0	3.0
1338.0	3.0
1339.0	1.0
1344.0	3.0
1345.0	2.0
1346.0	1.0
1348.0	7.0
1349.0	1.0
1351.0	4.0
1352.0	1.0
1353.0	1.0
1354.0	1.0
1355.0	1.0
1356.0	5.0
1357.0	2.0
1359.0	2.0
1360.0	4.0
1361.0	2.0
1362.0	2.0
1363.0	2.0
1364.0	2.0
1365.0	1.0
1366.0	1.0
1367.0	1.0
1368.0	2.0
1369.0	1.0
1370.0	1.0
1371.0	3.0
1372.0	2.0
1373.0	2.0
1374.0	2.0
1376.0	1.0
1377.0	1.0
1378.0	3.0
1379.0	1.0
1382.0	2.0
1383.0	1.0
1387.0	5.0
1388.0	2.0
1390.0	1.0
1391.0	4.0
1392.0	3.0
1393.0	3.0
1395.0	3.0
1396.0	2.0
1397.0	3.0
1398.0	2.0
1399.0	2.0
1400.0	2.0
1401.0	1.0
1402.0	1.0
1403.0	2.0
1404.0	1.0
1405.0	2.0
1407.0	1.0
1408.0	1.0
1409.0	1.0
1411.0	2.0
1412.0	3.0
1415.0	1.0
1416.0	1.0
1421.0	1.0
1425.0	1.0
1427.0	1.0
1428.0	1.0
1431.0	2.0
1432.0	2.0
1433.0	2.0
1434.0	1.0
1436.0	2.0
1437.0	2.0
1438.0	1.0
1439.0	2.0
1440.0	1.0
1441.0	1.0
1442.0	1.0
1443.0	2.0
1444.0	2.0
1446.0	1.0
1447.0	3.0
1448.0	2.0
1449.0	3.0
1453.0	1.0
1454.0	2.0
1456.0	5.0
1457.0	3.0
1458.0	2.0
1459.0	2.0
1460.0	1.0
1461.0	3.0
1462.0	3.0
1463.0	2.0
1464.0	1.0
1465.0	4.0
1468.0	2.0
1469.0	2.0
1470.0	4.0
1471.0	1.0
1472.0	1.0
1473.0	1.0
1474.0	2.0
1475.0	3.0
1476.0	3.0
1477.0	5.0
1478.0	3.0
1479.0	2.0
1480.0	1.0
1481.0	2.0
1482.0	1.0
1483.0	1.0
1484.0	3.0
1485.0	2.0
1486.0	1.0
1487.0	3.0
1491.0	2.0
1492.0	2.0
1493.0	1.0
1494.0	2.0
1495.0	1.0
1496.0	1.0
1497.0	2.0
1500.0	2.0
1503.0	2.0
1505.0	1.0
1506.0	1.0
1507.0	1.0
1508.0	1.0
1509.0	1.0
1510.0	2.0
1511.0	2.0
1512.0	2.0
1513.0	3.0
1515.0	1.0
1518.0	1.0
1519.0	3.0
1520.0	2.0
1521.0	2.0
1523.0	2.0
1524.0	1.0
1531.0	1.0
1532.0	1.0
1533.0	1.0
1535.0	1.0
1536.0	2.0
1538.0	1.0
1540.0	1.0
1542.0	2.0
1544.0	1.0
1545.0	1.0
1546.0	1.0
1549.0	1.0
1550.0	2.0
1553.0	2.0
1554.0	2.0
1555.0	1.0
1557.0	1.0
1558.0	1.0
1559.0	2.0
1560.0	1.0
1561.0	2.0
1562.0	1.0
1566.0	1.0
1567.0	1.0
1568.0	2.0
1569.0	2.0
1571.0	1.0
1572.0	3.0
1573.0	1.0
1577.0	1.0
1578.0	2.0
1579.0	1.0
1580.0	1.0
1581.0	2.0
1582.0	2.0
1583.0	3.0
1584.0	2.0
1585.0	1.0
1586.0	3.0
1588.0	2.0
1589.0	4.0
1590.0	1.0
1591.0	2.0
1592.0	2.0
1594.0	1.0
1595.0	1.0
1597.0	2.0
1598.0	3.0
1599.0	4.0
1600.0	1.0
1602.0	4.0
1603.0	2.0
1604.0	4.0
1605.0	1.0
1606.0	3.0
1607.0	4.0
1608.0	4.0
1609.0	1.0
1610.0	1.0
1611.0	2.0
1612.0	2.0
1613.0	2.0
1614.0	2.0
1616.0	1.0
1618.0	1.0
1619.0	1.0
1620.0	3.0
1621.0	4.0
1622.0	3.0
1623.0	2.0
1624.0	4.0
1625.0	2.0
1627.0	1.0
1628.0	3.0
1629.0	2.0
1630.0	1.0
1631.0	1.0
1632.0	1.0
1634.0	2.0
1635.0	4.0
1637.0	2.0
1638.0	1.0
1639.0	2.0
1640.0	2.0
1641.0	3.0
1643.0	1.0
1644.0	2.0
1646.0	1.0
1647.0	1.0
1648.0	2.0
1649.0	1.0
1650.0	1.0
1651.0	2.0
1653.0	2.0
1655.0	5.0
1657.0	1.0
1658.0	2.0
1660.0	1.0
1661.0	1.0
1662.0	2.0
1663.0	2.0
1664.0	3.0
1665.0	4.0
1666.0	5.0
1667.0	1.0
1668.0	2.0
1669.0	2.0
1670.0	2.0
1671.0	3.0
1672.0	3.0
1673.0	2.0
1674.0	2.0
1675.0	2.0
1676.0	1.0
1677.0	2.0
1678.0	1.0
1679.0	1.0
1680.0	2.0
1682.0	2.0
1683.0	1.0
1684.0	2.0
1685.0	1.0
1686.0	1.0
1687.0	2.0
1689.0	2.0
1690.0	1.0
1691.0	1.0
1692.0	1.0
1693.0	1.0
1694.0	1.0
1696.0	1.0
1699.0	1.0
1700.0	1.0
1701.0	1.0
1704.0	1.0
1705.0	1.0
1706.0	2.0
1707.0	2.0
1708.0	1.0
1712.0	2.0
1716.0	1.0
1717.0	3.0
1718.0	2.0
1719.0	2.0
1720.0	1.0
1721.0	3.0
1722.0	3.0
1723.0	1.0
1724.0	2.0
1725.0	1.0
1726.0	1.0
1727.0	1.0
1728.0	1.0
1729.0	1.0
1732.0	2.0
1733.0	4.0
1734.0	1.0
1735.0	2.0
1737.0	2.0
1738.0	2.0
1741.0	2.0
1745.0	1.0
1746.0	3.0
1747.0	1.0
1748.0	1.0
1749.0	3.0
1751.0	1.0
1752.0	1.0
1754.0	2.0
1755.0	2.0
1757.0	3.0
1758.0	2.0
1759.0	1.0
1760.0	1.0
1761.0	2.0
1763.0	2.0
1766.0	1.0
1767.0	2.0
1768.0	1.0
1770.0	1.0
1774.0	1.0
1776.0	1.0
1777.0	1.0
1778.0	1.0
1779.0	1.0
1780.0	2.0
1782.0	4.0
1783.0	1.0
1784.0	1.0
1785.0	1.0
1787.0	1.0
1788.0	1.0
1789.0	1.0
1791.0	3.0
1792.0	1.0
1794.0	1.0
1796.0	2.0
1797.0	1.0
1798.0	2.0
1801.0	1.0
1802.0	2.0
1804.0	1.0
1805.0	1.0
1806.0	1.0
1809.0	2.0
1810.0	1.0
1812.0	1.0
1813.0	4.0
1814.0	1.0
1815.0	3.0
1816.0	1.0
1817.0	1.0
1819.0	1.0
1822.0	2.0
1825.0	1.0
1826.0	1.0
1827.0	1.0
1828.0	2.0
1830.0	1.0
1831.0	2.0
1832.0	1.0
1833.0	2.0
1835.0	5.0
1837.0	1.0
1838.0	1.0
1839.0	1.0
1840.0	1.0
1841.0	1.0
1842.0	1.0
1844.0	1.0
1845.0	1.0
1847.0	1.0
1848.0	1.0
1849.0	1.0
1851.0	1.0
1852.0	3.0
1853.0	1.0
1854.0	1.0
1855.0	2.0
1856.0	3.0
1857.0	2.0
1859.0	2.0
1861.0	1.0
1862.0	4.0
1863.0	1.0
1864.0	2.0
1865.0	2.0
1867.0	5.0
1869.0	2.0
1872.0	3.0
1873.0	2.0
