#Coverage	Number of genomic locations
4678.0	1.0
4682.0	1.0
4705.0	1.0
4710.0	1.0
4714.0	1.0
4724.0	1.0
4739.0	1.0
4747.0	1.0
4764.0	1.0
4775.0	1.0
4831.0	1.0
4853.0	1.0
4878.0	1.0
4896.0	1.0
4970.0	1.0
4975.0	1.0
4999.0	1.0
5005.0	1.0
5022.0	1.0
5050.0	1.0
5054.0	1.0
5069.0	1.0
5083.0	1.0
5098.0	1.0
5101.0	1.0
5117.0	1.0
5120.0	1.0
5159.0	1.0
5160.0	1.0
5164.0	1.0
5189.0	1.0
5193.0	1.0
5214.0	1.0
5217.0	1.0
5222.0	1.0
5237.0	1.0
5238.0	8.0
5239.0	1.0
5240.0	4.0
5245.0	1.0
5254.0	1.0
5280.0	1.0
5289.0	1.0
5303.0	1.0
5304.0	1.0
5314.0	1.0
5322.0	1.0
5346.0	1.0
5383.0	1.0
5393.0	1.0
5427.0	1.0
5487.0	1.0
5508.0	1.0
5524.0	1.0
5526.0	1.0
5543.0	1.0
5556.0	1.0
5589.0	1.0
5623.0	1.0
5629.0	1.0
5632.0	1.0
5643.0	1.0
5653.0	1.0
5685.0	1.0
5686.0	1.0
5724.0	2.0
5758.0	1.0
5802.0	1.0
5818.0	1.0
5860.0	1.0
5886.0	1.0
5892.0	1.0
5912.0	1.0
5945.0	1.0
5974.0	1.0
6024.0	1.0
6029.0	1.0
6046.0	1.0
6077.0	1.0
6101.0	1.0
6141.0	1.0
6150.0	1.0
6183.0	1.0
6210.0	1.0
6234.0	1.0
6237.0	1.0
6244.0	1.0
6252.0	1.0
6254.0	1.0
6276.0	1.0
6301.0	1.0
6310.0	1.0
6313.0	1.0
6339.0	1.0
6380.0	1.0
6399.0	1.0
6434.0	1.0
6454.0	2.0
6456.0	1.0
6502.0	1.0
6529.0	1.0
6577.0	1.0
6579.0	1.0
6620.0	1.0
6624.0	1.0
6629.0	1.0
6635.0	1.0
6671.0	1.0
6683.0	1.0
6699.0	1.0
6708.0	1.0
6713.0	1.0
6718.0	1.0
6722.0	1.0
6724.0	1.0
6726.0	1.0
6729.0	1.0
6734.0	1.0
6735.0	1.0
6736.0	1.0
6738.0	1.0
6739.0	1.0
6740.0	1.0
6742.0	1.0
6744.0	1.0
6745.0	3.0
6748.0	1.0
6752.0	1.0
6756.0	1.0
6762.0	1.0
6764.0	1.0
6769.0	1.0
6770.0	1.0
6771.0	1.0
6774.0	1.0
6781.0	1.0
6782.0	1.0
6785.0	2.0
6788.0	1.0
6791.0	2.0
6792.0	1.0
6794.0	1.0
6798.0	1.0
6799.0	1.0
6804.0	1.0
6811.0	1.0
6815.0	1.0
6823.0	1.0
6826.0	1.0
6834.0	1.0
6835.0	1.0
6848.0	1.0
6855.0	1.0
6857.0	1.0
6867.0	1.0
6881.0	2.0
6884.0	1.0
6892.0	1.0
6894.0	1.0
6895.0	1.0
6896.0	1.0
6905.0	1.0
6943.0	1.0
6958.0	1.0
6959.0	2.0
6964.0	1.0
6996.0	1.0
7009.0	1.0
7052.0	1.0
7084.0	1.0
7101.0	1.0
7106.0	1.0
7124.0	1.0
7128.0	1.0
7151.0	1.0
7203.0	1.0
7236.0	1.0
7252.0	1.0
7268.0	1.0
7269.0	1.0
7278.0	2.0
7305.0	1.0
7316.0	1.0
7322.0	1.0
7350.0	1.0
7369.0	1.0
7386.0	1.0
7393.0	1.0
7395.0	1.0
7429.0	1.0
7432.0	1.0
7467.0	1.0
7470.0	1.0
7478.0	1.0
7490.0	1.0
7508.0	1.0
7547.0	1.0
7557.0	1.0
7569.0	1.0
7576.0	1.0
7582.0	1.0
7583.0	1.0
7587.0	1.0
7595.0	1.0
7603.0	1.0
7615.0	1.0
7618.0	1.0
7620.0	1.0
7630.0	1.0
7635.0	1.0
7669.0	1.0
7676.0	1.0
7734.0	1.0
7735.0	1.0
7737.0	1.0
7771.0	1.0
7792.0	1.0
7816.0	1.0
7819.0	1.0
7861.0	1.0
7865.0	1.0
7866.0	1.0
7867.0	1.0
7896.0	1.0
7910.0	1.0
7935.0	1.0
7939.0	1.0
7951.0	1.0
7965.0	1.0
7972.0	1.0
8030.0	1.0
8071.0	1.0
8074.0	1.0
8084.0	1.0
8094.0	1.0
8099.0	1.0
8100.0	1.0
8108.0	1.0
8143.0	1.0
8159.0	1.0
8165.0	1.0
8168.0	1.0
8170.0	1.0
8186.0	1.0
8195.0	1.0
8207.0	1.0
8224.0	1.0
8226.0	1.0
8248.0	1.0
8257.0	1.0
8266.0	1.0
8291.0	1.0
8318.0	1.0
8362.0	1.0
8370.0	1.0
9765.0	1.0
9827.0	1.0
10107.0	1.0
10168.0	1.0
10173.0	2.0
10175.0	2.0
10176.0	3.0
10177.0	4.0
10178.0	4.0
10179.0	1.0
12535.0	1.0
12564.0	1.0
12783.0	1.0
13175.0	1.0
13749.0	1.0
20355.0	1.0
20944.0	1.0
21836.0	1.0
22152.0	1.0
22445.0	1.0
22590.0	1.0
22826.0	1.0
24574.0	1.0
24708.0	1.0
24835.0	1.0
24989.0	1.0
25057.0	1.0
25156.0	1.0
25405.0	1.0
25472.0	1.0
25590.0	1.0
25666.0	1.0
25679.0	1.0
25703.0	1.0
25944.0	1.0
25970.0	1.0
26108.0	1.0
26113.0	1.0
26213.0	1.0
26307.0	1.0
26314.0	1.0
26351.0	1.0
26387.0	1.0
26439.0	1.0
26448.0	1.0
26449.0	1.0
26499.0	1.0
26513.0	1.0
26515.0	1.0
26527.0	1.0
26545.0	1.0
26547.0	3.0
26548.0	1.0
26549.0	2.0
26550.0	1.0
26556.0	1.0
26557.0	2.0
26558.0	7.0
