#Coverage	Number of genomic locations
496.0	5.0
497.0	6.0
498.0	7.0
499.0	7.0
500.0	7.0
501.0	8.0
502.0	6.0
503.0	9.0
504.0	7.0
505.0	4.0
506.0	9.0
507.0	13.0
508.0	7.0
509.0	3.0
510.0	9.0
511.0	8.0
512.0	7.0
513.0	6.0
514.0	6.0
515.0	7.0
516.0	5.0
517.0	2.0
518.0	4.0
519.0	14.0
520.0	9.0
521.0	7.0
522.0	7.0
523.0	2.0
524.0	15.0
525.0	12.0
526.0	5.0
527.0	8.0
528.0	17.0
529.0	10.0
530.0	12.0
531.0	4.0
532.0	15.0
533.0	6.0
534.0	8.0
535.0	11.0
536.0	6.0
537.0	7.0
538.0	9.0
539.0	12.0
540.0	6.0
541.0	12.0
542.0	8.0
543.0	8.0
544.0	9.0
545.0	10.0
546.0	6.0
547.0	13.0
548.0	13.0
549.0	8.0
550.0	6.0
551.0	9.0
552.0	8.0
553.0	10.0
554.0	9.0
555.0	8.0
556.0	10.0
557.0	10.0
558.0	14.0
559.0	15.0
560.0	9.0
561.0	9.0
562.0	13.0
563.0	7.0
564.0	10.0
565.0	9.0
566.0	8.0
567.0	6.0
568.0	10.0
569.0	7.0
570.0	12.0
571.0	6.0
572.0	6.0
573.0	7.0
574.0	4.0
575.0	4.0
576.0	1.0
577.0	4.0
578.0	3.0
579.0	6.0
580.0	3.0
581.0	2.0
582.0	3.0
583.0	1.0
584.0	3.0
585.0	3.0
586.0	2.0
587.0	1.0
588.0	4.0
589.0	6.0
590.0	6.0
591.0	4.0
592.0	2.0
593.0	2.0
594.0	5.0
595.0	4.0
597.0	2.0
598.0	5.0
599.0	4.0
600.0	2.0
601.0	1.0
602.0	4.0
603.0	5.0
604.0	1.0
605.0	3.0
606.0	3.0
608.0	3.0
609.0	2.0
610.0	5.0
611.0	1.0
612.0	1.0
613.0	1.0
614.0	7.0
615.0	6.0
616.0	4.0
617.0	2.0
618.0	1.0
619.0	3.0
620.0	5.0
621.0	3.0
622.0	4.0
623.0	3.0
625.0	1.0
626.0	3.0
627.0	4.0
628.0	1.0
629.0	3.0
630.0	6.0
631.0	2.0
632.0	1.0
633.0	3.0
634.0	1.0
635.0	4.0
636.0	3.0
637.0	4.0
639.0	4.0
640.0	6.0
641.0	3.0
642.0	6.0
643.0	5.0
644.0	1.0
645.0	1.0
646.0	2.0
647.0	3.0
648.0	5.0
649.0	3.0
650.0	2.0
651.0	6.0
652.0	2.0
653.0	3.0
654.0	3.0
655.0	1.0
656.0	3.0
657.0	1.0
659.0	3.0
660.0	1.0
661.0	1.0
662.0	2.0
663.0	1.0
666.0	1.0
668.0	1.0
669.0	1.0
670.0	2.0
672.0	2.0
674.0	1.0
675.0	1.0
676.0	1.0
678.0	1.0
682.0	2.0
683.0	1.0
684.0	1.0
685.0	2.0
687.0	2.0
688.0	1.0
689.0	1.0
690.0	3.0
691.0	1.0
694.0	1.0
695.0	3.0
696.0	6.0
697.0	3.0
698.0	1.0
699.0	2.0
700.0	2.0
701.0	1.0
702.0	2.0
703.0	3.0
704.0	1.0
705.0	2.0
706.0	1.0
707.0	1.0
708.0	5.0
709.0	2.0
710.0	2.0
711.0	1.0
712.0	1.0
713.0	2.0
714.0	2.0
716.0	2.0
717.0	5.0
718.0	8.0
719.0	3.0
720.0	6.0
721.0	3.0
722.0	3.0
723.0	5.0
724.0	3.0
725.0	6.0
726.0	3.0
728.0	2.0
730.0	2.0
731.0	5.0
732.0	3.0
733.0	1.0
734.0	3.0
735.0	1.0
737.0	2.0
738.0	2.0
739.0	1.0
740.0	1.0
741.0	1.0
742.0	3.0
743.0	1.0
744.0	1.0
748.0	1.0
750.0	2.0
753.0	2.0
754.0	2.0
755.0	1.0
756.0	2.0
757.0	1.0
758.0	2.0
760.0	1.0
761.0	1.0
762.0	3.0
765.0	2.0
767.0	1.0
769.0	1.0
771.0	1.0
772.0	1.0
774.0	2.0
775.0	2.0
776.0	1.0
778.0	1.0
779.0	1.0
780.0	2.0
781.0	4.0
782.0	2.0
783.0	2.0
784.0	2.0
785.0	3.0
786.0	2.0
787.0	2.0
790.0	3.0
791.0	1.0
792.0	3.0
794.0	1.0
795.0	1.0
796.0	2.0
797.0	1.0
798.0	1.0
799.0	1.0
800.0	3.0
801.0	3.0
803.0	2.0
804.0	3.0
805.0	3.0
806.0	2.0
807.0	1.0
808.0	3.0
810.0	1.0
811.0	2.0
812.0	2.0
814.0	2.0
815.0	1.0
816.0	4.0
817.0	1.0
818.0	1.0
819.0	1.0
820.0	2.0
822.0	1.0
823.0	1.0
825.0	2.0
827.0	3.0
828.0	4.0
829.0	2.0
830.0	5.0
831.0	2.0
833.0	1.0
834.0	2.0
835.0	4.0
836.0	2.0
837.0	3.0
838.0	1.0
839.0	3.0
840.0	2.0
841.0	5.0
843.0	2.0
844.0	3.0
845.0	3.0
846.0	2.0
847.0	2.0
848.0	1.0
849.0	3.0
850.0	3.0
851.0	3.0
852.0	1.0
853.0	4.0
854.0	4.0
855.0	4.0
856.0	1.0
857.0	1.0
858.0	2.0
859.0	1.0
861.0	2.0
862.0	3.0
864.0	1.0
866.0	3.0
867.0	1.0
868.0	3.0
869.0	1.0
870.0	1.0
871.0	2.0
872.0	2.0
873.0	1.0
874.0	6.0
875.0	3.0
876.0	1.0
877.0	2.0
878.0	1.0
879.0	4.0
880.0	1.0
881.0	3.0
882.0	3.0
883.0	1.0
886.0	3.0
887.0	1.0
890.0	2.0
891.0	3.0
892.0	2.0
893.0	1.0
895.0	3.0
896.0	1.0
898.0	2.0
899.0	1.0
901.0	5.0
902.0	2.0
903.0	2.0
905.0	4.0
906.0	7.0
907.0	4.0
908.0	2.0
909.0	1.0
910.0	3.0
911.0	2.0
912.0	2.0
913.0	4.0
914.0	2.0
915.0	1.0
916.0	4.0
919.0	1.0
920.0	3.0
921.0	2.0
922.0	4.0
923.0	1.0
924.0	3.0
925.0	3.0
926.0	5.0
927.0	4.0
928.0	3.0
929.0	3.0
930.0	2.0
931.0	2.0
932.0	6.0
933.0	3.0
934.0	3.0
935.0	3.0
936.0	3.0
937.0	5.0
938.0	5.0
940.0	1.0
941.0	8.0
942.0	6.0
943.0	8.0
944.0	3.0
945.0	7.0
946.0	4.0
947.0	5.0
948.0	3.0
949.0	6.0
950.0	2.0
951.0	4.0
952.0	4.0
953.0	3.0
954.0	3.0
955.0	10.0
956.0	5.0
957.0	4.0
958.0	2.0
959.0	4.0
960.0	2.0
961.0	4.0
962.0	5.0
963.0	6.0
964.0	11.0
965.0	4.0
966.0	5.0
967.0	4.0
968.0	2.0
969.0	4.0
970.0	4.0
971.0	4.0
972.0	3.0
973.0	3.0
974.0	4.0
975.0	4.0
976.0	2.0
977.0	5.0
978.0	4.0
979.0	2.0
980.0	4.0
981.0	5.0
982.0	1.0
983.0	1.0
984.0	3.0
985.0	11.0
986.0	2.0
987.0	6.0
988.0	6.0
989.0	3.0
990.0	4.0
991.0	1.0
992.0	2.0
993.0	2.0
994.0	5.0
995.0	4.0
996.0	5.0
999.0	2.0
1000.0	4.0
1001.0	2.0
1002.0	4.0
1003.0	8.0
1004.0	1.0
1005.0	6.0
1006.0	2.0
1007.0	3.0
1008.0	5.0
1009.0	1.0
1010.0	4.0
1011.0	3.0
1012.0	6.0
1013.0	3.0
1014.0	3.0
1015.0	6.0
1016.0	6.0
1017.0	10.0
1018.0	4.0
1019.0	2.0
1020.0	4.0
1021.0	6.0
1022.0	4.0
1023.0	5.0
1024.0	4.0
1025.0	5.0
1026.0	5.0
1027.0	4.0
1028.0	8.0
1029.0	6.0
1030.0	3.0
1031.0	4.0
1032.0	6.0
1033.0	1.0
1034.0	2.0
1035.0	2.0
1036.0	5.0
1037.0	6.0
1038.0	3.0
1039.0	4.0
1040.0	4.0
1041.0	7.0
1042.0	3.0
1043.0	1.0
1044.0	1.0
1045.0	6.0
1046.0	2.0
1047.0	4.0
1048.0	3.0
1049.0	3.0
1050.0	8.0
1051.0	2.0
1052.0	2.0
1053.0	4.0
1054.0	5.0
1055.0	3.0
1056.0	5.0
1057.0	2.0
1058.0	4.0
1059.0	5.0
1060.0	6.0
1061.0	7.0
1062.0	7.0
1063.0	2.0
1064.0	2.0
1065.0	3.0
1066.0	4.0
1067.0	1.0
1068.0	7.0
1069.0	5.0
1070.0	5.0
1071.0	4.0
1072.0	2.0
1073.0	8.0
1074.0	7.0
1075.0	5.0
1076.0	4.0
1077.0	7.0
1078.0	1.0
1079.0	3.0
1080.0	4.0
1081.0	3.0
1082.0	7.0
1083.0	4.0
1084.0	7.0
1085.0	7.0
1086.0	7.0
1087.0	7.0
1088.0	6.0
1089.0	6.0
1090.0	6.0
1091.0	4.0
1092.0	2.0
1093.0	4.0
1094.0	4.0
1096.0	4.0
1097.0	3.0
1098.0	8.0
1099.0	3.0
1100.0	4.0
1101.0	2.0
1102.0	6.0
1103.0	9.0
1104.0	2.0
1105.0	3.0
1106.0	1.0
1107.0	3.0
1108.0	6.0
1109.0	1.0
1110.0	5.0
1111.0	2.0
1113.0	2.0
1114.0	3.0
1115.0	3.0
1116.0	2.0
1117.0	3.0
1118.0	8.0
1119.0	1.0
1120.0	1.0
1121.0	5.0
1122.0	2.0
1123.0	1.0
1124.0	3.0
1125.0	4.0
1126.0	3.0
1127.0	1.0
1128.0	3.0
1130.0	6.0
1131.0	5.0
1132.0	3.0
1133.0	3.0
1134.0	3.0
1135.0	2.0
1136.0	3.0
1137.0	8.0
1138.0	4.0
1139.0	3.0
1140.0	5.0
1141.0	2.0
1142.0	7.0
1143.0	2.0
1144.0	4.0
1146.0	1.0
1148.0	2.0
1149.0	1.0
1150.0	2.0
1151.0	3.0
1152.0	1.0
1153.0	2.0
1154.0	1.0
1155.0	3.0
1156.0	2.0
1157.0	2.0
1158.0	6.0
1159.0	2.0
1160.0	3.0
1161.0	1.0
1162.0	2.0
1163.0	3.0
1164.0	1.0
1165.0	3.0
1166.0	2.0
1167.0	2.0
1168.0	2.0
1169.0	2.0
1170.0	1.0
1171.0	1.0
1172.0	5.0
1173.0	1.0
1174.0	2.0
1175.0	2.0
1176.0	3.0
1177.0	4.0
1178.0	1.0
1179.0	3.0
1180.0	1.0
1181.0	1.0
1183.0	1.0
1184.0	1.0
1185.0	3.0
1186.0	3.0
1187.0	3.0
1189.0	3.0
1190.0	2.0
1191.0	2.0
1192.0	3.0
1193.0	2.0
1195.0	3.0
1196.0	1.0
1197.0	2.0
1198.0	4.0
1199.0	1.0
1200.0	5.0
1202.0	4.0
1203.0	3.0
1204.0	5.0
1205.0	3.0
1206.0	3.0
1207.0	2.0
1208.0	5.0
1209.0	5.0
1210.0	1.0
1211.0	1.0
1214.0	3.0
1215.0	3.0
1216.0	1.0
1217.0	6.0
1218.0	1.0
1219.0	3.0
1220.0	7.0
1222.0	3.0
1223.0	3.0
1224.0	5.0
1225.0	3.0
1226.0	1.0
1227.0	1.0
1228.0	2.0
1229.0	1.0
1230.0	4.0
1231.0	3.0
1233.0	1.0
1234.0	4.0
1235.0	8.0
1236.0	3.0
1237.0	2.0
1239.0	6.0
1240.0	5.0
1241.0	3.0
1242.0	3.0
1243.0	2.0
1244.0	3.0
1245.0	4.0
1246.0	1.0
1247.0	1.0
1248.0	2.0
1249.0	1.0
1251.0	1.0
1252.0	1.0
1255.0	2.0
1256.0	4.0
1257.0	6.0
1259.0	3.0
1260.0	2.0
1261.0	5.0
1262.0	2.0
1263.0	1.0
1264.0	1.0
1265.0	3.0
1266.0	2.0
1267.0	1.0
1268.0	3.0
1269.0	4.0
1270.0	1.0
1271.0	2.0
1272.0	2.0
1273.0	2.0
1274.0	6.0
1275.0	2.0
1276.0	1.0
1277.0	2.0
1278.0	2.0
1279.0	2.0
1280.0	1.0
1281.0	5.0
1282.0	1.0
1283.0	4.0
1284.0	4.0
1285.0	3.0
1286.0	4.0
1287.0	3.0
1288.0	12.0
1289.0	3.0
1290.0	5.0
1292.0	2.0
1293.0	8.0
1294.0	2.0
1295.0	4.0
1298.0	4.0
1299.0	3.0
1300.0	3.0
1301.0	3.0
1302.0	5.0
1303.0	3.0
1304.0	2.0
1305.0	5.0
1306.0	1.0
1307.0	1.0
1308.0	2.0
1309.0	3.0
1310.0	2.0
1311.0	2.0
1312.0	1.0
1314.0	3.0
1315.0	5.0
1316.0	2.0
1317.0	2.0
1318.0	1.0
1319.0	3.0
1320.0	1.0
1321.0	2.0
1322.0	5.0
1323.0	5.0
1324.0	2.0
1325.0	2.0
1326.0	3.0
1327.0	5.0
1328.0	6.0
1329.0	4.0
1330.0	2.0
1331.0	3.0
1332.0	5.0
1333.0	3.0
1334.0	5.0
1335.0	3.0
1336.0	4.0
1337.0	2.0
1338.0	4.0
1339.0	1.0
1340.0	2.0
1341.0	3.0
1342.0	3.0
1343.0	1.0
1344.0	5.0
1345.0	1.0
1346.0	2.0
1347.0	3.0
1348.0	1.0
1349.0	3.0
1350.0	2.0
1351.0	2.0
1352.0	3.0
1353.0	1.0
1354.0	4.0
1355.0	1.0
1356.0	1.0
1358.0	1.0
1359.0	2.0
1360.0	5.0
1361.0	1.0
1363.0	3.0
1365.0	1.0
1366.0	1.0
1367.0	2.0
1368.0	1.0
1369.0	2.0
1370.0	2.0
1371.0	2.0
1372.0	2.0
1373.0	1.0
1374.0	2.0
1375.0	1.0
1376.0	1.0
1378.0	3.0
1379.0	2.0
1381.0	1.0
1382.0	3.0
1383.0	3.0
1385.0	2.0
1388.0	1.0
1389.0	3.0
1390.0	3.0
1391.0	1.0
1392.0	1.0
1393.0	2.0
1394.0	1.0
1395.0	1.0
1396.0	1.0
1397.0	1.0
1398.0	1.0
1399.0	3.0
1400.0	1.0
1401.0	3.0
1403.0	2.0
1407.0	1.0
1408.0	2.0
1409.0	2.0
1410.0	1.0
1411.0	2.0
1413.0	2.0
1414.0	4.0
1416.0	2.0
1417.0	1.0
1418.0	1.0
1420.0	1.0
1422.0	3.0
1423.0	1.0
1424.0	6.0
1426.0	1.0
1427.0	2.0
1429.0	1.0
1430.0	2.0
1431.0	4.0
1432.0	2.0
1433.0	1.0
1434.0	1.0
1436.0	1.0
1439.0	2.0
1440.0	3.0
1441.0	2.0
1442.0	3.0
1443.0	1.0
1444.0	1.0
1445.0	3.0
1446.0	1.0
1447.0	2.0
1448.0	1.0
1449.0	3.0
1450.0	2.0
1452.0	1.0
1453.0	2.0
1454.0	2.0
1455.0	1.0
1456.0	2.0
1457.0	1.0
1458.0	5.0
1459.0	1.0
1460.0	1.0
1461.0	2.0
1464.0	1.0
1465.0	1.0
1466.0	1.0
1468.0	3.0
1469.0	2.0
1470.0	2.0
1471.0	2.0
1472.0	1.0
1473.0	1.0
1474.0	1.0
1475.0	2.0
1476.0	1.0
1477.0	1.0
1479.0	1.0
1480.0	2.0
1481.0	1.0
1482.0	1.0
1483.0	1.0
1484.0	1.0
1486.0	1.0
1487.0	1.0
1493.0	2.0
1495.0	1.0
1497.0	1.0
1498.0	2.0
1500.0	2.0
1501.0	1.0
1503.0	1.0
1504.0	1.0
1505.0	1.0
1506.0	3.0
1507.0	1.0
1508.0	1.0
1509.0	2.0
1510.0	1.0
1513.0	1.0
1516.0	4.0
1520.0	1.0
1521.0	1.0
1522.0	2.0
1523.0	1.0
1524.0	1.0
1527.0	2.0
1531.0	1.0
1533.0	3.0
1535.0	1.0
1536.0	1.0
1538.0	2.0
1539.0	1.0
1540.0	1.0
1542.0	1.0
1544.0	1.0
1545.0	1.0
1546.0	2.0
1548.0	1.0
1549.0	2.0
1550.0	1.0
1552.0	1.0
1553.0	1.0
1554.0	5.0
1555.0	1.0
1559.0	2.0
1561.0	1.0
1564.0	1.0
1567.0	1.0
1568.0	1.0
1569.0	1.0
1571.0	2.0
1576.0	1.0
1577.0	1.0
1581.0	3.0
1583.0	4.0
1584.0	4.0
1585.0	1.0
1589.0	1.0
1590.0	2.0
1593.0	1.0
1595.0	1.0
1597.0	1.0
1599.0	1.0
1601.0	1.0
1602.0	1.0
1610.0	1.0
1611.0	1.0
1614.0	2.0
1615.0	2.0
1616.0	1.0
1617.0	1.0
1621.0	1.0
1624.0	2.0
1626.0	3.0
1627.0	2.0
1628.0	1.0
1630.0	1.0
1632.0	4.0
1633.0	1.0
1634.0	1.0
1637.0	2.0
1640.0	2.0
1641.0	1.0
1642.0	2.0
1644.0	2.0
1645.0	2.0
1646.0	1.0
1647.0	3.0
1649.0	1.0
1652.0	1.0
1653.0	2.0
1654.0	4.0
1655.0	3.0
1656.0	1.0
1657.0	2.0
1658.0	3.0
1659.0	2.0
1660.0	1.0
1661.0	3.0
1662.0	2.0
1663.0	1.0
1664.0	2.0
1665.0	2.0
1667.0	1.0
1668.0	2.0
1669.0	1.0
1670.0	2.0
1671.0	2.0
1672.0	2.0
1673.0	3.0
1674.0	1.0
1676.0	2.0
1677.0	3.0
1678.0	2.0
1679.0	4.0
1680.0	2.0
1681.0	1.0
1682.0	1.0
1683.0	1.0
1687.0	2.0
1688.0	1.0
1690.0	1.0
1691.0	2.0
1693.0	1.0
1694.0	1.0
1695.0	1.0
1698.0	1.0
1702.0	1.0
1703.0	2.0
1704.0	3.0
1706.0	1.0
1708.0	1.0
1713.0	1.0
1714.0	1.0
1717.0	1.0
1718.0	1.0
1719.0	2.0
1720.0	3.0
1721.0	1.0
1723.0	3.0
1724.0	1.0
1725.0	2.0
1726.0	3.0
1727.0	2.0
1728.0	2.0
1729.0	1.0
1730.0	2.0
1731.0	2.0
1733.0	1.0
1734.0	1.0
1738.0	1.0
1746.0	1.0
1748.0	1.0
1750.0	1.0
1754.0	1.0
1755.0	1.0
1757.0	1.0
1765.0	1.0
1766.0	1.0
1768.0	1.0
1769.0	2.0
1770.0	1.0
1772.0	1.0
1777.0	2.0
1785.0	1.0
1787.0	1.0
1792.0	1.0
1797.0	1.0
1807.0	2.0
1814.0	1.0
1817.0	1.0
1818.0	1.0
1819.0	1.0
1822.0	1.0
1826.0	2.0
1827.0	1.0
1830.0	1.0
1832.0	1.0
1839.0	1.0
1840.0	2.0
1844.0	1.0
1848.0	1.0
1850.0	1.0
1852.0	2.0
1856.0	1.0
1861.0	1.0
1862.0	3.0
1864.0	1.0
1866.0	2.0
1868.0	1.0
1869.0	1.0
1871.0	1.0
1873.0	1.0
1874.0	2.0
1877.0	1.0
1879.0	2.0
1880.0	3.0
1881.0	2.0
1882.0	2.0
1884.0	1.0
1886.0	1.0
1887.0	2.0
1888.0	1.0
1891.0	2.0
1892.0	1.0
1902.0	1.0
1907.0	2.0
1917.0	1.0
1925.0	1.0
1927.0	1.0
1935.0	1.0
1937.0	1.0
1939.0	1.0
1940.0	2.0
1942.0	1.0
1944.0	1.0
1946.0	2.0
1947.0	1.0
1952.0	1.0
1957.0	1.0
1959.0	1.0
1961.0	1.0
1962.0	1.0
1970.0	1.0
1972.0	1.0
1973.0	1.0
1974.0	1.0
1978.0	1.0
1980.0	2.0
1982.0	1.0
1985.0	1.0
1988.0	3.0
1992.0	1.0
1993.0	1.0
1995.0	1.0
1997.0	1.0
2007.0	1.0
2008.0	1.0
2009.0	2.0
2010.0	1.0
2011.0	1.0
2017.0	2.0
2029.0	2.0
2039.0	1.0
2046.0	1.0
2062.0	2.0
2063.0	1.0
2066.0	1.0
2071.0	1.0
2072.0	1.0
2075.0	1.0
2082.0	1.0
2087.0	1.0
2088.0	1.0
2092.0	1.0
2096.0	2.0
2097.0	1.0
2104.0	1.0
2105.0	1.0
2111.0	1.0
2112.0	1.0
2116.0	1.0
2119.0	1.0
2126.0	2.0
2127.0	1.0
2128.0	1.0
2129.0	2.0
2135.0	1.0
2136.0	1.0
2139.0	2.0
2140.0	1.0
2142.0	2.0
2143.0	1.0
2146.0	1.0
2148.0	1.0
2149.0	1.0
2151.0	2.0
2157.0	2.0
2159.0	2.0
2160.0	1.0
2162.0	1.0
2166.0	1.0
2168.0	1.0
2169.0	1.0
2171.0	1.0
2174.0	1.0
2175.0	1.0
2176.0	1.0
2177.0	2.0
2179.0	1.0
