#Coverage	Number of genomic locations
214.0	1.0
215.0	1.0
219.0	2.0
222.0	1.0
226.0	1.0
229.0	1.0
238.0	1.0
242.0	1.0
249.0	1.0
254.0	1.0
261.0	1.0
272.0	1.0
279.0	1.0
284.0	1.0
286.0	1.0
287.0	1.0
288.0	2.0
290.0	1.0
291.0	1.0
292.0	4.0
293.0	3.0
294.0	6.0
295.0	1.0
297.0	2.0
298.0	1.0
300.0	1.0
302.0	1.0
303.0	1.0
304.0	1.0
305.0	2.0
306.0	1.0
308.0	4.0
309.0	1.0
310.0	2.0
313.0	2.0
316.0	1.0
317.0	1.0
319.0	2.0
320.0	2.0
323.0	1.0
324.0	1.0
329.0	1.0
331.0	2.0
334.0	1.0
335.0	1.0
336.0	2.0
337.0	3.0
339.0	2.0
340.0	1.0
342.0	1.0
344.0	1.0
346.0	2.0
347.0	2.0
350.0	2.0
351.0	2.0
352.0	1.0
354.0	3.0
355.0	5.0
356.0	3.0
357.0	3.0
358.0	2.0
359.0	8.0
360.0	2.0
361.0	3.0
362.0	3.0
363.0	9.0
364.0	8.0
365.0	12.0
366.0	3.0
367.0	9.0
368.0	8.0
369.0	4.0
370.0	6.0
371.0	6.0
372.0	2.0
373.0	13.0
374.0	13.0
375.0	7.0
376.0	4.0
377.0	14.0
378.0	10.0
379.0	5.0
380.0	5.0
381.0	6.0
383.0	3.0
384.0	5.0
385.0	2.0
387.0	3.0
388.0	1.0
389.0	8.0
390.0	2.0
391.0	3.0
392.0	2.0
393.0	2.0
394.0	4.0
395.0	3.0
396.0	3.0
397.0	2.0
398.0	6.0
399.0	3.0
400.0	3.0
401.0	2.0
402.0	2.0
403.0	4.0
404.0	1.0
406.0	4.0
407.0	2.0
408.0	1.0
409.0	2.0
410.0	3.0
411.0	2.0
412.0	1.0
413.0	5.0
415.0	6.0
416.0	6.0
417.0	3.0
418.0	3.0
419.0	3.0
421.0	1.0
422.0	2.0
424.0	4.0
425.0	2.0
427.0	2.0
430.0	1.0
431.0	2.0
432.0	1.0
433.0	3.0
434.0	1.0
435.0	2.0
436.0	1.0
440.0	1.0
442.0	1.0
443.0	1.0
444.0	3.0
446.0	1.0
447.0	1.0
448.0	1.0
455.0	1.0
458.0	1.0
460.0	1.0
462.0	1.0
464.0	1.0
469.0	1.0
477.0	2.0
478.0	1.0
479.0	1.0
481.0	1.0
482.0	2.0
483.0	3.0
484.0	1.0
485.0	2.0
486.0	1.0
489.0	2.0
491.0	1.0
492.0	1.0
493.0	1.0
524.0	1.0
557.0	1.0
627.0	1.0
678.0	1.0
708.0	1.0
816.0	1.0
881.0	1.0
897.0	1.0
952.0	1.0
1176.0	1.0
1279.0	1.0
1326.0	1.0
1358.0	1.0
1399.0	1.0
1401.0	1.0
1430.0	1.0
1439.0	1.0
1446.0	1.0
1461.0	1.0
1464.0	1.0
1469.0	1.0
1471.0	1.0
1476.0	1.0
1483.0	1.0
1492.0	1.0
1517.0	1.0
1523.0	1.0
1527.0	1.0
1528.0	1.0
1531.0	1.0
1537.0	1.0
1545.0	1.0
1552.0	2.0
1558.0	2.0
1563.0	1.0
1566.0	2.0
1569.0	1.0
1570.0	1.0
1574.0	1.0
1582.0	1.0
1586.0	2.0
1588.0	1.0
1589.0	1.0
1599.0	1.0
1600.0	1.0
1601.0	1.0
1612.0	1.0
1614.0	1.0
1622.0	1.0
1639.0	1.0
1641.0	1.0
1648.0	2.0
1654.0	1.0
1664.0	2.0
1672.0	1.0
1683.0	1.0
1692.0	1.0
1694.0	1.0
1697.0	1.0
1699.0	1.0
1700.0	1.0
1702.0	1.0
1707.0	1.0
1709.0	1.0
1711.0	1.0
1712.0	1.0
1715.0	1.0
1718.0	1.0
1720.0	1.0
1723.0	2.0
1724.0	2.0
1726.0	2.0
1727.0	1.0
1729.0	1.0
1730.0	1.0
1733.0	1.0
1734.0	1.0
1736.0	1.0
1737.0	2.0
1739.0	1.0
1740.0	1.0
1741.0	1.0
1743.0	1.0
1747.0	1.0
1748.0	3.0
1749.0	1.0
1750.0	1.0
1752.0	1.0
1753.0	1.0
1755.0	1.0
1756.0	2.0
1759.0	1.0
1760.0	1.0
1761.0	3.0
1766.0	1.0
1768.0	2.0
1769.0	2.0
1770.0	2.0
1771.0	2.0
1772.0	2.0
1773.0	4.0
1774.0	2.0
1775.0	2.0
1776.0	2.0
1778.0	1.0
1779.0	2.0
1781.0	2.0
1782.0	3.0
1783.0	1.0
1785.0	2.0
1786.0	1.0
1787.0	2.0
1788.0	1.0
1789.0	3.0
1790.0	2.0
1791.0	3.0
1793.0	1.0
1794.0	1.0
1796.0	2.0
1798.0	1.0
1800.0	1.0
1802.0	2.0
1803.0	2.0
1804.0	2.0
1805.0	2.0
1808.0	1.0
1811.0	1.0
1814.0	17.0
1815.0	1.0
1816.0	1.0
1818.0	1.0
1822.0	2.0
1823.0	3.0
1824.0	2.0
1828.0	1.0
1830.0	2.0
1831.0	1.0
1832.0	3.0
1834.0	1.0
1835.0	2.0
1837.0	1.0
1839.0	1.0
1841.0	1.0
1843.0	2.0
1844.0	1.0
1846.0	1.0
1848.0	1.0
1849.0	1.0
1852.0	3.0
1854.0	1.0
1855.0	1.0
1858.0	1.0
1859.0	1.0
1861.0	2.0
1862.0	2.0
1863.0	2.0
1864.0	1.0
1869.0	2.0
1870.0	2.0
1874.0	1.0
1876.0	2.0
1879.0	1.0
1880.0	2.0
1881.0	2.0
1882.0	1.0
1884.0	3.0
1885.0	2.0
1888.0	2.0
1889.0	1.0
1892.0	3.0
1894.0	4.0
1895.0	1.0
1898.0	1.0
1901.0	2.0
1903.0	1.0
1905.0	1.0
1907.0	2.0
1911.0	1.0
1914.0	1.0
1915.0	1.0
1917.0	1.0
1918.0	1.0
1920.0	2.0
1921.0	1.0
1924.0	1.0
1927.0	2.0
1929.0	2.0
1931.0	1.0
1933.0	1.0
1938.0	2.0
1941.0	1.0
1943.0	2.0
1946.0	1.0
1951.0	2.0
1960.0	1.0
1961.0	1.0
1967.0	1.0
1968.0	2.0
1971.0	1.0
1974.0	2.0
1985.0	1.0
1989.0	1.0
1990.0	1.0
1993.0	1.0
2014.0	1.0
2017.0	1.0
2024.0	1.0
2030.0	1.0
2040.0	2.0
2045.0	1.0
2073.0	1.0
2076.0	1.0
2081.0	1.0
2089.0	1.0
2092.0	1.0
2109.0	1.0
2118.0	1.0
2129.0	1.0
2134.0	1.0
2140.0	1.0
2142.0	1.0
2144.0	1.0
2147.0	2.0
2148.0	1.0
2149.0	1.0
2150.0	3.0
2153.0	2.0
2154.0	1.0
2157.0	1.0
2159.0	1.0
2162.0	1.0
2163.0	1.0
2166.0	2.0
2167.0	1.0
2171.0	1.0
2179.0	2.0
2185.0	1.0
2186.0	1.0
2189.0	1.0
2234.0	1.0
2236.0	1.0
2245.0	1.0
2246.0	1.0
2247.0	1.0
2252.0	2.0
2254.0	1.0
2255.0	1.0
2256.0	1.0
2259.0	1.0
2266.0	1.0
2267.0	1.0
2270.0	1.0
2283.0	1.0
2288.0	1.0
2298.0	1.0
2300.0	1.0
2310.0	1.0
2317.0	1.0
2326.0	1.0
2331.0	2.0
2337.0	1.0
2339.0	1.0
2347.0	1.0
2348.0	1.0
2356.0	1.0
2359.0	1.0
2364.0	2.0
2365.0	1.0
2368.0	1.0
2375.0	1.0
2409.0	1.0
2439.0	1.0
2477.0	1.0
2567.0	1.0
2650.0	1.0
2758.0	1.0
2876.0	1.0
3014.0	1.0
3079.0	1.0
3251.0	1.0
3427.0	1.0
3496.0	1.0
3646.0	1.0
3665.0	1.0
3695.0	1.0
3711.0	1.0
3715.0	1.0
3717.0	1.0
3721.0	1.0
3735.0	1.0
3741.0	1.0
3742.0	2.0
3745.0	1.0
3747.0	1.0
3750.0	1.0
3886.0	1.0
3906.0	1.0
3908.0	1.0
3920.0	1.0
3930.0	1.0
3938.0	1.0
3952.0	1.0
3955.0	1.0
3958.0	1.0
3962.0	1.0
3974.0	14.0
4363.0	1.0
4476.0	1.0
4518.0	1.0
4548.0	1.0
6002.0	1.0
6052.0	1.0
6062.0	1.0
6076.0	1.0
6122.0	1.0
6132.0	1.0
6185.0	1.0
6234.0	1.0
6245.0	2.0
6250.0	1.0
6262.0	1.0
6273.0	1.0
6275.0	1.0
6284.0	5.0
6285.0	10.0
6299.0	1.0
6304.0	1.0
6306.0	1.0
6334.0	1.0
6348.0	1.0
6351.0	4.0
6352.0	10.0
6353.0	2.0
6384.0	1.0
6397.0	1.0
6403.0	1.0
6417.0	2.0
6418.0	14.0
6530.0	1.0
6568.0	1.0
6656.0	1.0
6696.0	1.0
6699.0	1.0
6701.0	1.0
6750.0	1.0
6760.0	1.0
6775.0	1.0
6780.0	13.0
6857.0	1.0
7073.0	1.0
7742.0	1.0
7951.0	1.0
8301.0	1.0
8413.0	1.0
8556.0	1.0
8634.0	1.0
8751.0	1.0
8769.0	1.0
8880.0	1.0
8888.0	1.0
8955.0	1.0
8982.0	1.0
8985.0	1.0
8994.0	1.0
9005.0	1.0
9011.0	1.0
9012.0	1.0
9018.0	1.0
9022.0	1.0
9023.0	2.0
9024.0	3.0
9025.0	4.0
9718.0	1.0
9733.0	1.0
9765.0	1.0
9771.0	1.0
9773.0	16.0
11088.0	1.0
11355.0	1.0
11396.0	1.0
11398.0	1.0
11400.0	4.0
11401.0	12.0
12041.0	1.0
14856.0	1.0
15012.0	1.0
15110.0	1.0
15180.0	1.0
15248.0	1.0
15456.0	1.0
15461.0	1.0
15502.0	1.0
15594.0	1.0
15635.0	1.0
15643.0	1.0
15663.0	1.0
15702.0	1.0
15717.0	1.0
15722.0	1.0
15734.0	2.0
15735.0	15.0
15736.0	1.0
15799.0	2.0
15803.0	1.0
15843.0	1.0
15848.0	5.0
15849.0	2.0
15850.0	2.0
15851.0	2.0
15852.0	3.0
15859.0	1.0
15863.0	1.0
15892.0	1.0
15902.0	1.0
15905.0	1.0
15917.0	1.0
15921.0	1.0
15935.0	1.0
15937.0	1.0
15938.0	6.0
15939.0	3.0
16382.0	1.0
17162.0	1.0
17202.0	1.0
17331.0	1.0
17381.0	1.0
17396.0	1.0
17443.0	1.0
17461.0	2.0
17463.0	1.0
17464.0	12.0
17549.0	1.0
17817.0	1.0
18021.0	1.0
18163.0	1.0
18419.0	1.0
19113.0	1.0
19290.0	1.0
19464.0	1.0
19712.0	1.0
19883.0	1.0
19910.0	1.0
20033.0	1.0
20036.0	1.0
20113.0	1.0
20139.0	1.0
20166.0	2.0
20203.0	1.0
20209.0	1.0
20219.0	1.0
20223.0	1.0
20231.0	1.0
20234.0	1.0
20236.0	1.0
20237.0	3.0
20240.0	1.0
20241.0	1.0
20243.0	1.0
20247.0	4.0
20248.0	1.0
20371.0	1.0
20413.0	1.0
20605.0	1.0
20626.0	1.0
20649.0	1.0
20658.0	1.0
20660.0	1.0
20662.0	2.0
20663.0	1.0
20665.0	4.0
23041.0	1.0
23322.0	1.0
23392.0	1.0
23414.0	1.0
23631.0	1.0
23734.0	1.0
23822.0	1.0
23908.0	1.0
23910.0	1.0
24004.0	1.0
24076.0	1.0
24093.0	1.0
24094.0	1.0
24096.0	3.0
24097.0	8.0
24180.0	1.0
24354.0	1.0
24463.0	1.0
24584.0	1.0
24810.0	1.0
24914.0	1.0
24935.0	1.0
25028.0	1.0
25097.0	1.0
25109.0	1.0
25162.0	1.0
25177.0	13.0
