#Coverage	Number of genomic locations
1110.0	9.0
1111.0	4.0
1112.0	4.0
1113.0	3.0
1114.0	5.0
1115.0	7.0
1116.0	5.0
1117.0	4.0
1118.0	4.0
1119.0	1.0
1120.0	1.0
1121.0	2.0
1122.0	2.0
1123.0	1.0
1124.0	1.0
1125.0	3.0
1127.0	1.0
1128.0	2.0
1129.0	5.0
1130.0	4.0
1131.0	1.0
1132.0	2.0
1133.0	1.0
1134.0	1.0
1135.0	2.0
1136.0	3.0
1138.0	2.0
1139.0	1.0
1140.0	6.0
1141.0	4.0
1142.0	4.0
1143.0	2.0
1144.0	1.0
1145.0	2.0
1146.0	2.0
1147.0	1.0
1148.0	5.0
1149.0	2.0
1150.0	1.0
1151.0	6.0
1152.0	1.0
1154.0	4.0
1156.0	1.0
1157.0	1.0
1158.0	1.0
1159.0	2.0
1161.0	1.0
1163.0	1.0
1164.0	3.0
1165.0	1.0
1168.0	1.0
1169.0	1.0
1170.0	3.0
1171.0	4.0
1172.0	3.0
1173.0	5.0
1174.0	4.0
1175.0	3.0
1176.0	1.0
1177.0	3.0
1179.0	5.0
1180.0	3.0
1183.0	3.0
1184.0	1.0
1185.0	2.0
1186.0	3.0
1187.0	3.0
1188.0	4.0
1189.0	3.0
1190.0	1.0
1191.0	2.0
1192.0	3.0
1193.0	3.0
1195.0	4.0
1196.0	4.0
1197.0	3.0
1198.0	1.0
1199.0	4.0
1200.0	4.0
1201.0	3.0
1202.0	3.0
1203.0	4.0
1204.0	5.0
1205.0	5.0
1206.0	2.0
1207.0	1.0
1209.0	3.0
1210.0	1.0
1211.0	3.0
1212.0	4.0
1213.0	4.0
1214.0	2.0
1215.0	4.0
1216.0	3.0
1217.0	4.0
1218.0	3.0
1219.0	2.0
1220.0	1.0
1221.0	2.0
1222.0	3.0
1223.0	2.0
1224.0	4.0
1225.0	3.0
1226.0	1.0
1227.0	5.0
1228.0	2.0
1229.0	3.0
1230.0	5.0
1231.0	2.0
1232.0	2.0
1233.0	1.0
1234.0	2.0
1235.0	2.0
1236.0	1.0
1237.0	2.0
1238.0	5.0
1239.0	2.0
1240.0	1.0
1241.0	3.0
1242.0	2.0
1243.0	1.0
1245.0	1.0
1246.0	4.0
1247.0	1.0
1248.0	3.0
1249.0	1.0
1250.0	2.0
1251.0	3.0
1254.0	1.0
1255.0	2.0
1256.0	1.0
1257.0	4.0
1258.0	1.0
1259.0	1.0
1261.0	1.0
1262.0	2.0
1263.0	5.0
1264.0	3.0
1265.0	4.0
1267.0	7.0
1268.0	2.0
1269.0	2.0
1270.0	2.0
1271.0	2.0
1272.0	4.0
1273.0	5.0
1274.0	3.0
1275.0	1.0
1276.0	2.0
1277.0	3.0
1278.0	2.0
1279.0	6.0
1280.0	3.0
1281.0	5.0
1282.0	4.0
1283.0	2.0
1284.0	4.0
1285.0	3.0
1286.0	1.0
1287.0	1.0
1289.0	4.0
1290.0	3.0
1291.0	4.0
1292.0	4.0
1294.0	7.0
1295.0	2.0
1296.0	2.0
1297.0	2.0
1298.0	2.0
1299.0	4.0
1300.0	4.0
1301.0	5.0
1302.0	1.0
1303.0	1.0
1304.0	2.0
1305.0	3.0
1306.0	1.0
1307.0	5.0
1308.0	2.0
1309.0	4.0
1310.0	2.0
1311.0	4.0
1312.0	1.0
1313.0	3.0
1315.0	2.0
1316.0	2.0
1317.0	1.0
1318.0	3.0
1319.0	1.0
1320.0	3.0
1321.0	3.0
1322.0	1.0
1323.0	1.0
1327.0	2.0
1328.0	1.0
1329.0	1.0
1330.0	3.0
1331.0	2.0
1332.0	1.0
1333.0	2.0
1334.0	1.0
1335.0	1.0
1337.0	2.0
1338.0	1.0
1340.0	1.0
1345.0	2.0
1347.0	1.0
1348.0	2.0
1351.0	2.0
1353.0	2.0
1355.0	2.0
1356.0	2.0
1357.0	1.0
1359.0	1.0
1360.0	1.0
1362.0	1.0
1364.0	1.0
1365.0	2.0
1366.0	2.0
1368.0	1.0
1369.0	1.0
1371.0	6.0
1373.0	1.0
1374.0	1.0
1376.0	3.0
1377.0	1.0
1380.0	1.0
1381.0	1.0
1382.0	1.0
1383.0	1.0
1384.0	2.0
1385.0	2.0
1386.0	2.0
1387.0	1.0
1389.0	3.0
1390.0	1.0
1393.0	1.0
1396.0	2.0
1398.0	1.0
1399.0	2.0
1400.0	2.0
1401.0	1.0
1402.0	3.0
1403.0	1.0
1404.0	1.0
1406.0	2.0
1410.0	1.0
1412.0	2.0
1415.0	2.0
1416.0	1.0
1419.0	3.0
1421.0	1.0
1424.0	2.0
1425.0	2.0
1426.0	1.0
1428.0	1.0
1429.0	1.0
1431.0	2.0
1432.0	2.0
1435.0	1.0
1436.0	3.0
1437.0	1.0
1438.0	1.0
1443.0	1.0
1446.0	1.0
1448.0	1.0
1449.0	1.0
1452.0	1.0
1453.0	1.0
1454.0	1.0
1455.0	1.0
1456.0	2.0
1457.0	2.0
1458.0	1.0
1459.0	1.0
1460.0	1.0
1461.0	2.0
1463.0	2.0
1464.0	1.0
1466.0	1.0
1468.0	2.0
1470.0	1.0
1473.0	1.0
1474.0	1.0
1476.0	1.0
1479.0	1.0
1483.0	2.0
1485.0	1.0
1486.0	2.0
1487.0	2.0
1488.0	1.0
1489.0	1.0
1490.0	1.0
1491.0	1.0
1494.0	1.0
1495.0	2.0
1496.0	1.0
1497.0	2.0
1500.0	2.0
1502.0	1.0
1505.0	1.0
1506.0	2.0
1507.0	2.0
1508.0	2.0
1509.0	1.0
1511.0	1.0
1512.0	1.0
1514.0	2.0
1515.0	1.0
1516.0	1.0
1518.0	2.0
1519.0	3.0
1520.0	3.0
1521.0	1.0
1522.0	3.0
1524.0	1.0
1526.0	3.0
1527.0	2.0
1529.0	1.0
1531.0	1.0
1534.0	1.0
1535.0	1.0
1536.0	1.0
1539.0	2.0
1544.0	1.0
1547.0	1.0
1548.0	1.0
1550.0	1.0
1553.0	1.0
1555.0	1.0
1556.0	1.0
1558.0	1.0
1561.0	2.0
1562.0	1.0
1563.0	2.0
1565.0	1.0
1567.0	1.0
1568.0	1.0
1569.0	1.0
1570.0	1.0
1571.0	3.0
1572.0	1.0
1573.0	1.0
1574.0	2.0
1575.0	1.0
1578.0	2.0
1579.0	1.0
1582.0	3.0
1584.0	1.0
1585.0	1.0
1586.0	2.0
1591.0	3.0
1592.0	1.0
1593.0	1.0
1597.0	1.0
1598.0	3.0
1599.0	1.0
1600.0	1.0
1602.0	3.0
1603.0	1.0
1604.0	1.0
1606.0	1.0
1608.0	3.0
1609.0	1.0
1612.0	2.0
1614.0	2.0
1617.0	3.0
1620.0	1.0
1623.0	2.0
1625.0	1.0
1627.0	1.0
1630.0	1.0
1632.0	1.0
1633.0	1.0
1635.0	2.0
1637.0	1.0
1639.0	2.0
1641.0	2.0
1642.0	1.0
1643.0	1.0
1647.0	1.0
1650.0	1.0
1652.0	1.0
1653.0	1.0
1656.0	2.0
1660.0	1.0
1662.0	1.0
1665.0	1.0
1667.0	1.0
1674.0	1.0
1676.0	1.0
1678.0	1.0
1684.0	1.0
1685.0	1.0
1687.0	1.0
1689.0	1.0
1692.0	1.0
1693.0	1.0
1695.0	1.0
1697.0	1.0
1698.0	1.0
1700.0	1.0
1701.0	1.0
1704.0	2.0
1705.0	1.0
1706.0	1.0
1711.0	1.0
1714.0	1.0
1717.0	1.0
1724.0	1.0
1726.0	1.0
1727.0	1.0
1729.0	1.0
1730.0	2.0
1731.0	1.0
1733.0	1.0
1735.0	1.0
1745.0	1.0
1756.0	1.0
1759.0	1.0
1761.0	2.0
1762.0	1.0
1766.0	1.0
1767.0	1.0
1769.0	1.0
1771.0	3.0
1773.0	1.0
1776.0	2.0
1777.0	1.0
1778.0	1.0
1787.0	2.0
1788.0	1.0
1791.0	1.0
1792.0	1.0
1793.0	1.0
1794.0	1.0
1796.0	1.0
1797.0	1.0
1799.0	1.0
1801.0	1.0
1802.0	1.0
1803.0	1.0
1805.0	2.0
1806.0	1.0
1807.0	1.0
1811.0	1.0
1820.0	2.0
1823.0	1.0
1833.0	1.0
1835.0	1.0
1836.0	1.0
1838.0	1.0
1839.0	1.0
1841.0	1.0
1846.0	1.0
1849.0	1.0
1854.0	2.0
1858.0	1.0
1861.0	2.0
1868.0	1.0
1870.0	1.0
1872.0	1.0
1873.0	1.0
1874.0	1.0
1875.0	1.0
1877.0	1.0
1879.0	3.0
1891.0	1.0
1893.0	2.0
1894.0	1.0
1895.0	1.0
1897.0	2.0
1898.0	1.0
1899.0	1.0
1901.0	1.0
1903.0	3.0
1905.0	1.0
1906.0	1.0
1907.0	1.0
1909.0	1.0
1921.0	1.0
1922.0	1.0
1929.0	1.0
1930.0	2.0
1934.0	2.0
1936.0	1.0
1937.0	1.0
1938.0	1.0
1940.0	1.0
1941.0	2.0
1945.0	1.0
1947.0	4.0
1948.0	2.0
1949.0	1.0
1951.0	2.0
1952.0	1.0
1954.0	1.0
1955.0	4.0
1959.0	2.0
1961.0	1.0
1962.0	1.0
1963.0	1.0
1964.0	1.0
1965.0	3.0
1969.0	2.0
1970.0	1.0
1971.0	3.0
1972.0	3.0
1973.0	2.0
1975.0	1.0
1977.0	1.0
1978.0	2.0
1981.0	1.0
1982.0	1.0
1983.0	3.0
1987.0	1.0
1990.0	1.0
1993.0	1.0
1994.0	1.0
1998.0	1.0
1999.0	1.0
2002.0	1.0
2006.0	2.0
2008.0	1.0
2009.0	1.0
2011.0	2.0
2012.0	1.0
2016.0	1.0
2017.0	1.0
2018.0	1.0
2020.0	1.0
2021.0	1.0
2022.0	1.0
2024.0	1.0
2025.0	1.0
2026.0	1.0
2027.0	1.0
2028.0	3.0
2037.0	1.0
2040.0	2.0
2041.0	1.0
2042.0	1.0
2043.0	1.0
2052.0	1.0
2053.0	2.0
2055.0	1.0
2056.0	1.0
2057.0	1.0
2058.0	2.0
2059.0	1.0
2060.0	1.0
2062.0	1.0
2065.0	1.0
2066.0	1.0
2067.0	3.0
2068.0	2.0
2070.0	1.0
2071.0	1.0
2073.0	2.0
2074.0	1.0
2077.0	3.0
2079.0	2.0
2081.0	2.0
2083.0	1.0
2084.0	1.0
2085.0	1.0
2086.0	1.0
2088.0	1.0
2090.0	1.0
2092.0	1.0
2093.0	1.0
2095.0	2.0
2097.0	1.0
2098.0	1.0
2099.0	2.0
2100.0	1.0
