#Coverage	Number of genomic locations
245.0	11.0
246.0	10.0
247.0	13.0
248.0	18.0
249.0	15.0
250.0	30.0
251.0	25.0
252.0	29.0
253.0	26.0
254.0	21.0
255.0	15.0
256.0	16.0
257.0	22.0
258.0	18.0
259.0	25.0
260.0	26.0
261.0	33.0
262.0	20.0
263.0	27.0
264.0	25.0
265.0	16.0
266.0	26.0
267.0	19.0
268.0	23.0
269.0	22.0
270.0	20.0
271.0	33.0
272.0	26.0
273.0	26.0
274.0	16.0
275.0	28.0
276.0	21.0
277.0	29.0
278.0	15.0
279.0	11.0
280.0	28.0
281.0	25.0
282.0	33.0
283.0	29.0
284.0	26.0
285.0	34.0
286.0	32.0
287.0	26.0
288.0	20.0
289.0	26.0
290.0	22.0
291.0	11.0
292.0	37.0
293.0	25.0
294.0	27.0
295.0	23.0
296.0	20.0
297.0	32.0
298.0	25.0
299.0	27.0
300.0	27.0
301.0	32.0
302.0	35.0
303.0	29.0
304.0	26.0
305.0	38.0
306.0	27.0
307.0	44.0
308.0	39.0
309.0	27.0
310.0	41.0
311.0	40.0
312.0	39.0
313.0	46.0
314.0	36.0
315.0	28.0
316.0	38.0
317.0	24.0
318.0	29.0
319.0	30.0
320.0	46.0
321.0	27.0
322.0	31.0
323.0	46.0
324.0	34.0
325.0	47.0
326.0	47.0
327.0	36.0
328.0	52.0
329.0	48.0
330.0	44.0
331.0	35.0
332.0	46.0
333.0	35.0
334.0	50.0
335.0	39.0
336.0	42.0
337.0	52.0
338.0	50.0
339.0	47.0
340.0	39.0
341.0	58.0
342.0	40.0
343.0	54.0
344.0	59.0
345.0	46.0
346.0	47.0
347.0	55.0
348.0	48.0
349.0	55.0
350.0	37.0
351.0	42.0
352.0	53.0
353.0	67.0
354.0	41.0
355.0	61.0
356.0	52.0
357.0	57.0
358.0	64.0
359.0	78.0
360.0	70.0
361.0	62.0
362.0	65.0
363.0	63.0
364.0	64.0
365.0	58.0
366.0	65.0
367.0	91.0
368.0	106.0
369.0	77.0
370.0	118.0
371.0	88.0
372.0	88.0
373.0	95.0
374.0	102.0
375.0	100.0
376.0	96.0
377.0	94.0
378.0	103.0
379.0	92.0
380.0	83.0
381.0	90.0
382.0	82.0
383.0	88.0
384.0	86.0
385.0	92.0
386.0	80.0
387.0	94.0
388.0	97.0
389.0	107.0
390.0	133.0
391.0	121.0
392.0	86.0
393.0	85.0
394.0	117.0
395.0	100.0
396.0	102.0
397.0	91.0
398.0	108.0
399.0	81.0
400.0	107.0
401.0	108.0
402.0	112.0
403.0	94.0
404.0	79.0
405.0	87.0
406.0	90.0
407.0	106.0
408.0	103.0
409.0	89.0
410.0	108.0
411.0	106.0
412.0	101.0
413.0	119.0
414.0	93.0
415.0	117.0
416.0	109.0
417.0	85.0
418.0	91.0
419.0	96.0
420.0	79.0
421.0	94.0
422.0	111.0
423.0	113.0
424.0	100.0
425.0	103.0
426.0	98.0
427.0	95.0
428.0	99.0
429.0	76.0
430.0	89.0
431.0	66.0
432.0	93.0
433.0	93.0
434.0	101.0
435.0	84.0
436.0	83.0
437.0	106.0
438.0	113.0
439.0	111.0
440.0	77.0
441.0	95.0
442.0	114.0
443.0	113.0
444.0	104.0
445.0	114.0
446.0	94.0
447.0	84.0
448.0	108.0
449.0	123.0
450.0	104.0
451.0	118.0
452.0	104.0
453.0	121.0
454.0	123.0
455.0	120.0
456.0	94.0
457.0	100.0
458.0	110.0
459.0	108.0
460.0	111.0
461.0	115.0
462.0	93.0
463.0	105.0
464.0	87.0
465.0	92.0
466.0	75.0
467.0	100.0
468.0	98.0
469.0	77.0
470.0	91.0
471.0	103.0
472.0	84.0
473.0	104.0
474.0	78.0
475.0	81.0
476.0	95.0
477.0	77.0
478.0	83.0
479.0	108.0
480.0	79.0
481.0	86.0
482.0	80.0
483.0	84.0
484.0	90.0
485.0	73.0
486.0	80.0
487.0	80.0
488.0	86.0
489.0	71.0
490.0	57.0
491.0	73.0
492.0	87.0
493.0	73.0
494.0	85.0
495.0	74.0
496.0	72.0
497.0	53.0
498.0	76.0
499.0	75.0
500.0	67.0
501.0	76.0
502.0	67.0
503.0	85.0
504.0	82.0
505.0	73.0
506.0	87.0
507.0	66.0
508.0	85.0
509.0	96.0
510.0	77.0
511.0	85.0
512.0	67.0
513.0	65.0
514.0	87.0
515.0	70.0
516.0	58.0
517.0	74.0
518.0	80.0
519.0	69.0
520.0	74.0
521.0	61.0
522.0	67.0
523.0	61.0
524.0	82.0
525.0	74.0
526.0	90.0
527.0	73.0
528.0	78.0
529.0	70.0
530.0	78.0
531.0	75.0
532.0	61.0
533.0	79.0
534.0	84.0
535.0	94.0
536.0	80.0
537.0	76.0
538.0	66.0
539.0	88.0
540.0	66.0
541.0	59.0
542.0	68.0
543.0	72.0
544.0	56.0
545.0	71.0
546.0	47.0
547.0	65.0
548.0	50.0
549.0	64.0
550.0	57.0
551.0	52.0
552.0	57.0
553.0	50.0
554.0	58.0
555.0	71.0
556.0	59.0
557.0	67.0
558.0	55.0
559.0	52.0
560.0	53.0
561.0	43.0
562.0	54.0
563.0	57.0
564.0	54.0
565.0	41.0
566.0	58.0
567.0	54.0
568.0	51.0
569.0	44.0
570.0	43.0
571.0	42.0
572.0	44.0
573.0	54.0
574.0	64.0
575.0	55.0
576.0	59.0
577.0	59.0
578.0	49.0
579.0	46.0
580.0	46.0
581.0	40.0
582.0	53.0
583.0	44.0
584.0	33.0
585.0	60.0
586.0	38.0
587.0	44.0
588.0	34.0
589.0	45.0
590.0	49.0
591.0	46.0
592.0	50.0
593.0	53.0
594.0	42.0
595.0	50.0
596.0	30.0
597.0	32.0
598.0	36.0
599.0	40.0
600.0	46.0
601.0	36.0
602.0	41.0
603.0	39.0
604.0	40.0
605.0	38.0
606.0	33.0
607.0	40.0
608.0	32.0
609.0	35.0
610.0	27.0
611.0	28.0
612.0	33.0
613.0	29.0
614.0	26.0
615.0	12.0
616.0	26.0
617.0	26.0
618.0	22.0
619.0	15.0
620.0	16.0
621.0	21.0
622.0	18.0
623.0	30.0
624.0	27.0
625.0	29.0
626.0	26.0
627.0	25.0
628.0	28.0
629.0	21.0
630.0	20.0
631.0	19.0
632.0	23.0
633.0	20.0
634.0	22.0
635.0	24.0
636.0	36.0
637.0	24.0
638.0	20.0
639.0	22.0
640.0	20.0
641.0	26.0
642.0	24.0
643.0	21.0
644.0	26.0
645.0	29.0
646.0	19.0
647.0	18.0
648.0	15.0
649.0	23.0
650.0	26.0
651.0	31.0
652.0	21.0
653.0	30.0
654.0	23.0
655.0	21.0
656.0	25.0
657.0	25.0
658.0	22.0
659.0	34.0
660.0	20.0
661.0	35.0
662.0	30.0
663.0	23.0
664.0	17.0
665.0	25.0
666.0	23.0
667.0	23.0
668.0	27.0
669.0	16.0
670.0	30.0
671.0	23.0
672.0	30.0
673.0	18.0
674.0	22.0
675.0	23.0
676.0	20.0
677.0	16.0
678.0	13.0
679.0	18.0
680.0	30.0
681.0	23.0
682.0	25.0
683.0	20.0
684.0	28.0
685.0	20.0
686.0	26.0
687.0	20.0
688.0	15.0
689.0	23.0
690.0	22.0
691.0	19.0
692.0	30.0
693.0	29.0
694.0	19.0
695.0	13.0
696.0	17.0
697.0	19.0
698.0	12.0
699.0	25.0
700.0	23.0
701.0	30.0
702.0	25.0
703.0	10.0
704.0	19.0
705.0	22.0
706.0	23.0
707.0	20.0
708.0	19.0
709.0	17.0
710.0	16.0
711.0	14.0
712.0	15.0
713.0	16.0
714.0	23.0
715.0	15.0
716.0	22.0
717.0	20.0
718.0	17.0
719.0	16.0
720.0	23.0
721.0	8.0
722.0	8.0
723.0	17.0
724.0	13.0
725.0	18.0
726.0	21.0
727.0	14.0
728.0	14.0
729.0	19.0
730.0	10.0
731.0	18.0
732.0	17.0
733.0	12.0
734.0	13.0
735.0	17.0
736.0	18.0
737.0	16.0
738.0	17.0
739.0	19.0
740.0	23.0
741.0	12.0
742.0	15.0
743.0	17.0
744.0	16.0
745.0	17.0
746.0	11.0
747.0	16.0
748.0	7.0
749.0	9.0
750.0	15.0
751.0	10.0
752.0	16.0
753.0	14.0
754.0	11.0
755.0	10.0
756.0	21.0
757.0	12.0
758.0	13.0
759.0	9.0
760.0	11.0
761.0	14.0
762.0	16.0
763.0	9.0
764.0	10.0
765.0	10.0
766.0	13.0
767.0	7.0
768.0	7.0
769.0	8.0
770.0	8.0
771.0	18.0
772.0	10.0
773.0	14.0
774.0	19.0
775.0	8.0
776.0	19.0
777.0	16.0
778.0	11.0
779.0	11.0
780.0	9.0
781.0	13.0
782.0	14.0
783.0	15.0
784.0	8.0
785.0	15.0
786.0	21.0
787.0	21.0
788.0	16.0
789.0	8.0
790.0	10.0
791.0	10.0
792.0	10.0
793.0	12.0
794.0	9.0
795.0	11.0
796.0	14.0
797.0	12.0
798.0	8.0
799.0	12.0
800.0	18.0
801.0	11.0
802.0	22.0
803.0	8.0
804.0	17.0
805.0	6.0
806.0	10.0
807.0	14.0
808.0	10.0
809.0	13.0
810.0	12.0
811.0	16.0
812.0	17.0
813.0	13.0
814.0	13.0
815.0	12.0
816.0	8.0
817.0	14.0
818.0	11.0
819.0	12.0
820.0	6.0
821.0	6.0
822.0	9.0
823.0	12.0
824.0	7.0
825.0	10.0
826.0	7.0
827.0	4.0
828.0	8.0
829.0	3.0
830.0	3.0
831.0	10.0
832.0	12.0
833.0	9.0
834.0	10.0
835.0	6.0
836.0	14.0
837.0	12.0
838.0	10.0
839.0	13.0
840.0	11.0
841.0	15.0
842.0	6.0
843.0	5.0
844.0	7.0
845.0	6.0
846.0	7.0
847.0	6.0
848.0	5.0
849.0	6.0
850.0	4.0
851.0	8.0
852.0	5.0
853.0	4.0
854.0	6.0
855.0	6.0
856.0	7.0
857.0	8.0
858.0	9.0
859.0	6.0
860.0	11.0
861.0	10.0
862.0	8.0
863.0	6.0
864.0	7.0
865.0	3.0
866.0	4.0
867.0	5.0
868.0	5.0
869.0	4.0
870.0	3.0
871.0	3.0
872.0	7.0
873.0	3.0
874.0	4.0
875.0	7.0
876.0	1.0
877.0	2.0
878.0	5.0
879.0	7.0
880.0	3.0
881.0	5.0
882.0	8.0
883.0	1.0
884.0	6.0
885.0	5.0
886.0	5.0
887.0	5.0
888.0	7.0
889.0	11.0
890.0	7.0
891.0	8.0
892.0	1.0
893.0	1.0
894.0	5.0
895.0	3.0
896.0	11.0
897.0	6.0
898.0	6.0
899.0	4.0
900.0	2.0
901.0	5.0
902.0	6.0
903.0	4.0
904.0	3.0
905.0	3.0
906.0	6.0
907.0	2.0
908.0	3.0
909.0	5.0
910.0	13.0
911.0	4.0
912.0	4.0
913.0	7.0
914.0	4.0
915.0	3.0
916.0	1.0
917.0	6.0
918.0	3.0
919.0	2.0
920.0	4.0
921.0	5.0
922.0	2.0
923.0	3.0
924.0	4.0
925.0	1.0
926.0	4.0
927.0	3.0
929.0	3.0
930.0	3.0
931.0	2.0
932.0	1.0
933.0	2.0
934.0	5.0
935.0	4.0
936.0	7.0
937.0	3.0
938.0	4.0
939.0	7.0
940.0	3.0
941.0	3.0
942.0	5.0
943.0	5.0
944.0	4.0
945.0	4.0
946.0	1.0
947.0	2.0
948.0	3.0
949.0	5.0
950.0	5.0
951.0	1.0
952.0	9.0
953.0	6.0
954.0	3.0
955.0	1.0
956.0	6.0
957.0	2.0
958.0	9.0
959.0	5.0
960.0	6.0
962.0	3.0
963.0	5.0
964.0	1.0
965.0	2.0
966.0	2.0
967.0	2.0
968.0	4.0
970.0	3.0
971.0	4.0
972.0	2.0
973.0	2.0
974.0	5.0
975.0	3.0
977.0	7.0
979.0	4.0
980.0	1.0
981.0	3.0
982.0	2.0
983.0	1.0
984.0	3.0
985.0	2.0
986.0	6.0
987.0	3.0
988.0	3.0
989.0	3.0
990.0	2.0
991.0	3.0
992.0	3.0
993.0	2.0
994.0	3.0
995.0	2.0
996.0	4.0
998.0	3.0
999.0	2.0
1000.0	1.0
1001.0	1.0
1002.0	2.0
1003.0	6.0
1004.0	3.0
1005.0	2.0
1006.0	1.0
1007.0	1.0
1008.0	1.0
1010.0	4.0
1011.0	3.0
1012.0	2.0
1013.0	2.0
1014.0	2.0
1015.0	1.0
1016.0	3.0
1017.0	1.0
1019.0	5.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1024.0	3.0
1025.0	1.0
1026.0	1.0
1028.0	1.0
1029.0	1.0
1032.0	2.0
1033.0	4.0
1036.0	3.0
1037.0	4.0
1038.0	1.0
1040.0	2.0
1041.0	2.0
1042.0	2.0
1043.0	2.0
1044.0	6.0
1045.0	2.0
1046.0	2.0
1047.0	2.0
1048.0	4.0
1049.0	4.0
1050.0	10.0
1051.0	1.0
1052.0	7.0
1053.0	3.0
1054.0	2.0
1055.0	2.0
1056.0	2.0
1057.0	3.0
1058.0	5.0
1059.0	3.0
1061.0	1.0
1062.0	3.0
1063.0	1.0
1064.0	3.0
1065.0	2.0
1066.0	2.0
1067.0	4.0
1068.0	2.0
1069.0	1.0
1070.0	3.0
1071.0	3.0
1072.0	1.0
1073.0	3.0
1074.0	1.0
1075.0	2.0
1077.0	1.0
1078.0	3.0
1079.0	2.0
1080.0	4.0
1081.0	3.0
1082.0	2.0
1083.0	3.0
1084.0	5.0
1085.0	4.0
1086.0	6.0
1087.0	2.0
1089.0	1.0
1090.0	4.0
1091.0	1.0
1092.0	1.0
1093.0	7.0
1094.0	2.0
1098.0	1.0
1099.0	1.0
1100.0	1.0
1101.0	3.0
1102.0	1.0
1107.0	1.0
1108.0	2.0
1109.0	2.0
1116.0	1.0
1117.0	6.0
1119.0	2.0
1120.0	1.0
1121.0	2.0
1122.0	1.0
1123.0	3.0
1124.0	2.0
1125.0	1.0
1128.0	1.0
1130.0	1.0
1134.0	1.0
1136.0	1.0
1138.0	1.0
1140.0	1.0
1142.0	2.0
1143.0	1.0
1144.0	1.0
