#Insert size (bp)	insert size
521.0	14.0
522.0	8.0
523.0	11.0
524.0	15.0
525.0	16.0
526.0	16.0
527.0	18.0
528.0	15.0
529.0	18.0
530.0	18.0
531.0	14.0
532.0	20.0
533.0	8.0
534.0	15.0
535.0	18.0
536.0	11.0
537.0	20.0
538.0	8.0
539.0	7.0
540.0	8.0
541.0	14.0
542.0	21.0
543.0	13.0
544.0	15.0
545.0	15.0
546.0	10.0
547.0	16.0
548.0	8.0
549.0	10.0
550.0	11.0
551.0	11.0
552.0	7.0
553.0	12.0
554.0	7.0
555.0	9.0
556.0	4.0
557.0	7.0
558.0	12.0
559.0	5.0
560.0	10.0
561.0	7.0
562.0	9.0
563.0	14.0
564.0	13.0
565.0	7.0
566.0	5.0
567.0	8.0
568.0	8.0
569.0	13.0
570.0	7.0
571.0	13.0
572.0	11.0
573.0	8.0
574.0	11.0
575.0	10.0
576.0	7.0
577.0	12.0
578.0	7.0
579.0	6.0
580.0	10.0
581.0	8.0
582.0	8.0
583.0	8.0
584.0	6.0
