#Coverage	Number of genomic locations
216.0	4.0
217.0	3.0
218.0	1.0
219.0	3.0
220.0	1.0
221.0	6.0
222.0	5.0
223.0	7.0
224.0	7.0
225.0	4.0
226.0	5.0
228.0	3.0
229.0	4.0
230.0	2.0
231.0	4.0
232.0	4.0
233.0	11.0
234.0	8.0
235.0	2.0
236.0	1.0
237.0	2.0
239.0	1.0
240.0	1.0
241.0	2.0
242.0	1.0
243.0	4.0
244.0	1.0
245.0	4.0
246.0	1.0
247.0	3.0
248.0	1.0
249.0	4.0
250.0	3.0
251.0	3.0
252.0	5.0
253.0	6.0
254.0	2.0
255.0	7.0
256.0	7.0
257.0	2.0
258.0	5.0
259.0	5.0
260.0	2.0
261.0	3.0
264.0	1.0
266.0	5.0
267.0	3.0
268.0	3.0
269.0	2.0
271.0	4.0
272.0	4.0
273.0	3.0
274.0	2.0
275.0	4.0
276.0	1.0
277.0	2.0
278.0	1.0
279.0	3.0
280.0	1.0
281.0	4.0
282.0	2.0
283.0	3.0
284.0	3.0
285.0	2.0
286.0	2.0
287.0	3.0
288.0	7.0
289.0	6.0
290.0	3.0
291.0	3.0
294.0	2.0
295.0	1.0
296.0	4.0
297.0	6.0
298.0	7.0
299.0	3.0
300.0	1.0
304.0	3.0
305.0	5.0
306.0	1.0
307.0	4.0
308.0	2.0
309.0	1.0
310.0	2.0
311.0	2.0
312.0	2.0
313.0	1.0
314.0	4.0
315.0	7.0
316.0	3.0
317.0	1.0
318.0	1.0
321.0	3.0
322.0	1.0
323.0	2.0
324.0	4.0
325.0	7.0
326.0	2.0
327.0	4.0
329.0	2.0
330.0	1.0
332.0	1.0
333.0	1.0
334.0	3.0
335.0	2.0
336.0	1.0
337.0	1.0
353.0	1.0
366.0	1.0
373.0	1.0
382.0	1.0
401.0	1.0
404.0	1.0
415.0	1.0
431.0	1.0
435.0	1.0
437.0	1.0
467.0	1.0
468.0	1.0
492.0	1.0
516.0	1.0
551.0	1.0
595.0	1.0
604.0	1.0
622.0	1.0
644.0	1.0
667.0	1.0
673.0	1.0
689.0	1.0
691.0	1.0
697.0	1.0
698.0	1.0
701.0	1.0
702.0	1.0
705.0	1.0
710.0	1.0
713.0	1.0
715.0	1.0
719.0	1.0
724.0	1.0
728.0	1.0
729.0	1.0
730.0	1.0
731.0	1.0
732.0	1.0
734.0	3.0
737.0	4.0
738.0	1.0
740.0	1.0
742.0	1.0
743.0	1.0
744.0	1.0
746.0	2.0
748.0	2.0
749.0	1.0
751.0	1.0
755.0	2.0
756.0	1.0
757.0	2.0
758.0	3.0
759.0	5.0
760.0	2.0
761.0	1.0
762.0	1.0
763.0	1.0
764.0	2.0
765.0	1.0
766.0	2.0
767.0	1.0
772.0	1.0
774.0	3.0
775.0	2.0
776.0	2.0
777.0	3.0
778.0	2.0
779.0	3.0
780.0	5.0
781.0	5.0
782.0	5.0
783.0	6.0
784.0	1.0
785.0	2.0
786.0	2.0
787.0	5.0
788.0	4.0
790.0	1.0
791.0	4.0
792.0	4.0
793.0	2.0
794.0	1.0
795.0	2.0
796.0	4.0
797.0	4.0
798.0	3.0
799.0	1.0
800.0	3.0
801.0	1.0
804.0	2.0
805.0	2.0
806.0	3.0
808.0	1.0
809.0	2.0
810.0	1.0
811.0	3.0
812.0	3.0
813.0	1.0
814.0	2.0
815.0	1.0
819.0	1.0
820.0	2.0
821.0	1.0
823.0	1.0
824.0	1.0
825.0	2.0
828.0	1.0
831.0	1.0
834.0	1.0
835.0	1.0
838.0	2.0
841.0	2.0
842.0	3.0
844.0	2.0
845.0	1.0
846.0	2.0
850.0	1.0
851.0	1.0
852.0	1.0
853.0	1.0
855.0	1.0
856.0	3.0
857.0	1.0
859.0	2.0
861.0	3.0
862.0	2.0
863.0	3.0
864.0	2.0
865.0	1.0
866.0	2.0
867.0	1.0
871.0	1.0
872.0	1.0
874.0	1.0
875.0	1.0
879.0	1.0
880.0	1.0
881.0	1.0
882.0	1.0
883.0	1.0
884.0	1.0
885.0	1.0
886.0	1.0
889.0	1.0
891.0	1.0
892.0	1.0
893.0	1.0
895.0	1.0
897.0	2.0
898.0	5.0
900.0	1.0
901.0	1.0
903.0	2.0
906.0	1.0
907.0	1.0
912.0	1.0
913.0	2.0
914.0	2.0
915.0	5.0
916.0	1.0
917.0	3.0
918.0	2.0
920.0	2.0
922.0	2.0
923.0	2.0
929.0	2.0
930.0	2.0
931.0	2.0
932.0	1.0
933.0	2.0
939.0	1.0
940.0	1.0
942.0	1.0
943.0	1.0
946.0	1.0
947.0	1.0
948.0	1.0
949.0	2.0
951.0	4.0
952.0	1.0
954.0	1.0
955.0	1.0
958.0	1.0
959.0	2.0
960.0	1.0
961.0	1.0
962.0	1.0
963.0	3.0
964.0	1.0
965.0	1.0
967.0	1.0
968.0	3.0
969.0	1.0
970.0	1.0
971.0	3.0
972.0	1.0
976.0	1.0
987.0	1.0
990.0	1.0
993.0	1.0
994.0	1.0
995.0	1.0
997.0	1.0
999.0	1.0
1004.0	1.0
1006.0	2.0
1008.0	2.0
1009.0	1.0
1010.0	1.0
1011.0	2.0
1012.0	2.0
1013.0	1.0
1014.0	1.0
1015.0	3.0
1016.0	2.0
1017.0	1.0
1019.0	1.0
1020.0	1.0
1022.0	1.0
1025.0	1.0
1027.0	1.0
1031.0	1.0
1032.0	1.0
1033.0	1.0
1045.0	1.0
1055.0	1.0
1056.0	1.0
1065.0	1.0
1071.0	1.0
1078.0	1.0
1079.0	1.0
1082.0	1.0
1088.0	1.0
1092.0	1.0
1115.0	1.0
1119.0	1.0
1126.0	1.0
1131.0	1.0
1133.0	1.0
1135.0	1.0
1138.0	2.0
1141.0	1.0
1142.0	1.0
1143.0	1.0
1147.0	1.0
1148.0	1.0
1151.0	1.0
1161.0	2.0
1162.0	1.0
1163.0	1.0
1167.0	1.0
1171.0	2.0
1250.0	1.0
1350.0	1.0
1438.0	1.0
1543.0	1.0
1762.0	1.0
1948.0	1.0
2063.0	1.0
2171.0	1.0
2201.0	1.0
2226.0	1.0
2312.0	1.0
2322.0	2.0
2352.0	1.0
2355.0	1.0
2371.0	1.0
2392.0	1.0
2419.0	1.0
2496.0	1.0
2509.0	1.0
2516.0	1.0
2540.0	1.0
2549.0	1.0
2559.0	1.0
2575.0	1.0
2582.0	1.0
2590.0	1.0
2595.0	1.0
2620.0	1.0
2630.0	1.0
2634.0	1.0
2647.0	1.0
2654.0	1.0
2659.0	1.0
2667.0	1.0
2669.0	1.0
2678.0	1.0
2701.0	1.0
2702.0	1.0
2709.0	1.0
2737.0	1.0
2747.0	1.0
2774.0	1.0
2783.0	1.0
2790.0	1.0
2796.0	1.0
2818.0	1.0
2830.0	1.0
2970.0	1.0
2995.0	1.0
3025.0	1.0
3038.0	1.0
3057.0	1.0
3097.0	1.0
3136.0	1.0
3137.0	1.0
3153.0	1.0
3165.0	1.0
3172.0	1.0
3193.0	1.0
3195.0	1.0
3208.0	1.0
3209.0	1.0
3216.0	1.0
3222.0	1.0
3227.0	1.0
3242.0	1.0
3244.0	1.0
3245.0	1.0
3253.0	1.0
3264.0	1.0
3288.0	1.0
3290.0	1.0
3298.0	1.0
3307.0	1.0
3325.0	1.0
3331.0	1.0
3338.0	1.0
3345.0	1.0
3347.0	1.0
3352.0	1.0
3358.0	1.0
3362.0	1.0
3364.0	1.0
3368.0	1.0
3369.0	1.0
3371.0	1.0
3372.0	1.0
3373.0	1.0
3379.0	1.0
3380.0	2.0
3386.0	1.0
3410.0	1.0
3419.0	2.0
3420.0	1.0
3427.0	1.0
3430.0	2.0
3432.0	1.0
3438.0	1.0
3441.0	1.0
3447.0	1.0
3450.0	1.0
3452.0	2.0
3454.0	2.0
3455.0	1.0
3457.0	1.0
3460.0	1.0
3461.0	1.0
3467.0	1.0
3469.0	1.0
3470.0	1.0
3472.0	1.0
3489.0	1.0
3501.0	1.0
3502.0	1.0
3508.0	1.0
3509.0	2.0
3510.0	1.0
3513.0	1.0
3516.0	1.0
3517.0	1.0
3518.0	1.0
3520.0	2.0
3523.0	2.0
3524.0	1.0
3526.0	1.0
3527.0	1.0
3530.0	1.0
3533.0	1.0
3535.0	1.0
3536.0	1.0
3537.0	3.0
3538.0	1.0
3539.0	1.0
3540.0	1.0
3541.0	1.0
3543.0	1.0
3545.0	1.0
3546.0	1.0
3547.0	1.0
3549.0	1.0
3550.0	2.0
3556.0	1.0
3558.0	1.0
3564.0	1.0
3568.0	2.0
3569.0	1.0
3570.0	2.0
3572.0	3.0
3573.0	1.0
3574.0	1.0
3575.0	1.0
3580.0	2.0
3581.0	1.0
3582.0	2.0
3584.0	1.0
3587.0	1.0
3589.0	2.0
3590.0	1.0
3591.0	2.0
3592.0	1.0
3594.0	1.0
3595.0	2.0
3596.0	3.0
3600.0	2.0
3602.0	1.0
3603.0	1.0
3604.0	1.0
3605.0	2.0
3606.0	1.0
3609.0	1.0
3610.0	1.0
3611.0	1.0
3614.0	1.0
3615.0	1.0
3616.0	1.0
3623.0	1.0
3625.0	1.0
3628.0	1.0
3633.0	2.0
3638.0	1.0
3641.0	1.0
3646.0	1.0
3649.0	1.0
3652.0	1.0
3653.0	1.0
3654.0	1.0
3655.0	2.0
3657.0	1.0
3659.0	1.0
3662.0	2.0
3663.0	1.0
3665.0	1.0
3666.0	1.0
3668.0	3.0
3669.0	2.0
3672.0	1.0
3673.0	1.0
3679.0	2.0
3681.0	1.0
3682.0	2.0
3683.0	1.0
3686.0	1.0
3687.0	1.0
3688.0	1.0
3699.0	2.0
3700.0	2.0
3702.0	1.0
3703.0	2.0
3704.0	1.0
3709.0	1.0
3717.0	2.0
3722.0	1.0
3724.0	1.0
3727.0	1.0
3742.0	1.0
3745.0	1.0
3747.0	1.0
3749.0	1.0
3759.0	1.0
3761.0	1.0
3763.0	1.0
3769.0	1.0
3779.0	1.0
3788.0	1.0
3790.0	1.0
3792.0	2.0
3795.0	1.0
3800.0	1.0
3807.0	2.0
3808.0	1.0
3809.0	1.0
3812.0	1.0
3815.0	2.0
3823.0	1.0
3827.0	1.0
3829.0	2.0
3833.0	1.0
3834.0	1.0
3853.0	1.0
3874.0	1.0
3875.0	2.0
3881.0	1.0
3892.0	1.0
3893.0	2.0
3894.0	1.0
3899.0	1.0
3900.0	1.0
3901.0	1.0
3903.0	2.0
3909.0	1.0
3910.0	1.0
3923.0	2.0
3925.0	1.0
3926.0	1.0
3936.0	1.0
3948.0	2.0
3961.0	1.0
3966.0	1.0
3974.0	1.0
3984.0	1.0
4009.0	1.0
4028.0	1.0
4029.0	1.0
4034.0	1.0
4041.0	1.0
4043.0	1.0
4045.0	1.0
4048.0	1.0
4050.0	1.0
4052.0	1.0
4079.0	1.0
4081.0	1.0
4095.0	1.0
4098.0	1.0
4108.0	1.0
4109.0	1.0
4117.0	2.0
4118.0	1.0
4119.0	2.0
4121.0	4.0
4123.0	2.0
4124.0	1.0
4125.0	1.0
4127.0	1.0
4130.0	1.0
4132.0	1.0
4134.0	1.0
4138.0	1.0
4139.0	1.0
4143.0	1.0
4145.0	2.0
4147.0	1.0
4149.0	1.0
4150.0	1.0
4153.0	1.0
4156.0	1.0
4160.0	1.0
4164.0	1.0
4168.0	1.0
4169.0	1.0
4173.0	2.0
4174.0	1.0
4180.0	1.0
4291.0	1.0
4517.0	1.0
4551.0	1.0
4552.0	4.0
4553.0	4.0
4555.0	10.0
4653.0	1.0
4908.0	1.0
5166.0	1.0
5330.0	1.0
5629.0	1.0
5685.0	1.0
5782.0	1.0
5841.0	1.0
5897.0	1.0
5940.0	1.0
5974.0	1.0
5975.0	1.0
5981.0	1.0
5991.0	1.0
5992.0	1.0
5998.0	1.0
6005.0	1.0
6006.0	1.0
6019.0	1.0
6032.0	1.0
6059.0	1.0
6069.0	1.0
6084.0	1.0
6108.0	2.0
6132.0	1.0
6145.0	1.0
6166.0	1.0
6184.0	3.0
6185.0	11.0
6354.0	1.0
6365.0	1.0
6374.0	18.0
6770.0	1.0
6954.0	1.0
6972.0	5.0
6973.0	2.0
6974.0	1.0
6975.0	2.0
6976.0	1.0
6978.0	2.0
6979.0	1.0
6980.0	2.0
6981.0	2.0
7248.0	1.0
7455.0	1.0
7460.0	1.0
7546.0	1.0
7549.0	1.0
7604.0	2.0
7640.0	1.0
7651.0	1.0
7652.0	7.0
7653.0	8.0
7705.0	1.0
7729.0	1.0
7754.0	1.0
7766.0	1.0
7790.0	4.0
7791.0	3.0
7792.0	9.0
7863.0	1.0
7928.0	1.0
8088.0	1.0
8114.0	1.0
8115.0	1.0
8117.0	1.0
8118.0	4.0
8119.0	10.0
8369.0	1.0
8444.0	1.0
8451.0	1.0
8454.0	1.0
8491.0	2.0
8496.0	2.0
8498.0	1.0
8499.0	11.0
8542.0	1.0
8711.0	1.0
8876.0	1.0
8976.0	1.0
8997.0	1.0
9021.0	1.0
9047.0	1.0
9080.0	1.0
9110.0	1.0
9111.0	1.0
9112.0	1.0
9115.0	3.0
9118.0	1.0
9119.0	1.0
9120.0	2.0
9122.0	2.0
9124.0	3.0
10795.0	1.0
10868.0	1.0
11072.0	1.0
11285.0	1.0
11801.0	1.0
14801.0	1.0
14968.0	1.0
15024.0	1.0
15028.0	1.0
15122.0	1.0
15199.0	1.0
15243.0	1.0
15284.0	1.0
15298.0	1.0
15334.0	1.0
15379.0	1.0
15387.0	1.0
15388.0	6.0
15389.0	4.0
15392.0	2.0
20748.0	1.0
23132.0	1.0
23730.0	1.0
24033.0	1.0
24267.0	1.0
24419.0	1.0
24466.0	1.0
24666.0	1.0
25230.0	1.0
25571.0	1.0
25612.0	1.0
25746.0	1.0
25789.0	1.0
25938.0	1.0
25994.0	1.0
26089.0	1.0
26095.0	1.0
26226.0	1.0
26244.0	1.0
26324.0	1.0
26346.0	1.0
26358.0	1.0
26392.0	1.0
26410.0	1.0
26431.0	1.0
26435.0	1.0
26460.0	1.0
26463.0	1.0
26483.0	1.0
26486.0	1.0
26490.0	1.0
26491.0	7.0
26706.0	1.0
26895.0	1.0
27077.0	1.0
27241.0	1.0
27287.0	1.0
27319.0	1.0
27342.0	1.0
27348.0	1.0
27349.0	4.0
27350.0	3.0
