#Coverage	Number of genomic locations
225.0	45.0
226.0	46.0
227.0	45.0
228.0	39.0
229.0	35.0
230.0	42.0
231.0	22.0
232.0	27.0
233.0	28.0
234.0	22.0
235.0	28.0
236.0	27.0
237.0	31.0
238.0	22.0
239.0	20.0
240.0	24.0
241.0	27.0
242.0	23.0
243.0	27.0
244.0	19.0
245.0	22.0
246.0	23.0
247.0	28.0
248.0	31.0
249.0	35.0
250.0	28.0
251.0	18.0
252.0	19.0
253.0	20.0
254.0	21.0
255.0	27.0
256.0	19.0
257.0	22.0
258.0	18.0
259.0	29.0
260.0	22.0
261.0	26.0
262.0	21.0
263.0	33.0
264.0	27.0
265.0	25.0
266.0	27.0
267.0	30.0
268.0	17.0
269.0	26.0
270.0	20.0
271.0	29.0
272.0	30.0
273.0	19.0
274.0	27.0
275.0	22.0
276.0	28.0
277.0	26.0
278.0	19.0
279.0	33.0
280.0	18.0
281.0	19.0
282.0	21.0
283.0	16.0
284.0	17.0
285.0	15.0
286.0	19.0
287.0	19.0
288.0	26.0
289.0	10.0
290.0	21.0
291.0	21.0
292.0	20.0
293.0	24.0
294.0	24.0
295.0	16.0
296.0	21.0
297.0	18.0
298.0	20.0
299.0	18.0
300.0	15.0
301.0	23.0
302.0	18.0
303.0	13.0
304.0	21.0
305.0	24.0
306.0	29.0
307.0	26.0
308.0	16.0
309.0	15.0
310.0	15.0
311.0	23.0
312.0	16.0
313.0	19.0
314.0	19.0
315.0	17.0
316.0	29.0
317.0	21.0
318.0	21.0
319.0	9.0
320.0	21.0
321.0	19.0
322.0	24.0
323.0	23.0
324.0	23.0
325.0	16.0
326.0	32.0
327.0	17.0
328.0	22.0
329.0	11.0
330.0	19.0
331.0	20.0
332.0	17.0
333.0	14.0
334.0	16.0
335.0	17.0
336.0	21.0
337.0	18.0
338.0	17.0
339.0	15.0
340.0	9.0
341.0	11.0
342.0	19.0
343.0	12.0
344.0	15.0
345.0	18.0
346.0	16.0
347.0	15.0
348.0	14.0
349.0	17.0
350.0	12.0
351.0	20.0
352.0	18.0
353.0	15.0
354.0	15.0
355.0	18.0
356.0	14.0
357.0	15.0
358.0	15.0
359.0	14.0
360.0	22.0
361.0	17.0
362.0	15.0
363.0	24.0
364.0	14.0
365.0	9.0
366.0	13.0
367.0	13.0
368.0	21.0
369.0	14.0
370.0	10.0
371.0	19.0
372.0	18.0
373.0	18.0
374.0	13.0
375.0	22.0
376.0	13.0
377.0	17.0
378.0	14.0
379.0	16.0
380.0	10.0
381.0	7.0
382.0	16.0
383.0	8.0
384.0	16.0
385.0	14.0
386.0	5.0
387.0	11.0
388.0	12.0
389.0	13.0
390.0	13.0
391.0	11.0
392.0	13.0
393.0	8.0
394.0	8.0
395.0	9.0
396.0	13.0
397.0	15.0
398.0	10.0
399.0	9.0
400.0	10.0
401.0	10.0
402.0	8.0
403.0	10.0
404.0	8.0
405.0	6.0
406.0	8.0
407.0	7.0
408.0	6.0
409.0	5.0
410.0	7.0
411.0	10.0
412.0	3.0
413.0	8.0
414.0	8.0
415.0	6.0
416.0	11.0
417.0	7.0
418.0	14.0
419.0	9.0
420.0	11.0
421.0	14.0
422.0	5.0
423.0	3.0
424.0	10.0
425.0	12.0
426.0	9.0
427.0	9.0
428.0	10.0
429.0	9.0
430.0	10.0
431.0	12.0
432.0	9.0
433.0	20.0
434.0	12.0
435.0	6.0
436.0	9.0
437.0	10.0
438.0	10.0
439.0	14.0
440.0	9.0
441.0	15.0
442.0	7.0
443.0	3.0
444.0	10.0
445.0	4.0
446.0	9.0
447.0	9.0
448.0	9.0
449.0	4.0
450.0	6.0
451.0	11.0
452.0	8.0
453.0	4.0
454.0	10.0
455.0	9.0
456.0	3.0
457.0	7.0
458.0	8.0
459.0	5.0
460.0	4.0
461.0	5.0
462.0	3.0
463.0	3.0
464.0	6.0
465.0	8.0
466.0	4.0
467.0	6.0
468.0	4.0
469.0	3.0
470.0	4.0
471.0	2.0
472.0	7.0
473.0	6.0
474.0	6.0
475.0	4.0
476.0	3.0
477.0	5.0
478.0	12.0
479.0	4.0
480.0	2.0
481.0	3.0
482.0	6.0
483.0	7.0
484.0	6.0
485.0	11.0
486.0	2.0
487.0	6.0
488.0	8.0
489.0	5.0
490.0	6.0
491.0	4.0
492.0	6.0
493.0	9.0
494.0	9.0
495.0	7.0
496.0	9.0
497.0	9.0
498.0	15.0
499.0	10.0
500.0	9.0
501.0	9.0
502.0	4.0
503.0	5.0
504.0	10.0
505.0	6.0
506.0	8.0
507.0	11.0
508.0	8.0
509.0	13.0
510.0	16.0
511.0	5.0
512.0	6.0
513.0	6.0
514.0	5.0
515.0	8.0
516.0	4.0
517.0	7.0
518.0	5.0
519.0	8.0
520.0	11.0
521.0	8.0
522.0	13.0
523.0	6.0
524.0	11.0
525.0	7.0
526.0	13.0
527.0	10.0
528.0	10.0
529.0	10.0
530.0	11.0
531.0	7.0
532.0	2.0
533.0	8.0
534.0	3.0
535.0	14.0
536.0	7.0
537.0	7.0
538.0	5.0
539.0	2.0
540.0	9.0
541.0	5.0
542.0	5.0
543.0	6.0
544.0	4.0
545.0	4.0
546.0	5.0
547.0	4.0
548.0	4.0
549.0	8.0
550.0	5.0
551.0	5.0
552.0	6.0
553.0	10.0
554.0	7.0
555.0	7.0
556.0	2.0
557.0	4.0
558.0	8.0
559.0	7.0
560.0	6.0
561.0	5.0
562.0	13.0
563.0	6.0
564.0	2.0
565.0	5.0
566.0	12.0
567.0	5.0
568.0	12.0
569.0	6.0
570.0	7.0
571.0	5.0
572.0	10.0
573.0	8.0
574.0	9.0
575.0	4.0
576.0	7.0
577.0	8.0
578.0	5.0
579.0	6.0
580.0	5.0
581.0	8.0
582.0	6.0
583.0	3.0
584.0	6.0
585.0	3.0
586.0	8.0
587.0	4.0
588.0	4.0
589.0	8.0
590.0	9.0
591.0	4.0
592.0	3.0
593.0	3.0
594.0	6.0
595.0	6.0
596.0	4.0
597.0	6.0
598.0	5.0
599.0	6.0
600.0	5.0
601.0	3.0
602.0	1.0
603.0	4.0
604.0	1.0
605.0	5.0
606.0	3.0
607.0	3.0
608.0	5.0
609.0	5.0
610.0	3.0
611.0	5.0
612.0	9.0
613.0	5.0
614.0	4.0
615.0	7.0
616.0	11.0
617.0	11.0
618.0	3.0
619.0	8.0
620.0	2.0
621.0	5.0
622.0	5.0
623.0	1.0
624.0	6.0
625.0	7.0
626.0	6.0
627.0	5.0
628.0	3.0
629.0	5.0
630.0	1.0
631.0	6.0
632.0	3.0
633.0	8.0
634.0	1.0
635.0	2.0
636.0	5.0
637.0	9.0
638.0	4.0
639.0	5.0
640.0	5.0
641.0	7.0
642.0	4.0
643.0	7.0
644.0	4.0
645.0	3.0
646.0	10.0
647.0	5.0
648.0	2.0
649.0	3.0
650.0	5.0
651.0	5.0
652.0	2.0
653.0	3.0
654.0	4.0
655.0	7.0
656.0	3.0
657.0	5.0
658.0	2.0
659.0	2.0
660.0	2.0
661.0	3.0
662.0	10.0
663.0	3.0
664.0	5.0
665.0	2.0
666.0	4.0
667.0	6.0
668.0	3.0
669.0	3.0
670.0	6.0
671.0	4.0
672.0	2.0
673.0	7.0
674.0	4.0
675.0	4.0
676.0	3.0
677.0	5.0
678.0	5.0
679.0	2.0
680.0	3.0
681.0	2.0
682.0	2.0
683.0	4.0
684.0	2.0
685.0	1.0
686.0	5.0
688.0	3.0
689.0	5.0
690.0	2.0
692.0	4.0
693.0	4.0
694.0	2.0
695.0	5.0
696.0	7.0
697.0	3.0
698.0	3.0
699.0	1.0
700.0	1.0
702.0	1.0
703.0	2.0
704.0	2.0
705.0	2.0
706.0	4.0
707.0	1.0
708.0	1.0
709.0	3.0
710.0	2.0
711.0	2.0
712.0	1.0
713.0	3.0
714.0	1.0
716.0	3.0
717.0	2.0
718.0	6.0
719.0	2.0
720.0	1.0
721.0	1.0
722.0	2.0
723.0	2.0
729.0	1.0
730.0	1.0
731.0	1.0
735.0	2.0
736.0	3.0
737.0	2.0
738.0	4.0
740.0	1.0
741.0	6.0
742.0	3.0
743.0	2.0
744.0	2.0
745.0	4.0
746.0	2.0
748.0	2.0
749.0	1.0
750.0	2.0
751.0	4.0
752.0	2.0
753.0	1.0
754.0	7.0
755.0	2.0
756.0	6.0
757.0	3.0
758.0	1.0
759.0	3.0
760.0	1.0
761.0	1.0
762.0	3.0
763.0	2.0
764.0	2.0
765.0	1.0
767.0	3.0
769.0	3.0
770.0	3.0
771.0	2.0
772.0	1.0
773.0	1.0
775.0	1.0
776.0	3.0
777.0	4.0
778.0	4.0
779.0	1.0
780.0	4.0
781.0	2.0
782.0	4.0
783.0	2.0
784.0	3.0
785.0	2.0
786.0	2.0
787.0	2.0
788.0	3.0
789.0	1.0
790.0	3.0
791.0	2.0
792.0	3.0
793.0	2.0
794.0	1.0
795.0	5.0
796.0	2.0
797.0	8.0
798.0	4.0
799.0	4.0
800.0	1.0
801.0	4.0
802.0	7.0
803.0	1.0
804.0	3.0
805.0	3.0
806.0	2.0
808.0	1.0
809.0	2.0
810.0	3.0
811.0	2.0
812.0	1.0
813.0	2.0
814.0	1.0
815.0	1.0
817.0	2.0
818.0	8.0
819.0	6.0
820.0	1.0
822.0	2.0
823.0	3.0
824.0	1.0
825.0	1.0
826.0	3.0
827.0	2.0
828.0	4.0
829.0	2.0
830.0	1.0
831.0	8.0
832.0	4.0
833.0	5.0
835.0	6.0
836.0	4.0
837.0	1.0
838.0	6.0
839.0	3.0
840.0	1.0
841.0	2.0
842.0	5.0
843.0	2.0
844.0	4.0
845.0	4.0
846.0	1.0
847.0	2.0
848.0	7.0
849.0	5.0
850.0	7.0
851.0	8.0
852.0	6.0
853.0	1.0
854.0	5.0
855.0	4.0
856.0	8.0
857.0	3.0
858.0	8.0
859.0	4.0
860.0	3.0
861.0	7.0
862.0	6.0
863.0	7.0
864.0	4.0
865.0	2.0
866.0	5.0
867.0	4.0
868.0	7.0
869.0	3.0
870.0	1.0
871.0	4.0
872.0	2.0
873.0	4.0
874.0	5.0
875.0	6.0
876.0	6.0
877.0	2.0
878.0	8.0
879.0	8.0
880.0	8.0
881.0	6.0
882.0	3.0
883.0	7.0
884.0	5.0
885.0	6.0
886.0	3.0
887.0	4.0
888.0	5.0
889.0	2.0
890.0	3.0
891.0	6.0
892.0	4.0
893.0	3.0
894.0	6.0
895.0	5.0
896.0	3.0
897.0	1.0
898.0	5.0
899.0	1.0
900.0	5.0
901.0	1.0
902.0	3.0
903.0	3.0
904.0	4.0
905.0	2.0
906.0	3.0
907.0	4.0
908.0	6.0
909.0	1.0
910.0	4.0
911.0	3.0
912.0	5.0
913.0	1.0
914.0	4.0
915.0	2.0
916.0	2.0
917.0	2.0
918.0	3.0
919.0	3.0
920.0	2.0
921.0	4.0
923.0	2.0
924.0	5.0
925.0	5.0
926.0	5.0
927.0	2.0
928.0	3.0
929.0	3.0
930.0	1.0
931.0	3.0
932.0	3.0
933.0	4.0
934.0	2.0
935.0	3.0
936.0	3.0
937.0	6.0
938.0	5.0
939.0	1.0
940.0	2.0
941.0	3.0
942.0	1.0
943.0	3.0
944.0	1.0
945.0	2.0
946.0	2.0
947.0	4.0
948.0	9.0
949.0	2.0
950.0	2.0
951.0	3.0
952.0	4.0
953.0	2.0
954.0	1.0
955.0	4.0
956.0	1.0
957.0	5.0
958.0	6.0
959.0	2.0
961.0	2.0
962.0	3.0
963.0	4.0
964.0	2.0
965.0	3.0
966.0	4.0
967.0	4.0
968.0	4.0
969.0	7.0
970.0	2.0
971.0	3.0
972.0	1.0
973.0	3.0
974.0	1.0
975.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
979.0	3.0
980.0	1.0
981.0	1.0
982.0	2.0
985.0	1.0
986.0	2.0
987.0	1.0
988.0	2.0
990.0	1.0
991.0	1.0
994.0	1.0
995.0	1.0
997.0	2.0
998.0	1.0
999.0	1.0
1001.0	2.0
1003.0	1.0
1006.0	2.0
1013.0	1.0
1015.0	1.0
1021.0	2.0
1022.0	2.0
1026.0	1.0
1027.0	2.0
1030.0	1.0
1042.0	2.0
1049.0	1.0
1050.0	1.0
1054.0	2.0
1055.0	2.0
1060.0	1.0
1063.0	1.0
1064.0	1.0
1071.0	2.0
1074.0	3.0
1075.0	1.0
1076.0	1.0
1077.0	1.0
1079.0	1.0
1082.0	2.0
1083.0	1.0
1084.0	1.0
1089.0	1.0
1091.0	1.0
1093.0	2.0
1094.0	2.0
1095.0	4.0
1096.0	1.0
1097.0	1.0
1098.0	1.0
1099.0	2.0
1100.0	1.0
1101.0	1.0
1102.0	1.0
1103.0	1.0
1104.0	2.0
1106.0	3.0
1109.0	2.0
1110.0	1.0
1111.0	1.0
1112.0	2.0
1113.0	1.0
1114.0	1.0
1116.0	1.0
1119.0	3.0
1121.0	2.0
1127.0	2.0
1131.0	2.0
1133.0	2.0
1141.0	1.0
1150.0	1.0
1157.0	1.0
