#Coverage	Number of genomic locations
173.0	2.0
174.0	3.0
175.0	4.0
176.0	7.0
177.0	11.0
178.0	5.0
179.0	17.0
180.0	12.0
181.0	7.0
182.0	13.0
183.0	25.0
184.0	13.0
185.0	14.0
186.0	4.0
187.0	20.0
188.0	7.0
189.0	12.0
190.0	11.0
191.0	14.0
192.0	25.0
193.0	9.0
194.0	17.0
195.0	21.0
196.0	5.0
197.0	1.0
198.0	3.0
199.0	3.0
200.0	3.0
201.0	9.0
202.0	6.0
203.0	4.0
204.0	5.0
205.0	9.0
206.0	12.0
207.0	11.0
208.0	6.0
209.0	11.0
210.0	13.0
211.0	9.0
212.0	22.0
213.0	25.0
214.0	13.0
215.0	3.0
216.0	4.0
217.0	9.0
218.0	9.0
219.0	11.0
220.0	8.0
221.0	8.0
222.0	5.0
223.0	2.0
224.0	1.0
225.0	1.0
226.0	1.0
227.0	2.0
228.0	2.0
229.0	2.0
230.0	4.0
231.0	3.0
233.0	1.0
234.0	2.0
235.0	3.0
238.0	4.0
239.0	4.0
240.0	5.0
241.0	7.0
242.0	1.0
243.0	4.0
244.0	3.0
245.0	6.0
246.0	5.0
247.0	4.0
248.0	4.0
249.0	3.0
251.0	6.0
252.0	3.0
254.0	1.0
255.0	3.0
256.0	8.0
257.0	10.0
258.0	11.0
259.0	8.0
260.0	2.0
261.0	5.0
262.0	1.0
263.0	3.0
264.0	6.0
265.0	4.0
266.0	3.0
267.0	3.0
268.0	6.0
269.0	1.0
270.0	1.0
274.0	1.0
276.0	3.0
277.0	3.0
278.0	4.0
280.0	4.0
281.0	2.0
282.0	4.0
283.0	2.0
284.0	4.0
285.0	11.0
286.0	11.0
287.0	9.0
288.0	10.0
289.0	6.0
291.0	2.0
295.0	3.0
296.0	3.0
297.0	3.0
299.0	1.0
300.0	5.0
301.0	3.0
302.0	5.0
303.0	3.0
304.0	2.0
306.0	2.0
307.0	1.0
313.0	1.0
315.0	1.0
318.0	1.0
319.0	2.0
324.0	1.0
334.0	1.0
335.0	3.0
340.0	1.0
342.0	2.0
343.0	4.0
354.0	2.0
382.0	1.0
386.0	1.0
393.0	1.0
395.0	1.0
400.0	1.0
407.0	1.0
408.0	1.0
410.0	5.0
411.0	4.0
412.0	1.0
414.0	5.0
416.0	3.0
417.0	9.0
418.0	2.0
420.0	1.0
421.0	1.0
422.0	9.0
423.0	1.0
424.0	6.0
425.0	6.0
426.0	2.0
427.0	7.0
429.0	5.0
543.0	1.0
3163.0	1.0
6037.0	1.0
6292.0	1.0
6552.0	1.0
6656.0	1.0
6808.0	1.0
6884.0	1.0
6930.0	1.0
6941.0	1.0
6989.0	1.0
7045.0	1.0
7053.0	1.0
7074.0	1.0
7080.0	1.0
7128.0	1.0
7144.0	1.0
7161.0	1.0
7176.0	1.0
7183.0	1.0
7196.0	1.0
7215.0	1.0
7223.0	5.0
7224.0	9.0
7227.0	4.0
7228.0	1.0
7279.0	1.0
7281.0	1.0
7282.0	1.0
7283.0	1.0
7286.0	1.0
7289.0	1.0
