#Coverage	Number of genomic locations
3142.0	2.0
3147.0	2.0
3148.0	13.0
3331.0	1.0
4489.0	1.0
4513.0	1.0
4524.0	1.0
4553.0	1.0
4565.0	1.0
4568.0	1.0
4615.0	2.0
4640.0	1.0
4641.0	1.0
4648.0	1.0
4653.0	1.0
4655.0	1.0
4658.0	3.0
4661.0	1.0
4665.0	10.0
4944.0	1.0
4976.0	1.0
4983.0	1.0
5004.0	1.0
5011.0	1.0
5014.0	1.0
5047.0	1.0
5053.0	1.0
5072.0	1.0
5091.0	1.0
5108.0	1.0
5122.0	14.0
5254.0	1.0
6596.0	1.0
6686.0	1.0
6725.0	1.0
6742.0	1.0
6751.0	1.0
6762.0	1.0
6765.0	1.0
6768.0	1.0
6772.0	1.0
6775.0	1.0
6778.0	1.0
6779.0	1.0
6780.0	13.0
7165.0	1.0
7366.0	1.0
7387.0	1.0
7390.0	17.0
7918.0	1.0
7926.0	1.0
8091.0	1.0
8122.0	1.0
8127.0	1.0
8130.0	15.0
8345.0	1.0
8372.0	1.0
8523.0	1.0
8593.0	1.0
8629.0	1.0
8700.0	1.0
8702.0	1.0
8704.0	1.0
8707.0	1.0
8754.0	1.0
8770.0	16.0
8809.0	1.0
8836.0	1.0
8855.0	1.0
8871.0	1.0
8899.0	1.0
8900.0	15.0
8949.0	1.0
9129.0	1.0
9130.0	1.0
9131.0	17.0
9608.0	1.0
9805.0	1.0
9976.0	1.0
10035.0	1.0
10104.0	1.0
10143.0	1.0
10177.0	1.0
10218.0	1.0
10243.0	2.0
10244.0	4.0
10245.0	9.0
10558.0	1.0
10617.0	1.0
10837.0	1.0
11037.0	1.0
11539.0	1.0
14647.0	1.0
14686.0	1.0
14733.0	1.0
14753.0	17.0
15543.0	1.0
15700.0	1.0
15865.0	1.0
16031.0	1.0
16180.0	1.0
16263.0	1.0
16268.0	1.0
16384.0	1.0
16407.0	1.0
16422.0	1.0
16468.0	1.0
16472.0	13.0
16883.0	1.0
17071.0	1.0
17118.0	1.0
17180.0	1.0
17256.0	1.0
17385.0	1.0
17424.0	1.0
17474.0	1.0
17487.0	1.0
17529.0	1.0
17593.0	1.0
17598.0	13.0
17792.0	1.0
17976.0	1.0
18027.0	2.0
18086.0	1.0
18115.0	1.0
18117.0	14.0
20319.0	1.0
24444.0	1.0
25229.0	1.0
25554.0	1.0
25813.0	1.0
25977.0	1.0
26191.0	1.0
26293.0	1.0
26400.0	1.0
26581.0	1.0
26782.0	1.0
26884.0	1.0
27107.0	1.0
27185.0	1.0
27285.0	1.0
27375.0	1.0
27482.0	1.0
27541.0	1.0
27627.0	1.0
27655.0	1.0
27658.0	1.0
27725.0	1.0
27773.0	1.0
27789.0	1.0
27821.0	1.0
27830.0	1.0
27842.0	1.0
27848.0	1.0
27873.0	2.0
27903.0	1.0
27904.0	1.0
27905.0	8.0
28016.0	1.0
28204.0	1.0
28236.0	1.0
28249.0	1.0
28278.0	1.0
28282.0	1.0
28284.0	1.0
28285.0	6.0
