#Coverage	Number of genomic locations
144.0	45.0
145.0	46.0
146.0	41.0
147.0	38.0
148.0	32.0
149.0	21.0
150.0	23.0
151.0	26.0
152.0	29.0
153.0	34.0
154.0	27.0
155.0	26.0
156.0	27.0
157.0	23.0
158.0	21.0
159.0	22.0
160.0	26.0
161.0	19.0
162.0	26.0
163.0	24.0
164.0	16.0
165.0	28.0
166.0	20.0
167.0	21.0
168.0	14.0
169.0	15.0
170.0	17.0
171.0	19.0
172.0	18.0
173.0	22.0
174.0	15.0
175.0	22.0
176.0	13.0
177.0	18.0
178.0	19.0
179.0	16.0
180.0	11.0
181.0	27.0
182.0	28.0
183.0	23.0
184.0	22.0
185.0	19.0
186.0	22.0
187.0	21.0
188.0	15.0
189.0	20.0
190.0	26.0
191.0	24.0
192.0	15.0
193.0	9.0
194.0	18.0
195.0	15.0
196.0	11.0
197.0	10.0
198.0	5.0
199.0	5.0
200.0	10.0
201.0	11.0
202.0	14.0
203.0	25.0
204.0	22.0
205.0	8.0
206.0	10.0
207.0	19.0
208.0	20.0
209.0	25.0
210.0	12.0
211.0	19.0
212.0	9.0
213.0	17.0
214.0	22.0
215.0	12.0
216.0	15.0
217.0	15.0
218.0	15.0
219.0	19.0
220.0	19.0
221.0	19.0
222.0	20.0
223.0	21.0
224.0	16.0
225.0	22.0
226.0	19.0
227.0	14.0
228.0	18.0
229.0	20.0
230.0	9.0
231.0	19.0
232.0	23.0
233.0	21.0
234.0	26.0
235.0	30.0
236.0	15.0
237.0	28.0
238.0	28.0
239.0	22.0
240.0	18.0
241.0	15.0
242.0	13.0
243.0	17.0
244.0	19.0
245.0	15.0
246.0	15.0
247.0	12.0
248.0	19.0
249.0	8.0
250.0	12.0
251.0	17.0
252.0	13.0
253.0	15.0
254.0	14.0
255.0	18.0
256.0	15.0
257.0	16.0
258.0	19.0
259.0	26.0
260.0	17.0
261.0	11.0
262.0	23.0
263.0	15.0
264.0	12.0
265.0	5.0
266.0	5.0
267.0	10.0
268.0	5.0
269.0	5.0
270.0	3.0
271.0	7.0
272.0	9.0
273.0	5.0
274.0	7.0
275.0	8.0
276.0	7.0
277.0	10.0
278.0	14.0
279.0	8.0
280.0	8.0
281.0	6.0
282.0	4.0
283.0	7.0
284.0	7.0
285.0	12.0
286.0	16.0
287.0	9.0
288.0	12.0
289.0	8.0
290.0	6.0
291.0	10.0
292.0	10.0
293.0	14.0
294.0	8.0
295.0	3.0
296.0	5.0
297.0	11.0
298.0	14.0
299.0	10.0
300.0	12.0
301.0	9.0
302.0	12.0
303.0	11.0
304.0	7.0
305.0	14.0
306.0	9.0
307.0	8.0
308.0	5.0
309.0	7.0
310.0	9.0
311.0	8.0
312.0	5.0
313.0	3.0
314.0	10.0
315.0	6.0
316.0	11.0
317.0	11.0
318.0	12.0
319.0	5.0
320.0	2.0
321.0	9.0
322.0	6.0
323.0	8.0
324.0	11.0
325.0	9.0
326.0	10.0
327.0	8.0
328.0	12.0
329.0	18.0
330.0	10.0
331.0	11.0
332.0	16.0
333.0	17.0
334.0	19.0
335.0	11.0
336.0	12.0
337.0	11.0
338.0	15.0
339.0	10.0
340.0	9.0
341.0	12.0
342.0	9.0
343.0	9.0
344.0	16.0
345.0	12.0
346.0	13.0
347.0	14.0
348.0	8.0
349.0	12.0
350.0	13.0
351.0	8.0
352.0	16.0
353.0	14.0
354.0	13.0
355.0	17.0
356.0	13.0
357.0	18.0
358.0	7.0
359.0	6.0
360.0	5.0
361.0	17.0
362.0	9.0
363.0	10.0
364.0	10.0
365.0	13.0
366.0	17.0
367.0	11.0
368.0	12.0
369.0	6.0
370.0	14.0
371.0	10.0
372.0	14.0
373.0	8.0
374.0	17.0
375.0	13.0
376.0	6.0
377.0	7.0
378.0	8.0
379.0	10.0
380.0	9.0
381.0	11.0
382.0	16.0
383.0	14.0
384.0	7.0
385.0	5.0
386.0	11.0
387.0	9.0
388.0	15.0
389.0	17.0
390.0	10.0
391.0	16.0
392.0	10.0
393.0	11.0
394.0	13.0
395.0	11.0
396.0	11.0
397.0	20.0
398.0	16.0
399.0	15.0
400.0	12.0
401.0	14.0
402.0	13.0
403.0	13.0
404.0	14.0
405.0	9.0
406.0	9.0
407.0	11.0
408.0	12.0
409.0	7.0
410.0	13.0
411.0	16.0
412.0	13.0
413.0	13.0
414.0	15.0
415.0	14.0
416.0	11.0
417.0	12.0
418.0	13.0
419.0	8.0
420.0	8.0
421.0	9.0
422.0	5.0
423.0	9.0
424.0	8.0
425.0	6.0
426.0	6.0
427.0	10.0
428.0	13.0
429.0	13.0
430.0	11.0
431.0	8.0
432.0	10.0
433.0	14.0
434.0	14.0
435.0	11.0
436.0	10.0
437.0	10.0
438.0	7.0
439.0	11.0
440.0	8.0
441.0	8.0
442.0	11.0
443.0	8.0
444.0	9.0
445.0	6.0
446.0	6.0
447.0	2.0
448.0	15.0
449.0	10.0
450.0	17.0
451.0	12.0
452.0	7.0
453.0	9.0
454.0	16.0
455.0	12.0
456.0	17.0
457.0	5.0
458.0	9.0
459.0	7.0
460.0	11.0
461.0	12.0
462.0	14.0
463.0	9.0
464.0	9.0
465.0	17.0
466.0	9.0
467.0	9.0
468.0	5.0
469.0	7.0
470.0	6.0
471.0	8.0
472.0	9.0
473.0	5.0
474.0	8.0
475.0	7.0
476.0	10.0
477.0	12.0
478.0	16.0
479.0	13.0
480.0	16.0
481.0	12.0
482.0	7.0
483.0	5.0
484.0	9.0
485.0	9.0
486.0	7.0
487.0	14.0
488.0	5.0
489.0	15.0
490.0	9.0
491.0	12.0
492.0	17.0
493.0	8.0
494.0	12.0
495.0	12.0
496.0	9.0
497.0	12.0
498.0	11.0
499.0	5.0
500.0	10.0
501.0	11.0
502.0	7.0
503.0	11.0
504.0	9.0
505.0	10.0
506.0	7.0
507.0	11.0
508.0	12.0
509.0	11.0
510.0	9.0
511.0	9.0
512.0	9.0
513.0	9.0
514.0	10.0
515.0	12.0
516.0	9.0
517.0	7.0
518.0	8.0
519.0	6.0
520.0	10.0
521.0	11.0
522.0	21.0
523.0	18.0
524.0	14.0
525.0	16.0
526.0	14.0
527.0	8.0
528.0	12.0
529.0	13.0
530.0	14.0
531.0	5.0
532.0	10.0
533.0	7.0
534.0	15.0
535.0	16.0
536.0	15.0
537.0	13.0
538.0	13.0
539.0	17.0
540.0	13.0
541.0	10.0
542.0	11.0
543.0	10.0
544.0	5.0
545.0	7.0
546.0	11.0
547.0	6.0
548.0	7.0
549.0	5.0
550.0	4.0
551.0	4.0
552.0	4.0
553.0	2.0
554.0	6.0
555.0	11.0
556.0	5.0
557.0	8.0
558.0	5.0
559.0	10.0
560.0	6.0
561.0	9.0
562.0	8.0
563.0	5.0
564.0	9.0
565.0	6.0
566.0	5.0
567.0	12.0
568.0	10.0
569.0	3.0
570.0	11.0
571.0	6.0
572.0	4.0
573.0	7.0
574.0	7.0
575.0	3.0
576.0	5.0
577.0	5.0
578.0	9.0
579.0	3.0
580.0	4.0
581.0	6.0
582.0	7.0
583.0	3.0
584.0	5.0
585.0	9.0
586.0	2.0
587.0	4.0
588.0	7.0
589.0	3.0
590.0	8.0
591.0	2.0
592.0	1.0
593.0	1.0
596.0	4.0
597.0	6.0
598.0	5.0
599.0	7.0
600.0	8.0
601.0	4.0
602.0	4.0
603.0	7.0
604.0	2.0
605.0	7.0
606.0	4.0
607.0	3.0
608.0	1.0
609.0	6.0
610.0	7.0
611.0	8.0
612.0	1.0
613.0	12.0
614.0	13.0
615.0	5.0
616.0	9.0
617.0	9.0
618.0	6.0
619.0	3.0
620.0	5.0
621.0	8.0
622.0	4.0
623.0	11.0
624.0	10.0
625.0	7.0
626.0	6.0
627.0	6.0
628.0	3.0
629.0	7.0
630.0	5.0
631.0	6.0
632.0	5.0
633.0	6.0
634.0	7.0
635.0	8.0
636.0	12.0
637.0	8.0
638.0	17.0
639.0	10.0
640.0	12.0
641.0	10.0
642.0	6.0
643.0	8.0
644.0	3.0
645.0	6.0
646.0	9.0
647.0	6.0
648.0	10.0
649.0	11.0
650.0	3.0
651.0	11.0
652.0	6.0
653.0	8.0
654.0	8.0
655.0	9.0
656.0	6.0
657.0	6.0
658.0	3.0
659.0	2.0
660.0	4.0
661.0	10.0
662.0	5.0
663.0	6.0
664.0	3.0
665.0	4.0
666.0	3.0
667.0	4.0
668.0	5.0
669.0	3.0
670.0	4.0
671.0	3.0
672.0	6.0
673.0	9.0
674.0	10.0
675.0	4.0
676.0	3.0
677.0	3.0
678.0	2.0
679.0	6.0
680.0	1.0
681.0	4.0
682.0	2.0
683.0	4.0
684.0	5.0
685.0	2.0
686.0	2.0
687.0	4.0
688.0	1.0
689.0	2.0
690.0	1.0
691.0	2.0
692.0	5.0
693.0	3.0
694.0	3.0
695.0	1.0
696.0	8.0
697.0	7.0
698.0	6.0
699.0	4.0
700.0	4.0
701.0	14.0
702.0	10.0
703.0	11.0
704.0	8.0
705.0	6.0
706.0	9.0
707.0	5.0
708.0	9.0
709.0	7.0
710.0	9.0
711.0	5.0
712.0	8.0
713.0	6.0
714.0	3.0
715.0	5.0
716.0	3.0
717.0	5.0
718.0	6.0
719.0	6.0
720.0	6.0
721.0	4.0
722.0	6.0
723.0	5.0
724.0	4.0
725.0	2.0
726.0	9.0
727.0	2.0
728.0	7.0
729.0	8.0
730.0	1.0
731.0	4.0
732.0	3.0
733.0	4.0
734.0	5.0
735.0	4.0
736.0	2.0
737.0	2.0
738.0	4.0
739.0	9.0
740.0	3.0
741.0	1.0
742.0	2.0
743.0	6.0
744.0	6.0
745.0	4.0
746.0	6.0
747.0	5.0
748.0	5.0
749.0	4.0
750.0	3.0
751.0	6.0
752.0	4.0
753.0	1.0
754.0	1.0
755.0	5.0
756.0	9.0
757.0	8.0
758.0	4.0
760.0	2.0
761.0	7.0
762.0	6.0
763.0	4.0
764.0	9.0
765.0	1.0
766.0	5.0
767.0	7.0
768.0	2.0
769.0	7.0
770.0	3.0
771.0	6.0
772.0	7.0
773.0	10.0
774.0	10.0
775.0	4.0
776.0	1.0
777.0	8.0
778.0	6.0
779.0	5.0
781.0	4.0
782.0	7.0
783.0	3.0
784.0	4.0
785.0	1.0
786.0	5.0
787.0	3.0
788.0	2.0
789.0	7.0
790.0	4.0
791.0	2.0
793.0	7.0
794.0	8.0
795.0	2.0
796.0	4.0
797.0	5.0
798.0	4.0
799.0	2.0
800.0	2.0
801.0	5.0
803.0	3.0
804.0	5.0
805.0	7.0
806.0	4.0
807.0	2.0
808.0	2.0
809.0	2.0
810.0	10.0
811.0	3.0
812.0	4.0
813.0	4.0
814.0	7.0
815.0	7.0
816.0	4.0
817.0	7.0
818.0	3.0
819.0	3.0
820.0	2.0
821.0	4.0
822.0	4.0
823.0	2.0
824.0	7.0
825.0	3.0
826.0	7.0
827.0	5.0
828.0	4.0
829.0	8.0
830.0	4.0
831.0	9.0
832.0	5.0
833.0	9.0
834.0	8.0
835.0	3.0
836.0	7.0
837.0	3.0
838.0	5.0
839.0	7.0
840.0	3.0
841.0	3.0
842.0	2.0
843.0	9.0
844.0	6.0
845.0	9.0
846.0	5.0
847.0	9.0
848.0	7.0
849.0	4.0
850.0	6.0
851.0	5.0
852.0	6.0
853.0	8.0
854.0	5.0
855.0	3.0
856.0	6.0
857.0	4.0
858.0	4.0
859.0	6.0
860.0	5.0
861.0	9.0
862.0	2.0
863.0	5.0
864.0	4.0
865.0	3.0
866.0	6.0
867.0	8.0
868.0	5.0
869.0	4.0
870.0	3.0
871.0	8.0
872.0	3.0
873.0	3.0
874.0	5.0
875.0	6.0
876.0	4.0
877.0	4.0
878.0	5.0
879.0	9.0
880.0	2.0
881.0	2.0
882.0	7.0
883.0	7.0
884.0	5.0
885.0	6.0
886.0	4.0
887.0	3.0
888.0	6.0
889.0	1.0
890.0	3.0
891.0	3.0
892.0	2.0
893.0	1.0
894.0	6.0
895.0	5.0
896.0	4.0
897.0	3.0
898.0	1.0
899.0	4.0
900.0	3.0
902.0	6.0
903.0	6.0
904.0	5.0
905.0	8.0
906.0	4.0
907.0	3.0
908.0	5.0
909.0	9.0
910.0	1.0
911.0	3.0
912.0	4.0
913.0	7.0
914.0	3.0
915.0	10.0
916.0	7.0
917.0	8.0
918.0	3.0
919.0	5.0
920.0	2.0
921.0	5.0
922.0	3.0
923.0	1.0
924.0	5.0
925.0	9.0
926.0	3.0
927.0	5.0
928.0	6.0
929.0	6.0
930.0	4.0
931.0	2.0
932.0	6.0
933.0	3.0
934.0	2.0
935.0	9.0
936.0	5.0
937.0	3.0
938.0	2.0
939.0	4.0
940.0	2.0
941.0	3.0
942.0	1.0
943.0	1.0
944.0	3.0
945.0	2.0
946.0	6.0
947.0	2.0
948.0	2.0
949.0	4.0
950.0	2.0
951.0	4.0
952.0	2.0
953.0	2.0
954.0	3.0
955.0	8.0
956.0	7.0
957.0	10.0
958.0	6.0
959.0	5.0
960.0	4.0
961.0	2.0
962.0	3.0
963.0	8.0
964.0	5.0
965.0	2.0
966.0	5.0
967.0	4.0
968.0	4.0
969.0	3.0
970.0	4.0
971.0	3.0
972.0	4.0
973.0	3.0
974.0	5.0
975.0	4.0
976.0	6.0
977.0	6.0
978.0	4.0
979.0	2.0
980.0	5.0
981.0	4.0
982.0	2.0
983.0	3.0
984.0	6.0
985.0	3.0
986.0	4.0
987.0	4.0
988.0	2.0
989.0	8.0
990.0	11.0
991.0	7.0
992.0	3.0
993.0	7.0
994.0	5.0
995.0	5.0
996.0	4.0
997.0	3.0
998.0	12.0
999.0	5.0
1000.0	9.0
1001.0	11.0
1002.0	4.0
1003.0	5.0
1004.0	7.0
1005.0	2.0
1006.0	9.0
1007.0	8.0
1008.0	7.0
1009.0	9.0
1010.0	9.0
1011.0	8.0
1012.0	11.0
1013.0	6.0
1014.0	6.0
1015.0	4.0
1016.0	9.0
1017.0	5.0
1018.0	6.0
1019.0	4.0
1020.0	2.0
1021.0	6.0
1022.0	3.0
1023.0	5.0
1024.0	2.0
1025.0	1.0
1026.0	3.0
1027.0	5.0
1028.0	3.0
1029.0	4.0
1030.0	4.0
1031.0	7.0
1032.0	2.0
1033.0	5.0
1034.0	4.0
1035.0	4.0
1036.0	5.0
1037.0	8.0
1038.0	7.0
1039.0	3.0
1040.0	7.0
1041.0	7.0
1042.0	3.0
1043.0	6.0
1044.0	7.0
1045.0	5.0
1046.0	3.0
1047.0	3.0
1048.0	5.0
1049.0	5.0
1050.0	4.0
1051.0	3.0
1052.0	4.0
1053.0	1.0
1054.0	5.0
1055.0	7.0
1056.0	8.0
1057.0	5.0
1058.0	6.0
1059.0	5.0
1060.0	5.0
1061.0	5.0
1062.0	6.0
1063.0	6.0
1064.0	3.0
1065.0	4.0
1066.0	1.0
1067.0	6.0
1068.0	7.0
1069.0	1.0
1071.0	1.0
1072.0	8.0
1073.0	2.0
1074.0	3.0
1075.0	3.0
1076.0	2.0
1077.0	2.0
1078.0	3.0
1079.0	4.0
1080.0	2.0
1081.0	2.0
1082.0	3.0
1083.0	3.0
1084.0	2.0
1085.0	3.0
1086.0	4.0
1087.0	2.0
1088.0	1.0
1089.0	2.0
1090.0	3.0
1091.0	1.0
1092.0	3.0
1093.0	2.0
1094.0	4.0
1095.0	4.0
1096.0	2.0
1097.0	9.0
1098.0	2.0
1099.0	1.0
1100.0	1.0
1101.0	5.0
1102.0	3.0
1103.0	5.0
1104.0	7.0
1105.0	2.0
1106.0	3.0
1107.0	3.0
1108.0	6.0
1109.0	6.0
1110.0	6.0
1111.0	6.0
1112.0	3.0
1113.0	2.0
1114.0	2.0
1115.0	5.0
1116.0	4.0
1117.0	6.0
1118.0	4.0
1119.0	6.0
1120.0	4.0
1121.0	2.0
1122.0	5.0
1123.0	3.0
1124.0	4.0
1125.0	9.0
1126.0	4.0
1127.0	3.0
1128.0	8.0
1129.0	1.0
1130.0	6.0
1131.0	2.0
1132.0	4.0
1133.0	5.0
1134.0	4.0
1135.0	6.0
1136.0	5.0
1137.0	8.0
1138.0	6.0
1139.0	4.0
1140.0	7.0
1141.0	8.0
1142.0	3.0
1143.0	7.0
1144.0	3.0
1145.0	4.0
1146.0	5.0
1147.0	6.0
1148.0	2.0
1149.0	4.0
1150.0	4.0
1151.0	2.0
1152.0	2.0
1153.0	6.0
1154.0	5.0
1155.0	6.0
1156.0	6.0
1157.0	7.0
1158.0	1.0
1159.0	6.0
1160.0	1.0
1161.0	7.0
1162.0	5.0
1163.0	3.0
1164.0	6.0
1165.0	3.0
1166.0	4.0
1167.0	4.0
1168.0	5.0
1169.0	7.0
1170.0	3.0
1171.0	5.0
1172.0	6.0
1173.0	3.0
1174.0	2.0
1175.0	5.0
1176.0	7.0
1177.0	1.0
1178.0	2.0
1179.0	4.0
1180.0	5.0
1181.0	3.0
1182.0	1.0
1183.0	3.0
1184.0	1.0
1185.0	5.0
1186.0	4.0
1187.0	3.0
1188.0	3.0
1190.0	2.0
1191.0	4.0
1192.0	4.0
1193.0	2.0
1194.0	3.0
1195.0	5.0
1196.0	4.0
1197.0	3.0
1198.0	3.0
1199.0	2.0
1200.0	6.0
1201.0	6.0
1202.0	7.0
1203.0	2.0
1205.0	1.0
1207.0	4.0
1208.0	4.0
1209.0	5.0
1210.0	2.0
1211.0	3.0
1212.0	5.0
1213.0	2.0
1214.0	3.0
1215.0	3.0
1216.0	2.0
1217.0	4.0
1218.0	4.0
1219.0	7.0
1220.0	1.0
1221.0	1.0
1222.0	5.0
1223.0	8.0
1224.0	3.0
1225.0	5.0
1226.0	2.0
1227.0	4.0
1228.0	1.0
1229.0	2.0
1230.0	2.0
1231.0	3.0
1232.0	1.0
1233.0	4.0
1234.0	3.0
1235.0	4.0
1236.0	4.0
1237.0	1.0
1238.0	2.0
1239.0	5.0
1240.0	7.0
1241.0	3.0
1242.0	1.0
1243.0	2.0
1244.0	7.0
1245.0	6.0
1246.0	4.0
1247.0	4.0
1248.0	3.0
1249.0	4.0
1250.0	4.0
1251.0	5.0
1252.0	6.0
1253.0	4.0
1254.0	3.0
1255.0	9.0
1256.0	8.0
1257.0	5.0
1258.0	6.0
1259.0	4.0
1260.0	4.0
1261.0	5.0
1262.0	8.0
1263.0	5.0
1264.0	8.0
1265.0	6.0
1266.0	13.0
1267.0	5.0
1268.0	10.0
1269.0	4.0
1270.0	6.0
1271.0	4.0
1272.0	4.0
1273.0	4.0
1274.0	4.0
1275.0	10.0
1276.0	6.0
1277.0	4.0
1278.0	11.0
1279.0	6.0
1280.0	3.0
1281.0	13.0
1282.0	6.0
1283.0	7.0
1284.0	8.0
1285.0	8.0
1286.0	2.0
1287.0	4.0
1288.0	10.0
1289.0	6.0
1290.0	1.0
1291.0	8.0
1292.0	1.0
1293.0	4.0
1294.0	5.0
1295.0	6.0
1296.0	5.0
1297.0	5.0
1298.0	6.0
1299.0	8.0
1300.0	5.0
1301.0	6.0
1302.0	4.0
1303.0	5.0
1304.0	3.0
1305.0	1.0
1306.0	5.0
1307.0	2.0
1308.0	4.0
1309.0	3.0
1310.0	3.0
1311.0	2.0
1312.0	4.0
1313.0	1.0
1314.0	4.0
1315.0	4.0
1316.0	4.0
1317.0	2.0
1319.0	5.0
1320.0	3.0
1321.0	8.0
1322.0	6.0
1323.0	6.0
1324.0	1.0
1325.0	2.0
1326.0	3.0
1327.0	3.0
1328.0	2.0
1329.0	7.0
1330.0	3.0
1331.0	10.0
1332.0	5.0
1333.0	1.0
1334.0	1.0
1335.0	2.0
1336.0	4.0
1338.0	4.0
1339.0	1.0
1340.0	3.0
1341.0	3.0
1342.0	4.0
1343.0	4.0
1344.0	4.0
1345.0	3.0
1346.0	3.0
1347.0	5.0
1348.0	8.0
1349.0	5.0
1350.0	4.0
1351.0	3.0
1352.0	3.0
1353.0	3.0
1354.0	2.0
1355.0	3.0
1356.0	2.0
1357.0	2.0
1358.0	2.0
1359.0	4.0
1360.0	3.0
1361.0	7.0
1362.0	4.0
1363.0	6.0
1364.0	7.0
1365.0	7.0
1366.0	5.0
1367.0	3.0
1368.0	2.0
1369.0	4.0
1370.0	4.0
1371.0	2.0
1372.0	4.0
1373.0	3.0
1374.0	2.0
1375.0	2.0
1376.0	4.0
1377.0	2.0
1378.0	3.0
1379.0	2.0
1380.0	3.0
1381.0	5.0
1383.0	2.0
1384.0	3.0
1385.0	2.0
1386.0	2.0
1387.0	6.0
1388.0	1.0
1389.0	3.0
1390.0	2.0
1391.0	2.0
1392.0	4.0
1393.0	1.0
1394.0	7.0
1395.0	4.0
1396.0	2.0
1397.0	4.0
1398.0	4.0
1399.0	4.0
1400.0	3.0
1401.0	5.0
1402.0	3.0
1403.0	8.0
1404.0	3.0
1406.0	3.0
1407.0	5.0
1408.0	2.0
1409.0	3.0
1410.0	4.0
1411.0	1.0
1412.0	4.0
1413.0	4.0
1414.0	3.0
1416.0	3.0
1417.0	3.0
1418.0	2.0
1419.0	4.0
1420.0	2.0
1421.0	1.0
1422.0	3.0
1423.0	2.0
1424.0	1.0
1425.0	3.0
1426.0	2.0
1427.0	1.0
1428.0	3.0
1429.0	3.0
1430.0	1.0
1431.0	2.0
1432.0	3.0
1433.0	2.0
1434.0	5.0
1435.0	3.0
1436.0	2.0
1437.0	1.0
1438.0	3.0
1439.0	1.0
1440.0	1.0
1441.0	1.0
1442.0	5.0
1443.0	2.0
1444.0	1.0
1445.0	4.0
1446.0	2.0
1447.0	2.0
1448.0	3.0
1450.0	7.0
1452.0	1.0
1453.0	3.0
1454.0	1.0
1456.0	3.0
1458.0	1.0
1459.0	3.0
1460.0	4.0
1462.0	1.0
1463.0	2.0
1464.0	3.0
1465.0	4.0
1466.0	3.0
1467.0	3.0
1468.0	2.0
1469.0	1.0
1471.0	1.0
1473.0	1.0
1475.0	1.0
1476.0	1.0
1477.0	2.0
1479.0	1.0
1480.0	2.0
1481.0	2.0
1482.0	1.0
1484.0	2.0
1485.0	1.0
1486.0	1.0
1488.0	3.0
1489.0	1.0
1491.0	1.0
1492.0	3.0
1493.0	2.0
1494.0	2.0
1495.0	1.0
1496.0	4.0
1497.0	4.0
1498.0	1.0
1500.0	1.0
1501.0	3.0
1502.0	1.0
1503.0	2.0
1504.0	7.0
1505.0	1.0
1506.0	3.0
1508.0	3.0
1509.0	3.0
1510.0	4.0
1511.0	1.0
1513.0	3.0
1514.0	2.0
1515.0	2.0
1516.0	6.0
1517.0	2.0
1520.0	2.0
1521.0	3.0
1522.0	3.0
1524.0	1.0
1525.0	3.0
1526.0	1.0
1527.0	1.0
1529.0	6.0
1530.0	1.0
1531.0	2.0
1532.0	3.0
1533.0	3.0
1534.0	7.0
1535.0	3.0
1536.0	2.0
1537.0	4.0
1538.0	2.0
1539.0	3.0
1541.0	1.0
1542.0	5.0
1543.0	4.0
1544.0	4.0
1545.0	3.0
1546.0	1.0
1547.0	6.0
1548.0	2.0
1549.0	1.0
1550.0	2.0
1551.0	2.0
1552.0	6.0
1553.0	4.0
1554.0	2.0
1555.0	1.0
1556.0	3.0
1557.0	1.0
1558.0	1.0
1559.0	2.0
1560.0	1.0
1562.0	6.0
1563.0	2.0
1564.0	5.0
1565.0	3.0
1566.0	1.0
1567.0	1.0
1568.0	4.0
1569.0	3.0
1570.0	2.0
1571.0	4.0
1572.0	1.0
1574.0	1.0
1575.0	2.0
1576.0	6.0
1577.0	3.0
1578.0	1.0
1579.0	1.0
1580.0	2.0
1581.0	3.0
1583.0	2.0
1584.0	1.0
1585.0	3.0
1586.0	2.0
1587.0	1.0
1588.0	2.0
1589.0	3.0
1590.0	3.0
1591.0	1.0
1592.0	3.0
1593.0	1.0
1594.0	1.0
1595.0	3.0
1596.0	3.0
1597.0	2.0
1598.0	2.0
1600.0	6.0
1601.0	2.0
1602.0	1.0
1603.0	2.0
1604.0	3.0
1605.0	1.0
1606.0	3.0
1607.0	2.0
1608.0	3.0
1609.0	1.0
1610.0	2.0
1611.0	1.0
1612.0	2.0
1613.0	1.0
1614.0	2.0
1617.0	2.0
1618.0	2.0
1619.0	1.0
1620.0	1.0
1621.0	1.0
1622.0	2.0
1625.0	1.0
1626.0	2.0
1627.0	1.0
1628.0	2.0
1629.0	3.0
1630.0	1.0
1631.0	6.0
1632.0	3.0
1633.0	1.0
1634.0	1.0
1636.0	2.0
1637.0	1.0
1638.0	3.0
1639.0	3.0
1640.0	1.0
1641.0	4.0
1642.0	2.0
1643.0	4.0
1645.0	4.0
1646.0	2.0
1647.0	1.0
1649.0	1.0
1650.0	2.0
1651.0	1.0
1652.0	3.0
1653.0	1.0
1654.0	2.0
1655.0	1.0
1656.0	3.0
1657.0	1.0
1658.0	1.0
1659.0	1.0
1660.0	4.0
1661.0	1.0
1662.0	4.0
1664.0	1.0
1666.0	2.0
1667.0	2.0
1668.0	2.0
1669.0	3.0
1670.0	4.0
1671.0	2.0
1672.0	1.0
1673.0	8.0
1674.0	1.0
1675.0	2.0
1676.0	1.0
1677.0	1.0
1678.0	5.0
1679.0	3.0
1680.0	5.0
1682.0	1.0
1683.0	2.0
1685.0	1.0
1687.0	3.0
1690.0	2.0
1691.0	2.0
1692.0	3.0
1693.0	2.0
1696.0	1.0
1697.0	1.0
1699.0	2.0
1700.0	3.0
1701.0	1.0
1702.0	1.0
1703.0	3.0
1705.0	1.0
1706.0	2.0
1707.0	1.0
1708.0	1.0
1709.0	1.0
1711.0	3.0
1712.0	1.0
1713.0	1.0
1714.0	1.0
1716.0	2.0
1717.0	1.0
1718.0	2.0
1719.0	1.0
1720.0	1.0
1721.0	1.0
