#Insert size (bp)	insert size
340.0	19.0
341.0	12.0
342.0	26.0
343.0	9.0
344.0	16.0
345.0	12.0
346.0	19.0
347.0	19.0
348.0	21.0
349.0	8.0
350.0	14.0
351.0	20.0
352.0	16.0
353.0	12.0
354.0	19.0
355.0	18.0
356.0	25.0
357.0	18.0
358.0	17.0
359.0	21.0
360.0	23.0
361.0	27.0
362.0	43.0
363.0	23.0
364.0	23.0
365.0	25.0
366.0	24.0
367.0	31.0
368.0	22.0
369.0	16.0
370.0	24.0
371.0	20.0
372.0	11.0
373.0	18.0
374.0	14.0
375.0	21.0
376.0	24.0
377.0	11.0
378.0	20.0
379.0	23.0
380.0	33.0
381.0	17.0
382.0	17.0
383.0	15.0
384.0	8.0
385.0	12.0
386.0	9.0
387.0	13.0
388.0	8.0
389.0	13.0
390.0	7.0
391.0	4.0
392.0	4.0
393.0	4.0
394.0	2.0
395.0	3.0
398.0	1.0
399.0	2.0
400.0	1.0
401.0	4.0
402.0	1.0
403.0	3.0
412.0	1.0
413.0	1.0
415.0	1.0
419.0	1.0
424.0	1.0
435.0	1.0
475.0	1.0
490.0	1.0
510.0	1.0
529.0	2.0
533.0	22.0
538.0	1.0
543.0	1.0
557.0	2.0
562.0	1.0
566.0	1.0
582.0	1.0
583.0	17.0
584.0	16.0
585.0	296.0
586.0	18.0
587.0	8.0
596.0	4.0
597.0	7.0
598.0	145.0
599.0	334.0
600.0	11.0
601.0	10.0
602.0	1.0
603.0	3.0
612.0	1.0
618.0	8.0
619.0	1.0
620.0	1.0
677.0	1.0
691.0	1.0
692.0	1.0
829.0	2.0
830.0	2.0
834.0	6.0
865.0	1.0
887.0	1.0
891.0	1.0
898.0	1.0
899.0	1.0
900.0	14.0
901.0	1.0
903.0	1.0
905.0	1.0
954.0	1.0
955.0	4.0
963.0	1.0
988.0	3.0
993.0	1.0
994.0	33.0
995.0	1.0
1006.0	12.0
1007.0	88.0
1008.0	12.0
1009.0	26.0
1010.0	3.0
1012.0	1.0
1013.0	1.0
1014.0	2.0
1017.0	2.0
1018.0	1.0
1025.0	8.0
1034.0	1.0
1035.0	4.0
1036.0	4.0
1037.0	1.0
1054.0	1.0
1110.0	5.0
1111.0	2.0
1123.0	1.0
1187.0	1.0
