#Coverage	Number of genomic locations
538.0	2.0
539.0	4.0
540.0	3.0
541.0	3.0
542.0	1.0
543.0	2.0
544.0	5.0
545.0	4.0
546.0	1.0
550.0	1.0
551.0	2.0
553.0	5.0
555.0	3.0
557.0	3.0
561.0	2.0
562.0	1.0
564.0	4.0
565.0	3.0
566.0	1.0
567.0	2.0
568.0	1.0
571.0	2.0
572.0	2.0
573.0	4.0
574.0	2.0
575.0	2.0
579.0	1.0
580.0	2.0
585.0	1.0
591.0	1.0
592.0	1.0
598.0	1.0
601.0	1.0
603.0	1.0
604.0	1.0
610.0	1.0
611.0	2.0
620.0	1.0
621.0	1.0
627.0	1.0
629.0	1.0
630.0	2.0
631.0	5.0
633.0	1.0
635.0	1.0
636.0	2.0
637.0	1.0
638.0	1.0
640.0	2.0
827.0	1.0
928.0	1.0
1067.0	2.0
1092.0	1.0
1097.0	1.0
1109.0	2.0
1110.0	15.0
1197.0	1.0
1374.0	1.0
1445.0	1.0
1519.0	1.0
1543.0	1.0
1606.0	1.0
1688.0	1.0
1701.0	1.0
1717.0	1.0
1766.0	1.0
1772.0	1.0
1792.0	1.0
1795.0	1.0
1804.0	1.0
1822.0	1.0
1834.0	1.0
1884.0	1.0
1900.0	1.0
1919.0	1.0
1931.0	1.0
1939.0	1.0
1951.0	1.0
1962.0	1.0
1970.0	1.0
1978.0	1.0
1992.0	1.0
2002.0	2.0
2016.0	1.0
2017.0	1.0
2027.0	1.0
2030.0	1.0
2035.0	1.0
2054.0	2.0
2057.0	1.0
2069.0	1.0
2077.0	1.0
2092.0	1.0
2094.0	1.0
2128.0	1.0
2131.0	1.0
2139.0	1.0
2142.0	1.0
2189.0	1.0
2207.0	1.0
2221.0	1.0
2222.0	1.0
2224.0	1.0
2231.0	1.0
2247.0	1.0
2263.0	1.0
2268.0	1.0
2276.0	1.0
2289.0	1.0
2332.0	1.0
2335.0	1.0
2344.0	1.0
2355.0	1.0
2357.0	1.0
2361.0	1.0
2370.0	1.0
2377.0	1.0
2379.0	1.0
2380.0	2.0
2381.0	1.0
2383.0	2.0
2386.0	1.0
2401.0	1.0
2403.0	1.0
2409.0	1.0
2410.0	1.0
2413.0	1.0
2415.0	2.0
2418.0	2.0
2419.0	1.0
2423.0	1.0
2426.0	1.0
2427.0	1.0
2431.0	2.0
2432.0	1.0
2433.0	1.0
2434.0	1.0
2435.0	1.0
2437.0	1.0
2441.0	1.0
2442.0	1.0
2443.0	1.0
2446.0	1.0
2449.0	3.0
2452.0	1.0
2453.0	2.0
2455.0	3.0
2456.0	4.0
2457.0	3.0
2461.0	2.0
2464.0	2.0
2466.0	1.0
2468.0	2.0
2470.0	1.0
2471.0	2.0
2472.0	1.0
2475.0	2.0
2476.0	1.0
2480.0	1.0
2481.0	2.0
2485.0	1.0
2486.0	2.0
2487.0	1.0
2490.0	2.0
2491.0	1.0
2493.0	3.0
2495.0	1.0
2496.0	2.0
2497.0	1.0
2498.0	1.0
2499.0	2.0
2501.0	1.0
2502.0	2.0
2503.0	1.0
2504.0	1.0
2505.0	1.0
2506.0	1.0
2507.0	2.0
2514.0	1.0
2515.0	1.0
2516.0	1.0
2517.0	3.0
2518.0	3.0
2521.0	3.0
2522.0	2.0
2523.0	1.0
2524.0	2.0
2526.0	1.0
2527.0	1.0
2529.0	3.0
2530.0	2.0
2531.0	1.0
2532.0	1.0
2533.0	1.0
2534.0	3.0
2535.0	1.0
2539.0	2.0
2540.0	2.0
2542.0	2.0
2543.0	1.0
2544.0	1.0
2546.0	2.0
2547.0	1.0
2549.0	1.0
2550.0	1.0
2552.0	2.0
2555.0	2.0
2557.0	1.0
2558.0	1.0
2560.0	1.0
2561.0	2.0
2565.0	2.0
2567.0	1.0
2572.0	1.0
2574.0	1.0
2578.0	1.0
2580.0	1.0
2582.0	1.0
2585.0	1.0
2591.0	1.0
2592.0	1.0
2594.0	1.0
2595.0	1.0
2596.0	1.0
2597.0	1.0
2598.0	2.0
2604.0	1.0
2605.0	1.0
2609.0	1.0
2610.0	2.0
2611.0	1.0
2612.0	2.0
2613.0	1.0
2616.0	2.0
2617.0	1.0
2618.0	1.0
2619.0	3.0
2621.0	1.0
2622.0	3.0
2623.0	4.0
2625.0	3.0
2627.0	1.0
2628.0	2.0
2632.0	1.0
2634.0	1.0
2635.0	1.0
2636.0	1.0
2637.0	1.0
2638.0	3.0
2639.0	1.0
2646.0	1.0
2650.0	2.0
2657.0	1.0
2658.0	1.0
2659.0	1.0
2660.0	1.0
2663.0	1.0
2668.0	1.0
2669.0	1.0
2672.0	2.0
2680.0	1.0
2690.0	1.0
2700.0	2.0
2704.0	1.0
2706.0	1.0
2714.0	1.0
2727.0	1.0
2729.0	1.0
2730.0	1.0
2737.0	1.0
2747.0	1.0
2748.0	1.0
2750.0	1.0
2767.0	1.0
2783.0	1.0
2799.0	1.0
2800.0	1.0
2802.0	1.0
2805.0	1.0
2808.0	1.0
2811.0	1.0
2814.0	1.0
2821.0	1.0
2826.0	1.0
2828.0	1.0
2836.0	1.0
2838.0	1.0
2840.0	1.0
2842.0	1.0
2843.0	1.0
2845.0	1.0
2847.0	1.0
2849.0	1.0
2852.0	1.0
2853.0	1.0
2857.0	1.0
2859.0	1.0
2860.0	1.0
2862.0	1.0
2868.0	1.0
2884.0	1.0
2887.0	1.0
2900.0	1.0
2903.0	1.0
2910.0	1.0
2911.0	1.0
2913.0	1.0
2920.0	1.0
2926.0	1.0
2945.0	1.0
2965.0	2.0
2969.0	1.0
2972.0	1.0
2975.0	1.0
2976.0	1.0
2985.0	3.0
2986.0	2.0
2988.0	1.0
2989.0	1.0
2991.0	1.0
2993.0	2.0
2996.0	2.0
2997.0	1.0
3001.0	2.0
3007.0	1.0
3009.0	1.0
3010.0	1.0
3012.0	2.0
3013.0	1.0
3023.0	2.0
3024.0	1.0
3051.0	1.0
3059.0	1.0
3064.0	1.0
3068.0	1.0
3177.0	1.0
3432.0	1.0
3572.0	1.0
3816.0	1.0
3860.0	1.0
3940.0	1.0
3976.0	1.0
4027.0	1.0
4055.0	1.0
4073.0	1.0
4095.0	2.0
4099.0	1.0
4102.0	1.0
4104.0	1.0
4110.0	1.0
4111.0	1.0
5801.0	1.0
5808.0	1.0
5821.0	18.0
5848.0	1.0
5849.0	1.0
5850.0	17.0
6054.0	1.0
6116.0	1.0
6150.0	1.0
6155.0	1.0
6188.0	1.0
6193.0	1.0
6217.0	1.0
6222.0	1.0
6264.0	1.0
6274.0	1.0
6286.0	14.0
7778.0	1.0
7961.0	1.0
7964.0	1.0
7992.0	2.0
7993.0	2.0
7994.0	5.0
7995.0	2.0
7996.0	2.0
7998.0	1.0
7999.0	4.0
8005.0	1.0
8056.0	1.0
8064.0	1.0
8071.0	1.0
8097.0	1.0
8099.0	15.0
8126.0	1.0
8234.0	1.0
8267.0	1.0
8281.0	1.0
8290.0	1.0
8325.0	16.0
8445.0	1.0
8666.0	1.0
8676.0	1.0
8735.0	1.0
8742.0	1.0
8769.0	1.0
8797.0	11.0
8798.0	5.0
9211.0	1.0
9228.0	1.0
9430.0	1.0
9460.0	1.0
9468.0	1.0
9469.0	1.0
9470.0	14.0
9840.0	1.0
10031.0	1.0
10229.0	1.0
10328.0	1.0
10366.0	1.0
10380.0	1.0
10416.0	1.0
10475.0	1.0
10514.0	1.0
10515.0	3.0
10516.0	3.0
10517.0	1.0
10518.0	1.0
10519.0	3.0
10520.0	3.0
11363.0	1.0
12647.0	1.0
12731.0	1.0
12882.0	1.0
12951.0	1.0
12985.0	1.0
13046.0	1.0
13084.0	1.0
13101.0	1.0
13102.0	1.0
13132.0	1.0
13186.0	1.0
13226.0	1.0
13232.0	1.0
13241.0	1.0
13250.0	1.0
13256.0	1.0
13264.0	1.0
13267.0	1.0
13279.0	1.0
13285.0	1.0
13292.0	1.0
13293.0	7.0
13294.0	2.0
13295.0	3.0
13331.0	1.0
13339.0	1.0
13386.0	1.0
13419.0	1.0
13420.0	1.0
13445.0	1.0
13447.0	1.0
13456.0	13.0
13597.0	1.0
17063.0	1.0
17241.0	1.0
17291.0	1.0
17327.0	1.0
17407.0	1.0
17494.0	1.0
17543.0	1.0
17604.0	1.0
17609.0	1.0
17661.0	1.0
17717.0	1.0
17722.0	1.0
17724.0	12.0
23972.0	1.0
25089.0	1.0
25563.0	1.0
25793.0	1.0
26132.0	1.0
26409.0	1.0
26593.0	1.0
26839.0	1.0
27357.0	1.0
27646.0	1.0
27723.0	1.0
27875.0	1.0
27899.0	1.0
28087.0	1.0
28095.0	1.0
28281.0	1.0
28324.0	1.0
28435.0	1.0
28486.0	1.0
28513.0	1.0
28590.0	1.0
28591.0	1.0
28663.0	1.0
28666.0	1.0
28693.0	1.0
28717.0	1.0
28723.0	1.0
28743.0	1.0
28763.0	10.0
28916.0	1.0
29162.0	1.0
29629.0	1.0
29796.0	1.0
29854.0	1.0
29892.0	1.0
29919.0	1.0
29931.0	1.0
29936.0	2.0
29937.0	5.0
