#Coverage	Number of genomic locations
290.0	35.0
291.0	28.0
292.0	37.0
293.0	32.0
294.0	43.0
295.0	43.0
296.0	35.0
297.0	40.0
298.0	41.0
299.0	38.0
300.0	46.0
301.0	49.0
302.0	42.0
303.0	37.0
304.0	27.0
305.0	26.0
306.0	19.0
307.0	29.0
308.0	33.0
309.0	39.0
310.0	40.0
311.0	49.0
312.0	51.0
313.0	51.0
314.0	50.0
315.0	38.0
316.0	28.0
317.0	49.0
318.0	28.0
319.0	27.0
320.0	25.0
321.0	33.0
322.0	17.0
323.0	23.0
324.0	33.0
325.0	30.0
326.0	25.0
327.0	45.0
328.0	45.0
329.0	29.0
330.0	25.0
331.0	27.0
332.0	23.0
333.0	34.0
334.0	38.0
335.0	29.0
336.0	30.0
337.0	28.0
338.0	25.0
339.0	44.0
340.0	26.0
341.0	20.0
342.0	27.0
343.0	22.0
344.0	35.0
345.0	27.0
346.0	30.0
347.0	40.0
348.0	35.0
349.0	40.0
350.0	68.0
351.0	54.0
352.0	71.0
353.0	42.0
354.0	42.0
355.0	30.0
356.0	30.0
357.0	25.0
358.0	35.0
359.0	32.0
360.0	32.0
361.0	22.0
362.0	28.0
363.0	40.0
364.0	31.0
365.0	30.0
366.0	39.0
367.0	29.0
368.0	29.0
369.0	34.0
370.0	33.0
371.0	27.0
372.0	28.0
373.0	28.0
374.0	49.0
375.0	34.0
376.0	28.0
377.0	30.0
378.0	19.0
379.0	36.0
380.0	41.0
381.0	47.0
382.0	42.0
383.0	44.0
384.0	39.0
385.0	35.0
386.0	67.0
387.0	56.0
388.0	32.0
389.0	48.0
390.0	46.0
391.0	51.0
392.0	44.0
393.0	42.0
394.0	38.0
395.0	47.0
396.0	44.0
397.0	41.0
398.0	39.0
399.0	41.0
400.0	32.0
401.0	40.0
402.0	37.0
403.0	37.0
404.0	39.0
405.0	36.0
406.0	47.0
407.0	32.0
408.0	39.0
409.0	38.0
410.0	34.0
411.0	44.0
412.0	43.0
413.0	42.0
414.0	48.0
415.0	43.0
416.0	42.0
417.0	43.0
418.0	48.0
419.0	38.0
420.0	56.0
421.0	54.0
422.0	47.0
423.0	54.0
424.0	46.0
425.0	43.0
426.0	46.0
427.0	40.0
428.0	37.0
429.0	25.0
430.0	31.0
431.0	31.0
432.0	48.0
433.0	39.0
434.0	35.0
435.0	35.0
436.0	48.0
437.0	37.0
438.0	47.0
439.0	46.0
440.0	32.0
441.0	32.0
442.0	25.0
443.0	30.0
444.0	30.0
445.0	24.0
446.0	27.0
447.0	27.0
448.0	33.0
449.0	36.0
450.0	32.0
451.0	28.0
452.0	39.0
453.0	38.0
454.0	23.0
455.0	32.0
456.0	30.0
457.0	31.0
458.0	24.0
459.0	31.0
460.0	24.0
461.0	31.0
462.0	22.0
463.0	29.0
464.0	19.0
465.0	18.0
466.0	22.0
467.0	9.0
468.0	16.0
469.0	14.0
470.0	17.0
471.0	15.0
472.0	21.0
473.0	17.0
474.0	13.0
475.0	7.0
476.0	12.0
477.0	20.0
478.0	9.0
479.0	9.0
480.0	15.0
481.0	17.0
482.0	15.0
483.0	10.0
484.0	13.0
485.0	11.0
486.0	12.0
487.0	13.0
488.0	11.0
489.0	14.0
490.0	12.0
491.0	11.0
492.0	11.0
493.0	6.0
494.0	12.0
495.0	5.0
496.0	9.0
497.0	8.0
498.0	7.0
499.0	7.0
500.0	8.0
501.0	10.0
502.0	11.0
503.0	12.0
504.0	15.0
505.0	21.0
506.0	24.0
507.0	17.0
508.0	12.0
509.0	10.0
510.0	18.0
511.0	20.0
512.0	19.0
513.0	17.0
514.0	17.0
515.0	17.0
516.0	9.0
517.0	14.0
518.0	2.0
519.0	7.0
520.0	7.0
521.0	11.0
522.0	8.0
523.0	12.0
524.0	10.0
525.0	15.0
526.0	8.0
527.0	14.0
528.0	14.0
529.0	18.0
530.0	9.0
531.0	19.0
532.0	16.0
533.0	16.0
534.0	8.0
535.0	11.0
536.0	11.0
537.0	11.0
538.0	9.0
539.0	12.0
540.0	14.0
541.0	17.0
542.0	10.0
543.0	22.0
544.0	22.0
545.0	24.0
546.0	22.0
547.0	23.0
548.0	22.0
549.0	19.0
550.0	13.0
551.0	16.0
552.0	18.0
553.0	14.0
554.0	14.0
555.0	9.0
556.0	7.0
557.0	11.0
558.0	6.0
559.0	2.0
560.0	10.0
561.0	10.0
562.0	10.0
563.0	8.0
564.0	4.0
565.0	3.0
566.0	13.0
567.0	12.0
568.0	9.0
569.0	5.0
570.0	7.0
571.0	14.0
572.0	12.0
573.0	15.0
574.0	5.0
575.0	6.0
576.0	3.0
577.0	4.0
578.0	7.0
579.0	1.0
580.0	2.0
582.0	2.0
583.0	1.0
584.0	4.0
585.0	3.0
586.0	4.0
587.0	4.0
588.0	2.0
589.0	1.0
592.0	1.0
596.0	1.0
599.0	3.0
604.0	2.0
605.0	1.0
606.0	2.0
608.0	1.0
611.0	2.0
615.0	1.0
617.0	2.0
620.0	3.0
621.0	1.0
622.0	3.0
623.0	6.0
624.0	4.0
625.0	8.0
626.0	7.0
627.0	7.0
628.0	3.0
629.0	1.0
630.0	6.0
634.0	1.0
635.0	1.0
636.0	1.0
637.0	4.0
638.0	10.0
639.0	5.0
640.0	6.0
641.0	11.0
642.0	4.0
643.0	2.0
644.0	3.0
645.0	3.0
646.0	1.0
647.0	3.0
648.0	2.0
649.0	2.0
650.0	4.0
651.0	3.0
652.0	2.0
653.0	3.0
654.0	4.0
655.0	5.0
656.0	2.0
659.0	1.0
