#Insert size (bp)	insert size
505.0	2.0
506.0	2.0
507.0	3.0
508.0	1.0
510.0	1.0
511.0	1.0
513.0	1.0
514.0	2.0
515.0	1.0
516.0	2.0
517.0	1.0
518.0	1.0
519.0	1.0
521.0	3.0
522.0	1.0
523.0	2.0
524.0	1.0
525.0	3.0
526.0	1.0
528.0	1.0
529.0	2.0
530.0	2.0
531.0	1.0
532.0	1.0
533.0	1.0
534.0	1.0
535.0	1.0
536.0	1.0
537.0	1.0
538.0	1.0
539.0	3.0
540.0	2.0
542.0	1.0
543.0	1.0
544.0	1.0
546.0	1.0
547.0	2.0
548.0	2.0
549.0	1.0
550.0	1.0
552.0	2.0
555.0	2.0
556.0	2.0
557.0	4.0
559.0	2.0
560.0	1.0
561.0	1.0
562.0	2.0
563.0	1.0
564.0	3.0
565.0	1.0
567.0	1.0
568.0	1.0
571.0	1.0
572.0	2.0
573.0	1.0
574.0	2.0
576.0	3.0
577.0	1.0
580.0	2.0
585.0	1.0
586.0	1.0
587.0	2.0
588.0	2.0
589.0	2.0
590.0	2.0
592.0	4.0
593.0	1.0
594.0	1.0
596.0	1.0
599.0	1.0
600.0	5.0
601.0	1.0
602.0	2.0
603.0	1.0
604.0	1.0
605.0	2.0
606.0	1.0
607.0	1.0
608.0	2.0
609.0	4.0
610.0	1.0
613.0	2.0
614.0	1.0
615.0	2.0
617.0	1.0
618.0	2.0
619.0	1.0
623.0	3.0
624.0	2.0
625.0	4.0
626.0	1.0
627.0	3.0
629.0	1.0
630.0	1.0
631.0	4.0
632.0	2.0
635.0	1.0
636.0	1.0
637.0	2.0
638.0	5.0
639.0	6.0
640.0	3.0
641.0	3.0
642.0	3.0
643.0	4.0
644.0	1.0
645.0	1.0
646.0	2.0
648.0	2.0
649.0	2.0
650.0	3.0
651.0	1.0
652.0	2.0
653.0	3.0
654.0	1.0
655.0	1.0
656.0	2.0
657.0	1.0
658.0	2.0
659.0	4.0
660.0	1.0
662.0	1.0
663.0	1.0
665.0	3.0
666.0	2.0
667.0	2.0
668.0	4.0
669.0	3.0
670.0	5.0
671.0	4.0
672.0	2.0
673.0	9.0
674.0	10.0
675.0	8.0
676.0	6.0
677.0	6.0
678.0	9.0
679.0	8.0
680.0	3.0
681.0	2.0
682.0	3.0
683.0	1.0
684.0	3.0
685.0	2.0
686.0	3.0
687.0	5.0
688.0	7.0
689.0	6.0
690.0	6.0
691.0	8.0
692.0	10.0
693.0	12.0
694.0	9.0
695.0	7.0
696.0	5.0
697.0	6.0
698.0	4.0
699.0	7.0
700.0	12.0
701.0	7.0
702.0	4.0
703.0	5.0
704.0	3.0
705.0	5.0
706.0	6.0
