#Coverage	Number of genomic locations
210.0	15.0
211.0	10.0
212.0	18.0
213.0	22.0
214.0	15.0
215.0	34.0
216.0	28.0
217.0	28.0
218.0	23.0
219.0	20.0
220.0	14.0
221.0	27.0
222.0	26.0
223.0	27.0
224.0	19.0
225.0	16.0
226.0	26.0
227.0	15.0
228.0	35.0
229.0	47.0
230.0	26.0
231.0	52.0
232.0	43.0
233.0	11.0
234.0	28.0
235.0	32.0
236.0	40.0
237.0	19.0
238.0	27.0
239.0	28.0
240.0	28.0
241.0	39.0
242.0	18.0
243.0	27.0
244.0	19.0
245.0	17.0
246.0	16.0
247.0	8.0
248.0	16.0
249.0	5.0
250.0	12.0
251.0	14.0
252.0	13.0
253.0	15.0
254.0	21.0
255.0	19.0
256.0	10.0
257.0	21.0
258.0	15.0
259.0	22.0
260.0	19.0
261.0	25.0
262.0	18.0
263.0	18.0
264.0	12.0
265.0	16.0
266.0	34.0
267.0	16.0
268.0	21.0
269.0	16.0
270.0	21.0
271.0	30.0
272.0	19.0
273.0	14.0
274.0	27.0
275.0	22.0
276.0	12.0
277.0	15.0
278.0	21.0
279.0	18.0
280.0	14.0
281.0	21.0
282.0	19.0
283.0	12.0
284.0	12.0
285.0	7.0
286.0	11.0
287.0	10.0
288.0	11.0
289.0	5.0
290.0	9.0
291.0	3.0
292.0	5.0
293.0	14.0
294.0	7.0
295.0	12.0
296.0	5.0
297.0	2.0
298.0	9.0
299.0	8.0
300.0	16.0
301.0	13.0
302.0	6.0
303.0	5.0
304.0	10.0
305.0	15.0
306.0	12.0
307.0	8.0
308.0	7.0
309.0	7.0
310.0	16.0
311.0	5.0
312.0	11.0
313.0	10.0
314.0	7.0
315.0	12.0
316.0	12.0
317.0	9.0
318.0	7.0
319.0	7.0
320.0	9.0
321.0	9.0
322.0	14.0
323.0	6.0
324.0	3.0
325.0	10.0
326.0	8.0
327.0	7.0
328.0	6.0
329.0	6.0
330.0	10.0
331.0	7.0
332.0	13.0
333.0	8.0
334.0	7.0
335.0	9.0
336.0	20.0
337.0	14.0
338.0	14.0
339.0	18.0
340.0	15.0
341.0	16.0
342.0	7.0
343.0	11.0
344.0	7.0
345.0	2.0
346.0	4.0
347.0	4.0
348.0	5.0
349.0	16.0
350.0	11.0
351.0	5.0
352.0	4.0
353.0	5.0
354.0	6.0
355.0	8.0
356.0	11.0
357.0	6.0
358.0	7.0
359.0	5.0
360.0	14.0
361.0	11.0
362.0	7.0
363.0	14.0
364.0	13.0
365.0	11.0
366.0	18.0
367.0	12.0
368.0	4.0
369.0	12.0
370.0	11.0
371.0	9.0
372.0	11.0
373.0	11.0
374.0	6.0
375.0	5.0
376.0	13.0
377.0	5.0
378.0	7.0
379.0	2.0
380.0	4.0
381.0	13.0
382.0	7.0
383.0	9.0
384.0	11.0
385.0	2.0
386.0	11.0
387.0	12.0
388.0	11.0
389.0	11.0
390.0	9.0
391.0	10.0
392.0	9.0
393.0	6.0
394.0	3.0
395.0	11.0
396.0	7.0
397.0	13.0
398.0	6.0
399.0	7.0
400.0	8.0
401.0	4.0
402.0	7.0
403.0	11.0
404.0	7.0
405.0	6.0
406.0	8.0
407.0	4.0
408.0	12.0
409.0	11.0
410.0	4.0
411.0	9.0
412.0	9.0
413.0	6.0
414.0	5.0
415.0	11.0
416.0	5.0
417.0	10.0
418.0	3.0
419.0	3.0
420.0	4.0
421.0	1.0
422.0	7.0
423.0	4.0
424.0	3.0
425.0	3.0
426.0	1.0
427.0	5.0
428.0	7.0
429.0	11.0
430.0	8.0
431.0	5.0
432.0	9.0
433.0	10.0
434.0	8.0
435.0	9.0
436.0	5.0
437.0	4.0
438.0	1.0
440.0	5.0
441.0	8.0
442.0	5.0
443.0	9.0
444.0	9.0
445.0	8.0
446.0	6.0
447.0	7.0
448.0	5.0
449.0	9.0
450.0	4.0
451.0	8.0
452.0	10.0
453.0	4.0
454.0	4.0
455.0	7.0
456.0	8.0
457.0	2.0
458.0	2.0
459.0	3.0
460.0	4.0
461.0	1.0
462.0	2.0
464.0	1.0
465.0	2.0
466.0	1.0
467.0	2.0
469.0	2.0
472.0	2.0
473.0	3.0
474.0	1.0
475.0	5.0
476.0	2.0
477.0	3.0
478.0	1.0
479.0	1.0
480.0	2.0
481.0	4.0
482.0	8.0
483.0	4.0
484.0	6.0
485.0	7.0
486.0	5.0
487.0	4.0
488.0	4.0
489.0	6.0
490.0	5.0
491.0	7.0
492.0	4.0
493.0	4.0
494.0	1.0
495.0	3.0
496.0	2.0
497.0	6.0
498.0	3.0
499.0	3.0
501.0	3.0
502.0	1.0
503.0	5.0
505.0	2.0
506.0	6.0
507.0	1.0
508.0	2.0
509.0	2.0
511.0	1.0
512.0	5.0
515.0	3.0
516.0	1.0
517.0	1.0
518.0	1.0
519.0	4.0
520.0	4.0
524.0	1.0
525.0	1.0
526.0	1.0
538.0	1.0
541.0	1.0
546.0	1.0
551.0	2.0
556.0	1.0
557.0	1.0
559.0	1.0
560.0	3.0
561.0	2.0
562.0	1.0
563.0	1.0
564.0	2.0
565.0	2.0
567.0	1.0
569.0	1.0
570.0	4.0
571.0	1.0
574.0	2.0
575.0	2.0
577.0	1.0
579.0	2.0
581.0	1.0
582.0	2.0
583.0	2.0
584.0	1.0
585.0	1.0
586.0	2.0
587.0	2.0
588.0	2.0
590.0	1.0
591.0	1.0
592.0	1.0
593.0	1.0
594.0	2.0
595.0	1.0
596.0	3.0
597.0	1.0
598.0	2.0
599.0	1.0
600.0	2.0
601.0	1.0
602.0	2.0
603.0	5.0
605.0	2.0
606.0	2.0
607.0	3.0
608.0	3.0
609.0	4.0
610.0	3.0
611.0	1.0
612.0	1.0
613.0	3.0
614.0	5.0
615.0	3.0
616.0	1.0
617.0	3.0
618.0	3.0
619.0	2.0
620.0	1.0
621.0	2.0
622.0	2.0
624.0	1.0
625.0	2.0
626.0	5.0
627.0	6.0
628.0	3.0
629.0	2.0
630.0	3.0
631.0	3.0
632.0	5.0
633.0	4.0
634.0	3.0
635.0	1.0
636.0	2.0
637.0	2.0
638.0	6.0
640.0	4.0
641.0	2.0
642.0	1.0
643.0	5.0
645.0	5.0
646.0	2.0
647.0	1.0
648.0	2.0
649.0	4.0
650.0	5.0
651.0	3.0
652.0	4.0
655.0	4.0
656.0	3.0
657.0	1.0
658.0	3.0
659.0	3.0
660.0	6.0
661.0	3.0
662.0	1.0
663.0	2.0
664.0	1.0
666.0	2.0
667.0	5.0
668.0	3.0
669.0	4.0
670.0	3.0
671.0	4.0
672.0	2.0
673.0	2.0
674.0	2.0
675.0	2.0
676.0	2.0
677.0	3.0
678.0	3.0
679.0	2.0
680.0	2.0
681.0	4.0
682.0	4.0
683.0	1.0
684.0	5.0
685.0	2.0
686.0	3.0
687.0	3.0
688.0	1.0
689.0	4.0
690.0	3.0
691.0	5.0
692.0	1.0
693.0	1.0
694.0	2.0
695.0	1.0
696.0	2.0
697.0	4.0
698.0	3.0
700.0	2.0
702.0	5.0
703.0	2.0
704.0	1.0
705.0	2.0
706.0	3.0
707.0	2.0
708.0	1.0
709.0	6.0
710.0	2.0
711.0	3.0
712.0	2.0
713.0	1.0
714.0	2.0
715.0	3.0
716.0	2.0
718.0	1.0
719.0	1.0
720.0	1.0
721.0	1.0
722.0	1.0
723.0	1.0
724.0	1.0
725.0	2.0
726.0	3.0
727.0	4.0
728.0	3.0
730.0	3.0
731.0	3.0
732.0	3.0
733.0	2.0
734.0	2.0
735.0	1.0
737.0	2.0
738.0	1.0
739.0	1.0
740.0	2.0
741.0	1.0
743.0	4.0
745.0	2.0
746.0	1.0
747.0	5.0
748.0	6.0
749.0	1.0
750.0	2.0
751.0	4.0
753.0	1.0
754.0	2.0
755.0	2.0
756.0	2.0
757.0	1.0
759.0	1.0
760.0	2.0
761.0	4.0
763.0	1.0
764.0	2.0
765.0	3.0
768.0	2.0
769.0	3.0
771.0	1.0
773.0	3.0
775.0	2.0
776.0	1.0
777.0	1.0
778.0	1.0
780.0	4.0
782.0	1.0
783.0	1.0
784.0	2.0
785.0	4.0
786.0	1.0
787.0	1.0
789.0	2.0
791.0	1.0
792.0	3.0
793.0	3.0
794.0	3.0
795.0	1.0
797.0	4.0
798.0	2.0
799.0	3.0
800.0	4.0
801.0	6.0
803.0	2.0
804.0	3.0
805.0	1.0
806.0	1.0
807.0	1.0
808.0	1.0
810.0	2.0
811.0	4.0
812.0	1.0
814.0	4.0
815.0	1.0
818.0	1.0
819.0	2.0
820.0	1.0
821.0	3.0
822.0	5.0
823.0	1.0
824.0	1.0
825.0	4.0
826.0	3.0
827.0	1.0
828.0	5.0
829.0	2.0
831.0	1.0
832.0	3.0
834.0	4.0
835.0	1.0
836.0	3.0
837.0	1.0
838.0	3.0
839.0	2.0
840.0	4.0
841.0	2.0
842.0	5.0
843.0	4.0
844.0	1.0
845.0	3.0
846.0	3.0
847.0	3.0
848.0	6.0
849.0	3.0
850.0	3.0
851.0	2.0
852.0	8.0
853.0	4.0
854.0	4.0
855.0	5.0
856.0	2.0
857.0	4.0
858.0	1.0
859.0	1.0
862.0	1.0
863.0	2.0
864.0	1.0
866.0	2.0
867.0	2.0
868.0	4.0
869.0	2.0
870.0	5.0
871.0	3.0
872.0	6.0
873.0	1.0
874.0	1.0
875.0	1.0
876.0	3.0
877.0	5.0
878.0	3.0
879.0	4.0
880.0	5.0
881.0	4.0
882.0	5.0
883.0	2.0
884.0	3.0
885.0	1.0
886.0	2.0
887.0	3.0
888.0	5.0
889.0	2.0
890.0	2.0
891.0	2.0
892.0	3.0
894.0	1.0
895.0	3.0
897.0	3.0
898.0	3.0
899.0	4.0
900.0	4.0
901.0	3.0
902.0	1.0
903.0	2.0
904.0	3.0
905.0	2.0
906.0	2.0
907.0	1.0
908.0	2.0
909.0	3.0
911.0	3.0
912.0	3.0
913.0	6.0
914.0	3.0
915.0	3.0
916.0	3.0
917.0	1.0
918.0	2.0
919.0	2.0
920.0	2.0
921.0	3.0
922.0	5.0
923.0	5.0
924.0	4.0
925.0	3.0
926.0	1.0
927.0	2.0
928.0	5.0
929.0	3.0
930.0	1.0
931.0	6.0
932.0	1.0
933.0	4.0
934.0	1.0
935.0	2.0
936.0	1.0
938.0	2.0
939.0	1.0
940.0	4.0
941.0	2.0
943.0	1.0
945.0	1.0
947.0	2.0
950.0	2.0
952.0	2.0
955.0	1.0
956.0	1.0
957.0	2.0
958.0	1.0
960.0	4.0
961.0	1.0
964.0	1.0
965.0	3.0
966.0	3.0
967.0	1.0
968.0	1.0
969.0	1.0
970.0	3.0
971.0	1.0
972.0	3.0
974.0	1.0
975.0	3.0
976.0	3.0
977.0	2.0
979.0	2.0
980.0	1.0
981.0	3.0
982.0	2.0
984.0	1.0
985.0	1.0
986.0	2.0
987.0	1.0
988.0	2.0
989.0	3.0
990.0	3.0
991.0	2.0
993.0	4.0
995.0	2.0
997.0	4.0
998.0	3.0
999.0	1.0
1000.0	1.0
1001.0	2.0
1002.0	1.0
1003.0	3.0
1004.0	4.0
1006.0	1.0
1007.0	3.0
1008.0	2.0
1009.0	1.0
1010.0	4.0
1011.0	3.0
1012.0	7.0
1014.0	2.0
1015.0	3.0
1016.0	4.0
1017.0	1.0
1018.0	3.0
1019.0	5.0
1020.0	7.0
1021.0	2.0
1022.0	4.0
1023.0	2.0
1024.0	1.0
1025.0	2.0
1026.0	2.0
1027.0	2.0
1031.0	1.0
1033.0	2.0
1034.0	1.0
1035.0	2.0
1037.0	1.0
1038.0	2.0
1039.0	1.0
1040.0	1.0
1041.0	1.0
1042.0	2.0
1043.0	2.0
1045.0	2.0
1046.0	2.0
1049.0	2.0
1050.0	1.0
1053.0	2.0
1055.0	1.0
1056.0	1.0
1057.0	2.0
1058.0	1.0
1061.0	1.0
1062.0	2.0
1065.0	2.0
1070.0	1.0
1071.0	1.0
1073.0	1.0
1079.0	1.0
1086.0	1.0
1087.0	2.0
1090.0	1.0
1091.0	2.0
1092.0	2.0
1094.0	1.0
1098.0	1.0
1099.0	1.0
1106.0	1.0
1110.0	1.0
1113.0	2.0
1115.0	1.0
1116.0	1.0
1126.0	1.0
1131.0	1.0
1132.0	2.0
1133.0	1.0
1147.0	1.0
1148.0	1.0
1149.0	1.0
1150.0	1.0
1151.0	1.0
1154.0	1.0
1158.0	1.0
1161.0	1.0
1162.0	2.0
1164.0	1.0
1165.0	2.0
1166.0	1.0
1169.0	2.0
1170.0	1.0
1173.0	2.0
1174.0	2.0
1180.0	1.0
1182.0	2.0
1183.0	1.0
1187.0	1.0
1188.0	2.0
1191.0	1.0
1199.0	1.0
1203.0	1.0
1206.0	2.0
1209.0	1.0
1211.0	1.0
1214.0	1.0
1215.0	1.0
1217.0	1.0
1218.0	1.0
1219.0	1.0
1220.0	1.0
1222.0	1.0
1223.0	1.0
1227.0	1.0
1231.0	1.0
1234.0	1.0
1251.0	1.0
1256.0	1.0
1258.0	1.0
1259.0	1.0
1264.0	2.0
1271.0	1.0
1274.0	3.0
1278.0	1.0
1279.0	1.0
1281.0	1.0
1282.0	1.0
1284.0	1.0
1286.0	1.0
1287.0	2.0
1296.0	1.0
1297.0	2.0
1302.0	1.0
1304.0	1.0
1305.0	1.0
1306.0	1.0
1307.0	1.0
1308.0	1.0
1310.0	3.0
1311.0	2.0
1312.0	2.0
1313.0	2.0
1314.0	3.0
1315.0	1.0
1316.0	1.0
1317.0	2.0
1318.0	2.0
1335.0	1.0
1336.0	1.0
1339.0	1.0
1348.0	1.0
1349.0	1.0
1351.0	1.0
1359.0	1.0
1361.0	1.0
1364.0	1.0
1365.0	2.0
1368.0	1.0
1370.0	2.0
1371.0	1.0
1372.0	2.0
1373.0	4.0
1375.0	1.0
1376.0	1.0
1379.0	2.0
1382.0	2.0
1384.0	1.0
1385.0	2.0
1386.0	2.0
1387.0	2.0
1388.0	1.0
1394.0	2.0
1396.0	1.0
1397.0	2.0
1404.0	1.0
1408.0	1.0
1419.0	1.0
1447.0	1.0
1452.0	1.0
1460.0	1.0
1465.0	1.0
1467.0	1.0
1471.0	1.0
1483.0	1.0
1487.0	2.0
1489.0	1.0
1502.0	1.0
1507.0	1.0
1514.0	2.0
1524.0	1.0
1530.0	1.0
1541.0	1.0
1546.0	1.0
1558.0	1.0
1561.0	1.0
1587.0	2.0
1593.0	1.0
1596.0	1.0
1597.0	3.0
1598.0	2.0
1600.0	1.0
1601.0	2.0
1603.0	1.0
1605.0	1.0
1606.0	2.0
1610.0	2.0
1617.0	1.0
1619.0	1.0
1625.0	1.0
1632.0	1.0
1635.0	1.0
1637.0	1.0
1651.0	1.0
1657.0	1.0
1664.0	1.0
1667.0	1.0
1674.0	1.0
1680.0	1.0
1689.0	1.0
1692.0	1.0
1695.0	1.0
1696.0	1.0
1699.0	1.0
1702.0	1.0
1739.0	1.0
1743.0	1.0
1747.0	1.0
1748.0	1.0
1753.0	1.0
1754.0	1.0
1757.0	2.0
1758.0	1.0
1759.0	1.0
1764.0	1.0
1765.0	1.0
1769.0	1.0
1771.0	1.0
1772.0	3.0
1775.0	1.0
1776.0	1.0
1777.0	2.0
1780.0	1.0
1783.0	2.0
1788.0	1.0
1791.0	1.0
1793.0	1.0
1794.0	2.0
1796.0	1.0
1797.0	1.0
1799.0	2.0
1800.0	1.0
1802.0	2.0
1804.0	1.0
1806.0	1.0
1807.0	1.0
1809.0	1.0
1810.0	1.0
1811.0	2.0
1812.0	2.0
1814.0	1.0
1815.0	1.0
1816.0	3.0
1817.0	1.0
1818.0	2.0
1819.0	3.0
1820.0	1.0
1821.0	1.0
1822.0	1.0
1823.0	1.0
1824.0	4.0
1825.0	1.0
1827.0	2.0
1828.0	1.0
1829.0	1.0
1830.0	3.0
1831.0	1.0
1832.0	1.0
1833.0	1.0
1835.0	2.0
1836.0	2.0
1838.0	2.0
1839.0	3.0
1840.0	2.0
1841.0	3.0
1842.0	3.0
1843.0	2.0
1844.0	2.0
1846.0	1.0
1848.0	1.0
1849.0	4.0
1850.0	1.0
1852.0	2.0
1854.0	1.0
1861.0	1.0
1864.0	2.0
1867.0	2.0
1869.0	1.0
1870.0	1.0
1871.0	1.0
1874.0	2.0
1875.0	1.0
1876.0	1.0
1877.0	1.0
1880.0	2.0
1883.0	3.0
1884.0	1.0
1885.0	1.0
1886.0	2.0
1888.0	2.0
1890.0	1.0
1891.0	3.0
1892.0	1.0
1893.0	3.0
1894.0	4.0
1895.0	1.0
1896.0	1.0
1898.0	2.0
1903.0	1.0
1905.0	1.0
1906.0	2.0
1908.0	1.0
1912.0	1.0
1915.0	1.0
1917.0	1.0
1918.0	2.0
1919.0	2.0
1920.0	1.0
1924.0	1.0
1928.0	1.0
1929.0	1.0
1930.0	1.0
1931.0	2.0
1932.0	4.0
1933.0	2.0
1934.0	1.0
1935.0	1.0
1936.0	5.0
1937.0	2.0
1939.0	1.0
1940.0	2.0
1941.0	1.0
1942.0	3.0
1943.0	1.0
1944.0	2.0
1947.0	1.0
1949.0	2.0
1951.0	1.0
1955.0	1.0
1958.0	1.0
1960.0	2.0
1961.0	1.0
1962.0	1.0
1963.0	1.0
1964.0	2.0
1968.0	1.0
1969.0	2.0
1970.0	2.0
1971.0	1.0
1972.0	1.0
1973.0	1.0
1974.0	2.0
1977.0	1.0
1978.0	1.0
1979.0	2.0
1981.0	1.0
1982.0	1.0
1987.0	3.0
1988.0	1.0
1989.0	1.0
1990.0	2.0
1994.0	2.0
1996.0	1.0
1997.0	1.0
2000.0	1.0
2019.0	1.0
2021.0	1.0
2023.0	1.0
2027.0	1.0
2028.0	2.0
2030.0	2.0
2038.0	1.0
2039.0	1.0
2043.0	1.0
2045.0	3.0
2046.0	1.0
2058.0	1.0
2061.0	1.0
2087.0	1.0
2089.0	1.0
2090.0	1.0
2092.0	1.0
2113.0	1.0
2128.0	2.0
2155.0	1.0
2187.0	1.0
2211.0	1.0
2227.0	2.0
2230.0	2.0
2232.0	1.0
2233.0	2.0
2234.0	2.0
2235.0	2.0
2237.0	2.0
2239.0	2.0
2240.0	1.0
2241.0	1.0
2242.0	2.0
2245.0	3.0
2246.0	1.0
2247.0	1.0
2253.0	1.0
2268.0	1.0
2270.0	1.0
2273.0	1.0
2282.0	1.0
2289.0	1.0
2292.0	1.0
2298.0	1.0
2304.0	1.0
2317.0	1.0
2333.0	1.0
2352.0	1.0
2383.0	1.0
2393.0	1.0
2396.0	1.0
2399.0	1.0
2403.0	1.0
2406.0	1.0
2410.0	1.0
2418.0	1.0
2423.0	1.0
2426.0	1.0
2435.0	1.0
2443.0	1.0
2444.0	1.0
2450.0	1.0
2452.0	1.0
2455.0	1.0
2466.0	1.0
2469.0	1.0
2475.0	1.0
2482.0	1.0
2569.0	1.0
2718.0	1.0
2870.0	1.0
2909.0	1.0
2922.0	1.0
2950.0	1.0
2981.0	1.0
3022.0	1.0
3057.0	1.0
3071.0	1.0
3099.0	1.0
3115.0	1.0
3124.0	1.0
3132.0	1.0
3153.0	1.0
3186.0	1.0
3206.0	1.0
3276.0	1.0
3336.0	1.0
3344.0	1.0
3364.0	1.0
3406.0	1.0
3433.0	1.0
3451.0	1.0
3470.0	2.0
3486.0	1.0
3509.0	1.0
3529.0	1.0
3543.0	1.0
3576.0	1.0
3591.0	1.0
3602.0	1.0
3620.0	1.0
3625.0	1.0
3660.0	1.0
3665.0	1.0
3674.0	1.0
3708.0	2.0
3713.0	1.0
3725.0	1.0
3767.0	1.0
3822.0	1.0
3845.0	1.0
3871.0	1.0
3889.0	1.0
3890.0	1.0
3912.0	1.0
3916.0	1.0
3940.0	1.0
4081.0	1.0
4125.0	1.0
4166.0	1.0
4175.0	1.0
4236.0	1.0
4258.0	1.0
4295.0	1.0
4310.0	1.0
4347.0	1.0
4359.0	1.0
4383.0	1.0
4394.0	1.0
4402.0	1.0
4410.0	1.0
4423.0	1.0
4425.0	1.0
4458.0	1.0
4464.0	1.0
4480.0	1.0
4481.0	1.0
4488.0	1.0
4512.0	1.0
4522.0	1.0
4532.0	1.0
4558.0	1.0
4564.0	1.0
4615.0	1.0
4625.0	1.0
4643.0	1.0
4648.0	1.0
4659.0	1.0
4680.0	1.0
4688.0	1.0
4710.0	1.0
4714.0	1.0
4722.0	1.0
4734.0	1.0
4742.0	1.0
4750.0	1.0
4752.0	1.0
4759.0	1.0
4763.0	1.0
4772.0	1.0
4789.0	1.0
4798.0	1.0
4849.0	1.0
4872.0	1.0
4873.0	1.0
4896.0	1.0
4921.0	1.0
4923.0	1.0
4962.0	1.0
4985.0	1.0
5035.0	1.0
5056.0	1.0
5058.0	1.0
5062.0	1.0
5065.0	1.0
5066.0	1.0
5069.0	1.0
5073.0	1.0
5079.0	1.0
5086.0	1.0
5089.0	1.0
5092.0	1.0
5093.0	3.0
5094.0	1.0
5095.0	3.0
5098.0	1.0
5109.0	1.0
5110.0	1.0
5111.0	1.0
5115.0	1.0
5117.0	2.0
5118.0	1.0
5119.0	1.0
5120.0	1.0
5121.0	1.0
5122.0	1.0
5123.0	1.0
5124.0	2.0
5126.0	1.0
5127.0	1.0
5129.0	1.0
5130.0	1.0
5134.0	2.0
5137.0	3.0
5138.0	1.0
5141.0	2.0
5153.0	1.0
5155.0	1.0
5157.0	1.0
5168.0	1.0
5169.0	2.0
5190.0	1.0
5194.0	1.0
5196.0	1.0
5197.0	1.0
5199.0	1.0
5208.0	2.0
5209.0	1.0
5210.0	1.0
5216.0	1.0
5229.0	2.0
5245.0	1.0
5246.0	1.0
5253.0	1.0
5257.0	1.0
5270.0	1.0
5271.0	1.0
5281.0	1.0
5283.0	2.0
5299.0	1.0
5313.0	1.0
5315.0	1.0
5321.0	1.0
5322.0	1.0
5332.0	1.0
5334.0	1.0
5337.0	1.0
5340.0	2.0
5341.0	1.0
5343.0	1.0
5345.0	1.0
5348.0	1.0
5350.0	1.0
5351.0	2.0
5356.0	2.0
5360.0	1.0
5363.0	2.0
5364.0	1.0
5367.0	1.0
5371.0	1.0
5372.0	1.0
5373.0	1.0
5375.0	2.0
5380.0	1.0
5382.0	1.0
5383.0	2.0
5384.0	1.0
5386.0	1.0
5389.0	2.0
5392.0	1.0
5393.0	1.0
5394.0	2.0
5395.0	3.0
5398.0	1.0
5399.0	1.0
5404.0	2.0
5406.0	1.0
5410.0	1.0
5411.0	2.0
5412.0	1.0
5417.0	1.0
5418.0	1.0
5419.0	2.0
5423.0	1.0
5424.0	1.0
5426.0	2.0
5434.0	1.0
5436.0	1.0
5437.0	1.0
5441.0	2.0
5444.0	2.0
5445.0	3.0
5448.0	1.0
5461.0	2.0
5462.0	1.0
5466.0	1.0
5472.0	1.0
5473.0	1.0
5478.0	1.0
5480.0	1.0
5484.0	1.0
5490.0	1.0
5491.0	1.0
5492.0	1.0
5493.0	1.0
5494.0	2.0
5497.0	1.0
5499.0	2.0
5500.0	1.0
5507.0	1.0
5517.0	1.0
5518.0	1.0
5519.0	1.0
5527.0	1.0
5541.0	1.0
5546.0	1.0
5547.0	1.0
5548.0	2.0
5549.0	1.0
5551.0	1.0
5562.0	1.0
5568.0	1.0
5572.0	1.0
5573.0	1.0
5575.0	1.0
5594.0	1.0
5645.0	1.0
5650.0	1.0
5675.0	1.0
5680.0	1.0
5682.0	1.0
5694.0	2.0
5696.0	1.0
5699.0	1.0
5707.0	1.0
5708.0	1.0
5709.0	1.0
5716.0	1.0
5723.0	1.0
5730.0	1.0
5731.0	1.0
5733.0	1.0
5734.0	1.0
5739.0	1.0
5741.0	1.0
5744.0	1.0
5746.0	1.0
5747.0	1.0
5752.0	1.0
5758.0	1.0
5759.0	1.0
5761.0	1.0
5765.0	1.0
5766.0	1.0
5767.0	1.0
5768.0	1.0
5770.0	1.0
5772.0	1.0
5773.0	1.0
5775.0	1.0
5780.0	1.0
5786.0	1.0
5787.0	2.0
5788.0	1.0
5791.0	2.0
5796.0	2.0
5797.0	1.0
5799.0	1.0
5805.0	1.0
5806.0	2.0
5808.0	1.0
5809.0	1.0
5810.0	1.0
5814.0	1.0
5822.0	1.0
5826.0	2.0
5830.0	2.0
5833.0	1.0
5834.0	1.0
5837.0	1.0
5839.0	1.0
5841.0	1.0
5845.0	1.0
5847.0	1.0
5851.0	1.0
5853.0	2.0
5855.0	1.0
5858.0	2.0
5859.0	1.0
5860.0	1.0
5863.0	1.0
5869.0	1.0
5872.0	1.0
5877.0	1.0
5878.0	1.0
5881.0	1.0
5883.0	1.0
5884.0	1.0
5888.0	1.0
5891.0	2.0
5892.0	1.0
5894.0	1.0
5902.0	1.0
5914.0	1.0
