#Coverage	Number of genomic locations
412.0	1.0
413.0	3.0
414.0	2.0
415.0	6.0
416.0	4.0
417.0	4.0
418.0	4.0
419.0	3.0
420.0	2.0
422.0	1.0
423.0	2.0
425.0	3.0
426.0	2.0
428.0	4.0
429.0	3.0
430.0	6.0
431.0	2.0
432.0	4.0
433.0	3.0
434.0	2.0
437.0	2.0
438.0	2.0
439.0	1.0
440.0	1.0
441.0	2.0
442.0	1.0
443.0	1.0
444.0	3.0
445.0	3.0
446.0	2.0
448.0	1.0
449.0	1.0
451.0	2.0
452.0	2.0
453.0	1.0
455.0	1.0
457.0	3.0
458.0	2.0
459.0	2.0
460.0	3.0
461.0	3.0
462.0	4.0
463.0	6.0
464.0	2.0
465.0	2.0
466.0	3.0
467.0	1.0
468.0	4.0
469.0	4.0
470.0	2.0
471.0	3.0
472.0	4.0
473.0	8.0
474.0	5.0
475.0	3.0
476.0	1.0
477.0	2.0
478.0	3.0
479.0	1.0
480.0	1.0
481.0	2.0
482.0	3.0
483.0	2.0
484.0	2.0
485.0	4.0
486.0	5.0
487.0	2.0
488.0	1.0
489.0	2.0
490.0	1.0
491.0	1.0
492.0	3.0
493.0	3.0
494.0	5.0
495.0	5.0
496.0	4.0
497.0	3.0
498.0	5.0
499.0	2.0
500.0	8.0
501.0	4.0
502.0	10.0
503.0	6.0
504.0	11.0
505.0	9.0
506.0	8.0
507.0	9.0
508.0	10.0
509.0	11.0
510.0	12.0
511.0	7.0
512.0	8.0
513.0	11.0
514.0	6.0
515.0	11.0
516.0	5.0
517.0	5.0
518.0	13.0
519.0	9.0
520.0	12.0
521.0	8.0
522.0	14.0
523.0	9.0
524.0	11.0
525.0	7.0
526.0	17.0
527.0	18.0
528.0	10.0
529.0	13.0
530.0	13.0
531.0	3.0
532.0	12.0
533.0	16.0
534.0	8.0
535.0	9.0
536.0	10.0
537.0	7.0
538.0	9.0
539.0	11.0
540.0	4.0
541.0	7.0
542.0	4.0
543.0	7.0
544.0	9.0
545.0	9.0
546.0	3.0
547.0	3.0
548.0	12.0
549.0	9.0
550.0	12.0
551.0	12.0
552.0	9.0
553.0	8.0
554.0	10.0
555.0	4.0
556.0	7.0
557.0	2.0
558.0	13.0
559.0	3.0
560.0	2.0
561.0	6.0
562.0	6.0
563.0	5.0
564.0	1.0
565.0	5.0
566.0	6.0
567.0	3.0
568.0	5.0
569.0	8.0
570.0	7.0
571.0	7.0
572.0	7.0
573.0	7.0
574.0	11.0
575.0	9.0
576.0	7.0
577.0	11.0
578.0	21.0
579.0	20.0
580.0	17.0
581.0	12.0
582.0	7.0
583.0	10.0
584.0	15.0
585.0	10.0
586.0	19.0
587.0	10.0
588.0	11.0
589.0	9.0
590.0	6.0
591.0	13.0
592.0	7.0
593.0	9.0
594.0	9.0
595.0	8.0
596.0	8.0
597.0	16.0
598.0	9.0
599.0	4.0
600.0	5.0
601.0	6.0
602.0	6.0
603.0	11.0
604.0	9.0
605.0	10.0
606.0	16.0
607.0	5.0
608.0	15.0
609.0	5.0
610.0	7.0
611.0	8.0
612.0	3.0
613.0	7.0
614.0	6.0
615.0	7.0
616.0	9.0
617.0	2.0
618.0	8.0
619.0	5.0
620.0	6.0
621.0	11.0
622.0	7.0
623.0	5.0
624.0	6.0
625.0	8.0
626.0	10.0
627.0	5.0
628.0	7.0
629.0	6.0
630.0	4.0
631.0	5.0
632.0	2.0
633.0	5.0
634.0	3.0
635.0	8.0
636.0	2.0
637.0	9.0
638.0	11.0
639.0	8.0
640.0	12.0
641.0	13.0
642.0	6.0
643.0	11.0
644.0	15.0
645.0	5.0
646.0	15.0
647.0	8.0
648.0	9.0
649.0	10.0
650.0	12.0
651.0	9.0
652.0	7.0
653.0	7.0
654.0	8.0
655.0	8.0
656.0	8.0
657.0	7.0
658.0	11.0
659.0	12.0
660.0	7.0
661.0	9.0
662.0	8.0
663.0	7.0
664.0	11.0
665.0	14.0
666.0	7.0
667.0	8.0
668.0	15.0
669.0	14.0
670.0	9.0
671.0	15.0
672.0	14.0
673.0	17.0
674.0	9.0
675.0	9.0
676.0	14.0
677.0	14.0
678.0	7.0
679.0	15.0
680.0	17.0
681.0	16.0
682.0	21.0
683.0	15.0
684.0	18.0
685.0	12.0
686.0	12.0
687.0	9.0
688.0	15.0
689.0	12.0
690.0	7.0
691.0	10.0
692.0	11.0
693.0	16.0
694.0	7.0
695.0	13.0
696.0	12.0
697.0	8.0
698.0	7.0
699.0	13.0
700.0	4.0
701.0	14.0
702.0	13.0
703.0	8.0
704.0	13.0
705.0	10.0
706.0	12.0
707.0	13.0
708.0	14.0
709.0	18.0
710.0	13.0
711.0	14.0
712.0	23.0
713.0	21.0
714.0	21.0
715.0	14.0
716.0	17.0
717.0	14.0
718.0	16.0
719.0	9.0
720.0	11.0
721.0	13.0
722.0	11.0
723.0	22.0
724.0	17.0
725.0	21.0
726.0	17.0
727.0	18.0
728.0	22.0
729.0	12.0
730.0	14.0
731.0	15.0
732.0	17.0
733.0	20.0
734.0	18.0
735.0	12.0
736.0	35.0
737.0	23.0
738.0	26.0
739.0	26.0
740.0	24.0
741.0	21.0
742.0	19.0
743.0	25.0
744.0	16.0
745.0	22.0
746.0	16.0
747.0	27.0
748.0	19.0
749.0	34.0
750.0	18.0
751.0	25.0
752.0	25.0
753.0	22.0
754.0	31.0
755.0	23.0
756.0	23.0
757.0	40.0
758.0	42.0
759.0	36.0
760.0	34.0
761.0	18.0
762.0	32.0
763.0	34.0
764.0	31.0
765.0	33.0
766.0	38.0
767.0	27.0
768.0	26.0
769.0	32.0
770.0	31.0
771.0	18.0
772.0	27.0
773.0	26.0
774.0	33.0
775.0	21.0
776.0	27.0
777.0	38.0
778.0	32.0
779.0	30.0
780.0	28.0
781.0	36.0
782.0	31.0
783.0	27.0
784.0	33.0
785.0	25.0
786.0	32.0
787.0	24.0
788.0	23.0
789.0	29.0
790.0	21.0
791.0	20.0
792.0	20.0
793.0	17.0
794.0	17.0
795.0	24.0
796.0	30.0
797.0	29.0
798.0	19.0
799.0	36.0
800.0	18.0
801.0	13.0
802.0	21.0
803.0	24.0
804.0	35.0
805.0	24.0
806.0	21.0
807.0	22.0
808.0	31.0
809.0	24.0
810.0	29.0
811.0	17.0
812.0	26.0
813.0	27.0
814.0	33.0
815.0	30.0
816.0	27.0
817.0	24.0
818.0	30.0
819.0	17.0
820.0	29.0
821.0	26.0
822.0	17.0
823.0	27.0
824.0	24.0
825.0	13.0
826.0	29.0
827.0	21.0
828.0	17.0
829.0	36.0
830.0	18.0
831.0	19.0
832.0	19.0
833.0	24.0
834.0	17.0
835.0	22.0
836.0	29.0
837.0	19.0
838.0	13.0
839.0	19.0
840.0	32.0
841.0	32.0
842.0	32.0
843.0	21.0
844.0	26.0
845.0	23.0
846.0	29.0
847.0	18.0
848.0	29.0
849.0	33.0
850.0	23.0
851.0	20.0
852.0	25.0
853.0	16.0
854.0	32.0
855.0	20.0
856.0	19.0
857.0	26.0
858.0	28.0
859.0	18.0
860.0	24.0
861.0	28.0
862.0	30.0
863.0	28.0
864.0	18.0
865.0	20.0
866.0	22.0
867.0	29.0
868.0	24.0
869.0	41.0
870.0	33.0
871.0	29.0
872.0	33.0
873.0	32.0
874.0	25.0
875.0	26.0
876.0	27.0
877.0	22.0
878.0	24.0
879.0	24.0
880.0	24.0
881.0	19.0
882.0	32.0
883.0	23.0
884.0	27.0
885.0	22.0
886.0	19.0
887.0	23.0
888.0	29.0
889.0	18.0
890.0	22.0
891.0	34.0
892.0	15.0
893.0	18.0
894.0	42.0
895.0	30.0
896.0	35.0
897.0	25.0
898.0	32.0
899.0	26.0
900.0	24.0
901.0	27.0
902.0	23.0
903.0	24.0
904.0	34.0
905.0	31.0
906.0	33.0
907.0	32.0
908.0	29.0
909.0	38.0
910.0	37.0
911.0	43.0
912.0	36.0
913.0	43.0
914.0	45.0
915.0	37.0
916.0	37.0
917.0	38.0
918.0	43.0
919.0	73.0
920.0	51.0
921.0	46.0
922.0	34.0
923.0	34.0
924.0	35.0
925.0	45.0
926.0	39.0
927.0	28.0
928.0	33.0
929.0	35.0
930.0	40.0
931.0	54.0
932.0	63.0
933.0	32.0
934.0	40.0
935.0	39.0
936.0	45.0
937.0	49.0
938.0	51.0
939.0	42.0
940.0	48.0
941.0	63.0
942.0	48.0
943.0	48.0
944.0	50.0
945.0	55.0
946.0	56.0
947.0	46.0
948.0	53.0
949.0	40.0
950.0	44.0
951.0	53.0
952.0	51.0
953.0	60.0
954.0	53.0
955.0	35.0
956.0	25.0
957.0	38.0
958.0	22.0
959.0	23.0
960.0	26.0
961.0	28.0
962.0	32.0
963.0	30.0
964.0	40.0
965.0	38.0
966.0	41.0
967.0	24.0
968.0	38.0
969.0	31.0
970.0	24.0
971.0	31.0
972.0	37.0
973.0	27.0
974.0	36.0
975.0	37.0
976.0	47.0
977.0	42.0
978.0	51.0
979.0	58.0
980.0	38.0
981.0	36.0
982.0	26.0
983.0	46.0
984.0	49.0
985.0	35.0
986.0	32.0
987.0	37.0
988.0	59.0
989.0	47.0
990.0	49.0
991.0	33.0
992.0	47.0
993.0	36.0
994.0	43.0
995.0	41.0
996.0	28.0
997.0	33.0
998.0	50.0
999.0	42.0
1000.0	27.0
1001.0	36.0
1002.0	28.0
1003.0	35.0
1004.0	26.0
1005.0	26.0
1006.0	29.0
1007.0	36.0
1008.0	26.0
1009.0	29.0
1010.0	15.0
1011.0	25.0
1012.0	24.0
1013.0	31.0
1014.0	36.0
1015.0	25.0
1016.0	30.0
1017.0	33.0
1018.0	29.0
1019.0	30.0
1020.0	33.0
1021.0	36.0
1022.0	30.0
1023.0	26.0
1024.0	32.0
1025.0	32.0
1026.0	26.0
1027.0	31.0
1028.0	33.0
1029.0	36.0
1030.0	37.0
1031.0	28.0
1032.0	35.0
1033.0	29.0
1034.0	34.0
1035.0	37.0
1036.0	28.0
1037.0	44.0
1038.0	46.0
1039.0	37.0
1040.0	35.0
1041.0	28.0
1042.0	31.0
1043.0	23.0
1044.0	21.0
1045.0	32.0
1046.0	44.0
1047.0	39.0
1048.0	34.0
1049.0	30.0
1050.0	33.0
1051.0	36.0
1052.0	32.0
1053.0	39.0
1054.0	30.0
1055.0	26.0
1056.0	29.0
1057.0	37.0
1058.0	30.0
1059.0	40.0
1060.0	27.0
1061.0	32.0
1062.0	35.0
1063.0	43.0
1064.0	30.0
1065.0	28.0
1066.0	43.0
1067.0	40.0
1068.0	32.0
1069.0	32.0
1070.0	47.0
1071.0	31.0
1072.0	34.0
1073.0	41.0
1074.0	39.0
1075.0	39.0
1076.0	30.0
1077.0	39.0
1078.0	26.0
1079.0	34.0
1080.0	31.0
1081.0	25.0
1082.0	41.0
1083.0	29.0
1084.0	38.0
1085.0	26.0
1086.0	30.0
1087.0	39.0
1088.0	31.0
1089.0	29.0
1090.0	27.0
1091.0	32.0
1092.0	29.0
1093.0	35.0
1094.0	41.0
1095.0	32.0
1096.0	33.0
1097.0	34.0
1098.0	35.0
1099.0	25.0
1100.0	35.0
1101.0	33.0
1102.0	23.0
1103.0	31.0
1104.0	28.0
1105.0	26.0
1106.0	25.0
1107.0	39.0
1108.0	42.0
1109.0	31.0
1110.0	41.0
1111.0	33.0
1112.0	43.0
1113.0	53.0
1114.0	38.0
1115.0	33.0
1116.0	38.0
1117.0	44.0
1118.0	35.0
1119.0	37.0
1120.0	42.0
1121.0	42.0
1122.0	47.0
1123.0	42.0
1124.0	47.0
1125.0	38.0
1126.0	36.0
1127.0	62.0
1128.0	50.0
1129.0	41.0
1130.0	26.0
1131.0	49.0
1132.0	34.0
1133.0	40.0
1134.0	39.0
1135.0	41.0
1136.0	39.0
1137.0	35.0
1138.0	34.0
1139.0	36.0
1140.0	39.0
1141.0	41.0
1142.0	34.0
1143.0	38.0
1144.0	39.0
1145.0	30.0
1146.0	41.0
1147.0	46.0
1148.0	42.0
1149.0	46.0
1150.0	45.0
1151.0	31.0
1152.0	39.0
1153.0	36.0
1154.0	52.0
1155.0	41.0
1156.0	35.0
1157.0	30.0
1158.0	34.0
1159.0	39.0
1160.0	38.0
1161.0	39.0
1162.0	39.0
1163.0	54.0
1164.0	43.0
1165.0	42.0
1166.0	31.0
1167.0	42.0
1168.0	41.0
1169.0	50.0
1170.0	50.0
1171.0	38.0
1172.0	44.0
1173.0	55.0
1174.0	50.0
1175.0	41.0
1176.0	35.0
1177.0	38.0
1178.0	35.0
1179.0	40.0
1180.0	41.0
1181.0	40.0
1182.0	41.0
1183.0	36.0
1184.0	34.0
1185.0	32.0
1186.0	44.0
1187.0	33.0
1188.0	26.0
1189.0	38.0
1190.0	26.0
1191.0	24.0
1192.0	26.0
1193.0	23.0
1194.0	27.0
1195.0	11.0
1196.0	21.0
1197.0	30.0
1198.0	27.0
1199.0	29.0
1200.0	28.0
1201.0	16.0
1202.0	19.0
1203.0	16.0
1204.0	16.0
1205.0	26.0
1206.0	28.0
1207.0	28.0
1208.0	20.0
1209.0	22.0
1210.0	31.0
1211.0	26.0
1212.0	22.0
1213.0	30.0
1214.0	18.0
1215.0	27.0
1216.0	23.0
1217.0	18.0
1218.0	13.0
1219.0	24.0
1220.0	17.0
1221.0	21.0
1222.0	23.0
1223.0	28.0
1224.0	31.0
1225.0	33.0
1226.0	23.0
1227.0	25.0
1228.0	30.0
1229.0	32.0
1230.0	19.0
1231.0	26.0
1232.0	21.0
1233.0	20.0
1234.0	16.0
1235.0	20.0
1236.0	27.0
1237.0	27.0
1238.0	27.0
1239.0	31.0
1240.0	32.0
1241.0	37.0
1242.0	31.0
1243.0	30.0
1244.0	29.0
1245.0	22.0
1246.0	27.0
1247.0	30.0
1248.0	37.0
1249.0	32.0
1250.0	32.0
1251.0	31.0
1252.0	29.0
1253.0	27.0
1254.0	25.0
1255.0	45.0
1256.0	29.0
1257.0	24.0
1258.0	36.0
1259.0	32.0
1260.0	25.0
1261.0	37.0
1262.0	25.0
1263.0	34.0
1264.0	31.0
1265.0	29.0
1266.0	41.0
1267.0	33.0
1268.0	24.0
1269.0	33.0
1270.0	35.0
1271.0	36.0
1272.0	36.0
1273.0	32.0
1274.0	23.0
1275.0	19.0
1276.0	31.0
1277.0	30.0
1278.0	33.0
1279.0	28.0
1280.0	37.0
1281.0	41.0
1282.0	33.0
1283.0	31.0
1284.0	25.0
1285.0	33.0
1286.0	36.0
1287.0	24.0
1288.0	32.0
1289.0	33.0
1290.0	29.0
1291.0	38.0
1292.0	27.0
1293.0	30.0
1294.0	37.0
1295.0	39.0
1296.0	30.0
1297.0	35.0
1298.0	28.0
1299.0	39.0
1300.0	42.0
1301.0	29.0
1302.0	27.0
1303.0	42.0
1304.0	31.0
1305.0	35.0
1306.0	25.0
1307.0	31.0
1308.0	28.0
1309.0	42.0
1310.0	29.0
1311.0	35.0
1312.0	45.0
1313.0	36.0
1314.0	32.0
1315.0	35.0
1316.0	40.0
1317.0	37.0
1318.0	34.0
1319.0	36.0
1320.0	33.0
1321.0	42.0
1322.0	31.0
1323.0	28.0
1324.0	27.0
1325.0	38.0
1326.0	30.0
1327.0	39.0
1328.0	26.0
1329.0	22.0
1330.0	31.0
1331.0	28.0
1332.0	30.0
1333.0	32.0
1334.0	27.0
1335.0	30.0
1336.0	33.0
1337.0	36.0
1338.0	27.0
1339.0	31.0
1340.0	45.0
1341.0	39.0
1342.0	32.0
1343.0	26.0
1344.0	31.0
1345.0	22.0
1346.0	22.0
1347.0	26.0
1348.0	29.0
1349.0	29.0
1350.0	42.0
1351.0	33.0
1352.0	20.0
1353.0	23.0
1354.0	31.0
1355.0	29.0
1356.0	26.0
1357.0	40.0
1358.0	29.0
1359.0	22.0
1360.0	23.0
1361.0	23.0
1362.0	31.0
1363.0	23.0
1364.0	29.0
1365.0	21.0
1366.0	32.0
1367.0	28.0
1368.0	26.0
1369.0	25.0
1370.0	23.0
1371.0	36.0
1372.0	35.0
1373.0	18.0
1374.0	29.0
1375.0	23.0
1376.0	26.0
1377.0	22.0
1378.0	16.0
1379.0	29.0
1380.0	19.0
1381.0	14.0
1382.0	11.0
1383.0	24.0
1384.0	17.0
1385.0	20.0
1386.0	24.0
1387.0	20.0
1388.0	12.0
1389.0	22.0
1390.0	19.0
1391.0	17.0
1392.0	17.0
1393.0	18.0
1394.0	17.0
1395.0	20.0
1396.0	17.0
1397.0	13.0
1398.0	20.0
1399.0	18.0
1400.0	19.0
1401.0	17.0
1402.0	19.0
1403.0	13.0
1404.0	14.0
1405.0	13.0
1406.0	18.0
1407.0	14.0
1408.0	20.0
1409.0	13.0
1410.0	16.0
1411.0	14.0
1412.0	12.0
1413.0	15.0
1414.0	13.0
1415.0	19.0
1416.0	18.0
1417.0	11.0
1418.0	16.0
1419.0	14.0
1420.0	9.0
1421.0	16.0
1422.0	20.0
1423.0	8.0
1424.0	12.0
1425.0	20.0
1426.0	8.0
1427.0	9.0
1428.0	14.0
1429.0	12.0
1430.0	23.0
1431.0	14.0
1432.0	19.0
1433.0	19.0
1434.0	16.0
1435.0	17.0
1436.0	15.0
1437.0	19.0
1438.0	17.0
1439.0	18.0
1440.0	19.0
1441.0	15.0
1442.0	14.0
1443.0	22.0
1444.0	23.0
1445.0	17.0
1446.0	19.0
1447.0	21.0
1448.0	23.0
1449.0	19.0
1450.0	19.0
1451.0	19.0
1452.0	21.0
1453.0	27.0
1454.0	21.0
1455.0	17.0
1456.0	18.0
1457.0	25.0
1458.0	23.0
1459.0	19.0
1460.0	12.0
1461.0	13.0
1462.0	10.0
1463.0	17.0
1464.0	22.0
1465.0	22.0
1466.0	32.0
1467.0	13.0
1468.0	26.0
1469.0	29.0
1470.0	30.0
1471.0	12.0
1472.0	31.0
1473.0	15.0
1474.0	10.0
1475.0	17.0
1476.0	28.0
1477.0	23.0
1478.0	28.0
1479.0	17.0
1480.0	18.0
1481.0	23.0
1482.0	20.0
1483.0	24.0
1484.0	23.0
1485.0	13.0
1486.0	21.0
1487.0	27.0
1488.0	11.0
1489.0	14.0
1490.0	15.0
1491.0	14.0
1492.0	15.0
1493.0	16.0
1494.0	17.0
1495.0	15.0
1496.0	13.0
1497.0	18.0
1498.0	12.0
1499.0	14.0
1500.0	22.0
1501.0	12.0
1502.0	19.0
1503.0	12.0
1504.0	12.0
1505.0	9.0
1506.0	15.0
1507.0	16.0
1508.0	12.0
1509.0	24.0
1510.0	17.0
1511.0	15.0
1512.0	24.0
1513.0	18.0
1514.0	27.0
1515.0	23.0
1516.0	15.0
1517.0	22.0
1518.0	25.0
1519.0	20.0
1520.0	18.0
1521.0	17.0
1522.0	15.0
1523.0	15.0
1524.0	14.0
1525.0	7.0
1526.0	6.0
1527.0	12.0
1528.0	19.0
1529.0	13.0
1530.0	13.0
1531.0	16.0
1532.0	14.0
1533.0	17.0
1534.0	16.0
1535.0	6.0
1536.0	18.0
1537.0	18.0
1538.0	11.0
1539.0	16.0
1540.0	11.0
1541.0	15.0
1542.0	12.0
1543.0	14.0
1544.0	13.0
1545.0	9.0
1546.0	12.0
1547.0	10.0
1548.0	12.0
1549.0	9.0
1550.0	20.0
1551.0	12.0
1552.0	12.0
1553.0	11.0
1554.0	15.0
1555.0	12.0
1556.0	13.0
1557.0	17.0
1558.0	7.0
1559.0	17.0
1560.0	12.0
1561.0	15.0
1562.0	14.0
1563.0	19.0
1564.0	15.0
1565.0	17.0
1566.0	15.0
1567.0	11.0
1568.0	15.0
1569.0	14.0
1570.0	10.0
1571.0	17.0
1572.0	15.0
1573.0	12.0
1574.0	13.0
1575.0	14.0
1576.0	9.0
1577.0	10.0
1578.0	6.0
1579.0	12.0
1580.0	9.0
1581.0	11.0
1582.0	6.0
1583.0	4.0
1584.0	11.0
1585.0	16.0
1586.0	8.0
1587.0	14.0
1588.0	6.0
1589.0	8.0
1590.0	7.0
1591.0	10.0
1592.0	7.0
1593.0	13.0
1594.0	9.0
1595.0	3.0
1596.0	6.0
1597.0	13.0
1598.0	14.0
1599.0	7.0
1600.0	7.0
1601.0	6.0
1602.0	3.0
1603.0	3.0
1604.0	2.0
1605.0	9.0
1606.0	3.0
1607.0	5.0
1608.0	5.0
1609.0	7.0
1610.0	6.0
1611.0	5.0
1612.0	3.0
1613.0	9.0
1614.0	9.0
1615.0	7.0
1616.0	4.0
1617.0	8.0
1618.0	6.0
1619.0	4.0
1620.0	8.0
1621.0	12.0
1622.0	7.0
1623.0	12.0
1624.0	7.0
1625.0	5.0
1626.0	6.0
1627.0	6.0
1628.0	3.0
1629.0	6.0
1630.0	5.0
1631.0	11.0
1632.0	8.0
1633.0	14.0
1634.0	9.0
1635.0	7.0
1636.0	10.0
1637.0	6.0
1638.0	6.0
1639.0	4.0
1640.0	9.0
1641.0	4.0
1642.0	4.0
1643.0	10.0
1644.0	7.0
1645.0	13.0
1646.0	6.0
1647.0	9.0
1648.0	10.0
1649.0	10.0
1650.0	10.0
1651.0	5.0
1652.0	10.0
1653.0	4.0
1654.0	6.0
1655.0	3.0
1656.0	5.0
1657.0	6.0
1658.0	8.0
1659.0	3.0
1660.0	9.0
1661.0	8.0
1662.0	3.0
1663.0	10.0
1664.0	2.0
1665.0	9.0
1666.0	6.0
1667.0	6.0
1668.0	8.0
1669.0	5.0
1670.0	10.0
1671.0	6.0
1672.0	10.0
1673.0	6.0
1674.0	5.0
1675.0	3.0
1676.0	7.0
1677.0	6.0
1678.0	9.0
1679.0	11.0
1680.0	8.0
1681.0	13.0
1682.0	4.0
1683.0	10.0
1684.0	12.0
1685.0	4.0
1686.0	8.0
1687.0	8.0
1688.0	5.0
1689.0	4.0
1690.0	6.0
1691.0	9.0
1692.0	10.0
1693.0	4.0
1694.0	8.0
1695.0	6.0
1696.0	5.0
1697.0	4.0
1698.0	4.0
1699.0	7.0
1700.0	9.0
1701.0	5.0
1702.0	6.0
1703.0	5.0
1704.0	7.0
1705.0	8.0
1706.0	9.0
1707.0	7.0
1708.0	6.0
1709.0	7.0
1710.0	3.0
1711.0	8.0
1712.0	6.0
1713.0	4.0
1714.0	5.0
1715.0	4.0
1716.0	7.0
1717.0	13.0
1718.0	9.0
1719.0	4.0
1720.0	8.0
1721.0	5.0
1722.0	8.0
1723.0	11.0
1724.0	11.0
1725.0	6.0
1726.0	8.0
1727.0	7.0
1728.0	6.0
1729.0	4.0
1730.0	4.0
1731.0	6.0
1732.0	6.0
1733.0	4.0
1734.0	5.0
1735.0	2.0
1736.0	6.0
1737.0	2.0
1738.0	3.0
1739.0	7.0
1740.0	1.0
1741.0	1.0
1742.0	3.0
1743.0	4.0
1744.0	3.0
1745.0	5.0
1746.0	4.0
1747.0	5.0
1748.0	2.0
1749.0	5.0
1750.0	5.0
1751.0	2.0
1752.0	4.0
1753.0	6.0
1754.0	8.0
1755.0	8.0
1756.0	3.0
1758.0	4.0
1759.0	5.0
1760.0	2.0
1761.0	4.0
1762.0	4.0
1763.0	1.0
1764.0	1.0
1765.0	7.0
1766.0	6.0
1767.0	6.0
1768.0	4.0
1769.0	3.0
1770.0	5.0
1771.0	5.0
1772.0	3.0
1773.0	7.0
1774.0	1.0
1775.0	5.0
1776.0	6.0
1777.0	4.0
1778.0	3.0
1779.0	3.0
1780.0	2.0
1781.0	8.0
1782.0	3.0
1783.0	5.0
1784.0	2.0
1785.0	2.0
1786.0	5.0
1787.0	5.0
1788.0	6.0
1789.0	9.0
1790.0	8.0
1791.0	6.0
1792.0	11.0
1793.0	8.0
1794.0	7.0
1795.0	4.0
1796.0	8.0
1797.0	3.0
1798.0	5.0
1799.0	5.0
1800.0	4.0
1801.0	8.0
1802.0	2.0
1803.0	5.0
1804.0	7.0
1805.0	5.0
1806.0	13.0
1807.0	5.0
1808.0	6.0
1809.0	6.0
1810.0	6.0
1811.0	6.0
1812.0	5.0
1813.0	7.0
1814.0	6.0
1815.0	5.0
1816.0	2.0
1818.0	5.0
1819.0	7.0
1820.0	8.0
1821.0	3.0
1822.0	2.0
1823.0	4.0
1824.0	4.0
1825.0	7.0
1826.0	7.0
1827.0	3.0
1828.0	5.0
1829.0	2.0
1830.0	5.0
1831.0	2.0
1832.0	2.0
1833.0	4.0
1834.0	6.0
1835.0	3.0
1836.0	6.0
1837.0	3.0
1838.0	3.0
1839.0	4.0
1840.0	2.0
1841.0	6.0
1842.0	2.0
1843.0	5.0
1844.0	5.0
1845.0	7.0
1846.0	4.0
1847.0	5.0
1848.0	3.0
1849.0	2.0
1850.0	3.0
1851.0	2.0
1852.0	4.0
1853.0	4.0
1854.0	2.0
1855.0	5.0
1856.0	3.0
1857.0	4.0
1858.0	5.0
1859.0	3.0
1860.0	2.0
1861.0	4.0
1863.0	3.0
1864.0	9.0
1865.0	2.0
1866.0	7.0
1867.0	9.0
1868.0	3.0
1869.0	5.0
1870.0	1.0
1871.0	5.0
