#Coverage	Number of genomic locations
2867.0	1.0
2870.0	1.0
2875.0	1.0
2877.0	2.0
2878.0	1.0
2881.0	3.0
2882.0	1.0
2883.0	1.0
2884.0	1.0
2885.0	1.0
2886.0	1.0
2888.0	1.0
2890.0	1.0
2892.0	2.0
2893.0	1.0
2895.0	1.0
2897.0	1.0
2898.0	1.0
2899.0	1.0
2902.0	2.0
2903.0	1.0
2904.0	1.0
2905.0	1.0
2907.0	2.0
2909.0	2.0
2910.0	4.0
2911.0	1.0
2913.0	1.0
2914.0	2.0
2915.0	1.0
2916.0	1.0
2918.0	2.0
2919.0	2.0
2920.0	1.0
2922.0	1.0
2923.0	2.0
2927.0	3.0
2928.0	1.0
2929.0	2.0
2930.0	1.0
2931.0	1.0
2933.0	2.0
2934.0	1.0
2935.0	2.0
2937.0	4.0
2938.0	2.0
2941.0	1.0
2942.0	1.0
2943.0	2.0
2944.0	1.0
2945.0	1.0
2946.0	3.0
2948.0	2.0
2949.0	1.0
2950.0	3.0
2954.0	2.0
2955.0	2.0
2956.0	2.0
2957.0	1.0
2958.0	1.0
2959.0	3.0
2960.0	1.0
2961.0	1.0
2962.0	1.0
2963.0	1.0
2964.0	1.0
2965.0	1.0
2967.0	1.0
2969.0	3.0
2970.0	1.0
2971.0	2.0
2973.0	1.0
2978.0	3.0
2980.0	1.0
2982.0	1.0
2984.0	1.0
2987.0	1.0
2991.0	2.0
2994.0	1.0
2995.0	1.0
2996.0	1.0
2997.0	1.0
2998.0	1.0
2999.0	1.0
3002.0	1.0
3005.0	2.0
3007.0	1.0
3008.0	1.0
3011.0	1.0
3012.0	2.0
3013.0	1.0
3016.0	1.0
3017.0	1.0
3019.0	1.0
3020.0	1.0
3022.0	2.0
3023.0	1.0
3025.0	1.0
3027.0	1.0
3029.0	2.0
3030.0	1.0
3032.0	1.0
3035.0	1.0
3036.0	1.0
3037.0	1.0
3040.0	1.0
3042.0	1.0
3043.0	2.0
3045.0	2.0
3046.0	1.0
3048.0	1.0
3050.0	1.0
3051.0	1.0
3052.0	1.0
3054.0	1.0
3056.0	2.0
3057.0	1.0
3059.0	2.0
3060.0	3.0
3061.0	1.0
3067.0	1.0
3068.0	1.0
3069.0	1.0
3070.0	1.0
3071.0	1.0
3072.0	2.0
3074.0	1.0
3076.0	2.0
3077.0	1.0
3080.0	1.0
3082.0	1.0
3083.0	1.0
3084.0	2.0
3086.0	1.0
3087.0	1.0
3089.0	1.0
3090.0	1.0
3091.0	1.0
3092.0	1.0
3093.0	3.0
3094.0	3.0
3097.0	2.0
3098.0	1.0
3099.0	1.0
3100.0	1.0
3101.0	2.0
3102.0	1.0
3103.0	2.0
3107.0	2.0
3112.0	1.0
3113.0	1.0
3114.0	1.0
3115.0	1.0
3117.0	3.0
3118.0	1.0
3119.0	1.0
3125.0	4.0
3126.0	1.0
3127.0	1.0
3128.0	2.0
3129.0	1.0
3130.0	1.0
3133.0	1.0
3137.0	3.0
3138.0	3.0
3143.0	1.0
3147.0	1.0
3148.0	1.0
3149.0	2.0
3154.0	2.0
3155.0	1.0
3156.0	2.0
3159.0	1.0
