#Insert size (bp)	insert size
306.0	115.0
307.0	108.0
308.0	115.0
309.0	110.0
310.0	118.0
311.0	105.0
312.0	106.0
313.0	95.0
314.0	94.0
315.0	91.0
316.0	109.0
317.0	97.0
318.0	102.0
319.0	105.0
320.0	94.0
321.0	85.0
322.0	82.0
323.0	88.0
324.0	78.0
325.0	92.0
326.0	80.0
327.0	70.0
328.0	71.0
329.0	74.0
330.0	88.0
331.0	87.0
332.0	76.0
333.0	95.0
334.0	84.0
335.0	85.0
336.0	87.0
337.0	91.0
338.0	83.0
339.0	81.0
340.0	71.0
341.0	73.0
342.0	82.0
343.0	87.0
344.0	70.0
345.0	74.0
346.0	75.0
347.0	93.0
348.0	80.0
349.0	79.0
350.0	77.0
351.0	86.0
352.0	83.0
353.0	90.0
354.0	89.0
355.0	94.0
356.0	78.0
357.0	86.0
358.0	100.0
359.0	92.0
360.0	124.0
361.0	108.0
362.0	126.0
363.0	110.0
364.0	118.0
365.0	128.0
366.0	98.0
367.0	102.0
368.0	86.0
369.0	97.0
370.0	78.0
371.0	81.0
372.0	74.0
373.0	79.0
374.0	74.0
375.0	62.0
376.0	47.0
377.0	46.0
378.0	47.0
379.0	35.0
380.0	39.0
381.0	33.0
382.0	20.0
383.0	24.0
384.0	25.0
385.0	18.0
386.0	16.0
387.0	15.0
388.0	24.0
389.0	16.0
390.0	19.0
391.0	13.0
392.0	20.0
393.0	20.0
394.0	8.0
395.0	10.0
396.0	10.0
397.0	9.0
398.0	12.0
399.0	9.0
400.0	18.0
401.0	10.0
402.0	7.0
403.0	10.0
404.0	8.0
405.0	13.0
406.0	8.0
407.0	9.0
408.0	11.0
409.0	11.0
410.0	14.0
411.0	10.0
412.0	8.0
413.0	9.0
414.0	10.0
415.0	11.0
416.0	17.0
417.0	7.0
418.0	9.0
419.0	11.0
420.0	7.0
421.0	7.0
422.0	3.0
423.0	6.0
424.0	7.0
425.0	3.0
426.0	6.0
427.0	9.0
428.0	6.0
429.0	6.0
430.0	5.0
431.0	3.0
432.0	7.0
433.0	8.0
434.0	9.0
435.0	3.0
436.0	2.0
437.0	9.0
438.0	4.0
439.0	7.0
440.0	10.0
441.0	8.0
442.0	8.0
443.0	10.0
444.0	6.0
445.0	8.0
446.0	10.0
447.0	7.0
448.0	3.0
449.0	5.0
450.0	3.0
451.0	3.0
452.0	7.0
453.0	5.0
454.0	5.0
455.0	1.0
456.0	3.0
457.0	5.0
458.0	6.0
459.0	5.0
460.0	3.0
461.0	4.0
462.0	4.0
463.0	3.0
464.0	4.0
465.0	5.0
466.0	2.0
467.0	1.0
468.0	4.0
469.0	5.0
470.0	2.0
471.0	1.0
472.0	6.0
473.0	3.0
474.0	2.0
475.0	1.0
476.0	3.0
477.0	4.0
478.0	4.0
479.0	4.0
480.0	3.0
481.0	4.0
482.0	9.0
483.0	3.0
484.0	7.0
485.0	4.0
486.0	6.0
487.0	3.0
488.0	3.0
489.0	3.0
490.0	2.0
491.0	3.0
492.0	3.0
493.0	4.0
494.0	4.0
495.0	1.0
496.0	2.0
497.0	6.0
498.0	3.0
499.0	5.0
500.0	7.0
501.0	5.0
502.0	4.0
503.0	3.0
504.0	6.0
505.0	3.0
506.0	2.0
507.0	1.0
508.0	4.0
509.0	3.0
510.0	7.0
511.0	5.0
512.0	1.0
515.0	4.0
516.0	2.0
517.0	5.0
518.0	2.0
519.0	2.0
520.0	3.0
521.0	2.0
522.0	4.0
523.0	2.0
524.0	4.0
525.0	3.0
526.0	1.0
527.0	6.0
528.0	4.0
529.0	4.0
530.0	1.0
531.0	3.0
532.0	3.0
533.0	5.0
535.0	4.0
536.0	4.0
537.0	8.0
538.0	2.0
539.0	1.0
541.0	3.0
542.0	5.0
543.0	4.0
544.0	2.0
545.0	5.0
547.0	2.0
550.0	3.0
551.0	1.0
552.0	1.0
553.0	2.0
554.0	3.0
555.0	1.0
556.0	3.0
557.0	1.0
558.0	2.0
559.0	2.0
560.0	2.0
561.0	2.0
562.0	2.0
563.0	1.0
564.0	3.0
565.0	2.0
568.0	2.0
569.0	1.0
570.0	4.0
572.0	1.0
