#Coverage	Number of genomic locations
315.0	1.0
316.0	6.0
325.0	1.0
329.0	3.0
330.0	1.0
341.0	1.0
342.0	1.0
351.0	1.0
352.0	3.0
353.0	1.0
355.0	1.0
363.0	1.0
366.0	1.0
369.0	2.0
370.0	1.0
477.0	1.0
3970.0	1.0
10075.0	1.0
10536.0	1.0
10828.0	1.0
10949.0	1.0
11080.0	1.0
11178.0	1.0
11202.0	1.0
11222.0	1.0
11241.0	1.0
11257.0	1.0
11296.0	1.0
11312.0	1.0
11483.0	1.0
11539.0	1.0
11567.0	1.0
11585.0	1.0
11614.0	1.0
11641.0	1.0
11667.0	1.0
11681.0	1.0
11695.0	1.0
11696.0	2.0
11697.0	1.0
11698.0	4.0
11700.0	1.0
11701.0	2.0
11702.0	2.0
11703.0	2.0
11709.0	1.0
11710.0	1.0
11711.0	1.0
11712.0	1.0
11715.0	1.0
11726.0	1.0
11728.0	1.0
11730.0	1.0
11736.0	2.0
