#Coverage	Number of genomic locations
138.0	6.0
139.0	9.0
140.0	16.0
141.0	13.0
142.0	15.0
143.0	7.0
144.0	8.0
145.0	14.0
146.0	2.0
147.0	5.0
148.0	5.0
149.0	9.0
150.0	29.0
151.0	8.0
152.0	12.0
153.0	14.0
154.0	3.0
155.0	6.0
156.0	5.0
157.0	8.0
158.0	4.0
159.0	7.0
160.0	4.0
161.0	2.0
162.0	6.0
163.0	19.0
164.0	3.0
165.0	3.0
166.0	7.0
167.0	4.0
168.0	1.0
169.0	3.0
170.0	9.0
171.0	2.0
172.0	1.0
173.0	1.0
174.0	1.0
175.0	1.0
190.0	1.0
219.0	1.0
228.0	1.0
231.0	1.0
238.0	1.0
248.0	1.0
249.0	1.0
255.0	1.0
258.0	1.0
263.0	2.0
269.0	1.0
278.0	1.0
281.0	1.0
288.0	1.0
290.0	1.0
291.0	3.0
292.0	2.0
293.0	1.0
294.0	1.0
295.0	2.0
296.0	1.0
298.0	1.0
300.0	1.0
301.0	2.0
303.0	1.0
304.0	1.0
311.0	1.0
316.0	2.0
317.0	1.0
318.0	1.0
321.0	1.0
323.0	1.0
325.0	1.0
327.0	1.0
328.0	1.0
330.0	2.0
331.0	2.0
333.0	2.0
336.0	1.0
337.0	1.0
339.0	1.0
340.0	1.0
341.0	1.0
347.0	3.0
348.0	1.0
350.0	3.0
353.0	2.0
357.0	1.0
360.0	4.0
361.0	3.0
362.0	3.0
363.0	2.0
364.0	2.0
365.0	3.0
366.0	3.0
367.0	1.0
368.0	5.0
369.0	1.0
370.0	1.0
371.0	2.0
372.0	7.0
373.0	5.0
374.0	5.0
375.0	1.0
376.0	2.0
377.0	3.0
379.0	1.0
380.0	5.0
381.0	2.0
382.0	2.0
383.0	3.0
384.0	2.0
385.0	2.0
388.0	2.0
391.0	5.0
392.0	1.0
393.0	1.0
394.0	1.0
395.0	3.0
396.0	1.0
397.0	1.0
399.0	1.0
400.0	4.0
401.0	3.0
402.0	9.0
403.0	5.0
404.0	2.0
405.0	3.0
406.0	3.0
407.0	4.0
408.0	2.0
409.0	2.0
410.0	2.0
411.0	4.0
412.0	1.0
413.0	4.0
414.0	2.0
415.0	2.0
416.0	1.0
417.0	3.0
418.0	1.0
420.0	1.0
422.0	4.0
424.0	2.0
426.0	2.0
427.0	1.0
428.0	2.0
431.0	1.0
432.0	2.0
434.0	2.0
435.0	1.0
437.0	1.0
440.0	2.0
441.0	2.0
442.0	5.0
443.0	1.0
446.0	1.0
448.0	2.0
450.0	2.0
453.0	1.0
454.0	2.0
455.0	1.0
456.0	1.0
458.0	1.0
460.0	3.0
461.0	2.0
464.0	3.0
466.0	2.0
470.0	2.0
474.0	2.0
475.0	2.0
478.0	3.0
482.0	3.0
483.0	2.0
484.0	1.0
485.0	1.0
489.0	4.0
490.0	1.0
491.0	1.0
493.0	1.0
494.0	2.0
495.0	1.0
496.0	2.0
498.0	1.0
500.0	1.0
503.0	1.0
504.0	2.0
506.0	1.0
508.0	1.0
511.0	1.0
512.0	2.0
513.0	4.0
514.0	2.0
519.0	4.0
520.0	3.0
521.0	1.0
524.0	1.0
525.0	1.0
527.0	2.0
528.0	1.0
531.0	2.0
532.0	1.0
533.0	1.0
535.0	1.0
537.0	1.0
538.0	1.0
539.0	2.0
540.0	2.0
541.0	6.0
542.0	2.0
543.0	1.0
544.0	1.0
546.0	1.0
549.0	1.0
552.0	4.0
553.0	2.0
554.0	1.0
555.0	1.0
556.0	1.0
557.0	2.0
558.0	3.0
559.0	2.0
560.0	1.0
561.0	1.0
562.0	4.0
567.0	3.0
568.0	1.0
569.0	1.0
572.0	3.0
573.0	1.0
575.0	1.0
576.0	2.0
577.0	2.0
579.0	1.0
581.0	2.0
582.0	2.0
583.0	1.0
584.0	1.0
585.0	1.0
586.0	2.0
587.0	1.0
588.0	1.0
590.0	2.0
591.0	1.0
595.0	1.0
605.0	2.0
607.0	3.0
608.0	2.0
609.0	3.0
610.0	4.0
613.0	1.0
626.0	1.0
649.0	1.0
660.0	1.0
684.0	1.0
697.0	1.0
714.0	1.0
718.0	1.0
721.0	1.0
723.0	1.0
724.0	1.0
725.0	1.0
726.0	1.0
727.0	2.0
728.0	9.0
752.0	1.0
819.0	1.0
851.0	1.0
945.0	1.0
950.0	1.0
965.0	1.0
998.0	1.0
1063.0	1.0
1066.0	1.0
1143.0	1.0
1154.0	1.0
1216.0	1.0
1245.0	1.0
1414.0	1.0
1557.0	1.0
1751.0	1.0
1804.0	1.0
2021.0	1.0
2033.0	1.0
2152.0	1.0
2235.0	1.0
2316.0	1.0
2361.0	1.0
2394.0	1.0
2475.0	1.0
2491.0	1.0
2511.0	1.0
2529.0	1.0
2532.0	2.0
2563.0	1.0
2594.0	1.0
2596.0	1.0
2686.0	1.0
2716.0	1.0
2723.0	1.0
2761.0	1.0
2789.0	1.0
2801.0	1.0
2805.0	1.0
2837.0	1.0
2852.0	1.0
2864.0	1.0
2881.0	1.0
2897.0	1.0
2920.0	1.0
2932.0	1.0
2953.0	1.0
2972.0	1.0
2975.0	1.0
2997.0	1.0
3003.0	1.0
3031.0	2.0
3045.0	1.0
3047.0	1.0
3048.0	2.0
3052.0	1.0
3069.0	1.0
3077.0	1.0
3085.0	1.0
3087.0	1.0
3101.0	1.0
3103.0	1.0
3106.0	1.0
3114.0	1.0
3140.0	1.0
3141.0	1.0
3146.0	1.0
3165.0	1.0
3187.0	1.0
3188.0	1.0
3358.0	1.0
3383.0	1.0
3385.0	1.0
3417.0	1.0
3421.0	1.0
3454.0	1.0
3472.0	1.0
3491.0	1.0
3506.0	1.0
3516.0	1.0
3542.0	1.0
3554.0	1.0
3562.0	1.0
3582.0	1.0
3601.0	1.0
3636.0	1.0
3637.0	1.0
3653.0	1.0
3676.0	1.0
3683.0	1.0
3745.0	1.0
3758.0	1.0
3768.0	1.0
3788.0	1.0
3803.0	1.0
3815.0	1.0
3821.0	1.0
3827.0	1.0
3834.0	1.0
3870.0	1.0
3878.0	1.0
3895.0	1.0
3910.0	1.0
3915.0	1.0
3946.0	1.0
3955.0	1.0
3975.0	1.0
3983.0	1.0
3989.0	1.0
4039.0	1.0
4042.0	1.0
4058.0	1.0
4063.0	1.0
4081.0	1.0
4083.0	1.0
4105.0	1.0
4130.0	1.0
4160.0	1.0
4177.0	1.0
4180.0	1.0
4186.0	1.0
4214.0	2.0
4230.0	1.0
4272.0	1.0
4279.0	1.0
4302.0	1.0
4320.0	1.0
4333.0	1.0
4374.0	1.0
4386.0	1.0
4395.0	1.0
4397.0	1.0
4416.0	1.0
4423.0	1.0
4429.0	1.0
4440.0	1.0
4461.0	1.0
4464.0	2.0
4469.0	1.0
4484.0	1.0
4497.0	1.0
4504.0	1.0
4521.0	1.0
4551.0	1.0
4574.0	1.0
4603.0	1.0
4613.0	1.0
4618.0	1.0
4622.0	1.0
4624.0	1.0
4625.0	1.0
4626.0	4.0
4627.0	2.0
4628.0	14.0
4645.0	1.0
4683.0	1.0
4688.0	1.0
4689.0	1.0
4721.0	1.0
4738.0	1.0
4758.0	2.0
4774.0	1.0
4796.0	1.0
4801.0	1.0
4855.0	1.0
4880.0	1.0
4901.0	1.0
4941.0	1.0
4946.0	1.0
4963.0	1.0
4975.0	1.0
4977.0	1.0
4980.0	1.0
5032.0	1.0
5041.0	1.0
5050.0	1.0
5061.0	1.0
5069.0	1.0
5100.0	1.0
5123.0	1.0
5153.0	1.0
5183.0	1.0
5199.0	1.0
5215.0	1.0
5227.0	1.0
5267.0	1.0
5283.0	1.0
5293.0	1.0
5295.0	1.0
5347.0	1.0
5348.0	1.0
5377.0	1.0
5394.0	1.0
5410.0	1.0
5427.0	1.0
5436.0	1.0
5555.0	1.0
5586.0	1.0
5588.0	1.0
5606.0	1.0
5608.0	1.0
5612.0	1.0
5662.0	1.0
5671.0	1.0
5672.0	1.0
5687.0	1.0
5725.0	1.0
5741.0	1.0
5783.0	1.0
5789.0	1.0
5792.0	1.0
5797.0	1.0
5821.0	1.0
5866.0	1.0
5870.0	1.0
5875.0	1.0
5880.0	1.0
5894.0	1.0
5913.0	1.0
5923.0	1.0
5930.0	1.0
5936.0	1.0
5938.0	1.0
5939.0	1.0
5943.0	2.0
5950.0	1.0
5956.0	1.0
5960.0	1.0
5964.0	1.0
5967.0	1.0
5974.0	1.0
5986.0	1.0
5988.0	1.0
5991.0	1.0
5997.0	1.0
5998.0	2.0
6002.0	1.0
6020.0	1.0
6021.0	1.0
6025.0	1.0
6027.0	1.0
6028.0	1.0
6035.0	1.0
6038.0	1.0
6040.0	1.0
6042.0	1.0
6043.0	1.0
6046.0	1.0
6054.0	1.0
6055.0	3.0
6059.0	1.0
6062.0	1.0
6063.0	1.0
6064.0	1.0
6065.0	1.0
6070.0	1.0
6075.0	1.0
6087.0	1.0
6088.0	1.0
6089.0	1.0
6090.0	1.0
6094.0	1.0
6098.0	3.0
6099.0	2.0
6102.0	1.0
6104.0	2.0
6110.0	1.0
6115.0	1.0
6125.0	1.0
6133.0	1.0
6134.0	1.0
6140.0	1.0
6147.0	1.0
6148.0	1.0
6151.0	1.0
6157.0	1.0
6160.0	1.0
6174.0	1.0
6192.0	1.0
6194.0	1.0
6211.0	1.0
6221.0	1.0
6248.0	1.0
6264.0	1.0
6265.0	1.0
6285.0	1.0
6287.0	1.0
6382.0	1.0
6403.0	1.0
6413.0	1.0
6441.0	1.0
6460.0	2.0
6493.0	1.0
6503.0	2.0
6524.0	1.0
6526.0	1.0
6529.0	1.0
6541.0	1.0
6556.0	1.0
6569.0	1.0
6573.0	1.0
6575.0	1.0
6577.0	1.0
6589.0	1.0
6590.0	1.0
6593.0	1.0
6613.0	1.0
6615.0	1.0
6616.0	1.0
6624.0	1.0
6627.0	1.0
6639.0	1.0
6659.0	1.0
6667.0	1.0
6673.0	1.0
6690.0	3.0
6691.0	11.0
6694.0	1.0
6696.0	1.0
6716.0	1.0
6720.0	1.0
6724.0	1.0
6740.0	1.0
6757.0	1.0
6763.0	1.0
6764.0	1.0
6777.0	1.0
6803.0	1.0
6807.0	1.0
6817.0	1.0
6820.0	1.0
6853.0	1.0
6861.0	1.0
6872.0	1.0
6873.0	1.0
6874.0	1.0
6876.0	1.0
6884.0	1.0
6888.0	1.0
6891.0	1.0
6923.0	1.0
6926.0	1.0
6928.0	1.0
6953.0	1.0
6954.0	1.0
6957.0	1.0
6960.0	1.0
6967.0	1.0
6971.0	1.0
6983.0	1.0
6987.0	1.0
6989.0	1.0
6994.0	1.0
7025.0	1.0
7062.0	1.0
7076.0	1.0
7105.0	1.0
7125.0	2.0
7236.0	1.0
7237.0	1.0
7242.0	1.0
7246.0	1.0
7261.0	1.0
7268.0	2.0
7269.0	1.0
7295.0	1.0
7311.0	1.0
7314.0	1.0
7325.0	1.0
7343.0	1.0
7357.0	1.0
7359.0	1.0
7362.0	1.0
7365.0	1.0
7377.0	1.0
7388.0	1.0
7400.0	1.0
7417.0	1.0
7421.0	1.0
7441.0	1.0
7444.0	1.0
7446.0	1.0
7452.0	1.0
7478.0	1.0
7482.0	1.0
11927.0	1.0
11961.0	1.0
12120.0	1.0
12288.0	1.0
12517.0	1.0
12829.0	1.0
13227.0	1.0
13408.0	1.0
13426.0	1.0
13438.0	1.0
13442.0	1.0
13444.0	1.0
13445.0	13.0
18766.0	1.0
19330.0	1.0
21723.0	1.0
21853.0	1.0
21939.0	1.0
22065.0	1.0
22183.0	1.0
22570.0	1.0
22661.0	1.0
22748.0	1.0
22925.0	1.0
22945.0	1.0
22950.0	1.0
22986.0	1.0
23016.0	1.0
23030.0	1.0
23107.0	1.0
23147.0	1.0
23167.0	1.0
23175.0	1.0
23191.0	1.0
23203.0	1.0
23209.0	1.0
23224.0	1.0
23226.0	1.0
23227.0	2.0
23228.0	5.0
23439.0	1.0
23709.0	1.0
24819.0	1.0
24996.0	1.0
25146.0	1.0
25366.0	1.0
25821.0	1.0
26256.0	1.0
27110.0	1.0
27299.0	1.0
27375.0	1.0
27509.0	1.0
27539.0	1.0
27559.0	1.0
27561.0	7.0
