#Coverage	Number of genomic locations
179.0	29.0
180.0	25.0
181.0	26.0
182.0	38.0
183.0	32.0
184.0	25.0
185.0	26.0
186.0	19.0
187.0	24.0
188.0	27.0
189.0	42.0
190.0	50.0
191.0	23.0
192.0	35.0
193.0	31.0
194.0	43.0
195.0	28.0
196.0	38.0
197.0	42.0
198.0	27.0
199.0	33.0
200.0	30.0
201.0	26.0
202.0	26.0
203.0	29.0
204.0	20.0
205.0	26.0
206.0	35.0
207.0	21.0
208.0	36.0
209.0	35.0
210.0	38.0
211.0	28.0
212.0	29.0
213.0	38.0
214.0	40.0
215.0	31.0
216.0	18.0
217.0	23.0
218.0	27.0
219.0	20.0
220.0	30.0
221.0	28.0
222.0	30.0
223.0	37.0
224.0	33.0
225.0	28.0
226.0	25.0
227.0	28.0
228.0	21.0
229.0	28.0
230.0	34.0
231.0	31.0
232.0	11.0
233.0	25.0
234.0	30.0
235.0	25.0
236.0	38.0
237.0	34.0
238.0	21.0
239.0	22.0
240.0	26.0
241.0	33.0
242.0	30.0
243.0	20.0
244.0	28.0
245.0	34.0
246.0	21.0
247.0	14.0
248.0	18.0
249.0	14.0
250.0	12.0
251.0	16.0
252.0	8.0
253.0	4.0
254.0	11.0
255.0	11.0
256.0	14.0
257.0	24.0
258.0	23.0
259.0	21.0
260.0	28.0
261.0	15.0
262.0	13.0
263.0	6.0
264.0	9.0
265.0	12.0
266.0	10.0
267.0	19.0
268.0	11.0
269.0	10.0
270.0	11.0
271.0	17.0
272.0	21.0
273.0	16.0
274.0	30.0
275.0	16.0
276.0	19.0
277.0	14.0
278.0	16.0
279.0	4.0
280.0	5.0
281.0	2.0
282.0	6.0
283.0	5.0
284.0	9.0
285.0	8.0
286.0	4.0
287.0	7.0
288.0	9.0
289.0	1.0
290.0	6.0
291.0	6.0
292.0	4.0
293.0	5.0
294.0	4.0
295.0	5.0
296.0	5.0
297.0	10.0
298.0	5.0
299.0	6.0
300.0	6.0
301.0	9.0
302.0	7.0
303.0	11.0
304.0	4.0
305.0	3.0
306.0	5.0
307.0	7.0
308.0	3.0
309.0	9.0
310.0	4.0
311.0	4.0
312.0	7.0
313.0	12.0
314.0	10.0
315.0	5.0
316.0	5.0
317.0	6.0
318.0	7.0
319.0	4.0
320.0	5.0
321.0	6.0
322.0	6.0
323.0	5.0
324.0	6.0
325.0	9.0
326.0	4.0
327.0	6.0
328.0	6.0
329.0	1.0
330.0	2.0
331.0	1.0
332.0	4.0
333.0	3.0
334.0	10.0
335.0	8.0
336.0	8.0
337.0	6.0
338.0	13.0
339.0	6.0
340.0	4.0
341.0	5.0
342.0	11.0
343.0	13.0
344.0	4.0
345.0	4.0
346.0	8.0
347.0	4.0
348.0	8.0
349.0	6.0
350.0	6.0
351.0	7.0
352.0	2.0
353.0	2.0
355.0	6.0
356.0	7.0
357.0	3.0
358.0	3.0
359.0	7.0
360.0	7.0
361.0	4.0
362.0	3.0
363.0	11.0
364.0	7.0
365.0	4.0
366.0	8.0
367.0	12.0
368.0	6.0
369.0	14.0
370.0	11.0
371.0	8.0
372.0	7.0
373.0	4.0
374.0	7.0
375.0	5.0
376.0	8.0
377.0	6.0
378.0	12.0
379.0	6.0
380.0	7.0
381.0	8.0
382.0	10.0
383.0	4.0
384.0	8.0
385.0	12.0
386.0	11.0
387.0	12.0
388.0	10.0
389.0	8.0
390.0	5.0
391.0	6.0
392.0	9.0
393.0	13.0
394.0	5.0
395.0	10.0
396.0	7.0
397.0	9.0
398.0	5.0
399.0	3.0
400.0	7.0
401.0	4.0
402.0	1.0
403.0	6.0
404.0	2.0
405.0	10.0
406.0	4.0
407.0	5.0
408.0	2.0
409.0	11.0
410.0	5.0
411.0	10.0
412.0	12.0
413.0	16.0
414.0	7.0
415.0	7.0
416.0	10.0
417.0	9.0
418.0	14.0
419.0	16.0
420.0	11.0
421.0	11.0
422.0	8.0
423.0	9.0
424.0	10.0
425.0	9.0
426.0	11.0
427.0	11.0
428.0	10.0
429.0	12.0
430.0	10.0
431.0	14.0
432.0	10.0
433.0	14.0
434.0	17.0
435.0	11.0
436.0	12.0
437.0	15.0
438.0	17.0
439.0	5.0
440.0	14.0
441.0	17.0
442.0	14.0
443.0	7.0
444.0	5.0
445.0	11.0
446.0	11.0
447.0	9.0
448.0	13.0
449.0	9.0
450.0	11.0
451.0	8.0
452.0	11.0
453.0	3.0
454.0	8.0
455.0	5.0
456.0	5.0
457.0	10.0
458.0	12.0
459.0	8.0
460.0	7.0
461.0	5.0
462.0	8.0
463.0	9.0
464.0	3.0
465.0	7.0
466.0	9.0
467.0	7.0
468.0	10.0
469.0	14.0
470.0	13.0
471.0	16.0
472.0	12.0
473.0	11.0
474.0	16.0
475.0	15.0
476.0	10.0
477.0	7.0
478.0	16.0
479.0	8.0
480.0	2.0
481.0	6.0
482.0	8.0
483.0	12.0
484.0	5.0
485.0	4.0
486.0	10.0
487.0	9.0
488.0	6.0
489.0	10.0
490.0	9.0
491.0	5.0
492.0	5.0
493.0	9.0
494.0	16.0
495.0	12.0
496.0	12.0
497.0	17.0
498.0	14.0
499.0	11.0
500.0	14.0
501.0	12.0
502.0	11.0
503.0	6.0
504.0	13.0
505.0	5.0
506.0	6.0
507.0	10.0
508.0	13.0
509.0	16.0
510.0	8.0
511.0	11.0
512.0	12.0
513.0	14.0
514.0	14.0
515.0	16.0
516.0	12.0
517.0	16.0
518.0	8.0
519.0	2.0
520.0	12.0
521.0	9.0
522.0	8.0
523.0	10.0
524.0	5.0
525.0	13.0
526.0	10.0
527.0	12.0
528.0	14.0
529.0	16.0
530.0	12.0
531.0	14.0
532.0	12.0
533.0	9.0
534.0	10.0
535.0	10.0
536.0	12.0
537.0	5.0
538.0	7.0
539.0	4.0
540.0	1.0
541.0	5.0
542.0	5.0
543.0	5.0
544.0	8.0
545.0	9.0
546.0	6.0
547.0	9.0
548.0	4.0
549.0	4.0
550.0	9.0
551.0	10.0
552.0	11.0
553.0	7.0
554.0	12.0
555.0	8.0
556.0	10.0
557.0	8.0
558.0	13.0
559.0	15.0
560.0	8.0
561.0	9.0
562.0	8.0
563.0	10.0
564.0	10.0
565.0	11.0
566.0	6.0
567.0	11.0
568.0	8.0
569.0	18.0
570.0	10.0
571.0	11.0
572.0	8.0
573.0	16.0
574.0	5.0
575.0	9.0
576.0	7.0
577.0	11.0
578.0	10.0
579.0	8.0
580.0	5.0
581.0	7.0
582.0	4.0
583.0	4.0
584.0	9.0
585.0	7.0
586.0	5.0
587.0	6.0
588.0	7.0
589.0	4.0
590.0	6.0
591.0	3.0
592.0	2.0
593.0	9.0
594.0	1.0
595.0	7.0
596.0	6.0
597.0	5.0
598.0	7.0
599.0	6.0
600.0	4.0
601.0	5.0
602.0	11.0
603.0	7.0
604.0	7.0
605.0	7.0
606.0	6.0
607.0	8.0
608.0	3.0
609.0	3.0
610.0	4.0
611.0	5.0
612.0	5.0
613.0	7.0
614.0	7.0
615.0	4.0
616.0	6.0
617.0	7.0
618.0	6.0
619.0	10.0
620.0	13.0
621.0	3.0
622.0	7.0
623.0	2.0
624.0	5.0
625.0	6.0
626.0	11.0
627.0	8.0
628.0	3.0
629.0	5.0
630.0	7.0
631.0	4.0
632.0	9.0
633.0	8.0
634.0	5.0
635.0	6.0
636.0	2.0
637.0	3.0
638.0	2.0
639.0	3.0
640.0	4.0
641.0	6.0
642.0	3.0
643.0	1.0
644.0	2.0
645.0	1.0
646.0	2.0
647.0	5.0
648.0	2.0
649.0	2.0
650.0	3.0
651.0	2.0
652.0	2.0
653.0	3.0
654.0	2.0
655.0	1.0
656.0	2.0
657.0	2.0
658.0	4.0
659.0	1.0
660.0	1.0
662.0	5.0
663.0	3.0
664.0	3.0
665.0	3.0
666.0	4.0
667.0	4.0
668.0	1.0
669.0	1.0
670.0	2.0
671.0	2.0
672.0	1.0
673.0	2.0
674.0	4.0
676.0	1.0
677.0	1.0
678.0	2.0
680.0	2.0
681.0	2.0
682.0	1.0
683.0	4.0
684.0	2.0
685.0	2.0
686.0	1.0
687.0	1.0
690.0	3.0
692.0	1.0
694.0	1.0
695.0	2.0
696.0	1.0
697.0	2.0
698.0	1.0
699.0	2.0
700.0	1.0
701.0	4.0
702.0	1.0
703.0	3.0
705.0	1.0
706.0	1.0
707.0	1.0
708.0	1.0
709.0	2.0
710.0	3.0
712.0	1.0
713.0	3.0
716.0	2.0
717.0	4.0
718.0	2.0
719.0	3.0
720.0	3.0
721.0	8.0
722.0	3.0
723.0	1.0
724.0	3.0
727.0	5.0
728.0	1.0
729.0	3.0
730.0	5.0
731.0	3.0
732.0	1.0
733.0	2.0
734.0	2.0
735.0	3.0
736.0	2.0
738.0	5.0
742.0	1.0
743.0	3.0
744.0	2.0
746.0	1.0
747.0	1.0
751.0	3.0
753.0	2.0
757.0	1.0
759.0	1.0
760.0	1.0
761.0	2.0
762.0	1.0
763.0	3.0
765.0	3.0
766.0	3.0
768.0	4.0
769.0	3.0
771.0	1.0
772.0	3.0
773.0	2.0
774.0	1.0
775.0	1.0
776.0	1.0
777.0	4.0
778.0	3.0
779.0	1.0
780.0	2.0
783.0	1.0
784.0	1.0
785.0	2.0
786.0	3.0
787.0	1.0
788.0	4.0
789.0	1.0
790.0	1.0
791.0	3.0
792.0	1.0
794.0	2.0
795.0	2.0
796.0	3.0
797.0	2.0
798.0	6.0
799.0	5.0
800.0	1.0
801.0	5.0
802.0	2.0
803.0	4.0
804.0	1.0
805.0	1.0
806.0	1.0
807.0	1.0
809.0	1.0
812.0	2.0
813.0	1.0
815.0	1.0
816.0	2.0
819.0	2.0
820.0	1.0
821.0	1.0
822.0	3.0
823.0	4.0
824.0	2.0
825.0	1.0
826.0	2.0
827.0	1.0
828.0	3.0
829.0	1.0
830.0	2.0
832.0	2.0
834.0	1.0
835.0	1.0
836.0	2.0
837.0	1.0
838.0	2.0
839.0	2.0
840.0	2.0
841.0	3.0
844.0	4.0
845.0	1.0
846.0	2.0
847.0	1.0
848.0	6.0
849.0	1.0
850.0	1.0
851.0	3.0
852.0	1.0
853.0	4.0
854.0	4.0
855.0	3.0
856.0	2.0
857.0	1.0
858.0	4.0
859.0	5.0
860.0	3.0
861.0	6.0
862.0	3.0
863.0	2.0
864.0	3.0
865.0	6.0
866.0	2.0
867.0	4.0
868.0	6.0
869.0	6.0
870.0	4.0
871.0	3.0
872.0	3.0
873.0	5.0
874.0	4.0
875.0	8.0
876.0	4.0
877.0	5.0
878.0	7.0
879.0	1.0
880.0	4.0
881.0	2.0
882.0	4.0
883.0	4.0
884.0	2.0
885.0	4.0
886.0	1.0
887.0	2.0
888.0	3.0
889.0	7.0
890.0	2.0
891.0	2.0
892.0	2.0
893.0	2.0
894.0	4.0
895.0	3.0
896.0	2.0
897.0	2.0
898.0	4.0
899.0	2.0
900.0	1.0
901.0	2.0
902.0	5.0
903.0	1.0
904.0	5.0
905.0	5.0
906.0	3.0
907.0	2.0
908.0	3.0
909.0	3.0
910.0	3.0
911.0	3.0
912.0	2.0
913.0	2.0
914.0	3.0
915.0	2.0
916.0	3.0
917.0	3.0
918.0	1.0
919.0	1.0
920.0	2.0
921.0	2.0
922.0	2.0
923.0	1.0
924.0	1.0
926.0	1.0
927.0	2.0
928.0	2.0
930.0	1.0
931.0	2.0
932.0	2.0
933.0	3.0
934.0	2.0
935.0	3.0
937.0	3.0
939.0	4.0
940.0	2.0
941.0	5.0
942.0	1.0
943.0	3.0
944.0	1.0
945.0	2.0
946.0	1.0
947.0	3.0
949.0	2.0
951.0	2.0
954.0	1.0
955.0	3.0
956.0	2.0
957.0	1.0
958.0	2.0
959.0	4.0
960.0	1.0
961.0	2.0
963.0	1.0
965.0	1.0
966.0	1.0
967.0	4.0
968.0	2.0
969.0	4.0
971.0	4.0
972.0	3.0
973.0	4.0
974.0	2.0
975.0	3.0
976.0	1.0
977.0	5.0
978.0	2.0
979.0	5.0
980.0	6.0
981.0	3.0
982.0	3.0
983.0	6.0
985.0	6.0
986.0	5.0
987.0	2.0
988.0	2.0
989.0	4.0
990.0	3.0
991.0	1.0
993.0	3.0
994.0	4.0
995.0	2.0
996.0	1.0
999.0	2.0
1000.0	2.0
1001.0	3.0
1002.0	2.0
1003.0	5.0
1004.0	4.0
1005.0	1.0
1006.0	6.0
1007.0	5.0
1008.0	6.0
1009.0	7.0
1010.0	4.0
1011.0	2.0
1012.0	4.0
1013.0	5.0
1014.0	2.0
1015.0	4.0
1016.0	3.0
1017.0	4.0
1018.0	3.0
1019.0	3.0
1020.0	3.0
1021.0	1.0
1022.0	3.0
1023.0	2.0
1024.0	4.0
1025.0	6.0
1026.0	4.0
1027.0	3.0
1028.0	5.0
1029.0	10.0
1030.0	6.0
1031.0	4.0
1032.0	2.0
1033.0	1.0
1034.0	1.0
1035.0	1.0
1036.0	5.0
1037.0	1.0
1038.0	2.0
1039.0	1.0
1040.0	4.0
1041.0	7.0
1042.0	5.0
1043.0	5.0
1044.0	3.0
1045.0	3.0
1046.0	3.0
1047.0	1.0
1048.0	2.0
1049.0	2.0
1050.0	2.0
1051.0	2.0
1052.0	4.0
1054.0	4.0
1055.0	1.0
1056.0	2.0
1057.0	2.0
1058.0	1.0
1059.0	2.0
1060.0	1.0
1061.0	3.0
1063.0	7.0
1064.0	5.0
1065.0	1.0
1066.0	2.0
1067.0	1.0
1068.0	2.0
1069.0	2.0
1070.0	4.0
1071.0	4.0
1072.0	4.0
1073.0	1.0
1074.0	5.0
1075.0	1.0
1076.0	3.0
1077.0	2.0
1081.0	1.0
1084.0	4.0
1085.0	1.0
1086.0	1.0
1087.0	1.0
1088.0	2.0
1089.0	2.0
1090.0	1.0
1091.0	4.0
1092.0	2.0
1094.0	3.0
1095.0	1.0
1096.0	3.0
1097.0	3.0
1098.0	1.0
1100.0	3.0
1101.0	2.0
1102.0	4.0
1103.0	1.0
1105.0	1.0
1106.0	3.0
1107.0	3.0
1108.0	1.0
1109.0	1.0
1110.0	1.0
1111.0	2.0
1112.0	3.0
1113.0	3.0
1114.0	4.0
1115.0	1.0
1116.0	1.0
1118.0	2.0
1119.0	5.0
1120.0	3.0
1122.0	1.0
1124.0	2.0
1125.0	4.0
1126.0	2.0
1127.0	3.0
1128.0	1.0
1129.0	2.0
1130.0	4.0
1131.0	1.0
1132.0	2.0
1133.0	4.0
1134.0	2.0
1135.0	1.0
1136.0	3.0
1137.0	2.0
1138.0	1.0
1139.0	3.0
1140.0	2.0
1141.0	2.0
1142.0	2.0
1143.0	4.0
1144.0	3.0
1145.0	1.0
1146.0	3.0
1147.0	1.0
1148.0	3.0
1149.0	2.0
1150.0	1.0
1151.0	1.0
1153.0	1.0
1154.0	2.0
1155.0	2.0
1156.0	3.0
1157.0	3.0
1159.0	2.0
1160.0	1.0
1161.0	2.0
1162.0	1.0
1164.0	4.0
1167.0	1.0
1168.0	1.0
1169.0	4.0
1170.0	2.0
1171.0	1.0
1172.0	3.0
1173.0	1.0
1174.0	3.0
1175.0	1.0
1176.0	4.0
1177.0	4.0
1178.0	3.0
1179.0	4.0
1180.0	3.0
1181.0	4.0
1182.0	2.0
1183.0	1.0
1184.0	4.0
1185.0	2.0
1186.0	3.0
1187.0	3.0
1188.0	3.0
1189.0	4.0
1190.0	6.0
1191.0	2.0
1192.0	1.0
1193.0	3.0
1194.0	3.0
1195.0	8.0
1196.0	3.0
1197.0	3.0
1198.0	1.0
1199.0	3.0
1200.0	2.0
1201.0	2.0
1203.0	2.0
1204.0	3.0
1205.0	4.0
1206.0	2.0
1207.0	2.0
1208.0	1.0
1209.0	2.0
1210.0	5.0
1211.0	4.0
1212.0	1.0
1213.0	3.0
1214.0	3.0
1215.0	1.0
1217.0	4.0
1218.0	2.0
1219.0	2.0
1220.0	2.0
1221.0	5.0
1222.0	2.0
1224.0	2.0
1225.0	4.0
1226.0	3.0
1227.0	3.0
1228.0	3.0
1229.0	1.0
1230.0	4.0
1231.0	3.0
1232.0	3.0
1233.0	3.0
1234.0	1.0
1235.0	3.0
1236.0	3.0
1237.0	1.0
1239.0	5.0
1240.0	1.0
1242.0	3.0
1243.0	4.0
1244.0	5.0
1245.0	3.0
1246.0	3.0
1247.0	1.0
1248.0	5.0
1249.0	2.0
1250.0	3.0
1251.0	1.0
1253.0	5.0
1254.0	6.0
1255.0	2.0
1256.0	1.0
1257.0	4.0
1259.0	3.0
1260.0	2.0
1261.0	2.0
1262.0	1.0
1263.0	3.0
1264.0	1.0
1265.0	1.0
1266.0	4.0
1268.0	1.0
1269.0	1.0
1272.0	4.0
1273.0	3.0
1274.0	1.0
1275.0	5.0
1276.0	1.0
1277.0	1.0
1278.0	1.0
1279.0	1.0
1280.0	4.0
1281.0	3.0
1283.0	3.0
1284.0	1.0
1285.0	2.0
1286.0	1.0
1288.0	2.0
1289.0	2.0
1290.0	4.0
1291.0	2.0
1292.0	6.0
1293.0	3.0
1294.0	5.0
1295.0	7.0
1296.0	7.0
1297.0	3.0
1298.0	5.0
1299.0	6.0
1300.0	7.0
1301.0	5.0
1302.0	6.0
1303.0	2.0
1304.0	7.0
1305.0	5.0
1306.0	2.0
1308.0	8.0
1309.0	2.0
1310.0	7.0
1311.0	3.0
1312.0	4.0
1313.0	2.0
1314.0	3.0
1315.0	6.0
1316.0	7.0
1317.0	4.0
1318.0	6.0
1319.0	2.0
1320.0	3.0
1321.0	3.0
1322.0	6.0
1323.0	2.0
1324.0	3.0
1325.0	2.0
1326.0	4.0
1327.0	5.0
1328.0	7.0
1329.0	2.0
1330.0	3.0
1331.0	3.0
1332.0	3.0
1333.0	4.0
1334.0	5.0
1335.0	9.0
1336.0	2.0
1337.0	3.0
1338.0	6.0
1339.0	5.0
1340.0	3.0
1341.0	7.0
1342.0	2.0
1343.0	3.0
1344.0	6.0
1345.0	7.0
1346.0	2.0
1347.0	2.0
1348.0	3.0
1349.0	6.0
1350.0	6.0
1351.0	4.0
1352.0	3.0
1353.0	3.0
1354.0	5.0
1355.0	2.0
1356.0	3.0
1357.0	4.0
1358.0	6.0
1359.0	6.0
1360.0	2.0
1361.0	4.0
1362.0	3.0
1363.0	4.0
1364.0	3.0
1365.0	2.0
1366.0	4.0
1367.0	4.0
1368.0	7.0
1369.0	3.0
1370.0	6.0
1371.0	1.0
1372.0	8.0
1373.0	6.0
1374.0	5.0
1375.0	8.0
1376.0	7.0
1377.0	3.0
1378.0	8.0
1379.0	3.0
1380.0	7.0
1381.0	6.0
1382.0	5.0
1383.0	11.0
1384.0	3.0
1385.0	6.0
1386.0	3.0
1387.0	5.0
1388.0	4.0
1389.0	3.0
1390.0	1.0
1391.0	7.0
1392.0	4.0
1393.0	6.0
1394.0	4.0
1395.0	2.0
1396.0	4.0
1397.0	1.0
1398.0	2.0
1399.0	4.0
1400.0	5.0
1401.0	1.0
1402.0	4.0
1404.0	5.0
1405.0	3.0
1406.0	3.0
1407.0	3.0
1408.0	3.0
1409.0	2.0
1410.0	3.0
1411.0	1.0
1412.0	1.0
1413.0	1.0
1414.0	2.0
1415.0	2.0
1416.0	3.0
1418.0	6.0
1420.0	2.0
1421.0	4.0
1422.0	2.0
1423.0	1.0
1424.0	4.0
1425.0	5.0
1426.0	10.0
1427.0	1.0
1428.0	5.0
1429.0	2.0
1430.0	4.0
1431.0	5.0
1432.0	2.0
1433.0	3.0
1434.0	3.0
1435.0	5.0
1436.0	1.0
1437.0	4.0
1438.0	3.0
1439.0	4.0
1441.0	4.0
1442.0	2.0
1444.0	2.0
1445.0	3.0
1446.0	4.0
1447.0	1.0
1448.0	2.0
1449.0	1.0
1450.0	4.0
1451.0	3.0
1452.0	5.0
1453.0	2.0
1454.0	2.0
1455.0	2.0
1457.0	2.0
1458.0	3.0
1459.0	2.0
1461.0	2.0
1464.0	2.0
1465.0	2.0
1466.0	1.0
1467.0	3.0
1468.0	2.0
1469.0	4.0
1470.0	3.0
1471.0	3.0
1472.0	1.0
1473.0	2.0
1474.0	2.0
1476.0	3.0
1477.0	2.0
1478.0	2.0
1479.0	2.0
1480.0	1.0
1481.0	1.0
1482.0	1.0
1483.0	5.0
1484.0	1.0
1485.0	3.0
1486.0	4.0
1487.0	2.0
1488.0	2.0
1490.0	1.0
1491.0	5.0
1492.0	2.0
1493.0	4.0
1494.0	2.0
1495.0	2.0
1496.0	4.0
1497.0	2.0
1498.0	5.0
1499.0	2.0
1500.0	3.0
1501.0	1.0
1502.0	2.0
1503.0	3.0
1504.0	4.0
1505.0	2.0
1506.0	2.0
1507.0	2.0
1508.0	3.0
1509.0	5.0
1510.0	4.0
1511.0	1.0
1512.0	2.0
1513.0	5.0
1514.0	2.0
1515.0	2.0
1517.0	1.0
1520.0	1.0
1522.0	1.0
1523.0	2.0
1524.0	2.0
1525.0	1.0
1528.0	1.0
1529.0	2.0
1530.0	1.0
1531.0	3.0
1532.0	1.0
1533.0	1.0
1534.0	4.0
1535.0	4.0
1536.0	1.0
1537.0	1.0
1538.0	2.0
1539.0	4.0
1540.0	2.0
1542.0	3.0
1543.0	2.0
1544.0	2.0
1545.0	1.0
1547.0	1.0
1549.0	2.0
1550.0	1.0
1551.0	2.0
1554.0	1.0
1555.0	1.0
1559.0	3.0
1560.0	1.0
1561.0	1.0
1566.0	2.0
1568.0	5.0
1569.0	1.0
1571.0	5.0
1572.0	1.0
1573.0	2.0
1575.0	2.0
1576.0	1.0
1577.0	1.0
1580.0	3.0
1581.0	3.0
1582.0	1.0
1584.0	1.0
1585.0	1.0
1586.0	2.0
1587.0	3.0
1588.0	3.0
1589.0	2.0
1590.0	1.0
1591.0	2.0
1592.0	1.0
1593.0	2.0
1594.0	2.0
1595.0	1.0
1596.0	2.0
1599.0	1.0
1601.0	3.0
1603.0	1.0
1604.0	1.0
1605.0	1.0
1607.0	1.0
1608.0	2.0
1609.0	2.0
1610.0	2.0
1611.0	3.0
1612.0	3.0
1613.0	4.0
1614.0	2.0
1615.0	1.0
1616.0	7.0
1617.0	1.0
1618.0	2.0
1619.0	1.0
1621.0	4.0
1622.0	2.0
1623.0	2.0
1624.0	4.0
1625.0	2.0
1626.0	1.0
1627.0	1.0
1628.0	3.0
1629.0	1.0
1631.0	1.0
1632.0	6.0
1633.0	2.0
1634.0	3.0
1635.0	2.0
1636.0	2.0
1637.0	3.0
1639.0	1.0
1640.0	1.0
1641.0	6.0
1642.0	3.0
1643.0	2.0
1644.0	2.0
1645.0	1.0
1646.0	4.0
1647.0	1.0
1648.0	1.0
1649.0	2.0
1650.0	1.0
1651.0	1.0
1652.0	2.0
1653.0	4.0
1654.0	2.0
1655.0	1.0
1656.0	1.0
1657.0	1.0
1658.0	4.0
1659.0	3.0
1660.0	3.0
1662.0	2.0
1663.0	4.0
1665.0	4.0
1666.0	2.0
1667.0	3.0
1668.0	1.0
1669.0	1.0
1671.0	4.0
1673.0	2.0
1675.0	1.0
1676.0	5.0
1677.0	1.0
1680.0	3.0
1681.0	1.0
1682.0	3.0
1683.0	1.0
1684.0	3.0
1685.0	2.0
1686.0	3.0
1687.0	6.0
1688.0	2.0
1689.0	4.0
1690.0	5.0
1691.0	2.0
1692.0	2.0
1693.0	3.0
1694.0	1.0
1695.0	1.0
1696.0	2.0
1698.0	1.0
1699.0	4.0
1700.0	3.0
1701.0	1.0
1702.0	1.0
1703.0	4.0
1704.0	2.0
1706.0	2.0
1708.0	3.0
1709.0	2.0
1710.0	1.0
1711.0	2.0
1713.0	3.0
1714.0	5.0
1715.0	2.0
1716.0	1.0
1718.0	2.0
1719.0	4.0
1720.0	2.0
1721.0	4.0
1722.0	3.0
1723.0	6.0
1724.0	3.0
1725.0	6.0
1726.0	9.0
1727.0	4.0
1728.0	2.0
1729.0	4.0
1730.0	4.0
1731.0	1.0
1732.0	5.0
1733.0	6.0
1734.0	3.0
1735.0	3.0
1736.0	7.0
1737.0	3.0
1738.0	3.0
1739.0	1.0
1740.0	1.0
1741.0	1.0
1742.0	1.0
1743.0	3.0
1744.0	3.0
1745.0	4.0
1746.0	10.0
1747.0	5.0
1749.0	2.0
1750.0	5.0
1751.0	4.0
1752.0	4.0
1753.0	3.0
1754.0	5.0
1756.0	6.0
1757.0	5.0
1758.0	1.0
1759.0	5.0
1760.0	3.0
1761.0	2.0
1762.0	5.0
1763.0	5.0
1764.0	4.0
1765.0	5.0
1766.0	7.0
1767.0	3.0
1768.0	4.0
1769.0	5.0
1770.0	5.0
1771.0	6.0
1772.0	4.0
1773.0	4.0
1774.0	3.0
1775.0	7.0
1776.0	5.0
1777.0	4.0
1778.0	4.0
1779.0	2.0
1780.0	3.0
1781.0	3.0
1782.0	1.0
1783.0	4.0
1785.0	2.0
1786.0	4.0
1787.0	4.0
1788.0	10.0
1789.0	7.0
1790.0	3.0
1791.0	7.0
1792.0	1.0
1793.0	5.0
1794.0	1.0
1796.0	6.0
1797.0	7.0
1798.0	4.0
1799.0	4.0
1800.0	7.0
1801.0	5.0
1802.0	2.0
1803.0	5.0
