#Insert size (bp)	insert size
210.0	36.0
211.0	41.0
212.0	41.0
213.0	45.0
214.0	41.0
215.0	44.0
216.0	44.0
217.0	44.0
218.0	42.0
219.0	32.0
220.0	40.0
221.0	39.0
222.0	42.0
223.0	35.0
224.0	38.0
225.0	43.0
226.0	36.0
227.0	36.0
228.0	41.0
229.0	43.0
230.0	37.0
231.0	47.0
232.0	36.0
233.0	45.0
234.0	52.0
235.0	44.0
236.0	37.0
237.0	45.0
238.0	27.0
239.0	38.0
240.0	42.0
241.0	37.0
242.0	40.0
243.0	37.0
244.0	38.0
245.0	35.0
246.0	30.0
247.0	36.0
248.0	34.0
249.0	37.0
250.0	30.0
251.0	29.0
252.0	30.0
253.0	32.0
254.0	32.0
255.0	28.0
256.0	27.0
257.0	31.0
258.0	30.0
259.0	32.0
260.0	35.0
261.0	30.0
262.0	36.0
263.0	24.0
264.0	30.0
265.0	24.0
266.0	33.0
267.0	28.0
268.0	29.0
269.0	25.0
270.0	31.0
271.0	31.0
272.0	25.0
273.0	29.0
274.0	23.0
275.0	26.0
276.0	26.0
277.0	31.0
278.0	26.0
279.0	26.0
280.0	26.0
281.0	23.0
282.0	29.0
283.0	28.0
284.0	29.0
285.0	30.0
286.0	29.0
287.0	24.0
288.0	31.0
289.0	21.0
290.0	24.0
291.0	22.0
292.0	22.0
293.0	25.0
294.0	27.0
295.0	18.0
296.0	29.0
297.0	19.0
298.0	21.0
299.0	25.0
300.0	18.0
301.0	20.0
302.0	22.0
303.0	14.0
304.0	23.0
305.0	26.0
306.0	16.0
307.0	16.0
308.0	20.0
309.0	21.0
310.0	17.0
311.0	15.0
312.0	19.0
313.0	13.0
314.0	13.0
315.0	17.0
316.0	14.0
317.0	13.0
318.0	20.0
319.0	12.0
320.0	17.0
321.0	15.0
322.0	19.0
323.0	16.0
324.0	17.0
325.0	14.0
326.0	11.0
327.0	19.0
328.0	11.0
329.0	11.0
330.0	14.0
331.0	8.0
332.0	19.0
333.0	11.0
334.0	12.0
335.0	11.0
336.0	15.0
337.0	15.0
338.0	21.0
339.0	12.0
340.0	19.0
341.0	10.0
342.0	15.0
343.0	13.0
344.0	12.0
345.0	12.0
346.0	13.0
347.0	20.0
348.0	18.0
349.0	14.0
350.0	19.0
351.0	13.0
352.0	17.0
353.0	17.0
354.0	19.0
355.0	14.0
356.0	21.0
357.0	22.0
358.0	24.0
359.0	24.0
360.0	24.0
361.0	28.0
362.0	19.0
363.0	19.0
364.0	22.0
365.0	22.0
366.0	19.0
367.0	17.0
368.0	17.0
369.0	19.0
370.0	16.0
371.0	15.0
372.0	12.0
373.0	8.0
374.0	5.0
375.0	6.0
376.0	6.0
377.0	7.0
378.0	3.0
379.0	3.0
380.0	4.0
381.0	4.0
382.0	4.0
383.0	1.0
384.0	1.0
389.0	1.0
391.0	2.0
393.0	2.0
394.0	3.0
395.0	9.0
396.0	7.0
398.0	5.0
399.0	9.0
400.0	14.0
