#Coverage	Number of genomic locations
275.0	36.0
276.0	32.0
277.0	47.0
278.0	35.0
279.0	22.0
280.0	31.0
281.0	30.0
282.0	30.0
283.0	27.0
284.0	18.0
285.0	26.0
286.0	21.0
287.0	24.0
288.0	32.0
289.0	38.0
290.0	29.0
291.0	23.0
292.0	31.0
293.0	36.0
294.0	24.0
295.0	32.0
296.0	31.0
297.0	34.0
298.0	36.0
299.0	26.0
300.0	33.0
301.0	35.0
302.0	30.0
303.0	34.0
304.0	25.0
305.0	19.0
306.0	30.0
307.0	24.0
308.0	34.0
309.0	32.0
310.0	28.0
311.0	31.0
312.0	39.0
313.0	27.0
314.0	25.0
315.0	24.0
316.0	27.0
317.0	30.0
318.0	28.0
319.0	36.0
320.0	20.0
321.0	23.0
322.0	26.0
323.0	31.0
324.0	21.0
325.0	23.0
326.0	16.0
327.0	32.0
328.0	28.0
329.0	32.0
330.0	24.0
331.0	15.0
332.0	18.0
333.0	16.0
334.0	16.0
335.0	19.0
336.0	15.0
337.0	18.0
338.0	24.0
339.0	20.0
340.0	18.0
341.0	17.0
342.0	19.0
343.0	19.0
344.0	20.0
345.0	10.0
346.0	10.0
347.0	10.0
348.0	12.0
349.0	16.0
350.0	12.0
351.0	14.0
352.0	11.0
353.0	13.0
354.0	14.0
355.0	17.0
356.0	15.0
357.0	17.0
358.0	9.0
359.0	10.0
360.0	10.0
361.0	10.0
362.0	10.0
363.0	15.0
364.0	10.0
365.0	14.0
366.0	11.0
367.0	13.0
368.0	11.0
369.0	10.0
370.0	10.0
371.0	16.0
372.0	22.0
373.0	12.0
374.0	23.0
375.0	16.0
376.0	16.0
377.0	17.0
378.0	24.0
379.0	21.0
380.0	21.0
381.0	10.0
382.0	16.0
383.0	10.0
384.0	19.0
385.0	7.0
386.0	10.0
387.0	18.0
388.0	11.0
389.0	21.0
390.0	8.0
391.0	8.0
392.0	10.0
393.0	14.0
394.0	7.0
395.0	11.0
396.0	13.0
397.0	6.0
398.0	9.0
399.0	12.0
400.0	10.0
401.0	7.0
402.0	7.0
403.0	8.0
404.0	11.0
405.0	9.0
406.0	8.0
407.0	6.0
408.0	15.0
409.0	4.0
410.0	17.0
411.0	11.0
412.0	13.0
413.0	4.0
414.0	4.0
415.0	13.0
416.0	26.0
417.0	7.0
418.0	24.0
419.0	10.0
420.0	6.0
421.0	6.0
422.0	9.0
423.0	12.0
424.0	8.0
425.0	4.0
426.0	10.0
427.0	6.0
428.0	11.0
429.0	16.0
430.0	12.0
431.0	13.0
432.0	7.0
433.0	7.0
434.0	11.0
435.0	16.0
436.0	12.0
437.0	11.0
438.0	13.0
439.0	13.0
440.0	14.0
441.0	9.0
442.0	13.0
443.0	6.0
444.0	15.0
445.0	10.0
446.0	6.0
447.0	9.0
448.0	5.0
449.0	8.0
450.0	12.0
451.0	13.0
452.0	11.0
453.0	9.0
454.0	22.0
455.0	12.0
456.0	11.0
457.0	12.0
458.0	8.0
459.0	15.0
460.0	24.0
461.0	7.0
462.0	5.0
463.0	12.0
464.0	7.0
465.0	17.0
466.0	14.0
467.0	9.0
468.0	10.0
469.0	11.0
470.0	3.0
471.0	7.0
472.0	10.0
473.0	5.0
474.0	11.0
475.0	4.0
476.0	11.0
477.0	6.0
478.0	12.0
479.0	6.0
480.0	9.0
481.0	9.0
482.0	6.0
483.0	11.0
484.0	15.0
485.0	6.0
486.0	18.0
487.0	17.0
488.0	12.0
489.0	17.0
490.0	12.0
491.0	5.0
492.0	13.0
493.0	12.0
494.0	10.0
495.0	10.0
496.0	10.0
497.0	16.0
498.0	14.0
499.0	12.0
500.0	10.0
501.0	12.0
502.0	6.0
503.0	5.0
504.0	15.0
505.0	9.0
506.0	10.0
507.0	6.0
508.0	7.0
509.0	7.0
510.0	7.0
511.0	7.0
512.0	10.0
513.0	12.0
514.0	10.0
515.0	6.0
516.0	9.0
517.0	8.0
518.0	7.0
519.0	10.0
520.0	7.0
521.0	4.0
522.0	12.0
523.0	11.0
525.0	5.0
526.0	5.0
527.0	6.0
528.0	3.0
529.0	5.0
530.0	3.0
531.0	2.0
532.0	3.0
533.0	3.0
534.0	5.0
535.0	3.0
536.0	5.0
537.0	4.0
538.0	4.0
539.0	2.0
540.0	2.0
541.0	5.0
542.0	4.0
543.0	2.0
544.0	8.0
545.0	5.0
546.0	3.0
547.0	6.0
548.0	4.0
549.0	3.0
550.0	3.0
551.0	6.0
552.0	4.0
553.0	2.0
554.0	3.0
555.0	3.0
556.0	3.0
557.0	8.0
558.0	4.0
559.0	3.0
560.0	9.0
561.0	4.0
562.0	3.0
563.0	2.0
564.0	4.0
565.0	5.0
566.0	7.0
567.0	5.0
568.0	5.0
569.0	1.0
570.0	5.0
571.0	9.0
572.0	6.0
573.0	7.0
574.0	5.0
575.0	3.0
576.0	3.0
577.0	6.0
578.0	4.0
579.0	3.0
580.0	8.0
581.0	6.0
582.0	10.0
583.0	3.0
584.0	9.0
585.0	4.0
586.0	3.0
587.0	6.0
588.0	9.0
589.0	5.0
590.0	4.0
591.0	6.0
592.0	6.0
593.0	7.0
594.0	4.0
595.0	6.0
596.0	5.0
597.0	8.0
598.0	7.0
599.0	4.0
600.0	4.0
601.0	2.0
602.0	4.0
603.0	2.0
604.0	3.0
605.0	4.0
606.0	6.0
607.0	2.0
608.0	6.0
609.0	3.0
610.0	3.0
611.0	7.0
612.0	3.0
613.0	4.0
614.0	4.0
615.0	5.0
616.0	2.0
617.0	8.0
618.0	7.0
619.0	4.0
620.0	8.0
621.0	4.0
622.0	6.0
623.0	5.0
624.0	3.0
625.0	5.0
626.0	3.0
627.0	5.0
628.0	4.0
629.0	2.0
630.0	4.0
631.0	1.0
632.0	2.0
633.0	3.0
634.0	3.0
636.0	2.0
637.0	1.0
638.0	3.0
639.0	2.0
640.0	4.0
642.0	3.0
643.0	3.0
644.0	2.0
645.0	3.0
646.0	2.0
647.0	6.0
648.0	2.0
649.0	2.0
650.0	3.0
651.0	1.0
652.0	4.0
653.0	8.0
654.0	2.0
655.0	2.0
656.0	3.0
657.0	1.0
658.0	1.0
659.0	5.0
660.0	3.0
661.0	2.0
662.0	3.0
663.0	1.0
664.0	2.0
665.0	1.0
666.0	2.0
667.0	2.0
668.0	5.0
669.0	1.0
670.0	4.0
671.0	5.0
673.0	1.0
674.0	1.0
675.0	1.0
676.0	3.0
679.0	3.0
681.0	1.0
682.0	3.0
683.0	2.0
684.0	2.0
685.0	1.0
686.0	1.0
687.0	1.0
688.0	1.0
689.0	3.0
692.0	2.0
693.0	2.0
694.0	4.0
695.0	1.0
697.0	4.0
698.0	1.0
699.0	3.0
700.0	3.0
701.0	4.0
702.0	6.0
703.0	4.0
704.0	5.0
705.0	5.0
706.0	3.0
707.0	9.0
708.0	2.0
709.0	2.0
710.0	4.0
711.0	6.0
712.0	12.0
713.0	5.0
714.0	7.0
715.0	4.0
716.0	6.0
717.0	3.0
718.0	8.0
719.0	6.0
720.0	6.0
721.0	3.0
722.0	8.0
723.0	5.0
724.0	2.0
725.0	3.0
726.0	7.0
727.0	1.0
728.0	3.0
729.0	5.0
730.0	9.0
731.0	2.0
732.0	8.0
733.0	4.0
734.0	2.0
735.0	5.0
736.0	1.0
737.0	7.0
738.0	3.0
739.0	8.0
740.0	3.0
741.0	10.0
742.0	7.0
743.0	6.0
744.0	4.0
745.0	2.0
746.0	5.0
747.0	2.0
748.0	2.0
749.0	4.0
750.0	3.0
751.0	2.0
752.0	4.0
753.0	5.0
754.0	5.0
755.0	4.0
756.0	5.0
757.0	5.0
758.0	2.0
759.0	5.0
760.0	9.0
761.0	2.0
762.0	1.0
763.0	4.0
764.0	2.0
765.0	4.0
766.0	3.0
767.0	10.0
768.0	2.0
769.0	8.0
770.0	7.0
771.0	5.0
772.0	9.0
773.0	9.0
774.0	3.0
775.0	2.0
776.0	9.0
777.0	7.0
778.0	9.0
779.0	3.0
780.0	2.0
781.0	5.0
782.0	5.0
783.0	4.0
784.0	4.0
785.0	7.0
786.0	7.0
787.0	6.0
788.0	5.0
789.0	11.0
790.0	3.0
791.0	5.0
792.0	4.0
793.0	3.0
794.0	7.0
795.0	4.0
796.0	3.0
797.0	6.0
798.0	3.0
799.0	5.0
800.0	8.0
801.0	1.0
802.0	4.0
803.0	4.0
804.0	3.0
805.0	6.0
806.0	3.0
808.0	2.0
809.0	5.0
810.0	2.0
811.0	5.0
812.0	8.0
813.0	3.0
814.0	6.0
815.0	2.0
816.0	4.0
817.0	4.0
818.0	4.0
819.0	7.0
820.0	4.0
821.0	7.0
822.0	5.0
823.0	4.0
824.0	4.0
825.0	6.0
826.0	3.0
827.0	3.0
828.0	1.0
829.0	4.0
830.0	2.0
831.0	5.0
832.0	3.0
833.0	1.0
834.0	3.0
835.0	1.0
836.0	3.0
837.0	2.0
838.0	3.0
839.0	2.0
840.0	4.0
841.0	1.0
842.0	3.0
843.0	4.0
844.0	1.0
845.0	5.0
847.0	3.0
848.0	1.0
849.0	2.0
850.0	3.0
851.0	1.0
852.0	2.0
853.0	5.0
854.0	3.0
855.0	4.0
856.0	4.0
857.0	2.0
858.0	7.0
859.0	2.0
860.0	2.0
861.0	6.0
863.0	3.0
864.0	1.0
865.0	1.0
866.0	2.0
867.0	2.0
868.0	4.0
869.0	2.0
870.0	5.0
871.0	1.0
872.0	3.0
873.0	1.0
874.0	2.0
875.0	5.0
876.0	2.0
877.0	3.0
878.0	3.0
879.0	7.0
880.0	4.0
881.0	2.0
882.0	5.0
883.0	3.0
884.0	4.0
885.0	4.0
886.0	1.0
887.0	3.0
889.0	1.0
890.0	1.0
893.0	3.0
894.0	1.0
895.0	3.0
896.0	4.0
897.0	1.0
898.0	2.0
899.0	1.0
900.0	3.0
901.0	1.0
903.0	2.0
904.0	2.0
905.0	1.0
906.0	1.0
907.0	2.0
908.0	2.0
909.0	2.0
910.0	2.0
911.0	2.0
912.0	2.0
914.0	2.0
916.0	1.0
917.0	2.0
918.0	1.0
919.0	2.0
921.0	4.0
922.0	2.0
924.0	1.0
925.0	2.0
926.0	2.0
927.0	1.0
928.0	3.0
929.0	2.0
931.0	3.0
936.0	2.0
938.0	2.0
939.0	2.0
940.0	3.0
941.0	3.0
942.0	1.0
944.0	3.0
945.0	2.0
946.0	5.0
947.0	1.0
950.0	1.0
951.0	1.0
952.0	2.0
953.0	1.0
958.0	1.0
961.0	1.0
965.0	1.0
