#Coverage	Number of genomic locations
2904.0	3.0
2905.0	2.0
2908.0	1.0
2911.0	1.0
2914.0	1.0
2920.0	1.0
2922.0	1.0
2924.0	1.0
2926.0	1.0
2931.0	1.0
2932.0	1.0
2935.0	1.0
2939.0	1.0
2959.0	1.0
2960.0	1.0
2967.0	1.0
2968.0	1.0
2978.0	1.0
2996.0	1.0
3002.0	1.0
3007.0	1.0
3011.0	1.0
3017.0	1.0
3018.0	1.0
3019.0	1.0
3025.0	1.0
3035.0	1.0
3037.0	1.0
3045.0	4.0
3049.0	1.0
3051.0	1.0
3053.0	1.0
3058.0	1.0
3059.0	1.0
3063.0	2.0
3077.0	1.0
3079.0	1.0
3090.0	1.0
3096.0	1.0
3104.0	1.0
3108.0	1.0
3123.0	1.0
3124.0	1.0
3134.0	1.0
3135.0	1.0
3137.0	1.0
3138.0	1.0
3142.0	1.0
3146.0	1.0
3147.0	1.0
3148.0	1.0
3157.0	1.0
3160.0	1.0
3161.0	2.0
3169.0	2.0
3175.0	1.0
3181.0	1.0
3187.0	1.0
3194.0	1.0
3200.0	1.0
3211.0	1.0
3212.0	1.0
3216.0	3.0
3217.0	1.0
3218.0	1.0
3222.0	2.0
3223.0	2.0
3224.0	1.0
3226.0	1.0
3230.0	1.0
3232.0	1.0
3235.0	1.0
3238.0	1.0
3239.0	2.0
3241.0	1.0
3246.0	1.0
3265.0	1.0
4417.0	1.0
4637.0	1.0
4645.0	1.0
4661.0	1.0
4673.0	1.0
4691.0	1.0
4715.0	1.0
4750.0	1.0
4756.0	1.0
4761.0	1.0
4772.0	1.0
4777.0	1.0
4778.0	1.0
4781.0	1.0
4783.0	1.0
4784.0	1.0
4785.0	1.0
4790.0	11.0
5036.0	1.0
5330.0	1.0
5496.0	1.0
5824.0	1.0
5875.0	1.0
5918.0	1.0
5924.0	1.0
5944.0	1.0
5961.0	1.0
5975.0	1.0
5979.0	1.0
6012.0	1.0
6029.0	1.0
6048.0	14.0
6404.0	1.0
6584.0	1.0
6585.0	7.0
6586.0	3.0
6587.0	8.0
6598.0	1.0
6607.0	1.0
6619.0	5.0
6620.0	12.0
8080.0	1.0
8258.0	1.0
8290.0	1.0
8300.0	1.0
8416.0	1.0
8459.0	1.0
8495.0	1.0
8501.0	1.0
8507.0	1.0
8533.0	1.0
8534.0	1.0
8544.0	1.0
8546.0	15.0
8574.0	1.0
8596.0	1.0
8600.0	3.0
8602.0	1.0
8603.0	5.0
8604.0	6.0
8743.0	1.0
8824.0	1.0
8878.0	1.0
8901.0	1.0
8938.0	1.0
8960.0	1.0
8962.0	15.0
9099.0	1.0
9299.0	1.0
9414.0	1.0
9433.0	1.0
9466.0	1.0
9479.0	1.0
9501.0	13.0
9502.0	3.0
9911.0	1.0
9912.0	1.0
9960.0	2.0
9962.0	1.0
9963.0	15.0
10424.0	1.0
10503.0	1.0
10615.0	1.0
10824.0	1.0
11298.0	1.0
13782.0	1.0
13898.0	1.0
13919.0	1.0
13925.0	1.0
13971.0	1.0
13987.0	1.0
13989.0	2.0
13990.0	12.0
14431.0	1.0
14605.0	1.0
14650.0	1.0
14704.0	1.0
14769.0	1.0
14876.0	1.0
14919.0	1.0
14932.0	1.0
14958.0	1.0
14981.0	1.0
15021.0	2.0
15022.0	10.0
15023.0	2.0
19659.0	1.0
24717.0	1.0
24875.0	1.0
25420.0	1.0
25468.0	1.0
25685.0	1.0
25743.0	1.0
25872.0	1.0
25977.0	1.0
26044.0	1.0
26117.0	1.0
26132.0	1.0
26202.0	1.0
26296.0	1.0
26324.0	1.0
26347.0	1.0
26386.0	1.0
26447.0	1.0
26455.0	1.0
26484.0	1.0
26502.0	1.0
26507.0	1.0
26531.0	1.0
26532.0	1.0
26549.0	1.0
26550.0	1.0
26551.0	2.0
26552.0	5.0
26553.0	1.0
26805.0	1.0
26998.0	1.0
27193.0	1.0
27653.0	1.0
27965.0	1.0
28132.0	1.0
28224.0	1.0
28442.0	1.0
28486.0	1.0
28512.0	1.0
28536.0	1.0
28540.0	2.0
28541.0	6.0
