#Coverage	Number of genomic locations
193.0	6.0
194.0	3.0
195.0	4.0
196.0	5.0
197.0	8.0
198.0	5.0
199.0	2.0
200.0	1.0
201.0	1.0
202.0	3.0
204.0	2.0
205.0	2.0
206.0	1.0
207.0	2.0
208.0	4.0
209.0	6.0
210.0	4.0
211.0	5.0
212.0	2.0
213.0	2.0
232.0	1.0
238.0	1.0
290.0	1.0
346.0	1.0
352.0	1.0
353.0	2.0
356.0	1.0
358.0	1.0
363.0	2.0
366.0	1.0
367.0	3.0
368.0	2.0
369.0	1.0
371.0	3.0
372.0	2.0
374.0	3.0
376.0	2.0
383.0	1.0
390.0	1.0
450.0	1.0
497.0	1.0
535.0	1.0
547.0	1.0
587.0	1.0
653.0	1.0
755.0	1.0
898.0	1.0
943.0	1.0
954.0	1.0
1011.0	1.0
1044.0	1.0
1159.0	1.0
1193.0	1.0
1224.0	1.0
1325.0	1.0
1363.0	1.0
1415.0	1.0
1683.0	1.0
1689.0	1.0
1825.0	1.0
1931.0	1.0
1937.0	1.0
1969.0	1.0
2169.0	1.0
2194.0	1.0
2340.0	1.0
2458.0	1.0
2510.0	1.0
2542.0	1.0
2562.0	1.0
2614.0	1.0
2712.0	1.0
2727.0	1.0
2743.0	1.0
2779.0	1.0
2788.0	1.0
2792.0	1.0
2832.0	1.0
2834.0	1.0
2858.0	1.0
2943.0	1.0
2948.0	1.0
2974.0	1.0
2998.0	1.0
3032.0	1.0
3053.0	1.0
3060.0	1.0
3076.0	1.0
3105.0	1.0
3118.0	1.0
3131.0	1.0
3145.0	1.0
3153.0	1.0
3172.0	1.0
3185.0	1.0
3202.0	1.0
3209.0	1.0
3231.0	1.0
3237.0	1.0
3259.0	1.0
3262.0	1.0
3270.0	1.0
3271.0	1.0
3272.0	1.0
3283.0	1.0
3285.0	1.0
3295.0	1.0
3322.0	1.0
3323.0	1.0
3328.0	1.0
3340.0	1.0
3345.0	1.0
3356.0	1.0
3380.0	1.0
3384.0	1.0
3396.0	1.0
3398.0	1.0
3445.0	1.0
3577.0	1.0
3605.0	1.0
3636.0	1.0
3665.0	1.0
3696.0	1.0
3698.0	1.0
3725.0	1.0
3731.0	1.0
3737.0	1.0
3747.0	1.0
3787.0	1.0
3802.0	1.0
3804.0	1.0
3823.0	1.0
3858.0	1.0
3884.0	1.0
3898.0	1.0
3917.0	1.0
3939.0	1.0
3941.0	1.0
4013.0	1.0
4020.0	1.0
4042.0	1.0
4049.0	1.0
4070.0	1.0
4078.0	1.0
4089.0	1.0
4097.0	1.0
4119.0	1.0
4139.0	1.0
4150.0	1.0
4186.0	1.0
4198.0	1.0
4210.0	1.0
4220.0	1.0
4253.0	1.0
4254.0	1.0
4264.0	1.0
4300.0	1.0
4315.0	1.0
4323.0	1.0
4343.0	1.0
4365.0	1.0
4371.0	1.0
4393.0	1.0
4398.0	1.0
4437.0	1.0
4462.0	1.0
4475.0	1.0
4486.0	1.0
4499.0	1.0
4530.0	1.0
4539.0	1.0
4558.0	1.0
4595.0	1.0
4618.0	1.0
4624.0	1.0
4644.0	1.0
4654.0	1.0
4703.0	1.0
4736.0	1.0
4747.0	1.0
4759.0	1.0
4774.0	1.0
4776.0	1.0
4788.0	1.0
4803.0	1.0
4822.0	1.0
4856.0	1.0
4926.0	1.0
4980.0	1.0
5005.0	1.0
5016.0	1.0
5025.0	1.0
5049.0	1.0
5053.0	1.0
5070.0	1.0
5075.0	1.0
5090.0	1.0
5091.0	2.0
5108.0	1.0
5109.0	1.0
5129.0	1.0
5137.0	1.0
5139.0	1.0
5144.0	1.0
5171.0	1.0
5181.0	1.0
5200.0	1.0
5225.0	1.0
5226.0	1.0
5227.0	1.0
5231.0	1.0
5232.0	1.0
5234.0	1.0
5235.0	1.0
5236.0	1.0
5238.0	2.0
5239.0	16.0
5261.0	1.0
5288.0	1.0
5317.0	1.0
5326.0	1.0
5330.0	1.0
5338.0	1.0
5358.0	1.0
5379.0	1.0
5422.0	1.0
5427.0	1.0
5431.0	1.0
5437.0	1.0
5463.0	1.0
5490.0	1.0
5537.0	1.0
5570.0	1.0
5583.0	1.0
5598.0	1.0
5608.0	1.0
5627.0	1.0
5656.0	1.0
5662.0	1.0
5675.0	1.0
5722.0	1.0
5728.0	1.0
5770.0	1.0
5771.0	1.0
5774.0	1.0
5794.0	1.0
5807.0	1.0
5913.0	1.0
5929.0	1.0
5946.0	1.0
5960.0	1.0
5968.0	1.0
5973.0	1.0
6028.0	1.0
6037.0	1.0
6040.0	1.0
6066.0	1.0
6086.0	1.0
6107.0	1.0
6156.0	1.0
6165.0	1.0
6174.0	1.0
6178.0	1.0
6193.0	1.0
6237.0	1.0
6247.0	1.0
6250.0	1.0
6258.0	1.0
6280.0	1.0
6289.0	1.0
6316.0	1.0
6318.0	1.0
6333.0	1.0
6339.0	1.0
6342.0	1.0
6349.0	1.0
6358.0	1.0
6365.0	1.0
6368.0	1.0
6371.0	1.0
6373.0	1.0
6376.0	1.0
6377.0	1.0
6380.0	2.0
6381.0	1.0
6387.0	1.0
6389.0	1.0
6391.0	1.0
6392.0	2.0
6393.0	3.0
6394.0	1.0
6396.0	1.0
6406.0	1.0
6415.0	2.0
6418.0	1.0
6421.0	1.0
6422.0	1.0
6423.0	1.0
6424.0	1.0
6426.0	1.0
6428.0	1.0
6431.0	1.0
6433.0	1.0
6434.0	1.0
6442.0	1.0
6443.0	1.0
6444.0	2.0
6445.0	1.0
6449.0	1.0
6453.0	1.0
6454.0	1.0
6456.0	1.0
6458.0	1.0
6462.0	1.0
6470.0	1.0
6479.0	1.0
6484.0	1.0
6486.0	1.0
6501.0	2.0
6508.0	1.0
6511.0	1.0
6515.0	1.0
6524.0	1.0
6535.0	1.0
6550.0	1.0
6559.0	1.0
6594.0	2.0
6612.0	1.0
6620.0	1.0
6621.0	1.0
6634.0	1.0
6635.0	1.0
6638.0	1.0
6647.0	1.0
6662.0	1.0
6693.0	1.0
6694.0	1.0
6787.0	1.0
6791.0	1.0
6818.0	1.0
6853.0	1.0
6899.0	1.0
6908.0	1.0
6916.0	1.0
6942.0	1.0
6944.0	1.0
6954.0	1.0
6986.0	1.0
6997.0	1.0
7000.0	1.0
7017.0	1.0
7023.0	1.0
7042.0	1.0
7051.0	1.0
7063.0	1.0
7065.0	1.0
7103.0	1.0
7130.0	1.0
7139.0	1.0
7143.0	1.0
7160.0	1.0
7163.0	1.0
7172.0	1.0
7206.0	1.0
7211.0	1.0
7246.0	1.0
7251.0	1.0
7265.0	1.0
7279.0	1.0
7283.0	2.0
7292.0	1.0
7308.0	2.0
7309.0	1.0
7314.0	1.0
7319.0	1.0
7323.0	1.0
7324.0	1.0
7333.0	1.0
7355.0	1.0
7380.0	1.0
7381.0	1.0
7384.0	1.0
7415.0	1.0
7441.0	1.0
7450.0	1.0
7459.0	1.0
7462.0	1.0
7466.0	1.0
7514.0	1.0
7523.0	1.0
7549.0	1.0
7581.0	1.0
7591.0	1.0
7592.0	1.0
7605.0	1.0
7634.0	1.0
7637.0	1.0
7654.0	1.0
7709.0	1.0
7740.0	1.0
7745.0	1.0
7767.0	1.0
7778.0	1.0
7793.0	1.0
7811.0	1.0
7825.0	1.0
7826.0	1.0
7831.0	1.0
7840.0	1.0
7844.0	1.0
7858.0	1.0
7895.0	1.0
7905.0	1.0
7908.0	1.0
7915.0	1.0
7916.0	1.0
7928.0	2.0
7943.0	1.0
7956.0	2.0
7957.0	1.0
7968.0	1.0
7971.0	1.0
7982.0	1.0
8005.0	1.0
8028.0	1.0
8035.0	1.0
8081.0	1.0
8119.0	1.0
8162.0	1.0
8198.0	1.0
8226.0	1.0
8275.0	1.0
8289.0	1.0
8323.0	1.0
8364.0	2.0
8365.0	12.0
13009.0	1.0
13016.0	1.0
13300.0	1.0
13358.0	1.0
13359.0	1.0
13365.0	1.0
13366.0	14.0
20968.0	1.0
21048.0	1.0
21253.0	1.0
21572.0	1.0
21987.0	1.0
23687.0	1.0
24101.0	1.0
24449.0	1.0
24658.0	1.0
24773.0	1.0
25106.0	1.0
28042.0	1.0
28150.0	1.0
28243.0	1.0
28340.0	1.0
29185.0	1.0
29556.0	1.0
30359.0	1.0
31565.0	1.0
31899.0	1.0
32014.0	1.0
32118.0	1.0
32191.0	1.0
32240.0	1.0
32251.0	7.0
32847.0	1.0
34310.0	1.0
34459.0	1.0
34744.0	1.0
35325.0	1.0
35750.0	1.0
35834.0	1.0
35960.0	1.0
36010.0	1.0
36107.0	1.0
36258.0	1.0
36386.0	1.0
36461.0	1.0
36517.0	1.0
36590.0	1.0
36595.0	1.0
36650.0	1.0
36691.0	1.0
36720.0	1.0
36721.0	2.0
36722.0	6.0
