#Coverage	Number of genomic locations
236.0	19.0
237.0	20.0
238.0	10.0
239.0	15.0
240.0	10.0
241.0	7.0
242.0	6.0
243.0	6.0
244.0	13.0
245.0	8.0
246.0	7.0
247.0	7.0
248.0	9.0
249.0	15.0
250.0	13.0
251.0	15.0
252.0	8.0
253.0	14.0
254.0	11.0
255.0	7.0
256.0	10.0
257.0	16.0
258.0	13.0
259.0	12.0
260.0	13.0
261.0	16.0
262.0	6.0
263.0	14.0
264.0	9.0
265.0	11.0
266.0	12.0
267.0	6.0
268.0	13.0
269.0	10.0
270.0	6.0
271.0	2.0
272.0	6.0
273.0	3.0
274.0	6.0
275.0	7.0
276.0	6.0
277.0	8.0
278.0	10.0
279.0	8.0
280.0	12.0
281.0	1.0
282.0	5.0
283.0	8.0
284.0	3.0
285.0	9.0
286.0	4.0
287.0	16.0
288.0	14.0
289.0	11.0
290.0	5.0
291.0	6.0
292.0	8.0
293.0	14.0
294.0	15.0
295.0	11.0
296.0	21.0
297.0	5.0
298.0	5.0
299.0	12.0
300.0	5.0
301.0	8.0
302.0	13.0
303.0	20.0
304.0	13.0
305.0	9.0
306.0	6.0
307.0	10.0
308.0	7.0
309.0	8.0
310.0	17.0
311.0	10.0
312.0	7.0
313.0	8.0
314.0	10.0
315.0	10.0
316.0	11.0
317.0	9.0
318.0	9.0
319.0	10.0
320.0	9.0
321.0	3.0
322.0	4.0
323.0	9.0
324.0	7.0
326.0	4.0
327.0	6.0
328.0	4.0
329.0	3.0
330.0	1.0
331.0	2.0
332.0	5.0
333.0	10.0
334.0	2.0
335.0	7.0
336.0	3.0
337.0	4.0
338.0	3.0
339.0	3.0
340.0	10.0
341.0	6.0
342.0	5.0
343.0	2.0
344.0	5.0
345.0	6.0
346.0	3.0
347.0	4.0
348.0	3.0
349.0	9.0
350.0	9.0
351.0	12.0
352.0	6.0
353.0	2.0
354.0	4.0
355.0	3.0
356.0	2.0
357.0	7.0
358.0	4.0
359.0	7.0
360.0	3.0
361.0	4.0
362.0	6.0
363.0	7.0
364.0	4.0
365.0	2.0
366.0	3.0
367.0	5.0
368.0	11.0
369.0	6.0
370.0	6.0
371.0	4.0
372.0	3.0
373.0	3.0
374.0	6.0
375.0	7.0
376.0	5.0
377.0	3.0
378.0	4.0
379.0	7.0
380.0	7.0
381.0	9.0
382.0	10.0
383.0	13.0
384.0	5.0
385.0	1.0
386.0	2.0
387.0	5.0
388.0	8.0
389.0	9.0
390.0	12.0
391.0	5.0
392.0	3.0
393.0	8.0
394.0	4.0
395.0	4.0
396.0	6.0
397.0	6.0
398.0	4.0
399.0	5.0
400.0	7.0
401.0	3.0
402.0	7.0
403.0	5.0
404.0	3.0
405.0	2.0
406.0	8.0
407.0	4.0
408.0	8.0
409.0	5.0
410.0	7.0
411.0	9.0
412.0	6.0
413.0	4.0
414.0	9.0
415.0	4.0
416.0	11.0
417.0	8.0
418.0	13.0
419.0	11.0
420.0	3.0
421.0	4.0
422.0	2.0
424.0	2.0
425.0	4.0
426.0	3.0
427.0	5.0
428.0	1.0
429.0	5.0
430.0	8.0
431.0	5.0
432.0	4.0
434.0	2.0
435.0	4.0
436.0	3.0
437.0	3.0
438.0	3.0
439.0	3.0
440.0	2.0
441.0	4.0
442.0	11.0
443.0	2.0
444.0	1.0
445.0	4.0
446.0	2.0
447.0	6.0
448.0	3.0
449.0	6.0
450.0	4.0
451.0	6.0
452.0	9.0
454.0	6.0
455.0	6.0
456.0	4.0
457.0	5.0
458.0	9.0
459.0	5.0
460.0	7.0
461.0	8.0
462.0	9.0
463.0	6.0
464.0	8.0
465.0	11.0
466.0	9.0
467.0	11.0
468.0	8.0
469.0	7.0
470.0	3.0
471.0	7.0
472.0	7.0
473.0	8.0
474.0	8.0
475.0	10.0
476.0	7.0
477.0	4.0
478.0	12.0
479.0	4.0
480.0	1.0
481.0	3.0
482.0	5.0
483.0	7.0
484.0	3.0
485.0	5.0
486.0	4.0
487.0	3.0
488.0	2.0
489.0	4.0
490.0	6.0
491.0	3.0
492.0	5.0
493.0	3.0
494.0	9.0
495.0	2.0
496.0	5.0
497.0	1.0
498.0	3.0
499.0	7.0
500.0	3.0
501.0	5.0
502.0	1.0
503.0	3.0
504.0	3.0
505.0	4.0
506.0	1.0
508.0	5.0
509.0	3.0
510.0	3.0
511.0	2.0
512.0	4.0
513.0	2.0
514.0	1.0
515.0	1.0
517.0	2.0
518.0	1.0
519.0	3.0
521.0	2.0
522.0	1.0
525.0	3.0
528.0	3.0
531.0	3.0
532.0	2.0
533.0	1.0
534.0	1.0
535.0	4.0
537.0	3.0
538.0	2.0
539.0	3.0
540.0	3.0
541.0	1.0
542.0	1.0
543.0	2.0
544.0	2.0
545.0	5.0
546.0	2.0
547.0	4.0
548.0	1.0
549.0	2.0
550.0	1.0
552.0	1.0
553.0	1.0
554.0	4.0
555.0	6.0
556.0	1.0
557.0	1.0
558.0	2.0
559.0	3.0
560.0	2.0
561.0	2.0
562.0	1.0
563.0	2.0
564.0	2.0
565.0	3.0
566.0	3.0
567.0	3.0
570.0	1.0
571.0	3.0
572.0	3.0
573.0	3.0
574.0	3.0
575.0	1.0
577.0	3.0
578.0	3.0
579.0	1.0
580.0	1.0
581.0	3.0
582.0	3.0
583.0	2.0
584.0	1.0
585.0	3.0
587.0	3.0
588.0	6.0
590.0	2.0
591.0	3.0
592.0	3.0
593.0	6.0
594.0	1.0
595.0	4.0
596.0	1.0
597.0	1.0
598.0	2.0
599.0	3.0
600.0	5.0
601.0	4.0
602.0	3.0
605.0	4.0
606.0	4.0
607.0	3.0
608.0	2.0
609.0	2.0
611.0	1.0
612.0	3.0
613.0	3.0
615.0	2.0
617.0	2.0
618.0	2.0
619.0	3.0
620.0	2.0
621.0	1.0
622.0	1.0
624.0	1.0
626.0	5.0
627.0	1.0
631.0	2.0
632.0	1.0
633.0	2.0
634.0	1.0
636.0	1.0
637.0	1.0
638.0	2.0
640.0	2.0
641.0	2.0
642.0	2.0
643.0	1.0
645.0	2.0
646.0	2.0
648.0	1.0
650.0	3.0
654.0	3.0
655.0	1.0
656.0	2.0
657.0	4.0
658.0	1.0
659.0	2.0
660.0	5.0
661.0	3.0
663.0	1.0
664.0	5.0
665.0	4.0
666.0	1.0
667.0	2.0
668.0	2.0
669.0	1.0
670.0	3.0
671.0	1.0
672.0	1.0
673.0	2.0
674.0	6.0
678.0	2.0
679.0	1.0
681.0	1.0
683.0	1.0
684.0	2.0
685.0	1.0
686.0	1.0
687.0	2.0
688.0	2.0
689.0	2.0
690.0	1.0
691.0	4.0
692.0	2.0
693.0	3.0
695.0	3.0
696.0	2.0
698.0	1.0
699.0	1.0
700.0	1.0
701.0	1.0
702.0	1.0
703.0	1.0
705.0	1.0
707.0	1.0
715.0	1.0
717.0	2.0
718.0	1.0
720.0	2.0
721.0	2.0
724.0	1.0
728.0	2.0
729.0	1.0
730.0	1.0
732.0	12.0
733.0	1.0
734.0	1.0
738.0	2.0
740.0	1.0
745.0	1.0
746.0	2.0
747.0	2.0
753.0	1.0
762.0	2.0
764.0	2.0
765.0	2.0
766.0	1.0
769.0	1.0
770.0	2.0
772.0	1.0
773.0	1.0
777.0	1.0
782.0	1.0
784.0	3.0
788.0	1.0
790.0	1.0
793.0	1.0
800.0	1.0
801.0	1.0
804.0	3.0
808.0	1.0
810.0	1.0
811.0	2.0
812.0	1.0
814.0	1.0
815.0	1.0
816.0	1.0
818.0	1.0
819.0	1.0
823.0	1.0
827.0	1.0
830.0	1.0
831.0	2.0
835.0	1.0
836.0	1.0
837.0	1.0
839.0	1.0
840.0	3.0
841.0	1.0
842.0	1.0
845.0	1.0
846.0	1.0
847.0	1.0
848.0	3.0
849.0	2.0
850.0	1.0
852.0	1.0
853.0	1.0
854.0	1.0
859.0	1.0
861.0	2.0
862.0	1.0
863.0	1.0
866.0	1.0
874.0	1.0
875.0	2.0
876.0	1.0
878.0	1.0
880.0	2.0
881.0	1.0
882.0	1.0
883.0	1.0
887.0	2.0
893.0	1.0
894.0	1.0
896.0	2.0
897.0	1.0
900.0	2.0
904.0	2.0
905.0	1.0
909.0	1.0
912.0	1.0
914.0	1.0
916.0	1.0
920.0	1.0
921.0	1.0
924.0	2.0
926.0	2.0
928.0	1.0
930.0	1.0
932.0	2.0
933.0	1.0
936.0	2.0
937.0	2.0
938.0	1.0
939.0	1.0
940.0	1.0
941.0	1.0
942.0	5.0
943.0	2.0
944.0	2.0
945.0	3.0
946.0	6.0
947.0	1.0
948.0	2.0
950.0	3.0
951.0	4.0
952.0	2.0
954.0	4.0
955.0	2.0
956.0	3.0
957.0	5.0
958.0	1.0
959.0	2.0
961.0	2.0
962.0	1.0
963.0	2.0
964.0	1.0
965.0	1.0
967.0	1.0
968.0	2.0
969.0	2.0
970.0	1.0
971.0	3.0
972.0	1.0
973.0	1.0
974.0	4.0
976.0	1.0
979.0	2.0
981.0	1.0
982.0	1.0
983.0	1.0
984.0	1.0
985.0	1.0
988.0	1.0
989.0	1.0
990.0	1.0
991.0	1.0
993.0	1.0
994.0	1.0
995.0	2.0
998.0	1.0
999.0	2.0
1005.0	2.0
1006.0	1.0
1008.0	1.0
1010.0	3.0
1011.0	1.0
1012.0	1.0
1014.0	1.0
1015.0	1.0
1016.0	2.0
1017.0	1.0
1018.0	3.0
1021.0	2.0
1023.0	1.0
1026.0	1.0
1027.0	1.0
1029.0	2.0
1030.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	1.0
1035.0	4.0
1038.0	1.0
1039.0	1.0
1042.0	2.0
1043.0	1.0
1044.0	1.0
1045.0	2.0
1046.0	1.0
1047.0	1.0
1049.0	1.0
1051.0	2.0
1052.0	1.0
1053.0	1.0
1054.0	1.0
1057.0	1.0
1058.0	1.0
1060.0	1.0
1067.0	1.0
1069.0	1.0
1072.0	2.0
1074.0	2.0
1077.0	2.0
1080.0	1.0
1084.0	2.0
1085.0	1.0
1086.0	1.0
1089.0	2.0
1090.0	1.0
1092.0	1.0
1093.0	1.0
1094.0	1.0
1095.0	2.0
1096.0	3.0
1099.0	2.0
1101.0	1.0
1104.0	1.0
1106.0	4.0
1107.0	2.0
1108.0	2.0
1109.0	1.0
1112.0	2.0
1115.0	2.0
1116.0	1.0
1117.0	1.0
1119.0	1.0
1121.0	1.0
1122.0	2.0
1123.0	2.0
1124.0	2.0
1125.0	1.0
1127.0	1.0
1129.0	2.0
1134.0	2.0
1135.0	4.0
1136.0	1.0
1137.0	1.0
1138.0	1.0
1141.0	1.0
1143.0	1.0
1144.0	1.0
1145.0	2.0
1146.0	1.0
1147.0	2.0
1148.0	1.0
1149.0	1.0
1150.0	2.0
1152.0	1.0
1154.0	1.0
1155.0	2.0
1156.0	2.0
1157.0	3.0
1159.0	1.0
1160.0	1.0
1161.0	1.0
1162.0	2.0
1163.0	1.0
1164.0	1.0
1165.0	1.0
1167.0	2.0
1169.0	2.0
1171.0	2.0
1174.0	2.0
1176.0	4.0
1177.0	2.0
1178.0	3.0
1180.0	3.0
1183.0	2.0
1184.0	1.0
1185.0	7.0
1187.0	2.0
1189.0	1.0
1190.0	2.0
1191.0	1.0
1193.0	2.0
1194.0	2.0
1195.0	1.0
1197.0	4.0
1198.0	1.0
1201.0	1.0
1202.0	1.0
1203.0	1.0
1204.0	2.0
1205.0	3.0
1206.0	1.0
1208.0	2.0
1209.0	1.0
1210.0	2.0
1211.0	3.0
1215.0	1.0
1216.0	1.0
1217.0	1.0
1218.0	1.0
1219.0	2.0
1220.0	2.0
1221.0	4.0
1223.0	3.0
1225.0	1.0
1227.0	2.0
1228.0	3.0
1229.0	3.0
1230.0	1.0
1231.0	1.0
1232.0	2.0
1233.0	1.0
1236.0	2.0
1237.0	5.0
1238.0	2.0
1239.0	2.0
1240.0	1.0
1242.0	2.0
1243.0	1.0
1244.0	3.0
1246.0	4.0
1247.0	2.0
1248.0	3.0
1249.0	5.0
1250.0	3.0
1251.0	1.0
1252.0	1.0
1253.0	4.0
1254.0	5.0
1255.0	2.0
1256.0	2.0
1257.0	1.0
1258.0	2.0
1260.0	1.0
1261.0	1.0
1262.0	4.0
1263.0	1.0
1264.0	4.0
1265.0	1.0
1266.0	2.0
1267.0	1.0
1269.0	1.0
1270.0	3.0
1271.0	1.0
1272.0	1.0
1273.0	1.0
1274.0	1.0
1275.0	3.0
1277.0	1.0
1278.0	1.0
1279.0	1.0
1281.0	3.0
1282.0	2.0
1283.0	5.0
1284.0	1.0
1285.0	6.0
1287.0	2.0
1288.0	2.0
1289.0	1.0
1290.0	1.0
1291.0	1.0
1292.0	1.0
1293.0	2.0
1296.0	1.0
1298.0	1.0
1300.0	3.0
1302.0	2.0
1304.0	2.0
1305.0	2.0
1306.0	1.0
1310.0	1.0
1311.0	2.0
1313.0	2.0
1315.0	4.0
1317.0	2.0
1318.0	1.0
1319.0	2.0
1321.0	1.0
1322.0	1.0
1324.0	3.0
1325.0	2.0
1327.0	5.0
1328.0	1.0
1329.0	6.0
1330.0	2.0
1331.0	1.0
1332.0	2.0
1334.0	3.0
1335.0	5.0
1336.0	8.0
1337.0	1.0
1338.0	4.0
1339.0	2.0
1340.0	3.0
1342.0	2.0
1343.0	1.0
1344.0	1.0
1346.0	2.0
1347.0	2.0
1348.0	2.0
1349.0	3.0
1350.0	2.0
1351.0	2.0
1352.0	1.0
1353.0	1.0
1354.0	3.0
1355.0	4.0
1356.0	3.0
1358.0	1.0
1359.0	1.0
1360.0	1.0
1362.0	1.0
1363.0	2.0
1365.0	1.0
1366.0	1.0
1367.0	2.0
1368.0	7.0
1369.0	1.0
1370.0	3.0
1371.0	5.0
1372.0	6.0
1373.0	6.0
1374.0	3.0
1375.0	4.0
1376.0	4.0
1377.0	6.0
1378.0	3.0
1379.0	4.0
1380.0	2.0
1381.0	5.0
1382.0	3.0
1383.0	1.0
1384.0	6.0
1385.0	3.0
1386.0	10.0
1387.0	4.0
1388.0	4.0
1389.0	5.0
1390.0	4.0
1391.0	6.0
1392.0	3.0
1393.0	9.0
1394.0	4.0
1395.0	3.0
1396.0	2.0
1397.0	5.0
1398.0	4.0
1399.0	3.0
1400.0	7.0
1401.0	4.0
1402.0	5.0
1403.0	7.0
1404.0	2.0
1405.0	4.0
1406.0	1.0
1407.0	2.0
1408.0	6.0
1409.0	4.0
1410.0	4.0
1411.0	1.0
1412.0	7.0
1413.0	4.0
1414.0	3.0
1415.0	6.0
1416.0	3.0
1417.0	1.0
1418.0	8.0
1419.0	3.0
1420.0	6.0
1421.0	3.0
1422.0	6.0
1423.0	3.0
1424.0	1.0
1425.0	2.0
1426.0	4.0
1427.0	2.0
1428.0	2.0
1429.0	3.0
1430.0	4.0
1431.0	2.0
1432.0	4.0
1433.0	5.0
1434.0	1.0
1435.0	3.0
1436.0	1.0
1437.0	7.0
1440.0	4.0
1441.0	2.0
1442.0	5.0
1444.0	7.0
1445.0	3.0
1446.0	8.0
1447.0	6.0
1448.0	2.0
1449.0	3.0
1451.0	3.0
1452.0	4.0
1453.0	6.0
1454.0	4.0
1455.0	3.0
1456.0	5.0
1458.0	4.0
1459.0	3.0
1460.0	2.0
1461.0	4.0
1462.0	1.0
1463.0	1.0
1465.0	1.0
1466.0	2.0
1467.0	4.0
1468.0	1.0
1469.0	3.0
1470.0	3.0
1471.0	3.0
1472.0	3.0
1474.0	1.0
1475.0	2.0
1476.0	3.0
1477.0	3.0
1478.0	5.0
1479.0	2.0
1480.0	7.0
1481.0	4.0
1482.0	3.0
1483.0	4.0
1484.0	4.0
1485.0	2.0
1486.0	2.0
1487.0	2.0
1488.0	4.0
1489.0	4.0
1490.0	3.0
1491.0	4.0
1492.0	7.0
1493.0	1.0
1494.0	1.0
1495.0	4.0
1497.0	1.0
1498.0	3.0
1499.0	2.0
1500.0	1.0
1501.0	3.0
1504.0	3.0
1505.0	1.0
1506.0	4.0
1507.0	2.0
1508.0	1.0
1509.0	1.0
1510.0	1.0
1511.0	1.0
1512.0	2.0
1513.0	4.0
1514.0	2.0
1515.0	1.0
1516.0	1.0
1518.0	1.0
1519.0	3.0
1522.0	2.0
1523.0	1.0
1526.0	1.0
1532.0	4.0
1533.0	1.0
1534.0	3.0
1535.0	6.0
1536.0	1.0
1537.0	2.0
1539.0	2.0
1540.0	1.0
1542.0	1.0
1545.0	2.0
1546.0	1.0
1547.0	1.0
1549.0	1.0
1550.0	1.0
1551.0	2.0
1552.0	2.0
1553.0	4.0
1554.0	1.0
1556.0	1.0
1559.0	2.0
1560.0	1.0
1561.0	2.0
1562.0	1.0
1563.0	1.0
1564.0	1.0
1565.0	1.0
1566.0	1.0
1567.0	3.0
1570.0	1.0
1571.0	1.0
1572.0	2.0
1573.0	2.0
1574.0	2.0
1575.0	3.0
1577.0	1.0
1579.0	2.0
1581.0	4.0
1582.0	2.0
1584.0	2.0
1585.0	3.0
1587.0	2.0
1588.0	1.0
1590.0	1.0
1592.0	4.0
1593.0	1.0
1597.0	1.0
1598.0	1.0
1600.0	1.0
1602.0	1.0
1604.0	1.0
1609.0	2.0
1614.0	1.0
1618.0	1.0
1619.0	1.0
1620.0	2.0
1621.0	1.0
1622.0	1.0
1623.0	1.0
1624.0	1.0
1625.0	2.0
1627.0	3.0
1628.0	3.0
1629.0	1.0
1630.0	3.0
1631.0	1.0
1632.0	1.0
1634.0	1.0
1635.0	1.0
1636.0	2.0
1637.0	5.0
1638.0	2.0
1639.0	1.0
1640.0	2.0
1641.0	8.0
1642.0	2.0
1644.0	2.0
1647.0	2.0
1648.0	1.0
1651.0	1.0
1652.0	1.0
1653.0	4.0
1655.0	1.0
1656.0	3.0
1657.0	3.0
1658.0	4.0
1659.0	4.0
1660.0	1.0
1661.0	2.0
1662.0	1.0
1663.0	3.0
1664.0	4.0
1667.0	2.0
1668.0	2.0
1669.0	3.0
1670.0	1.0
1671.0	4.0
1672.0	2.0
1673.0	1.0
1674.0	3.0
1675.0	1.0
1676.0	1.0
1677.0	2.0
1680.0	1.0
1681.0	5.0
1683.0	2.0
1685.0	2.0
1686.0	1.0
1687.0	2.0
1688.0	2.0
1689.0	1.0
1690.0	1.0
1692.0	1.0
1693.0	3.0
1695.0	2.0
1696.0	1.0
1697.0	1.0
1698.0	2.0
1699.0	3.0
1700.0	4.0
1701.0	3.0
1702.0	1.0
1704.0	2.0
1706.0	1.0
1707.0	2.0
1708.0	1.0
1709.0	1.0
1710.0	2.0
1711.0	2.0
1712.0	1.0
1714.0	1.0
1715.0	1.0
1716.0	1.0
1717.0	3.0
1719.0	2.0
1721.0	1.0
1722.0	2.0
1723.0	1.0
1725.0	2.0
1726.0	3.0
1727.0	1.0
1728.0	2.0
1729.0	4.0
1730.0	1.0
1731.0	3.0
1732.0	2.0
1733.0	1.0
1734.0	3.0
1735.0	3.0
1737.0	3.0
1738.0	3.0
1739.0	3.0
1740.0	5.0
1741.0	1.0
1742.0	3.0
1743.0	1.0
1744.0	1.0
1745.0	1.0
1746.0	2.0
1747.0	2.0
1748.0	2.0
1749.0	3.0
1750.0	2.0
1751.0	2.0
1752.0	1.0
1753.0	1.0
1754.0	1.0
1755.0	1.0
1756.0	3.0
1757.0	6.0
1758.0	3.0
1759.0	2.0
1760.0	1.0
1761.0	3.0
1762.0	5.0
1763.0	6.0
1764.0	4.0
1765.0	4.0
1766.0	2.0
1767.0	3.0
1769.0	2.0
1770.0	1.0
1772.0	1.0
1773.0	3.0
1774.0	2.0
1775.0	1.0
1777.0	4.0
1778.0	2.0
1782.0	3.0
1783.0	1.0
1785.0	1.0
1786.0	3.0
1787.0	3.0
1788.0	2.0
1789.0	1.0
1790.0	1.0
1791.0	1.0
1793.0	3.0
1794.0	1.0
1795.0	1.0
1796.0	2.0
1797.0	1.0
1799.0	2.0
1800.0	3.0
1801.0	1.0
1805.0	1.0
1806.0	3.0
1807.0	1.0
1809.0	1.0
1810.0	1.0
1811.0	1.0
1818.0	1.0
1819.0	2.0
1821.0	1.0
1824.0	1.0
1825.0	1.0
1826.0	1.0
1828.0	1.0
1829.0	1.0
1830.0	1.0
1836.0	2.0
1837.0	1.0
1839.0	1.0
1842.0	1.0
1845.0	1.0
1846.0	1.0
1849.0	2.0
1851.0	1.0
1853.0	1.0
1854.0	1.0
1856.0	1.0
1857.0	1.0
1859.0	1.0
1860.0	2.0
1865.0	1.0
1866.0	1.0
1868.0	1.0
1869.0	1.0
1871.0	1.0
1872.0	2.0
1873.0	3.0
1874.0	1.0
1876.0	1.0
1879.0	1.0
1881.0	1.0
1883.0	2.0
1885.0	1.0
1886.0	1.0
1889.0	1.0
1890.0	1.0
1891.0	1.0
1896.0	1.0
1897.0	2.0
1898.0	1.0
1900.0	1.0
1903.0	1.0
1910.0	2.0
1913.0	1.0
1915.0	1.0
1918.0	3.0
1919.0	1.0
1926.0	1.0
1928.0	1.0
1929.0	1.0
1932.0	2.0
1935.0	2.0
1939.0	2.0
1940.0	1.0
1944.0	2.0
1949.0	1.0
1955.0	1.0
1958.0	1.0
1960.0	1.0
1972.0	1.0
1987.0	1.0
1995.0	1.0
2005.0	1.0
2006.0	1.0
2011.0	1.0
2012.0	1.0
2017.0	1.0
2018.0	1.0
2026.0	1.0
2027.0	1.0
2028.0	1.0
2030.0	1.0
2031.0	1.0
2032.0	1.0
2033.0	1.0
2035.0	1.0
2050.0	1.0
2069.0	1.0
2079.0	1.0
2086.0	1.0
2096.0	1.0
2097.0	1.0
2111.0	1.0
2113.0	1.0
2121.0	1.0
2129.0	1.0
2132.0	1.0
2136.0	1.0
2145.0	1.0
2155.0	1.0
2172.0	1.0
2177.0	1.0
2185.0	1.0
2191.0	1.0
2197.0	2.0
2198.0	1.0
2200.0	1.0
2207.0	1.0
2214.0	1.0
2224.0	1.0
2229.0	1.0
2230.0	1.0
2234.0	1.0
2235.0	2.0
2237.0	1.0
2240.0	4.0
2241.0	7.0
2243.0	1.0
2244.0	2.0
2245.0	1.0
2246.0	1.0
2253.0	1.0
2257.0	1.0
2436.0	1.0
2489.0	1.0
2716.0	1.0
2737.0	1.0
2744.0	1.0
2757.0	1.0
2760.0	1.0
2785.0	1.0
2786.0	1.0
2812.0	1.0
2813.0	1.0
2840.0	1.0
2843.0	1.0
2844.0	1.0
2845.0	3.0
2846.0	2.0
2847.0	17.0
2899.0	1.0
2914.0	1.0
2929.0	1.0
2943.0	1.0
2944.0	1.0
2946.0	1.0
2951.0	1.0
3069.0	1.0
3182.0	1.0
3264.0	1.0
3504.0	1.0
3537.0	1.0
3592.0	1.0
3672.0	1.0
3679.0	1.0
3825.0	1.0
3851.0	1.0
3921.0	1.0
3935.0	1.0
3941.0	1.0
3955.0	1.0
4008.0	1.0
4064.0	1.0
4096.0	1.0
4217.0	1.0
4246.0	1.0
4265.0	1.0
4349.0	1.0
4354.0	1.0
4396.0	1.0
4431.0	1.0
4444.0	1.0
4488.0	1.0
4520.0	1.0
4550.0	1.0
4558.0	1.0
4579.0	1.0
4589.0	1.0
4638.0	1.0
4646.0	1.0
4688.0	1.0
4707.0	1.0
4713.0	1.0
4735.0	1.0
4748.0	1.0
4778.0	1.0
4787.0	1.0
4795.0	1.0
4811.0	2.0
4818.0	1.0
4823.0	1.0
4833.0	1.0
4847.0	1.0
4849.0	1.0
4861.0	1.0
4868.0	1.0
4871.0	1.0
4875.0	1.0
4883.0	1.0
4900.0	1.0
4917.0	1.0
4918.0	1.0
4923.0	1.0
4941.0	1.0
4961.0	1.0
4964.0	1.0
4968.0	1.0
4969.0	7.0
4970.0	3.0
4971.0	1.0
4972.0	2.0
4973.0	1.0
5002.0	1.0
5011.0	1.0
5081.0	1.0
5084.0	1.0
5361.0	1.0
5403.0	1.0
5419.0	1.0
5454.0	1.0
5490.0	1.0
5541.0	1.0
5545.0	1.0
5579.0	1.0
5600.0	1.0
5614.0	1.0
5661.0	1.0
5691.0	1.0
5710.0	1.0
5739.0	1.0
5755.0	1.0
5811.0	1.0
5853.0	1.0
5862.0	1.0
5895.0	1.0
5959.0	1.0
6000.0	1.0
6044.0	1.0
