#Insert size (bp)	insert size
2125.0	1.0
2130.0	1.0
2131.0	5.0
2171.0	1.0
2184.0	1.0
2195.0	1.0
2205.0	1.0
2206.0	1.0
2210.0	1.0
2216.0	1.0
2218.0	1.0
2237.0	1.0
2239.0	1.0
2247.0	1.0
2251.0	1.0
2263.0	1.0
2266.0	1.0
2267.0	1.0
2335.0	1.0
2337.0	2.0
2387.0	1.0
2521.0	1.0
2527.0	1.0
2558.0	1.0
2575.0	17.0
2576.0	1.0
2607.0	2.0
2619.0	2.0
2631.0	1.0
2634.0	1.0
2640.0	1.0
2645.0	1.0
2666.0	1.0
2670.0	3.0
2672.0	1.0
2675.0	1.0
2676.0	1.0
2686.0	1.0
2687.0	1.0
2694.0	1.0
2695.0	1.0
2712.0	1.0
2718.0	3.0
2719.0	1.0
2725.0	1.0
2736.0	2.0
2745.0	5.0
2755.0	2.0
2763.0	2.0
2781.0	1.0
2806.0	3.0
2851.0	1.0
2857.0	3.0
2872.0	2.0
2874.0	7.0
2893.0	2.0
2920.0	3.0
2931.0	1.0
2954.0	1.0
2968.0	1.0
2986.0	2.0
3058.0	1.0
3063.0	1.0
3115.0	1.0
3118.0	1.0
3128.0	1.0
3148.0	2.0
3191.0	1.0
3241.0	1.0
3246.0	9.0
3256.0	1.0
3285.0	1.0
3287.0	1.0
3292.0	1.0
3296.0	1.0
3330.0	1.0
3339.0	1.0
3471.0	1.0
3496.0	1.0
3501.0	2.0
3570.0	1.0
3621.0	1.0
3660.0	1.0
3691.0	1.0
3704.0	1.0
3815.0	1.0
3890.0	1.0
3964.0	1.0
3972.0	1.0
4032.0	1.0
4131.0	1.0
4133.0	1.0
4134.0	1.0
4220.0	1.0
4232.0	1.0
4282.0	1.0
4287.0	1.0
4295.0	1.0
4296.0	1.0
4413.0	1.0
4440.0	6.0
4451.0	1.0
4456.0	3.0
4460.0	1.0
4508.0	1.0
4510.0	1.0
4662.0	1.0
4666.0	2.0
4672.0	1.0
4682.0	5.0
4700.0	1.0
4726.0	1.0
4731.0	1.0
4747.0	1.0
4833.0	1.0
4841.0	1.0
4842.0	1.0
4848.0	2.0
4911.0	1.0
4963.0	1.0
5117.0	1.0
5143.0	1.0
5170.0	1.0
5181.0	1.0
5197.0	1.0
5233.0	1.0
5291.0	4.0
5409.0	1.0
5440.0	1.0
5485.0	1.0
5501.0	1.0
5533.0	1.0
5534.0	1.0
5548.0	1.0
5655.0	2.0
5658.0	1.0
5684.0	1.0
5685.0	1.0
5717.0	3.0
5720.0	1.0
5796.0	1.0
5831.0	1.0
5850.0	2.0
5870.0	1.0
5923.0	1.0
5927.0	6.0
5930.0	1.0
5980.0	1.0
6024.0	1.0
6103.0	1.0
6141.0	1.0
6241.0	2.0
6289.0	1.0
6340.0	2.0
6341.0	2.0
6342.0	1.0
6343.0	1.0
6441.0	2.0
6472.0	1.0
6497.0	1.0
6553.0	1.0
6586.0	1.0
6607.0	1.0
6652.0	1.0
6671.0	1.0
6722.0	1.0
6725.0	1.0
6726.0	1.0
6744.0	1.0
7026.0	1.0
7057.0	1.0
7087.0	1.0
7100.0	1.0
7107.0	1.0
7198.0	1.0
7298.0	1.0
7332.0	1.0
7433.0	1.0
7621.0	2.0
7670.0	1.0
7810.0	1.0
7985.0	1.0
8071.0	1.0
8137.0	1.0
8179.0	1.0
8311.0	1.0
8358.0	1.0
8434.0	1.0
8645.0	1.0
8812.0	1.0
8946.0	1.0
8953.0	1.0
9234.0	1.0
9247.0	1.0
9399.0	1.0
9430.0	1.0
9534.0	1.0
9615.0	1.0
9652.0	1.0
9665.0	1.0
9674.0	1.0
9773.0	1.0
9788.0	1.0
9953.0	1.0
9954.0	3.0
9967.0	1.0
9995.0	1.0
10092.0	1.0
10141.0	6.0
10332.0	1.0
10368.0	1.0
10385.0	1.0
10389.0	1.0
10411.0	1.0
10415.0	1.0
10432.0	1.0
10509.0	1.0
10515.0	1.0
10530.0	1.0
10543.0	2.0
10569.0	5.0
10732.0	1.0
10733.0	6.0
10775.0	1.0
10850.0	1.0
10925.0	1.0
11036.0	1.0
11073.0	1.0
11201.0	1.0
11336.0	1.0
11355.0	1.0
11364.0	2.0
11451.0	1.0
11483.0	1.0
11492.0	1.0
11774.0	1.0
11802.0	1.0
11827.0	1.0
11834.0	1.0
11919.0	1.0
11981.0	1.0
12302.0	1.0
12355.0	1.0
12388.0	1.0
12460.0	1.0
12630.0	1.0
12637.0	1.0
12661.0	1.0
12681.0	1.0
12711.0	1.0
12896.0	2.0
12951.0	1.0
13066.0	2.0
13109.0	2.0
13307.0	2.0
13546.0	2.0
13625.0	1.0
13669.0	2.0
13885.0	1.0
14051.0	1.0
14153.0	1.0
14266.0	2.0
14269.0	1.0
14306.0	1.0
14341.0	1.0
14496.0	1.0
14503.0	2.0
14605.0	1.0
14621.0	1.0
14659.0	1.0
14766.0	1.0
14793.0	2.0
14896.0	3.0
14958.0	1.0
15116.0	3.0
15141.0	1.0
15380.0	2.0
15382.0	1.0
15402.0	1.0
15436.0	2.0
15519.0	1.0
15572.0	1.0
15598.0	2.0
15672.0	1.0
16088.0	1.0
16201.0	1.0
16309.0	1.0
16342.0	1.0
16685.0	1.0
16803.0	1.0
17071.0	1.0
17115.0	1.0
17122.0	1.0
17123.0	1.0
17232.0	1.0
17320.0	3.0
17325.0	1.0
17633.0	1.0
17671.0	1.0
17875.0	1.0
17913.0	1.0
18006.0	1.0
18032.0	1.0
18300.0	1.0
18421.0	1.0
18645.0	1.0
18958.0	2.0
19042.0	1.0
19082.0	1.0
19101.0	1.0
19211.0	2.0
19267.0	1.0
19285.0	1.0
19795.0	2.0
19909.0	2.0
20098.0	1.0
20257.0	2.0
20320.0	1.0
20490.0	2.0
20542.0	1.0
20716.0	1.0
20886.0	2.0
20949.0	3.0
20950.0	1.0
20956.0	1.0
20966.0	1.0
20981.0	9.0
21009.0	1.0
21139.0	11.0
21252.0	1.0
21298.0	1.0
21322.0	1.0
21323.0	1.0
21324.0	1.0
21326.0	1.0
21328.0	4.0
21330.0	1.0
21333.0	1.0
21334.0	4.0
21335.0	1.0
21403.0	1.0
21428.0	1.0
21459.0	2.0
21467.0	1.0
21477.0	2.0
21478.0	751.0
21481.0	1.0
21483.0	1.0
21491.0	1.0
21494.0	1.0
21495.0	3.0
21502.0	3.0
21505.0	1.0
21507.0	1.0
21542.0	1.0
21553.0	1.0
21647.0	3.0
21665.0	1.0
21666.0	2.0
21704.0	6.0
21705.0	4.0
21706.0	4.0
21707.0	3.0
21708.0	14.0
21709.0	21.0
21710.0	17.0
21711.0	33.0
21712.0	23.0
21713.0	709.0
21752.0	2.0
21937.0	1.0
22014.0	1.0
22120.0	2.0
22199.0	3.0
22208.0	2.0
22213.0	1.0
22277.0	1.0
22316.0	5.0
22343.0	2.0
22368.0	1.0
22388.0	1.0
22506.0	1.0
22643.0	1.0
22673.0	1.0
22914.0	1.0
22975.0	1.0
23295.0	1.0
23324.0	1.0
23333.0	1.0
23390.0	1.0
23491.0	1.0
23492.0	2.0
23951.0	1.0
23952.0	1.0
24100.0	1.0
24139.0	2.0
24400.0	1.0
24649.0	1.0
24752.0	1.0
24754.0	1.0
24934.0	1.0
25194.0	1.0
25543.0	1.0
25581.0	1.0
25789.0	2.0
25790.0	1.0
25791.0	1.0
25792.0	2.0
25948.0	1.0
26123.0	6.0
26132.0	1.0
26160.0	1.0
26161.0	2.0
26165.0	1.0
26166.0	3.0
26168.0	15.0
26169.0	2.0
26170.0	1.0
26179.0	1.0
26181.0	1.0
26183.0	1.0
26187.0	1.0
26220.0	1.0
26238.0	1.0
26244.0	1.0
26285.0	1.0
26305.0	1.0
26333.0	1.0
26367.0	1.0
26385.0	1.0
26393.0	780.0
26397.0	1.0
26399.0	1.0
26404.0	1.0
26406.0	1.0
26413.0	3.0
26427.0	1.0
26432.0	2.0
26433.0	1.0
26549.0	2.0
26551.0	5.0
26552.0	1.0
26553.0	1.0
26554.0	4.0
26555.0	2.0
26556.0	14.0
26557.0	12.0
26558.0	34.0
26559.0	33.0
26560.0	753.0
26612.0	1.0
26818.0	1.0
26967.0	216.0
26968.0	2.0
26973.0	1.0
26978.0	1.0
26979.0	1.0
26982.0	1.0
27065.0	1.0
27172.0	1.0
27188.0	1.0
27189.0	3.0
27190.0	1.0
27192.0	5.0
27193.0	9.0
27194.0	2.0
27195.0	10.0
27196.0	5.0
27197.0	212.0
27311.0	2.0
27445.0	1.0
27488.0	1.0
27503.0	1.0
27596.0	2.0
27598.0	1.0
27606.0	1.0
27649.0	1.0
27673.0	3.0
27674.0	2.0
27675.0	2.0
27677.0	1.0
27682.0	1.0
27684.0	5.0
27685.0	18.0
27702.0	1.0
27720.0	2.0
27776.0	1.0
27805.0	1.0
27818.0	3.0
27820.0	1.0
27821.0	1.0
27822.0	1.0
27824.0	43.0
28043.0	1.0
28044.0	3.0
28045.0	2.0
28046.0	6.0
28047.0	10.0
28048.0	18.0
28049.0	6.0
28050.0	11.0
28052.0	75.0
28053.0	2.0
28055.0	4.0
28059.0	1.0
28164.0	24.0
28167.0	6.0
28175.0	7.0
28180.0	86.0
28181.0	775.0
28184.0	1.0
28186.0	2.0
28193.0	4.0
28214.0	1.0
28424.0	1.0
28425.0	4.0
28426.0	3.0
28427.0	2.0
28428.0	10.0
28429.0	15.0
28430.0	31.0
28431.0	16.0
28432.0	29.0
28433.0	39.0
28434.0	771.0
28451.0	1.0
29141.0	1.0
29502.0	1.0
29663.0	1.0
